timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
264618357,0.322683,0.363767,0.463856,4968,0,-1.57554,-8.81467,-9.90561,4968,0
264623324,-0.0527739,0.053301,0.726749,4967,0,0.00454095,9.70713,-8.59209,4967,0
264628293,0.36054,0.345016,0.467961,4969,0,-1.69556,-7.91824,-9.82245,4969,0
264633258,0.0875054,0.137493,0.730293,4965,0,0.15258,6.07021,-8.99938,4965,0
264638226,0.140881,0.335668,0.572854,4968,0,-0.480216,-7.94676,-9.99334,4968,0
264643194,0.250703,-0.0118045,0.665537,4968,0,0.254305,5.98191,-9.41595,4968,0
264648160,0.0196005,0.33041,0.633372,4966,0,-1.92562,-6.82753,-10.4671,4966,0
264653128,0.38186,0.171522,0.700865,4968,0,-0.332923,8.65831,-8.78191,4968,0
264658095,0.0751819,0.386355,0.535424,4967,0,-1.35837,-7.29179,-9.89089,4967,0
264663068,0.414403,0.0108981,0.754502,4973,0,0.68045,7.93571,-8.06668,4973,0
264668030,-0.0348336,0.221283,0.480271,4962,0,-0.434368,-9.19242,-10.4546,4962,0
264672997,0.20504,0.163176,0.811472,4967,0,-0.918883,6.96598,-8.71728,4967,0
264677968,0.184965,0.347774,0.482807,4971,0,0.304816,-8.16623,-9.85526,4971,0
264682952,0.281506,0.0532434,0.792549,4984,0,-1.61261,6.44464,-9.45313,4984,0
264687945,0.128916,0.136526,0.580974,4993,0,0.419285,-5.27369,-9.80772,4993,0
264692943,0.213323,0.0410727,0.818296,4998,0,-1.65905,5.31274,-9.28767,4998,0
264697920,0.224938,0.159411,0.603611,4977,0,1.69815,-2.45807,-9.11718,4977,0
264702913,0.316893,0.0991456,0.649164,4993,0,-1.63742,1.05128,-9.50042,4993,0
264707888,0.00422356,0.146334,0.640686,4975,0,0.368022,-2.44117,-9.09956,4975,0
264712848,0.195081,0.051615,0.613478,4960,0,-1.84861,-0.895433,-9.96373,4960,0
264717830,0.131071,0.0904213,0.743213,4982,0,-0.159982,-0.860917,-9.06724,4982,0
264722817,0.374949,-0.0184642,0.74998,4987,0,-0.877496,1.06406,-9.60522,4987,0
264727805,0.0222182,0.0647931,0.679565,4988,0,0.204817,-0.977616,-9.55031,4988,0
264732607,0.106119,0.0602852,0.755628,4802,0,-1.2715,1.70448,-9.32473,4802,0
264737570,0.0682104,0.0791654,0.526212,4963,0,0.755904,-2.92174,-9.15989,4963,0
264742537,0.035133,-0.0308308,0.759386,4967,0,-0.949534,1.41822,-9.7662,4967,0
264747504,0.213524,-0.142916,0.555699,4967,0,1.09676,-3.33181,-9.14933,4967,0
264752472,-0.0842473,-0.035414,0.893594,4968,0,-2.00141,1.2744,-10.4142,4968,0
264757439,0.339291,-0.00861742,0.686241,4967,0,0.865064,0.315144,-8.33634,4967,0
264762406,-0.142814,0.0325173,0.760661,4967,0,-2.32915,-1.06139,-10.3227,4967,0
264767374,0.18298,-0.119775,0.612972,4968,0,0.274135,1.51752,-7.97421,4968,0
264772341,-0.297687,0.0206028,0.679495,4967,0,-1.96497,-4.27394,-11.4134,4967,0
264777308,0.273486,-0.16288,0.696135,4967,0,1.27536,2.80759,-8.01274,4967,0
264782275,-0.161347,-0.0277588,0.732752,4967,0,-1.44409,-4.92507,-11.5193,4967,0
264787244,0.174637,-0.0392845,0.772127,4969,0,-0.111276,4.37518,-7.73797,4969,0
264792210,-0.26293,0.105829,0.790969,4966,0,-1.71777,-3.76731,-10.4121,4966,0
264797179,0.19518,-0.0184081,0.625623,4969,0,-0.0981732,4.44712,-7.49378,4969,0
264802144,-0.180301,-0.0161052,0.716858,4965,0,-1.13359,-3.41257,-10.7878,4965,0
264807112,0.112153,-0.188548,0.62961,4968,0,0.225739,1.97906,-8.55896,4968,0
264812082,-0.333691,0.0851663,0.838175,4970,0,-1.17058,-4.08378,-11.6131,4970,0
264817068,0.292357,-0.0414623,0.594086,4986,0,0.603896,2.49122,-8.28146,4986,0
264822014,-0.37633,0.220659,0.804761,4946,0,-2.93662,-4.69585,-10.9147,4946,0
264826980,0.22862,-0.0254018,0.727988,4966,0,0.38957,5.47259,-6.89224,4966,0
264831948,-0.425421,0.144673,0.779189,4968,0,-2.5805,-6.6489,-10.8768,4968,0
264836916,0.223047,-0.136037,0.724633,4968,0,1.87085,8.18573,-7.15097,4968,0
264841886,-0.373004,0.115822,0.596084,4970,0,-1.91112,-10.0116,-12.2969,4970,0
264846850,-0.0192072,0.0671703,0.799075,4964,0,-0.330994,9.47752,-8.44625,4964,0
264851820,-0.235111,0.430945,0.633882,4970,0,-2.23159,-10.8881,-11.629,4970,0
264856784,0.17197,-0.00548567,0.82284,4964,0,0.0383787,10.7339,-7.31131,4964,0
264861751,-0.151374,0.1478,0.65778,4967,0,-1.8292,-10.1114,-10.6197,4967,0
264866719,-0.0514356,0.0193884,0.872839,4968,0,0.0999519,9.56592,-7.35191,4968,0
264871686,-0.0137641,0.396115,0.637611,4967,0,-0.749325,-9.17039,-10.4162,4967,0
264876653,0.0637219,0.0710953,0.77633,4967,0,0.821021,8.68553,-8.64276,4967,0
264881620,-0.209693,0.182124,0.608759,4967,0,-1.15889,-8.96372,-11.4824,4967,0
264886587,-0.0841016,0.0278078,0.797189,4967,0,-1.20536,8.16353,-9.62679,4967,0
264891555,0.0211696,0.414461,0.66324,4968,0,-1.31249,-8.10519,-10.1525,4968,0
264896522,0.223541,0.0578839,0.733539,4967,0,-0.317907,7.94646,-8.88186,4967,0
264901489,-0.148504,0.242058,0.742753,4967,0,-1.78209,-8.05954,-9.14532,4967,0
264906457,0.249348,0.118526,0.836368,4968,0,-0.760534,8.89477,-9.15503,4968,0
264911424,0.0117917,0.306948,0.64299,4967,0,-0.326395,-8.12296,-9.55065,4967,0
264916394,0.359363,0.0357262,0.751107,4970,0,0.177194,10.7351,-10.0779,4970,0
264921359,0.108891,0.184646,0.59036,4965,0,0.114327,-8.40164,-10.0406,4965,0
264926326,0.220065,0.120025,0.915439,4967,0,-1.27939,9.00369,-10.1199,4967,0
264931293,0.278412,0.258734,0.534901,4967,0,0.629586,-7.82555,-9.1354,4967,0
264936259,0.173326,0.0763066,0.822316,4966,0,-1.79821,6.09281,-9.73585,4966,0
264941241,0.347572,0.100221,0.581345,4982,0,0.483685,-5.83975,-7.92574,4982,0
264946238,0.146711,0.0133804,0.820118,4997,0,-1.61396,3.64467,-10.5938,4997,0
264951165,0.392641,0.0497766,0.641775,4927,0,1.40398,-3.09486,-8.20364,4927,0
264956129,0.227,0.0632857,0.786479,4964,0,-1.43437,1.40407,-11.4305,4964,0
264961106,0.338879,0.0372121,0.659223,4977,0,1.12209,0.237151,-8.50832,4977,0
264966090,0.236238,0.0046465,0.712568,4984,0,-1.81747,-1.23326,-11.0377,4984,0
264971087,0.248603,-0.0258443,0.721412,4997,0,0.748757,2.41031,-8.04322,4997,0
264976128,0.299036,-0.0101,0.59272,5041,0,-1.36019,-4.93296,-10.3947,5041,0
264981119,0.132507,-0.0936017,0.777309,4991,0,0.569482,3.94146,-7.76522,4991,0
264986100,0.459134,-0.046624,0.568564,4981,0,-0.918277,-6.87865,-10.6133,4981,0
264991038,-0.0279152,-0.137386,0.906536,4938,0,0.198347,5.69197,-8.82166,4938,0
264996039,0.557458,-0.142963,0.622234,5001,0,-0.48408,-5.31187,-10.2964,5001,0
265001024,-0.152641,-0.141822,0.847564,4985,0,-0.454875,5.38323,-9.64129,4985,0
265005802,0.542683,-0.12068,0.574596,4778,0,-0.848462,-4.57467,-9.5435,4778,0
265010769,-0.306694,-0.102186,0.749185,4967,0,-1.16299,2.52016,-9.8312,4967,0
265015736,0.498738,-0.0628907,0.542491,4967,0,-1.44617,-3.57364,-8.75568,4967,0
265020703,-0.301514,-0.11006,0.73819,4967,0,-0.00203438,1.02584,-9.62672,4967,0
265025671,0.464401,-0.263058,0.625987,4968,0,-0.296868,-2.6486,-8.4721,4968,0
265030638,-0.351859,-0.107993,0.794308,4967,0,-0.68171,0.550339,-10.8282,4967,0
265035605,0.365007,-0.0529921,0.570916,4967,0,-0.691416,-0.990716,-8.92918,4967,0
265040572,-0.328272,-0.0841129,0.729467,4967,0,0.0499088,2.10154,-10.825,4967,0
265045540,0.470246,-0.249391,0.510966,4968,0,-1.23631,-0.438472,-8.86718,4968,0
265050507,-0.440403,-0.0135114,0.760473,4967,0,-1.16253,0.0105856,-10.9847,4967,0
265055475,0.317549,-0.116721,0.420574,4968,0,-0.165095,-1.20748,-7.71968,4968,0
265060442,-0.443814,0.0115886,0.72265,4967,0,-1.15409,-1.3352,-10.2748,4967,0
265065409,0.375741,-0.129171,0.459469,4967,0,-0.696483,0.232203,-8.02685,4967,0
265070377,-0.515215,0.0911712,0.779101,4968,0,-2.08416,-2.10667,-11.5097,4968,0
265075343,0.342612,-0.0584053,0.462604,4966,0,-0.146893,3.09409,-8.33503,4966,0
265080311,-0.308664,0.113846,0.665709,4968,0,-2.25521,-3.761,-11.8128,4968,0
265085278,0.265215,0.0172807,0.505029,4967,0,-0.324605,5.0724,-8.22382,4967,0
265090245,-0.250819,0.253779,0.630173,4967,0,-2.36262,-5.62235,-11.0402,4967,0
265095212,0.243747,0.0532932,0.555778,4967,0,1.04153,7.09195,-7.52608,4967,0
265100180,0.00739612,0.198379,0.501487,4968,0,-1.85797,-7.98729,-10.7018,4968,0
265105147,0.0385987,0.136926,0.6031,4967,0,0.163239,7.70054,-8.2528,4967,0
265110115,0.114318,0.286275,0.385976,4968,0,-1.61719,-8.67228,-10.6982,4968,0
265115082,-0.151419,0.120682,0.639737,4967,0,0.526768,8.43523,-9.30349,4967,0
265120050,0.333462,0.148242,0.29248,4968,0,-1.62883,-7.9826,-10.6573,4968,0
265125015,-0.414407,0.254187,0.664411,4965,0,-0.935376,7.31876,-10.3002,4965,0
265129985,0.529592,0.241383,0.224277,4970,0,-0.69752,-5.24912,-8.89319,4970,0
265134994,-0.407443,0.247364,0.619544,5009,0,-0.46899,3.21029,-10.2938,5009,0
265139924,0.416581,0.120021,0.276986,4930,0,-0.90522,-2.57616,-8.10544,4930,0
265144885,-0.57592,0.237806,0.634961,4961,0,-0.321157,-1.75215,-11.2428,4961,0
265149864,0.406975,0.218242,0.280366,4979,0,-0.691809,2.24734,-8.33908,4979,0
265154819,-0.489744,0.280921,0.431971,4955,0,0.00326116,-5.53269,-11.838,4955,0
265159786,0.251613,0.106968,0.344842,4967,0,-0.22718,6.26779,-8.20451,4967,0
265164755,-0.307076,0.178215,0.423882,4969,0,-1.06304,-8.8495,-11.3317,4969,0
265169721,0.046081,0.137019,0.508719,4966,0,0.348692,9.06263,-8.34631,4966,0
265174692,-0.0702129,0.221421,0.279049,4971,0,-1.72638,-10.1178,-10.0793,4971,0
265179672,-0.152875,0.217538,0.48079,4980,0,-0.597518,10.7924,-9.24452,4980,0
265184655,0.181591,0.24928,0.246814,4983,0,-1.86133,-8.58054,-9.12787,4983,0
265189593,-0.312942,0.139939,0.554588,4938,0,-0.392471,9.31947,-10.3954,4938,0
265194557,0.477536,0.18091,0.226331,4964,0,-1.21915,-6.13075,-8.70508,4964,0
265199525,-0.515395,0.367716,0.453952,4968,0,-0.718823,4.6549,-11.5037,4968,0
265204492,0.54043,0.316258,0.138582,4967,0,-0.644265,-2.20602,-7.71759,4967,0
265209463,-0.401295,0.360635,0.39212,4971,0,-0.486644,-0.461825,-11.1556,4971,0
265214438,0.581723,0.176707,0.27701,4975,0,-0.957574,1.89231,-8.11706,4975,0
265219398,-0.421336,0.415448,0.379726,4960,0,-0.84913,-5.43185,-11.1141,4960,0
265224362,0.386143,0.379266,0.286343,4964,0,-1.01904,6.92079,-8.28778,4964,0
265229335,0.0177962,0.445697,0.181632,4973,0,-0.041509,-7.97652,-9.75037,4973,0
265234323,0.249324,0.272945,0.371606,4988,0,-1.44575,9.49689,-9.55184,4988,0
265239319,0.151189,0.402228,0.218227,4996,0,-0.450132,-9.86546,-9.91611,4996,0
265244300,-0.144225,0.501097,0.390373,4981,0,-2.2721,9.28469,-10.9789,4981,0
265249292,0.580143,0.489648,0.0208098,4992,0,-0.343431,-7.64735,-8.27063,4992,0
265254285,-0.240598,0.489609,0.303033,4993,0,-1.93925,5.5763,-11.88,4993,0
265259280,0.512644,0.328741,0.177593,4995,0,0.190344,-4.07715,-7.87723,4995,0
265264276,-0.537587,0.591934,0.297931,4996,0,-1.13391,-0.329394,-11.9341,4996,0
265269263,0.613192,0.519724,0.0949426,4987,0,0.314381,1.94526,-6.94299,4987,0
265274033,-0.35698,0.537627,0.0825389,4770,0,-0.0286275,-5.49638,-11.5586,4770,0
265279000,0.244734,0.334047,0.262544,4967,0,-0.750458,6.65977,-8.23825,4967,0
265283968,-0.25564,0.523561,0.126027,4968,0,-1.18016,-10.1605,-11.5425,4968,0
265288935,0.0572425,0.576573,0.358392,4967,0,-1.9663,9.6027,-9.59635,4967,0
265293948,0.149237,0.587624,-0.0651465,5013,0,-0.0514055,-11.0631,-10.1972,5013,0
265298876,-0.386486,0.377588,0.33968,4928,0,-1.21619,9.8637,-9.76544,4928,0
265303836,0.273376,0.326434,0.00286235,4960,0,0.897107,-8.16943,-8.21728,4960,0
265308810,-0.678117,0.517218,0.339192,4974,0,-1.57445,6.57145,-11.1049,4974,0
265313771,0.540597,0.49795,-0.0885033,4961,0,1.19037,-3.35169,-7.26695,4961,0
265318738,-0.692516,0.512649,0.197288,4967,0,-1.07839,-0.591734,-12.233,4967,0
265323706,0.38759,0.26703,0.0815742,4968,0,0.0235188,1.86102,-8.15603,4968,0
265328673,-0.783467,0.407831,0.156454,4967,0,-0.727937,-6.39932,-12.0139,4967,0
265333640,0.291685,0.338611,0.0994779,4967,0,0.145415,7.50545,-8.20002,4967,0
265338608,-0.371085,0.481437,-0.00138097,4968,0,-0.666316,-9.4742,-10.272,4968,0
265343577,-0.118928,0.395428,0.252058,4969,0,-1.09144,10.026,-8.46544,4969,0
265348542,-0.217857,0.3348,-0.0356548,4965,0,-0.0107814,-9.75027,-8.94936,4965,0
265353509,-0.304226,0.226762,0.295603,4967,0,-1.22747,10.1127,-10.6099,4967,0
265358476,0.207964,0.26672,-0.0712898,4967,0,0.49276,-9.07623,-9.19018,4967,0
265363449,-0.58404,0.370667,0.230437,4973,0,-1.31908,6.67112,-12.1111,4973,0
265368411,0.167603,0.329372,-0.125525,4962,0,0.467949,-5.63133,-7.84965,4962,0
265373378,-0.579406,0.276436,0.163675,4967,0,-0.800615,2.84919,-10.5893,4967,0
265378359,0.250893,0.15434,0.0429134,4981,0,-0.295883,-1.83072,-8.12579,4981,0
265383313,-0.60952,0.283527,0.167291,4954,0,-0.929946,-0.857869,-10.3319,4954,0
265388280,0.293067,0.248204,0.0577948,4967,0,-0.197552,2.52015,-9.33093,4967,0
265393247,-0.3018,0.132877,0.0130799,4967,0,0.344103,-1.76921,-10.0368,4967,0
265398214,0.0755324,0.124393,0.131041,4967,0,-1.2819,4.16551,-11.6242,4967,0
265403186,-0.259847,0.283417,0.0804445,4972,0,-0.289643,-2.42516,-9.18409,4972,0
265408149,0.0987167,0.160226,0.0205316,4963,0,-0.228262,2.20999,-10.7954,4963,0
265413112,-0.114765,0.0880323,-0.0612659,4963,0,0.00166402,-2.98214,-7.42783,4963,0
265418095,-0.126315,0.0877609,0.0296693,4983,0,-0.978281,-0.161589,-9.96207,4983,0
265423092,-0.204013,0.153368,0.0880421,4997,0,0.0112443,-0.831176,-8.22435,4997,0
265428072,0.080254,0.074929,-0.0531653,4980,0,0.0329849,-0.00614428,-10.3744,4980,0
265432987,-0.203241,0.102562,0.0937189,4915,0,-1.37935,1.47082,-10.8851,4915,0
265437952,0.205293,0.0492654,-0.0746299,4965,0,0.019749,0.0334676,-9.48611,4965,0
265442920,-0.22176,0.0802638,0.140352,4968,0,-0.97742,0.800885,-10.6657,4968,0
265447887,0.348837,-0.087149,-0.0652714,4967,0,0.899293,2.06807,-7.15845,4967,0
265452906,-0.205074,0.0845272,-0.0058653,5019,0,-0.853158,-4.25897,-10.4288,5019,0
265457833,0.262302,0.036493,-0.0169258,4927,0,-0.222839,5.50646,-7.8373,4927,0
265462788,-0.0458705,0.129995,-0.0871001,4955,0,-0.604734,-8.69703,-10.8934,4955,0
265467760,0.308642,-0.133903,0.153603,4972,0,-0.932855,11.7214,-9.78997,4972,0
265472723,0.41753,-0.0523137,-0.146354,4963,0,-0.262442,-10.2086,-10.2375,4963,0
265477690,0.0732033,0.00812194,0.238468,4967,0,-1.4479,13.0067,-11.0421,4967,0
265482657,0.774548,0.049387,-0.226164,4967,0,0.921896,-8.52295,-7.68685,4967,0
265487633,0.145077,-0.0322964,0.142258,4976,0,-0.995235,7.93679,-10.9981,4976,0
265492592,0.783169,-0.0593637,-0.169333,4959,0,-0.498953,-5.42167,-7.7244,4959,0
265497557,0.257679,-0.13806,0.0638964,4965,0,-0.227623,3.19112,-10.4602,4965,0
265502547,0.985331,-0.07751,-0.0696689,4990,0,-0.267103,-0.660866,-9.56878,4990,0
265507555,0.546551,-0.189792,0.0334941,5008,0,0.512776,1.8211,-10.1839,5008,0
265512527,0.829085,-0.131919,0.050445,4972,0,-0.586401,1.01239,-10.8201,4972,0
265517529,0.804371,-0.278551,-0.0433156,5002,0,0.235209,1.78178,-8.92314,5002,0
265522508,0.752845,-0.263972,-0.00658061,4979,0,0.210344,-1.95212,-11.0589,4979,0
265527507,1.00726,-0.361178,-0.0428492,4999,0,-0.724917,4.28975,-7.99678,4999,0
265532546,0.855719,-0.224181,-0.148515,5039,0,0.00828956,-7.05841,-10.3353,5039,0
265537499,0.980824,-0.370316,0.120502,4953,0,-0.106577,8.89244,-8.7363,4953,0
265542265,1.0474,-0.415888,-0.212707,4766,0,0.174918,-8.92438,-9.29628,4766,0
265547232,0.778022,-0.373067,0.166048,4967,0,-1.06367,9.93878,-11.0027,4967,0
265552210,1.33267,-0.319993,-0.197886,4978,0,0.497071,-7.5913,-8.1757,4978,0
265557167,0.727005,-0.504733,0.00958616,4957,0,0.247744,5.55375,-11.131,4957,0
265562134,1.19265,-0.643923,-0.133487,4967,0,0.210471,-4.43078,-7.8886,4967,0
265567102,0.643208,-0.548365,-0.043304,4968,0,-0.304693,0.881437,-11.167,4968,0
265572069,1.1913,-0.503125,-0.0289334,4967,0,-1.05416,-0.728234,-8.22902,4967,0
265577036,0.955211,-0.514289,-0.164483,4967,0,0.253347,-2.38517,-10.5783,4967,0
265582005,1.0451,-0.631166,0.123386,4969,0,-2.04128,2.55826,-8.77066,4969,0
265586970,0.926408,-0.671238,-0.084533,4965,0,0.977579,-2.7933,-9.37069,4965,0
265591939,0.982642,-0.665959,0.11815,4969,0,-1.48317,3.61951,-9.96596,4969,0
265596904,1.09299,-0.656142,-0.186178,4965,0,1.41001,-1.89132,-9.22088,4965,0
265601872,0.740253,-0.634068,0.00274731,4968,0,-1.74659,0.897055,-11.7117,4968,0
265606839,0.808095,-0.581084,-0.0877885,4967,0,0.524706,-2.02643,-8.57776,4967,0
265611806,0.669909,-0.69008,-0.0380083,4967,0,-1.52721,-1.7284,-11.2133,4967,0
265616777,0.693523,-0.752016,-0.0575926,4971,0,0.731185,-2.83065,-7.68824,4971,0
265621742,0.412122,-0.749156,-0.0747458,4965,0,-1.71615,-1.16308,-11.1481,4965,0
265626709,0.408605,-0.72676,-0.00881863,4967,0,0.737922,-2.37814,-7.92418,4967,0
265631676,0.416856,-0.679243,-0.0016288,4967,0,-0.826857,1.41697,-11.3673,4967,0
265636639,0.403413,-0.686615,-0.0312192,4963,0,-1.31763,-3.6482,-8.87462,4963,0
265641609,0.134758,-0.701788,0.0378531,4970,0,-0.882045,2.64634,-10.9224,4970,0
265646600,0.262126,-0.702204,-0.191793,4991,0,-1.85021,-6.72778,-9.22897,4991,0
265651586,-0.288425,-0.445264,0.0330874,4986,0,-1.25058,2.76601,-10.3307,4986,0
265656515,0.293837,-0.585556,-0.242069,4929,0,-0.769971,-6.40028,-7.60385,4929,0
265661479,-0.690213,-0.515941,0.144734,4964,0,-1.11399,0.7806,-10.7223,4964,0
265666446,0.28957,-0.644697,-0.171284,4967,0,-0.496128,-1.04723,-8.18252,4967,0
265671416,-0.889862,-0.460975,0.152852,4970,0,-1.12247,-2.45857,-13.1011,4970,0
265676381,0.191529,-0.459035,-0.164141,4965,0,-0.0820064,4.0407,-8.67872,4965,0
265681348,-0.938076,-0.349145,0.0064861,4967,0,-2.50572,-7.67723,-12.1096,4967,0
265686316,-0.315507,-0.323266,-0.102065,4968,0,-1.61825,5.11095,-7.06018,4968,0
265691332,-0.937454,-0.275113,-0.0556563,5016,0,-3.04396,-7.73577,-10.4521,5016,0
265696267,-0.47081,-0.38788,-0.131792,4935,0,0.157508,5.16632,-7.55339,4935,0
265701218,-0.75055,-0.239928,-0.0135492,4951,0,-2.02898,-5.03307,-11.5247,4951,0
265706188,-0.792846,-0.151937,-0.0468457,4970,0,0.639826,2.39833,-8.50196,4970,0
265711151,-0.742033,-0.0839466,-0.0396161,4963,0,-1.71387,-2.28028,-11.547,4963,0
265716118,-0.78982,-0.163375,-0.0736305,4967,0,-0.294997,-0.225818,-8.66278,4967,0
265721086,-0.75044,-0.16855,-0.0628403,4968,0,-1.74876,-0.210426,-11.7256,4968,0
265726054,-0.929134,-0.159669,-0.0808978,4968,0,-0.474583,-1.84884,-8.19633,4968,0
265731025,-0.780711,-0.0783771,-0.0216697,4971,0,-1.29478,2.50671,-10.6502,4971,0
265735988,-0.812081,-0.0591179,-0.133475,4963,0,-0.496366,-2.67951,-7.3173,4963,0
265740957,-0.811287,0.00492301,-0.0302798,4969,0,-1.1027,3.6149,-10.67,4969,0
265745922,-0.689166,-0.0661814,-0.128648,4965,0,-0.227767,-2.68599,-8.35863,4965,0
265750892,-0.735178,-0.0323094,-0.0297957,4970,0,-1.47624,2.78649,-11.4546,4970,0
265755858,-0.601247,0.076766,-0.114095,4966,0,-0.679093,-1.88394,-8.99931,4966,0
265760823,-0.633404,0.0387409,-0.0570744,4965,0,-0.715312,1.38009,-10.4086,4965,0
265765794,-0.541266,-0.0152343,-0.0615072,4971,0,-0.625993,0.0929558,-9.07546,4971,0
265770782,-0.498506,-0.0449228,-0.0496166,4988,0,-1.12035,-0.091905,-10.059,4988,0
265775761,-0.579134,0.0847097,-0.0216182,4979,0,-0.504833,1.99658,-9.84794,4979,0
265780752,-0.141816,-0.0866899,-0.139422,4991,0,0.0342184,-0.223594,-8.99371,4991,0
265785741,-0.614444,-0.0151171,-0.00884893,4989,0,-0.484792,1.55365,-10.9464,4989,0
265790734,-0.0108714,-0.173805,-0.139769,4993,0,-0.561686,0.0324218,-8.39184,4993,0
265795726,-0.705384,0.0440404,0.000796148,4992,0,-0.583995,-0.0231157,-11.7894,4992,0
265800712,0.294768,-0.167301,-0.164205,4986,0,-0.147544,2.72268,-7.44328,4986,0
265805706,-0.567361,-0.0106008,-0.103346,4994,0,-0.458071,-3.62628,-11.1632,4994,0
265810496,0.232143,-0.168528,-0.0406433,4790,0,-0.885547,5.63108,-7.70444,4790,0
265815464,-0.328215,-0.0567027,-0.136783,4968,0,0.61396,-4.85954,-10.2745,4968,0
265820431,0.216339,-0.225656,0.00138098,4967,0,-1.72472,6.27599,-9.06308,4967,0
265825400,-0.106705,-0.0229788,-0.14745,4969,0,0.617645,-4.8824,-9.83106,4969,0
265830365,0.158548,-0.101489,-0.0255116,4965,0,-2.38377,4.15703,-10.1938,4965,0
265835333,-0.0426577,-0.154106,-0.0837842,4968,0,1.40328,-3.03033,-8.59016,4968,0
265840300,0.10793,-0.276797,-0.0528889,4967,0,-2.15271,2.04011,-11.045,4967,0
265845267,0.0105584,-0.22354,-0.059326,4967,0,1.31283,-1.50641,-8.05964,4967,0
265850273,0.119393,-0.207625,-0.120194,5006,0,-1.39513,0.141017,-11.4055,5006,0
265855210,0.0448152,-0.238167,-0.0504378,4937,0,0.73845,0.381006,-7.76388,4937,0
265860172,0.115465,-0.264032,-0.0401245,4962,0,-1.89129,-0.930492,-11.216,4962,0
265865136,0.0821552,-0.217453,-0.0264218,4964,0,-0.315722,0.862208,-8.07499,4964,0
265870103,0.0925406,-0.212092,-0.037451,4967,0,-1.605,-1.47383,-11.0292,4967,0
265875073,0.00932592,-0.176337,-0.104757,4970,0,-0.416621,-0.268633,-8.09795,4970,0
265880038,-0.066024,-0.138297,-0.0503828,4965,0,-1.17688,-2.03439,-10.6789,4965,0
265885008,-0.142936,-0.117998,-0.116382,4970,0,-0.277989,-1.32299,-8.16502,4970,0
265889974,-0.200485,-0.110206,-0.0407303,4966,0,-1.01697,-1.62073,-10.837,4966,0
265894951,-0.1459,-0.158094,-0.12696,4977,0,-0.509705,-1.51938,-8.34914,4977,0
265899942,-0.322337,-0.0642903,0.0226683,4991,0,-1.74535,-0.635756,-11.2401,4991,0
265904921,-0.169581,-0.123398,-0.0256226,4979,0,-0.0343671,-0.686119,-7.99694,4979,0
265909841,-0.363218,-0.0665802,0.00559708,4920,0,-1.52458,-0.78089,-11.2273,4920,0
265914808,-0.237891,-0.091343,-0.0613134,4967,0,-0.567576,-0.0442599,-8.12775,4967,0
265919776,-0.588862,0.053239,-0.0899377,4968,0,-1.26952,-1.709,-11.0658,4968,0
265924743,-0.343581,-0.0972654,0.000362264,4967,0,0.124793,0.875489,-7.58923,4967,0
265929710,-0.591148,-0.0323508,-0.101505,4967,0,-0.820178,-3.18323,-10.9049,4967,0
265934677,-0.468731,-0.0903697,0.0318443,4967,0,-0.737543,1.31047,-8.56212,4967,0
265939645,-0.654362,0.0408367,-0.10933,4968,0,-0.742441,-3.6275,-10.8856,4968,0
265944613,-0.406745,-0.0524998,0.078375,4968,0,-1.15097,2.50404,-8.64084,4968,0
265949580,-0.490334,-0.0151429,-0.0919483,4967,0,-1.12324,-2.18046,-10.6373,4967,0
265954547,-0.525617,0.0092156,0.112066,4967,0,-2.00118,2.03142,-9.27332,4967,0
265959514,-0.50115,0.0771488,-0.0826622,4967,0,0.0134963,-0.866921,-9.57624,4967,0
265964481,-0.454264,-0.0122564,0.0245922,4967,0,-1.18692,0.998628,-9.16598,4967,0
