timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
612721962,-0.184937,-0.0917784,0.0769871,5004,0,1.28319,-0.529347,-7.96371,5004,0
612726967,-0.163129,0.171133,-0.114041,5005,0,-1.51296,-0.576896,-13.1308,5005,0
612731971,0.611891,-0.332649,0.0917094,5004,0,1.36961,2.73684,-6.6164,5004,0
612736975,-1.47027,0.197955,0.157574,5004,0,-1.1351,-0.340578,-17.0022,5004,0
612741980,0.675278,0.0050388,0.00592208,5005,0,0.612772,-0.108203,-5.95152,5005,0
612746984,-0.269403,-0.107207,0.0120111,5004,0,-0.351819,-2.15909,-12.4581,5004,0
612751988,-0.288514,-0.0806294,0.0950582,5004,0,-0.0596969,4.79353,-9.45462,5004,0
612756993,-0.69616,-0.0569429,0.0133287,5005,0,-0.214567,-4.65827,-13.9249,5005,0
612761997,0.787987,0.0409805,-0.124804,5004,0,-0.396392,3.79633,-10.1581,5004,0
612767001,-0.77872,-0.206243,0.235111,5004,0,1.10534,-1.08638,-12.0946,5004,0
612772006,-0.453544,0.293958,0.0160667,5005,0,-1.59937,2.25463,-11.3973,5005,0
612777010,0.469732,-0.340042,-0.0261971,5004,0,0.616113,-5.07027,-8.51495,5004,0
612782015,-0.445601,0.0317756,-0.0460324,5005,0,-1.27725,5.30304,-12.9457,5005,0
612787019,-0.368819,-0.157141,0.147144,5004,0,1.68795,-1.18575,-10.9977,5004,0
612792023,-0.253954,0.428214,-0.109466,5004,0,-2.30891,0.401085,-14.2686,5004,0
612797027,0.602578,-0.413805,0.112665,5004,0,1.35765,-0.0862693,-5.9738,5004,0
612802036,-1.40272,0.16576,0.0871139,5009,0,-1.14712,-0.152559,-15.4483,5009,0
612807036,0.49156,-0.0373593,-0.051329,5000,0,0.872325,-1.38727,-6.45874,5000,0
612812040,-0.547988,0.0160588,-0.0763063,5004,0,-1.03678,-1.11652,-12.2828,5004,0
612817045,-0.0320088,-0.110067,0.0466966,5005,0,0.569142,4.9394,-9.02474,5005,0
612822049,-1.07593,0.114176,0.103573,5004,0,-0.469569,-3.30241,-14.4968,5004,0
612827054,0.701071,0.0563526,-0.10593,5005,0,-0.225879,2.15794,-7.25409,5005,0
612832058,-0.782741,-0.235113,0.155956,5004,0,0.615456,-2.47756,-12.1764,5004,0
612837062,-0.50662,0.314547,-0.0916106,5004,0,-1.47229,3.58512,-10.4292,5004,0
612842066,0.116728,-0.192424,0.0389015,5004,0,0.713588,-2.58845,-8.62088,5004,0
612847071,-0.24676,0.159924,-0.120574,5005,0,-1.39846,4.8387,-12.1928,5005,0
612852075,-0.286829,-0.167552,0.200294,5004,0,1.95362,-0.184223,-10.0671,5004,0
612857079,-0.422406,0.378225,-0.135406,5004,0,-2.13801,-0.817916,-14.1284,5004,0
612862084,0.72268,-0.281277,0.0937854,5005,0,1.66208,0.439835,-6.03169,5005,0
612867091,-1.26567,0.180643,-0.0378348,5007,0,-1.73433,0.383448,-16.5925,5007,0
612872092,0.610615,-0.0102972,-0.0236393,5001,0,0.869819,1.72422,-7.40423,5001,0
612877097,-0.172319,-0.0316163,-0.0704908,5005,0,-1.21872,-0.694446,-14.9815,5005,0
612882105,0.44849,0.0666145,0.0763056,5008,0,0.403474,4.93555,-9.73893,5008,0
612887106,-0.804223,-0.0360486,0.0897626,5001,0,-0.0206049,-4.49551,-12.4708,5001,0
612892110,1.08903,0.250292,-0.177005,5004,0,-0.448624,2.81584,-10.7501,5004,0
612897121,-0.48774,-0.345979,0.0681866,5011,0,0.7335,-1.89061,-8.26398,5011,0
612902118,0.28748,0.481891,-0.158551,4997,0,-2.06208,5.60629,-16.3816,4997,0
612907123,0.291895,-0.243418,0.111728,5005,0,1.3693,-2.97815,-3.66676,5005,0
612912127,0.481096,0.152969,-0.116167,5004,0,-1.49208,3.66322,-16.6924,5004,0
612917131,-0.0598873,-0.209344,0.119711,5004,0,1.61567,-2.69999,-6.57125,5004,0
612922136,0.159738,0.42746,-0.209153,5005,0,-2.1167,1.04676,-17.4399,5005,0
612927140,0.754239,-0.132681,0.0263353,5004,0,1.73167,0.180769,-2.81651,5004,0
612932144,-0.443779,0.127708,-0.024502,5004,0,-1.41783,1.51256,-16.5296,5004,0
612937149,0.767169,0.0383868,-0.0192345,5005,0,0.273834,0.124659,-4.85835,5005,0
612942153,-0.066954,-0.149603,-0.0799783,5004,0,-0.620199,-1.36807,-14.0651,5004,0
612947157,0.710442,0.196539,-0.0854705,5004,0,0.524968,1.87124,-10.424,5004,0
612952162,-0.730658,-0.0833963,0.0823982,5005,0,0.579938,-2.7794,-12.0775,5005,0
612957166,0.977858,0.322575,-0.144481,5004,0,-0.697143,1.38703,-10.9134,5004,0
612962170,-0.415788,-0.472033,0.0932201,5004,0,0.816021,-2.02358,-6.60522,5004,0
612967175,0.101992,0.32925,-0.178948,5005,0,-1.41848,3.52949,-16.1695,5005,0
612972179,0.0903195,-0.353877,0.0674027,5004,0,1.50447,-1.94184,-5.09193,5004,0
612977183,0.310681,0.218828,-0.151236,5004,0,-1.42613,1.76431,-17.6588,5004,0
612982191,-0.0405757,-0.285378,0.0980262,5008,0,1.20633,-0.267054,-4.14158,5008,0
612987192,-0.422197,0.0711788,-0.102985,5001,0,-1.03867,-0.671346,-16.2219,5001,0
612992197,0.817636,-0.138879,-0.0359987,5005,0,1.36015,0.117596,-3.52869,5005,0
612997201,-0.684496,-0.203562,-0.044171,5004,0,-0.554901,-0.288207,-14.9144,5004,0
613002205,0.293491,0.0199039,-0.0722643,5004,0,-0.135277,2.50103,-7.14664,5004,0
613007209,-0.15378,-0.370612,-0.00325722,5004,0,0.309881,-2.60628,-12.2197,5004,0
613012218,0.619233,0.239425,-0.155686,5009,0,-1.23169,3.79936,-11.1789,5009,0
613017220,-0.758513,-0.474632,0.152672,5002,0,1.06729,-1.93232,-7.05698,5002,0
613022224,0.50769,0.288427,-0.276284,5004,0,-1.63421,0.956431,-15.6348,5004,0
613027237,0.108442,-0.48308,0.117633,5013,0,1.62115,-1.16488,-6.39915,5013,0
613032231,-0.343796,0.244425,-0.189928,4994,0,-1.98819,1.24709,-16.9894,4994,0
613037253,0.243723,-0.376982,0.0744457,5022,0,1.77673,0.177329,-3.93081,5022,0
613042242,-0.0128305,0.0714414,-0.213227,4989,0,-1.53344,-1.33434,-17.4729,4989,0
613047252,0.173379,-0.334328,0.0613137,5010,0,1.17862,3.55348,-4.17426,5010,0
613052249,-0.703826,-0.107346,-0.0578835,4997,0,-1.02287,-3.91991,-17.5908,4997,0
613057260,0.75381,0.0625684,-0.092397,5011,0,0.0396882,2.1458,-5.33761,5011,0
613062257,-0.748789,-0.435503,0.0233844,4997,0,0.0992237,-2.97562,-12.15,4997,0
613067264,-0.0113568,0.0687959,-0.180885,5007,0,-0.212932,3.72382,-9.47596,5007,0
613072272,-0.162321,-0.462255,0.0919792,5008,0,1.28441,-1.78368,-10.924,5008,0
613077272,0.188564,0.16419,-0.178647,5000,0,-1.33187,1.98904,-12.1799,5000,0
613082281,-0.68596,-0.606479,0.146784,5009,0,1.25389,-0.997319,-6.91747,5009,0
613087280,-0.111012,0.101776,-0.277848,4999,0,-2.07296,-2.17815,-16.5261,4999,0
613092284,0.134506,-0.424713,0.0799156,5004,0,1.2936,1.82987,-6.72081,5004,0
613097302,-0.815929,-0.0399171,-0.0997805,5018,0,-1.22098,0.461819,-16.3285,5018,0
613102292,0.019705,-0.227801,-0.000157428,4990,0,0.601698,1.97504,-6.19474,4990,0
613107304,0.00471873,-0.181101,-0.159122,5012,0,-0.934636,-1.18343,-14.1118,5012,0
613112312,-0.104376,-0.212929,0.0064473,5008,0,0.0568182,3.02626,-5.96291,5008,0
613117314,-0.575701,-0.218073,-0.02421,5002,0,0.0020369,-2.80894,-14.6163,5002,0
613122310,0.350831,0.0608126,-0.150949,4996,0,-0.956538,0.999221,-6.62284,4996,0
613127325,-0.307262,-0.377,0.0479666,5015,0,0.644794,0.83031,-11.3968,5015,0
613132318,-0.386464,0.124946,-0.142943,4993,0,-1.29,1.97237,-10.3075,4993,0
613137323,0.290186,-0.238056,0.0175732,5005,0,0.319048,0.289062,-10.3471,5005,0
613142337,0.175729,0.17896,-0.146714,5014,0,-1.6076,0.531179,-12.1554,5014,0
613147331,-0.309074,-0.250314,0.106866,4994,0,0.812927,1.50315,-8.28525,4994,0
613152370,-0.0828892,0.188493,-0.20766,5039,0,-1.26718,-3.25878,-14.0912,5039,0
613157340,0.442218,-0.0836724,-0.0378308,4970,0,0.126089,3.11882,-7.544,4970,0
613162344,-0.393313,0.0957384,-0.0277471,5004,0,-0.453438,-1.01146,-14.9903,5004,0
613167350,-0.0860888,0.13112,-0.078263,5006,0,-0.63492,1.67576,-8.00993,5006,0
613172353,0.464329,0.0275549,-0.0514836,5003,0,-0.454736,-1.39238,-13.0953,5003,0
613177360,-0.106809,0.13318,-0.058051,5007,0,-0.330018,1.92495,-7.76431,5007,0
613182362,-0.123206,0.113535,0.00649009,5002,0,0.461203,0.386021,-12.9761,5002,0
613187366,0.118604,0.221539,-0.167307,5004,0,-1.21129,-1.50874,-6.91926,5004,0
613192370,0.435211,0.0215089,0.0170327,5004,0,0.582255,3.70731,-11.8365,5004,0
613197375,-0.418567,0.27295,-0.0385636,5005,0,-1.02173,-2.60944,-9.70223,5005,0
613202379,0.261322,0.19165,-0.0920105,5004,0,-0.0644569,2.76641,-10.5213,5004,0
613207383,0.309083,0.159301,-0.0523165,5004,0,-0.261919,-2.66183,-8.59611,5004,0
613212400,-0.137635,0.121563,-0.0262589,5017,0,0.208423,4.18763,-10.9221,5017,0
613217392,0.0173453,0.271773,0.00270762,4992,0,-0.106759,-2.36416,-11.6175,4992,0
613222396,0.269965,0.137962,-0.102832,5004,0,-0.5677,0.391978,-8.90556,5004,0
613227401,0.334007,0.212386,0.00474377,5005,0,-0.060025,1.33651,-12.513,5005,0
613232411,-0.533623,0.120784,-0.0834937,5010,0,-0.492099,-1.15605,-7.06134,5010,0
613237409,0.695705,0.270448,-0.0606514,4998,0,0.471897,2.60519,-13.006,4998,0
613242413,0.0595672,0.102751,0.00580401,5004,0,-0.0401185,-1.89107,-6.06809,5004,0
613247421,0.0742479,0.118617,-0.0375107,5008,0,0.0641308,3.82744,-13.8042,5008,0
613252422,0.00956729,0.172835,-0.0775824,5001,0,-0.462644,-4.56592,-8.49771,5001,0
613257427,0.502793,0.141112,-0.109317,5005,0,-0.038395,3.42444,-10.9425,5005,0
613262431,-0.0750123,0.14937,0.0331275,5004,0,0.175369,-1.27617,-9.1935,5004,0
613267435,-0.236575,-0.0122181,-0.0966213,5004,0,0.205216,1.21042,-9.07136,5004,0
613272439,0.835563,0.162776,-0.077806,5004,0,0.356777,0.128159,-12.5656,5004,0
613277444,-0.293745,-0.0176756,-0.00775925,5005,0,-0.135113,0.395739,-7.40631,5005,0
613282448,0.155127,0.0305904,-0.0580408,5004,0,-0.117831,1.40319,-13.9087,5004,0
613287453,0.0871696,0.0153625,-0.114603,5005,0,-0.349358,-3.26481,-6.45596,5005,0
613292457,0.414207,-0.0146385,-0.0756782,5004,0,0.0621806,3.94616,-12.2159,5004,0
613297461,-0.346528,0.0204331,-0.0270502,5004,0,-0.0126603,-2.6501,-8.16312,5004,0
613302465,0.0719778,-0.0685198,-0.0957309,5004,0,0.395231,2.31887,-10.9179,5004,0
613307470,0.663958,0.00159722,-0.0683169,5005,0,-0.192694,-1.1003,-10.3631,5005,0
613312474,-0.556917,-0.231016,-0.038979,5004,0,0.00645943,1.98993,-8.64688,5004,0
613317480,0.435551,0.0352939,-0.0859384,5006,0,-0.423691,0.411531,-13.4546,5006,0
613322483,0.056452,-0.0464704,-0.0523134,5003,0,-0.181888,-1.7857,-6.09525,5003,0
613327494,0.340583,-0.113773,-0.0116804,5011,0,-0.232916,3.02034,-12.6876,5011,0
613332491,-0.401235,-0.133859,-0.0477392,4997,0,0.376376,-3.53378,-6.43878,4997,0
613337496,0.443886,-0.118063,-0.147445,5005,0,0.246444,4.06413,-12.4515,5005,0
613342500,0.339855,-0.0711696,-0.0186867,5004,0,0.434351,-1.51773,-7.8422,5004,0
613347504,-0.248029,-0.258504,-0.0113295,5004,0,-0.164528,3.112,-9.89101,5004,0
613352509,0.514344,-0.154661,-0.0837186,5005,0,-0.372269,-2.90802,-11.3277,5005,0
613357513,-0.0408756,-0.179803,-0.114539,5004,0,-0.620529,0.0136505,-9.20713,5004,0
613362518,0.360655,-0.166592,-0.0289762,5005,0,0.439048,2.69175,-12.4375,5005,0
613367522,-0.445255,-0.129795,-0.0666739,5004,0,0.233986,-3.33705,-7.10709,5004,0
613372526,0.617714,-0.259223,-0.0701912,5004,0,0.146937,4.23311,-11.1028,5004,0
613377530,-0.0862217,-0.278748,-0.024494,5004,0,-0.233717,-4.43377,-7.84173,5004,0
613382540,-0.127041,-0.197857,-0.0685248,5010,0,-0.368133,5.09139,-11.8409,5010,0
613387539,0.334684,-0.167578,-0.0192101,4999,0,-0.117939,-4.59382,-9.21177,4999,0
613392543,-0.0390413,-0.145432,-0.106698,5004,0,-0.856424,2.95733,-10.0008,5004,0
613397548,0.218523,-0.368837,0.0398582,5005,0,0.59348,0.447676,-8.52391,5005,0
613402552,-0.396817,-0.151979,-0.131277,5004,0,-0.250768,-1.97461,-10.1586,5004,0
613407558,0.74352,-0.17706,-0.0149654,5006,0,0.690557,4.48653,-9.63408,5006,0
613412561,-0.347225,-0.330816,-0.0427331,5003,0,-0.34302,-4.14071,-7.564,5003,0
613417565,0.141714,-0.148467,-0.0681731,5004,0,-0.364618,5.67236,-11.6506,5004,0
613422569,0.310666,-0.332381,-0.01826,5004,0,-0.660717,-6.08825,-8.23494,5004,0
613427574,0.0434638,0.0255095,-0.131143,5005,0,-1.05548,5.07525,-12.6897,5005,0
613432578,0.117275,-0.297086,0.0683382,5004,0,0.600012,-1.67996,-5.93614,5004,0
613437583,-0.225638,-0.0261777,-0.168751,5005,0,-0.838079,-0.20312,-12.9373,5005,0
613442587,0.767537,-0.195932,0.0233479,5004,0,0.528884,2.93666,-7.15694,5004,0
613447595,-0.610595,-0.158555,-0.0567992,5008,0,-0.852666,-4.2021,-11.4895,5008,0
613452596,0.339271,0.14489,-0.0645669,5001,0,-0.331157,5.0677,-9.68237,5001,0
613457600,0.14642,-0.374088,0.0212137,5004,0,-0.190991,-6.0365,-6.9429,5004,0
613462604,-0.150544,0.227024,-0.169863,5004,0,-0.967346,5.40382,-13.0101,5004,0
613467608,0.112371,-0.359577,0.0861279,5004,0,1.09576,-1.84099,-4.22966,5004,0
613472613,-0.237828,0.253727,-0.199604,5005,0,-1.20481,-0.786187,-15.5282,5005,0
613477617,0.522391,-0.162278,0.0102094,5004,0,0.607847,2.78876,-4.416,5004,0
613482621,-0.804569,-0.0784877,0.00540393,5004,0,-1.29989,-4.43415,-14.7944,5004,0
613487626,0.526337,0.353759,-0.129542,5005,0,-0.332192,4.42311,-7.43955,5005,0
613492630,-0.324462,-0.21241,0.0683155,5004,0,-0.377627,-3.59807,-8.3162,5004,0
613497634,-0.122959,0.35996,-0.163585,5004,0,-1.4189,4.78552,-12.5164,5004,0
613502642,0.257005,-0.160742,0.120814,5008,0,1.1136,-1.43276,-6.02069,5008,0
613507643,-0.2015,0.414139,-0.206077,5001,0,-1.97806,-0.450843,-15.6219,5001,0
613512648,0.447157,0.128969,0.00836731,5005,0,0.869459,3.36023,-5.28301,5005,0
613517652,-0.619571,0.155588,-0.0450993,5004,0,-0.761713,-3.49222,-12.6868,5004,0
613522656,0.750831,0.358699,-0.167025,5004,0,-0.39365,3.39678,-7.01487,5004,0
613527660,-0.413688,-0.0413147,0.0943704,5004,0,0.0247154,-2.25931,-9.99202,5004,0
613532665,0.131646,0.419057,-0.182265,5005,0,-0.509325,1.97715,-11.0099,5005,0
613537669,0.171344,0.143501,0.0476415,5004,0,0.98142,-0.975584,-8.55204,5004,0
613542673,-0.158959,0.303692,-0.138683,5004,0,-1.30586,0.0433848,-11.5639,5004,0
613547678,0.254277,0.13827,0.00233497,5005,0,0.565032,1.71727,-8.22987,5005,0
613552682,-0.333106,0.27275,-0.075017,5004,0,-0.930247,-2.0356,-11.4834,5004,0
613557687,0.649212,0.268149,-0.123601,5005,0,0.174427,3.40722,-7.33049,5005,0
613562691,-0.388724,0.151824,0.0337374,5004,0,0.160127,-0.873036,-10.8302,5004,0
613567695,0.414774,0.344204,-0.169267,5004,0,-0.636378,1.70112,-8.34005,5004,0
613572700,0.315461,0.141053,0.0213588,5005,0,0.351379,-0.175895,-9.76676,5005,0
613577704,-0.0320872,0.321192,-0.11273,5004,0,-0.722094,0.912652,-10.4026,5004,0
613582711,0.360696,0.16626,-0.0150863,5007,0,0.516763,0.800525,-9.36552,5007,0
613587716,0.0847022,0.275607,-0.0794121,5005,0,-0.813855,-0.65108,-10.7403,5005,0
613592717,0.520063,0.187404,-0.0492671,5001,0,0.248821,2.48885,-8.25837,5001,0
613597724,-0.254559,0.190333,-0.00777956,5007,0,-0.0678494,-3.11697,-10.7502,5007,0
613602726,0.71277,0.226654,-0.14472,5002,0,0.135537,1.76901,-7.59236,5002,0
613607730,-0.119233,0.103192,0.034461,5004,0,0.686197,-1.98621,-10.8384,5004,0
613612734,0.0734356,0.145836,-0.126355,5004,0,-0.0265486,1.62599,-9.09938,5004,0
613617738,0.375614,0.129387,-0.0332025,5004,0,0.479995,-0.509112,-10.962,5004,0
613622743,-0.0682005,0.11704,-0.10095,5005,0,-0.896872,0.136193,-8.17124,5005,0
613627747,0.274339,-0.0407069,0.00555844,5004,0,0.649015,2.0784,-9.33866,5004,0
613632752,-0.203432,0.150613,-0.0584366,5005,0,-0.799376,-3.75821,-11.1751,5005,0
613637756,0.527976,-0.0629918,-0.0703325,5004,0,1.0601,3.05259,-6.88032,5004,0
613642770,-0.345761,0.0634279,-0.00155823,5014,0,-0.10848,-2.15871,-12.8864,5014,0
613647765,0.0966335,-0.0169319,-0.0773357,4995,0,-0.315758,2.40896,-6.08704,4995,0
613652769,0.345929,-0.125453,0.0224039,5004,0,0.388664,-0.519292,-11.8187,5004,0
613657773,-0.104299,0.0561632,-0.10378,5004,0,-0.857558,-0.293093,-7.76665,5004,0
613662778,0.0823474,-0.273631,0.0515067,5005,0,1.3324,1.58832,-9.23502,5005,0
613667782,-0.103731,0.106047,-0.120884,5004,0,-0.709531,-3.89895,-13.0378,5004,0
613672786,0.228353,-0.340676,-0.0106692,5004,0,1.15875,3.37093,-5.55916,5004,0
613677796,-0.332164,-0.120417,-0.00674909,5010,0,-0.63089,-1.78689,-14.2347,5010,0
613682795,-0.0165581,-0.130373,-0.0853385,4999,0,-0.0758441,0.856961,-4.51437,4999,0
613687799,0.117513,-0.357373,0.0360818,5004,0,0.142859,0.329117,-11.4368,5004,0
613692804,-0.205508,-0.0134799,-0.0875635,5005,0,-0.434557,-1.31016,-8.69247,5005,0
613697808,-0.24156,-0.505358,0.0695079,5004,0,1.26304,1.87052,-8.69528,5004,0
613702812,0.0367953,-0.0802822,-0.109677,5004,0,-0.37336,-3.09734,-13.2445,5004,0
613707817,-0.166257,-0.455262,-0.00895871,5005,0,0.797465,2.59961,-5.84601,5005,0
613712824,-0.389487,-0.40101,0.0161505,5007,0,-0.0800967,0.220642,-13.0213,5007,0
613717825,0.0378982,-0.334981,-0.0826226,5001,0,0.145621,-0.829988,-5.64862,5001,0
613722830,-0.0732681,-0.571899,0.0205627,5005,0,0.402014,1.52719,-11.2548,5005,0
613727834,-0.433547,-0.173556,-0.088719,5004,0,-0.532772,-2.18789,-9.12776,5004,0
613732838,-0.118363,-0.599249,-0.0201509,5004,0,0.414918,1.39623,-8.49845,5004,0
613737843,-0.0463861,-0.317024,-0.0679672,5005,0,-0.90375,-1.21901,-11.5851,5005,0
613742847,-0.383191,-0.460423,0.0299634,5004,0,0.0767046,3.10074,-7.22355,5004,0
613747854,-0.23584,-0.401021,0.0236605,5007,0,-0.157033,-0.058084,-11.8701,5007,0
613752856,0.0985312,-0.26379,-0.101554,5002,0,-0.453991,-0.902254,-6.94115,5002,0
613757860,-0.22884,-0.604173,0.0318688,5004,0,0.238948,1.89245,-10.5676,5004,0
613762864,-0.366566,-0.158525,-0.0983723,5004,0,-0.869551,-3.1415,-10.6919,5004,0
613767869,-0.00526586,-0.373323,-0.00894338,5005,0,0.429631,2.73773,-8.92471,5005,0
613772873,-0.0593901,-0.361726,-0.0249682,5004,0,-0.244968,-1.13402,-8.54354,5004,0
613777877,-0.355173,-0.414143,-0.0438126,5004,0,-0.232677,3.00783,-9.10628,5004,0
613782884,-0.0369039,-0.399747,-0.0304909,5007,0,-0.244026,-1.27866,-10.86,5007,0
613787886,0.0605477,-0.140455,-0.0843278,5002,0,-0.685039,0.17428,-9.76504,5002,0
613792891,-0.273755,-0.411743,0.0840401,5005,0,0.0906288,1.64506,-8.97745,5005,0
613797901,-0.259381,-0.245012,-0.150002,5010,0,-0.753042,-3.29299,-9.55721,5010,0
613802899,0.168826,-0.30871,-0.00430682,4998,0,0.103224,3.87719,-9.84146,4998,0
613807903,-0.23855,-0.208665,-0.0492703,5004,0,-0.573423,-3.02633,-9.83446,5004,0
613812908,-0.313665,-0.116574,-0.0211821,5005,0,-0.321033,3.94105,-10.306,5005,0
613817912,0.149905,-0.386489,0.0244568,5004,0,0.0657337,-2.85532,-8.09376,5004,0
613822917,-0.0923659,-0.0813437,-0.126866,5005,0,-0.864688,1.64927,-11.6344,5005,0
613827921,-0.196154,-0.319709,0.0748599,5004,0,0.379834,1.36065,-7.80614,5004,0
613832925,-0.164506,-0.12767,-0.163794,5004,0,-0.289353,-2.95878,-11.3551,5004,0
613837929,0.255988,-0.170035,0.0428186,5004,0,0.248761,4.30673,-9.10726,5004,0
613842934,-0.397974,-0.341448,-0.0608348,5005,0,-0.639305,-4.15082,-9.39065,5005,0
613847938,-0.155355,0.016023,-0.0669052,5004,0,-0.669367,4.88206,-12.129,5004,0
613852946,0.290274,-0.326313,0.0338221,5008,0,0.150451,-3.18988,-6.79212,5008,0
613857947,-0.149979,0.0573878,-0.0916163,5001,0,-0.910194,3.16487,-13.0722,5001,0
613862951,-0.193946,-0.340544,0.0821184,5004,0,0.693839,-0.654613,-6.41143,5004,0
613867955,-0.117393,-0.00173302,-0.210281,5004,0,-0.688571,-2.46626,-15.1841,5004,0
613872960,0.448654,-0.10258,0.054761,5005,0,0.081551,4.32042,-7.85376,5005,0
613877964,-0.727148,-0.239688,-0.0277947,5004,0,-0.551862,-4.40927,-11.6296,5004,0
613882968,0.149768,0.146739,-0.0966894,5004,0,-0.752316,4.34195,-9.93269,5004,0
613887973,0.242461,-0.423384,0.0309073,5005,0,0.528557,-3.61275,-5.59081,5005,0
613892985,-0.380781,0.236362,-0.104069,5012,0,-0.745845,4.40684,-14.3535,5012,0
613897981,-0.0566178,-0.38689,0.0846093,4996,0,1.55931,-2.3955,-5.19804,4996,0
613902986,0.109195,0.190716,-0.219878,5005,0,-1.55114,-1.12593,-17.4518,5005,0
613907990,0.191606,-0.294446,0.121212,5004,0,0.729451,3.23672,-4.23234,5004,0
613912995,-0.839483,-0.100915,-0.0698194,5005,0,-1.20464,-3.77368,-16.6683,5005,0
613917999,0.603883,0.217682,-0.0786914,5004,0,-0.129795,4.82522,-7.66432,5004,0
613923003,-0.0662353,-0.400056,0.0324538,5004,0,-0.065367,-2.49732,-8.26951,5004,0
613928007,-0.131202,0.293193,-0.0573375,5004,0,-1.16338,5.4589,-12.5302,5004,0
613933012,0.204731,-0.393847,0.0443511,5005,0,1.14494,-4.26076,-6.38569,5005,0
613938016,0.19527,0.500586,-0.245136,5004,0,-2.71185,0.92539,-15.8654,5004,0
613943020,0.0827803,-0.338727,0.160694,5004,0,1.79819,0.846383,-3.13097,5004,0
613948025,-0.560059,0.356091,-0.139219,5005,0,-1.76282,-2.09945,-19.0706,5005,0
613953029,0.920085,0.014616,-0.00390931,5004,0,0.80727,3.50928,-3.79015,5004,0
613958035,-0.369735,0.0398723,-0.0426285,5006,0,-1.74455,-2.0124,-16.4774,5006,0
613963038,0.218597,0.349496,-0.0398472,5003,0,-0.335895,4.64786,-7.35554,5003,0
613968049,0.163584,-0.109287,0.00875019,5011,0,0.633403,-5.60121,-11.0555,5011,0
613973046,0.320797,0.414645,-0.164742,4997,0,-0.816514,3.59143,-9.72395,4997,0
613978066,-0.240961,-0.176398,0.17516,5020,0,1.43916,-1.21826,-8.91022,5020,0
613983055,-0.0502703,0.661076,-0.246044,4989,0,-2.42234,-0.34544,-13.0378,4989,0
613988059,0.826924,-0.205105,0.106712,5004,0,1.95109,2.49967,-4.53466,5004,0
613993064,-0.513717,0.420383,-0.115791,5005,0,-2.11559,-0.706209,-16.4024,5005,0
613998068,0.453162,0.0503366,0.0678016,5004,0,1.39775,3.17007,-5.13909,5004,0
614003072,0.303883,0.261084,-0.115682,5004,0,-0.84871,-4.03395,-15.5097,5004,0
614008077,0.404363,0.219725,-0.0121765,5005,0,0.437268,3.83821,-6.08113,5005,0
614013087,-0.40898,0.123891,0.0365262,5010,0,-0.184446,-1.90365,-14.3778,5010,0
614018085,0.639162,0.339368,-0.121352,4998,0,-1.0811,1.44929,-7.02963,4998,0
614023090,0.431085,-0.0367672,0.0724613,5005,0,0.7062,0.555282,-12.1216,5005,0
614028094,-0.157765,0.569152,-0.0951954,5004,0,-1.81619,1.11537,-11.0848,5004,0
614033098,0.330045,0.0959983,0.0707964,5004,0,0.657501,-0.590433,-9.29636,5004,0
614038103,0.698539,0.39425,-0.151634,5005,0,-1.11457,-1.39324,-12.445,5005,0
614043107,-0.237487,0.138373,0.132378,5004,0,0.621534,2.58678,-9.54115,5004,0
614048111,-0.068901,0.396778,-0.139712,5004,0,-0.785094,-3.36219,-13.4673,5004,0
614053116,0.619524,0.362052,-0.0478603,5005,0,0.271832,2.01718,-9.19485,5005,0
614058120,0.106081,0.194762,0.016917,5004,0,-0.163478,0.0886931,-10.8459,5004,0
614063124,-0.346904,0.368936,-0.019347,5004,0,-0.449175,0.70302,-10.8038,5004,0
