timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
190245052,-0.115574,0.392267,0.00508183,5006,0,-0.628138,3.22587,-10.5654,5006,0
190250061,0.344296,0.0631344,-0.0528419,5009,0,1.19697,2.83075,-3.22938,5009,0
190255063,-0.108436,-0.414988,0.218143,5002,0,1.7494,2.75628,-11.2589,5002,0
190260069,-0.529624,0.176743,0.216521,5006,0,-0.383288,2.24046,-17.4659,5006,0
190265075,-0.101333,0.287693,-0.0307217,5006,0,-1.88309,2.08693,-6.33028,5006,0
190270080,0.429686,-0.200281,-0.0376404,5005,0,0.355722,2.32608,-1.01152,5005,0
190275086,-0.039553,-0.470306,0.199731,5006,0,3.39987,2.42268,-10.565,5006,0
190280092,-0.410844,0.16024,0.129892,5006,0,0.70731,3.5579,-19.3964,5006,0
190285100,0.0562983,0.306133,-0.0513281,5008,0,-3.0292,4.4764,-9.32189,5008,0
190290103,0.365384,-0.459242,0.0412851,5003,0,-0.184323,3.05528,-0.606755,5003,0
190295110,0.355559,-0.602292,0.189982,5007,0,4.31173,-0.817446,-8.26337,5007,0
190300114,-0.298898,0.186215,0.057287,5004,0,0.260218,1.95781,-17.9385,5004,0
190305120,-0.313637,0.325084,-0.0371239,5006,0,-4.03899,6.03348,-11.4867,5006,0
190310126,0.206203,-0.61101,0.079213,5006,0,0.564482,4.11451,-4.01702,5006,0
190315132,0.834301,-0.566103,0.177439,5006,0,4.69312,-1.8567,-8.94134,5006,0
190320140,-0.105864,0.342717,0.0236432,5008,0,-0.391541,-0.21342,-14.1013,5008,0
190325143,-0.83482,0.101838,-0.0349664,5003,0,-4.63275,4.88799,-8.93278,5003,0
190330148,0.278586,-0.729849,0.107518,5005,0,0.238716,5.21135,-8.06314,5005,0
190335154,0.957853,-0.478147,0.188837,5006,0,4.42208,-0.349978,-11.6028,5006,0
190340173,-0.117029,0.571887,-0.00590311,5019,0,-0.986094,-1.16195,-12.917,5019,0
190345165,-0.798028,0.158079,-0.0617286,4992,0,-4.84507,3.93038,-5.62658,4992,0
190350171,0.257838,-0.943268,0.200419,5006,0,0.731663,5.79997,-7.62994,5006,0
190355177,0.818271,-0.571456,0.237801,5006,0,4.52669,-0.745205,-14.5222,5006,0
190360197,0.0122823,0.723307,-0.0738246,5020,0,-0.942725,-2.12475,-13.9452,5020,0
190365194,-0.705242,0.239484,-0.10743,4997,0,-4.62351,4.45967,-3.83371,4997,0
190370194,0.12054,-1.02347,0.268475,5000,0,0.0637729,7.20048,-7.08293,5000,0
190375199,0.786464,-0.629503,0.26619,5005,0,4.03756,-0.869149,-15.1114,5005,0
190380205,0.283654,0.694384,-0.0957485,5006,0,-0.300567,-2.70749,-13.6801,5006,0
190385211,-0.767842,0.291706,-0.106933,5006,0,-4.01556,4.26742,-4.37444,5006,0
190390219,-0.0668977,-0.976886,0.272447,5008,0,0.0701338,7.09556,-7.19802,5008,0
190395234,0.912478,-0.593256,0.224267,5015,0,3.17004,-0.691252,-15.6594,5015,0
190400228,0.29762,0.536777,-0.0588301,4994,0,-0.263065,-1.61648,-11.2616,4994,0
190405244,-0.765147,0.178623,-0.0496888,5016,0,-3.32702,4.04888,-4.71303,5016,0
190410239,-0.022572,-0.798582,0.235466,4995,0,-0.189982,6.45477,-9.58492,4995,0
190415253,0.847454,-0.446564,0.193281,5014,0,2.49757,-0.61509,-15.3608,5014,0
190420253,0.270801,0.333306,-0.0373537,5000,0,-0.0892377,-1.64764,-9.04797,5000,0
190425259,-0.65847,0.05008,-0.0398189,5006,0,-2.51011,3.54317,-5.30851,5006,0
190430271,-0.143035,-0.701331,0.252731,5012,0,-0.0249996,5.97754,-11.0473,5012,0
190435271,0.73099,-0.342113,0.165125,5000,0,1.91118,-0.644248,-15.4982,5000,0
190440279,0.319243,0.178672,-0.0241185,5008,0,-0.26085,-0.224922,-8.14935,5008,0
190445282,-0.525589,-0.0341102,0.0139602,5003,0,-2.27451,4.31771,-6.40699,5003,0
190450285,-0.103211,-0.61191,0.258512,5003,0,-0.374499,5.25684,-12.2,5003,0
190455299,0.680683,-0.287994,0.128295,5014,0,1.06436,-1.63432,-14.259,5014,0
190460296,0.365835,0.14483,-0.0343383,4997,0,-0.711897,-0.890203,-6.71067,4997,0
190465310,-0.546852,-0.03556,-0.00716037,5014,0,-2.58832,4.54892,-5.85721,5014,0
190470309,-0.222114,-0.567346,0.232543,4999,0,-0.582803,5.67698,-13.8641,4999,0
190475318,0.728226,-0.179581,0.125653,5009,0,1.17266,-0.903263,-15.5973,5009,0
190480319,0.456532,0.197476,0.0105641,5001,0,-0.0399466,-0.671114,-5.81662,5001,0
190485330,-0.52688,-0.03895,0.00299662,5011,0,-1.64179,3.8634,-3.94385,5011,0
190490344,-0.326544,-0.618314,0.160123,5014,0,-0.492844,4.87916,-12.6899,5014,0
190495348,0.767776,-0.147642,0.0726821,5004,0,0.118423,-0.505204,-16.6439,5004,0
190500341,0.404677,0.264915,0.0251861,4993,0,-1.23799,-0.183239,-6.20784,4993,0
190505347,-0.485837,0.0461854,0.0279579,5006,0,-1.72516,3.91017,-4.72095,5006,0
190510353,-0.239924,-0.46637,0.149692,5006,0,-0.372587,4.89177,-14.1267,5006,0
190515361,0.710979,0.0425096,0.0692691,5008,0,-0.493412,0.287152,-16.2687,5008,0
190520372,0.351596,0.326082,0.0488765,5011,0,-0.992275,-0.843651,-4.06094,5011,0
190525370,-0.29655,0.0396344,0.0159816,4998,0,-0.369053,2.03743,-3.30325,4998,0
190530376,-0.318165,-0.392404,0.0934577,5006,0,-0.158837,4.28278,-14.1592,5006,0
190535382,0.472878,0.174347,0.0284171,5006,0,-1.59173,1.99702,-17.2516,5006,0
190540400,0.283964,0.311902,0.016106,5018,0,-1.44892,0.353315,-4.05905,5018,0
190545393,-0.124803,0.00775885,0.027505,4993,0,0.448549,1.9137,-4.36813,4993,0
190550398,-0.190459,-0.219663,0.140508,5005,0,0.507146,3.57796,-15.5436,5005,0
190555405,0.207101,0.362061,0.0604187,5007,0,-1.91635,2.53696,-16.3766,5007,0
190560409,0.184876,0.234833,0.00468356,5004,0,-1.34653,0.826849,-2.68172,5004,0
190565415,0.140211,-0.121022,0.00900524,5006,0,1.97317,0.423606,-3.69132,5006,0
190570421,-0.202759,-0.196846,0.129681,5006,0,1.26792,1.9373,-16.7074,5006,0
190575429,-0.0669076,0.623455,0.058009,5008,0,-3.11382,3.2797,-18.2005,5008,0
190580436,0.133284,0.134509,-0.0224572,5007,0,-2.17697,2.98517,-1.6305,5007,0
190585438,0.37544,-0.398478,0.0351646,5002,0,2.71031,1.06101,-3.96387,5002,0
190590443,-0.056674,-0.0237287,0.127188,5005,0,1.9044,-0.277111,-18.198,5005,0
190595454,-0.26307,0.732279,0.0363318,5011,0,-3.11098,2.70159,-16.072,5011,0
190600455,-0.0135117,-0.0661753,0.0156374,5001,0,-2.14161,4.05684,-1.96418,5001,0
190605460,0.539587,-0.640811,0.0835735,5005,0,3.59651,1.50881,-5.46163,5005,0
190610466,0.161554,0.0479433,0.0465418,5006,0,2.2645,-1.00573,-18.5145,5006,0
190615472,-0.294082,0.723284,-0.00993587,5006,0,-4.07351,2.98102,-12.1286,5006,0
190620478,-0.25359,-0.247976,0.0623105,5006,0,-2.64308,4.35149,-2.49461,5006,0
190625483,0.594685,-0.7727,0.145265,5005,0,4.51307,1.25519,-8.80822,5005,0
190630489,0.381223,0.229123,-0.0169447,5006,0,2.32896,-1.77533,-19.9802,5006,0
190635501,-0.416003,0.785726,-0.0760325,5012,0,-4.43427,3.05378,-8.99935,5012,0
190640500,-0.324079,-0.473883,0.0634716,4999,0,-2.92682,5.93693,-2.22605,4999,0
190645516,0.699794,-0.867564,0.199233,5016,0,3.5875,2.17147,-9.98524,5016,0
190650511,0.561689,0.331654,-0.0132334,4995,0,2.58478,-2.3125,-17.6055,4995,0
190655517,-0.423351,0.635236,-0.102441,5006,0,-2.86512,0.899045,-7.97598,5006,0
190660523,-0.309718,-0.521642,0.0556515,5006,0,-3.03347,5.90951,-6.53227,5006,0
190665528,0.54667,-0.743424,0.213506,5005,0,1.32805,3.04719,-12.6468,5005,0
190670534,0.62678,0.346477,-0.00788148,5006,0,1.38129,-0.705027,-13.3747,5006,0
190675540,-0.128006,0.508209,-0.0975006,5006,0,-1.60206,0.66725,-4.58321,5006,0
190680549,-0.529273,-0.524664,0.0983591,5009,0,-1.26586,4.86367,-7.02872,5009,0
190685551,0.436974,-0.590688,0.229086,5002,0,0.802721,1.97124,-18.2038,5002,0
190690557,0.72982,0.468627,-0.0353865,5006,0,-0.0451473,0.299831,-13.1781,5006,0
190695562,-0.201411,0.333036,-0.104789,5005,0,-1.60942,0.588208,-1.39662,5005,0
190700568,-0.33123,-0.557355,0.0909712,5006,0,-0.0190661,3.27671,-5.91734,5006,0
190705574,0.33572,-0.411244,0.206089,5006,0,-0.163109,2.50225,-20.1174,5006,0
190710579,0.475439,0.596959,-0.00615433,5005,0,-1.90728,1.44012,-12.7044,5005,0
190715588,-0.0230487,0.203867,-0.100955,5009,0,-0.903743,0.423813,-0.232353,5009,0
190720591,0.00980964,-0.609902,0.108203,5003,0,1.84699,1.90278,-6.29182,5003,0
190725597,0.0816159,-0.194222,0.164067,5006,0,-0.367442,2.51587,-22.4132,5006,0
190730602,0.2754,0.716598,-0.00594227,5005,0,-3.37638,3.00885,-11.9377,5005,0
190735609,0.18014,0.0415442,-0.0691342,5007,0,-1.51075,1.64326,1.17188,5007,0
190740614,0.278804,-0.61382,0.104925,5005,0,3.13169,0.88847,-6.6534,5005,0
190745620,-0.130543,0.0437035,0.0927318,5006,0,0.922499,0.752584,-23.0879,5006,0
190750632,0.188121,0.789648,-0.0104526,5012,0,-4.25132,3.30688,-11.5532,5012,0
190755632,0.210272,-0.209623,-0.0333598,5000,0,-2.23802,2.65771,1.13738,5000,0
190760636,0.402217,-0.641139,0.0885916,5004,0,4.1194,0.647753,-7.91101,5004,0
190765642,0.035296,0.346149,0.0365204,5006,0,1.07119,0.820899,-21.9841,5006,0
190770650,-0.0687688,0.806485,0.0144107,5008,0,-5.13151,3.65923,-9.3746,5008,0
190775653,0.155914,-0.481867,0.029561,5003,0,-2.20112,3.0995,-0.277379,5003,0
190780659,0.691031,-0.645403,0.12092,5006,0,5.40416,0.0744885,-10.3517,5006,0
190785665,0.166679,0.580319,0.0145086,5006,0,1.30825,0.10695,-20.2934,5006,0
190790670,-0.391561,0.729594,-0.0685652,5005,0,-5.96204,2.92914,-7.24897,5005,0
190795676,0.109138,-0.699798,0.0460388,5006,0,-2.14129,4.30621,-2.15435,5006,0
190800682,0.953359,-0.642134,0.205772,5006,0,5.22039,0.743559,-13.0157,5006,0
190805687,0.233771,0.759097,0.0366631,5005,0,1.80379,-0.311344,-18.134,5005,0
190810693,-0.459245,0.620485,-0.122362,5006,0,-4.8374,1.13588,-4.93589,5006,0
190815699,0.174955,-0.822219,0.0637147,5006,0,-2.39884,4.78595,-4.36049,5006,0
190820705,0.852671,-0.656362,0.231056,5006,0,4.07288,1.41651,-15.0736,5006,0
190825710,0.342448,0.777301,-0.0166111,5005,0,2.31461,-0.404806,-15.9911,5005,0
190830716,-0.215783,0.518452,-0.167872,5006,0,-4.25583,0.946563,-4.00558,5006,0
190835721,0.0143333,-0.826212,0.1208,5005,0,-2.77108,4.88234,-6.33396,5005,0
190840727,0.699204,-0.576882,0.260419,5006,0,3.45081,1.45013,-15.6233,5006,0
190845733,0.532595,0.719422,-0.0102396,5006,0,2.04627,-0.6909,-12.6664,5006,0
190850738,-0.120703,0.417673,-0.222307,5005,0,-3.68279,0.952062,-3.22703,5005,0
190855744,-0.163681,-0.895892,0.132475,5006,0,-1.49172,5.47188,-9.01984,5006,0
190860750,0.723912,-0.371965,0.264928,5006,0,2.68447,2.10103,-18.7233,5006,0
190865755,0.645685,0.726818,-0.00171406,5005,0,0.305113,-1.131,-9.13455,5005,0
190870764,-0.0638256,0.18959,-0.236624,5009,0,-3.02533,-0.132503,-0.423226,5009,0
190875767,-0.138288,-0.911394,0.150953,5003,0,-0.305666,5.12741,-11.6252,5003,0
190880773,0.649132,-0.0133137,0.25783,5006,0,1.16985,3.29431,-22.574,5006,0
190885778,0.546322,0.685522,-0.0458547,5005,0,-0.869375,-0.964312,-6.27806,5005,0
190890787,0.217375,-0.0655965,-0.186906,5009,0,-1.54673,-1.25393,1.57176,5009,0
190895789,-0.0110852,-0.843814,0.196,5002,0,0.627894,2.9505,-11.9091,5002,0
190900797,0.185326,0.22266,0.204394,5008,0,-0.282746,3.96216,-23.7785,5008,0
190905801,0.60108,0.604846,-0.115497,5004,0,-2.46758,1.24948,-5.5999,5004,0
190910808,0.48071,-0.276045,-0.125329,5007,0,-0.646267,0.576035,0.456363,5007,0
190915812,0.117896,-0.67622,0.246651,5004,0,2.46475,0.6734,-14.0746,5004,0
190920819,0.101384,0.473467,0.170589,5007,0,-0.26477,2.14387,-21.2469,5007,0
190925823,0.465256,0.425229,-0.0951124,5004,0,-3.89644,1.80491,-3.29405,5004,0
190930860,0.504163,-0.554075,-0.0785157,5037,0,-0.534554,1.49225,-1.91452,5037,0
190935835,0.32492,-0.454618,0.19349,4975,0,3.25078,0.558321,-18.0092,4975,0
190940840,0.0976928,0.852671,0.130207,5005,0,-1.48035,1.79219,-19.5712,5005,0
190945849,0.227459,0.304392,-0.0608183,5009,0,-4.82786,1.84323,-0.403418,5009,0
190950852,0.599996,-0.82358,0.000150733,5003,0,1.05018,0.900387,-2.39847,5003,0
190955858,0.529242,-0.30625,0.170092,5006,0,4.72515,0.166157,-19.7404,5006,0
190960863,0.0203741,1.00536,0.0813556,5005,0,-1.98975,2.42847,-18.1695,5005,0
190965869,0.0656646,0.142266,-0.0810754,5006,0,-5.62134,2.62714,-0.636396,5006,0
190970875,0.794642,-1.00442,0.0501701,5006,0,1.27158,0.748851,-4.02871,5006,0
190975880,0.767343,-0.149174,0.18501,5005,0,4.75781,-0.976916,-19.9016,5005,0
190980886,-0.209596,1.08735,0.0694706,5006,0,-2.31345,1.50392,-15.2943,5006,0
190985892,-0.0790734,0.0676262,-0.101524,5006,0,-5.43804,3.69632,-1.00318,5006,0
190990897,1.03752,-1.08572,0.100038,5005,0,1.58006,1.94271,-5.62663,5005,0
190995907,0.823442,-0.0549747,0.200416,5010,0,4.76654,-1.87011,-18.9984,5010,0
191000909,-0.299889,0.994077,0.0363212,5002,0,-1.82244,0.0253835,-12.9113,5002,0
191005914,-0.0379489,-0.0133232,-0.107984,5005,0,-4.93088,4.04789,-2.91827,5005,0
191010920,1.01826,-1.10479,0.157262,5006,0,1.12483,2.58683,-7.35647,5006,0
191015926,0.834664,0.015373,0.165643,5006,0,4.04227,-2.13071,-17.8653,5006,0
191020931,-0.262453,1.00076,-0.0226318,5005,0,-1.61208,-0.403926,-10.8376,5005,0
191025939,-0.0100792,-0.0425132,-0.0750052,5008,0,-4.48554,4.34231,-3.45311,5008,0
191030946,0.939369,-1.201,0.23608,5007,0,1.14908,2.05997,-8.9201,5007,0
191035948,0.949889,0.0608925,0.133673,5002,0,3.73641,-2.35542,-18.0725,5002,0
191040957,-0.206605,1.00156,-0.0711088,5009,0,-1.64539,0.0797212,-9.01716,5009,0
191045960,-0.106618,-0.0491222,-0.0665688,5003,0,-4.463,4.55561,-3.33135,5003,0
191050965,0.952518,-1.28581,0.274799,5005,0,1.13597,1.73728,-10.1536,5005,0
191055971,1.11151,0.0542405,0.117447,5006,0,3.47544,-2.265,-18.8236,5006,0
191060977,-0.237117,1.01607,-0.0847312,5006,0,-1.40172,0.54045,-8.48188,5006,0
191065982,-0.155611,-0.0838143,-0.0640364,5005,0,-4.04829,3.81668,-2.25916,5005,0
191070988,0.983925,-1.31509,0.245233,5006,0,1.19998,0.761013,-10.8076,5006,0
191075994,1.15966,-0.0148691,0.12232,5006,0,3.44685,-1.33722,-18.7027,5006,0
191080999,-0.283531,0.937245,-0.066417,5005,0,-1.30479,1.50499,-8.64918,5005,0
191086008,-0.100351,-0.14208,-0.0389448,5009,0,-3.88722,3.23937,-2.42151,5009,0
191091011,1.04789,-1.25339,0.22199,5003,0,0.838328,-0.347407,-11.5711,5003,0
191096016,1.096,-0.031745,0.120316,5005,0,3.02992,-1.52319,-17.8104,5005,0
191101022,-0.304186,0.861035,-0.0837137,5006,0,-1.7636,1.72988,-9.05643,5006,0
191106033,-0.0287693,-0.207354,-0.0410904,5011,0,-3.85628,3.36581,-3.05453,5011,0
191111040,1.03574,-1.09209,0.20795,5007,0,0.896939,-0.726029,-13.059,5007,0
191116039,1.06702,0.0388517,0.140573,4999,0,2.89221,-1.80523,-16.1256,4999,0
191121045,-0.233777,0.770345,-0.120407,5006,0,-2.45666,1.18803,-7.60463,5006,0
191126051,-0.0190855,-0.324296,-0.0605109,5006,0,-4.08442,3.30341,-3.68343,5006,0
191131056,1.00595,-0.860893,0.193795,5005,0,1.07957,-0.689078,-15.3129,5005,0
191136062,0.959386,0.212953,0.14835,5006,0,2.82404,-2.1269,-14.394,5006,0
191141067,-0.178215,0.630818,-0.138252,5005,0,-3.13911,1.00916,-5.83478,5005,0
191146086,0.0570167,-0.515778,-0.0839076,5019,0,-4.02573,3.67567,-5.66928,5019,0
191151079,1.04235,-0.609474,0.193199,4993,0,1.74846,-0.469498,-18.0337,4993,0
191156084,0.765378,0.442939,0.139258,5005,0,2.70894,-3.03193,-11.9884,5005,0
191161090,-0.132258,0.469628,-0.173058,5006,0,-3.5694,0.615341,-3.03887,5006,0
191166096,0.086429,-0.753068,-0.0624237,5006,0,-3.30543,4.04623,-8.21295,5006,0
191171102,1.0214,-0.325646,0.172802,5006,0,2.13404,-0.461972,-21.5786,5006,0
191176110,0.585044,0.642026,0.0747093,5008,0,2.39944,-3.05372,-9.05342,5008,0
191181116,-0.0936832,0.30497,-0.17256,5006,0,-3.9765,1.02101,-0.583005,5006,0
191186130,0.159846,-0.919853,-0.00536818,5014,0,-2.72898,3.69482,-9.96143,5014,0
191191124,0.958616,-0.148925,0.110739,4994,0,2.3926,-1.48464,-23.0185,4994,0
191196130,0.445839,0.718129,-0.0509422,5006,0,1.68542,-2.94436,-7.56609,5006,0
191201136,-0.0337174,0.204397,-0.15014,5006,0,-3.79863,2.04871,0.0163618,5006,0
191206141,0.183768,-0.959036,0.0817004,5005,0,-1.71236,3.20171,-11.4627,5005,0
191211147,0.933176,-0.0744343,0.0823661,5006,0,2.31508,-2.34174,-21.9317,5006,0
191216160,0.382845,0.710582,-0.101369,5013,0,0.645313,-2.1441,-6.58546,5013,0
191221159,-0.0388741,0.116044,-0.0884096,4999,0,-3.38934,2.70804,-0.148029,4999,0
191226164,0.203271,-0.900414,0.132955,5005,0,-0.811035,1.7776,-13.4086,5005,0
191231173,0.873001,0.0206008,-0.0143771,5009,0,1.61013,-3.47142,-21.0284,5009,0
191236175,0.360605,0.684808,-0.169858,5002,0,-0.198516,-0.698688,-5.8284,5002,0
191241181,-0.0907505,0.0078864,0.00868777,5006,0,-2.2016,3.73125,-1.00348,5006,0
191246187,0.229359,-0.807205,0.166588,5006,0,-0.325343,0.141442,-14.5596,5006,0
191251193,0.932269,0.084313,-0.0841107,5006,0,0.512594,-3.43076,-18.4544,5006,0
191256215,0.23151,0.560447,-0.155958,5022,0,-0.398933,0.304847,-4.87624,5022,0
191261204,-0.160703,-0.0594815,0.0714341,4989,0,-0.797746,2.77845,-2.65486,4989,0
191266209,0.300438,-0.652523,0.130657,5005,0,-0.922752,-1.49458,-16.6082,5005,0
191271221,0.785722,0.166801,-0.132199,5012,0,-1.1958,-2.29694,-16.4098,5012,0
191276223,0.103933,0.401102,-0.119526,5002,0,-0.0922185,1.52744,-4.18702,5002,0
191281242,-0.044493,-0.0978361,0.118437,5019,0,0.850347,1.91504,-4.52883,5019,0
191286232,0.324616,-0.510897,0.109703,4990,0,-1.03947,-2.55867,-16.5587,4990,0
191291238,0.581715,0.126941,-0.152654,5006,0,-2.13406,-1.6497,-13.7928,5006,0
191296245,0.086946,0.266296,-0.127695,5007,0,0.0900486,1.9913,-4.60881,5007,0
191301254,0.0299148,-0.102692,0.133933,5009,0,1.2674,1.13128,-7.01895,5009,0
191306255,0.220529,-0.293584,0.111081,5001,0,-1.83914,-2.7005,-17.3427,5001,0
191311263,0.474612,0.114779,-0.13607,5008,0,-2.44939,-0.773791,-10.8549,5008,0
191316273,0.119555,0.133429,-0.10823,5010,0,0.799507,2.01663,-4.39178,5010,0
191321279,0.0800145,-0.107685,0.124623,5006,0,1.59091,-0.205441,-8.85283,5006,0
191326281,0.113726,-0.136429,0.0816874,5002,0,-2.19426,-2.40193,-17.1325,5002,0
191331283,0.312177,0.0717739,-0.122826,5002,0,-2.48067,-0.165815,-9.7591,5002,0
191336290,0.173162,0.0467525,-0.108476,5007,0,0.755032,1.32972,-4.6681,5007,0
191341296,0.126259,-0.10301,0.113129,5006,0,1.44229,-0.750269,-10.041,5006,0
191346300,-0.0700572,-0.00601227,0.145929,5004,0,-1.93802,-1.67948,-16.6441,5004,0
191351306,0.169875,0.129836,-0.0984511,5006,0,-2.75319,-0.238039,-9.64692,5006,0
191356315,0.20708,0.0351587,-0.169244,5009,0,-0.028901,0.368847,-4.22855,5009,0
191361318,0.203224,-0.14415,0.0767669,5003,0,1.24337,-0.401018,-10.1891,5003,0
191366323,-0.210618,0.0835618,0.210572,5005,0,-0.866904,-1.13828,-17.2475,5005,0
191371329,-0.0461294,0.224253,-0.0342914,5006,0,-2.56051,-0.377798,-9.4381,5006,0
191376336,0.258319,0.0715116,-0.245339,5007,0,-1.54483,-0.479543,-4.4678,5007,0
191381340,0.28727,-0.200474,0.00946635,5004,0,1.16462,0.664428,-8.88409,5004,0
191386346,-0.290367,0.0751349,0.267193,5006,0,0.961621,-1.17466,-18.1418,5006,0
191391351,-0.301191,0.373085,0.0291015,5005,0,-1.7834,-1.27579,-10.2526,5005,0
191396358,0.257088,0.0566797,-0.242528,5007,0,-3.33271,-0.306594,-4.53889,5007,0
191401363,0.303528,-0.201962,-0.0729685,5005,0,-0.0332372,1.50931,-7.78241,5005,0
191406369,-0.295319,0.0244435,0.246696,5006,0,2.39778,-1.02296,-17.9619,5006,0
191411374,-0.257081,0.525603,0.0690253,5005,0,-0.343924,-2.48934,-13.0554,5005,0
191416385,0.103464,0.128743,-0.142554,5011,0,-3.95906,0.643716,-2.77672,5011,0
191421389,-0.0249325,-0.202763,-0.111274,5004,0,-1.89272,1.79882,-6.69151,5004,0
191426391,-0.0446,-0.0804847,0.0847661,5002,0,2.52057,-0.388934,-14.5804,5002,0
191431397,-0.12038,0.423427,0.109169,5006,0,1.69938,-3.16964,-16.9209,5006,0
191436402,-0.105655,0.371696,0.00306237,5005,0,-2.81987,-0.247445,-7.11017,5005,0
191441408,-0.292434,-0.18459,-0.0458816,5006,0,-3.47117,2.18366,-3.83999,5006,0
191446414,-0.0527606,-0.050488,-0.0725493,5006,0,0.480282,0.526113,-10.5894,5006,0
191451420,0.268194,0.264686,0.0355278,5006,0,2.26907,-1.94098,-15.1347,5006,0
191456425,-0.311187,0.265087,0.139078,5005,0,0.216108,-2.59372,-12.1855,5005,0
191461431,-0.415478,0.0765786,0.0168808,5006,0,-2.59934,0.0219844,-7.5174,5006,0
191466437,-0.202325,-0.0195584,-0.114374,5006,0,-2.34755,2.72014,-7.22029,5006,0
191471457,0.149075,0.259763,-0.0861333,5020,0,0.0556669,1.562,-10.2343,5020,0
191476448,0.0816393,0.198225,0.0887369,4991,0,1.38823,-2.30139,-11.992,4991,0
191481453,-0.384781,0.027945,0.113838,5005,0,0.628185,-3.60757,-12.2512,5005,0
191486459,-0.335405,0.166792,-0.0187821,5006,0,-1.66318,0.13172,-10.5205,5006,0
191491465,-0.331953,0.177055,-0.0871197,5006,0,-2.50247,3.26553,-7.03763,5006,0
191496470,-0.000552002,0.261843,-0.0774003,5005,0,-0.702012,1.85489,-8.53558,5005,0
191501476,0.255879,0.112907,0.0449113,5006,0,1.11485,-1.84357,-11.7126,5006,0
191506491,-0.400795,0.0475817,0.102299,5015,0,0.926952,-3.84515,-13.5981,5015,0
191511487,-0.39817,0.264409,-0.000248621,4996,0,-0.997326,-1.17699,-11.3323,4996,0
191516493,-0.317169,0.250305,-0.0898264,5006,0,-2.32432,3.38696,-6.26377,5006,0
191521499,-0.223698,0.204519,-0.0704101,5006,0,-1.13074,2.87605,-7.80992,5006,0
191526516,0.258017,0.103175,0.0089817,5017,0,0.819141,-0.0728677,-11.0646,5017,0
191531510,-0.178934,0.146993,0.051373,4994,0,0.897066,-3.79006,-14.8012,4994,0
191536516,-0.408789,0.242899,0.0436508,5006,0,-0.653675,-2.65392,-11.9923,5006,0
191541532,-0.369355,0.299646,-0.051859,5016,0,-1.80504,1.54637,-7.14229,5016,0
191546535,-0.416122,0.204564,-0.0673885,5003,0,-1.3242,3.59194,-7.24277,5003,0
191551534,0.0523862,0.210955,-0.0438674,4999,0,0.313788,1.97153,-9.28142,4999,0
191556538,0.143283,0.138912,0.0155121,5004,0,0.799261,-1.93262,-13.4722,5004,0
191561544,-0.412176,0.186989,0.0284289,5006,0,-0.283461,-3.82814,-13.8801,5006,0
191566550,-0.289129,0.350215,-0.00536588,5006,0,-1.27922,-1.20673,-10.4943,5006,0
191571556,-0.414923,0.307427,-0.0467511,5006,0,-1.46209,3.49589,-6.182,5006,0
191576565,-0.366172,0.261168,-0.0526211,5009,0,-0.20944,3.3965,-7.93194,5009,0
191581567,0.230388,0.211591,-0.0318465,5002,0,0.711184,1.26842,-9.74939,5002,0
191586574,0.0157153,0.152504,0.017107,5007,0,0.299533,-2.39111,-14.1488,5007,0
191591578,-0.411402,0.258823,-0.0125102,5004,0,-1.03833,-3.6477,-13.9355,5004,0
191596584,-0.205925,0.443992,-0.0239013,5006,0,-1.58304,-0.226203,-9.53215,5006,0
191601590,-0.409095,0.360046,-0.0154874,5006,0,-0.973875,4.03478,-5.84587,5006,0
191606598,-0.312465,0.304962,-0.0365919,5008,0,0.563709,3.0499,-7.90069,5008,0
191611604,0.299795,0.254306,-0.0443258,5006,0,0.86317,1.11464,-9.91212,5006,0
