timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
349124608,1.31539,1.13107,-0.263067,5004,0,0.0743737,-0.454402,21.4524,5004,0
349129612,-2.8736,0.0090742,0.894391,5004,0,-4.98032,22.7615,42.7178,5004,0
349134616,-0.264958,-1.6863,0.84386,5004,0,1.02881,21.9375,8.76046,5004,0
349139620,2.54574,-1.5998,0.325219,5004,0,7.78689,10.0227,-51.7927,5004,0
349144625,1.68799,0.939129,0.329971,5005,0,0.534761,1.65727,-74.4098,5005,0
349149631,0.130181,-0.190132,0.187974,5006,0,-3.7926,-19.629,-3.68138,5006,0
349154637,1.81977,-0.473756,0.0391118,5006,0,-9.82715,-13.9565,11.4672,5006,0
349159637,-0.0673257,-0.119072,0.389987,5000,0,-4.08634,-6.14802,20.8971,5000,0
349164641,-2.28647,0.136792,0.543206,5004,0,4.3142,5.74261,-0.673264,5004,0
349169646,-0.0221302,-1.01866,0.16251,5005,0,13.4171,1.08615,-22.06,5005,0
349174650,1.77001,-0.258256,0.209754,5004,0,4.3829,9.11364,-59.1313,5004,0
349179654,-0.275907,-0.297306,0.659697,5004,0,-3.39011,-3.01076,-21.3089,5004,0
349184658,-0.0389374,0.00331611,0.240114,5004,0,-8.72567,-9.67762,-2.13681,5004,0
349189664,1.17182,0.0237872,-0.00940682,5006,0,-5.04126,-9.35891,10.7546,5006,0
349194666,-1.49943,-0.13241,0.115061,5002,0,-0.0712348,3.66826,-2.95908,5002,0
349199670,-0.84746,-0.814424,0.454582,5004,0,9.37661,8.50303,-12.9036,5004,0
349204675,0.738058,0.0246327,0.317296,5005,0,5.39703,2.39538,-40.6431,5005,0
349209689,0.461987,0.518369,0.342863,5014,0,-2.23623,4.1168,-14.5464,5014,0
349214683,-1.38971,-0.467163,0.370638,4994,0,-6.39116,-8.06016,-4.81379,4994,0
349219687,0.523933,-0.200739,0.128393,5004,0,-5.14417,-8.53704,-6.48436,5004,0
349224692,-0.579802,0.251631,0.223549,5005,0,1.20894,-6.01095,-17.1017,5005,0
349229696,-1.81909,0.222814,0.0454593,5004,0,5.52901,3.02594,-14.551,5004,0
349234700,-0.173614,-0.0224731,0.0681504,5004,0,4.62061,3.66185,-16.8473,5004,0
349239704,0.231973,-0.0578334,0.223486,5004,0,-2.09459,4.34374,-9.26714,5004,0
349244708,-0.677114,-0.0452767,0.372977,5004,0,-2.88374,0.694093,-9.51805,5004,0
349249712,-0.906113,0.144226,0.11638,5004,0,-1.67446,-7.96624,-10.8974,5004,0
349254716,-0.136565,0.388106,0.0256345,5004,0,-0.308786,-2.60383,-17.4859,5004,0
349259721,-1.53537,-0.399356,0.241487,5005,0,2.77972,-1.43637,-12.9353,5005,0
349264725,-0.776705,0.56453,0.0171697,5004,0,0.952995,3.00235,-22.2619,5004,0
349269729,-0.135584,0.384486,0.144926,5004,0,-0.52346,0.503264,-4.78993,5004,0
349274733,-1.29002,0.18044,0.196007,5004,0,-2.48879,1.91219,-6.22785,5004,0
349279737,-1.16749,-0.220705,0.333665,5004,0,1.18986,-3.94976,-6.92934,5004,0
349284741,-1.23883,0.736404,-0.00875272,5004,0,-0.869089,-6.5712,-20.2376,5004,0
349289747,-0.743372,-0.0662554,0.0668752,5006,0,3.53763,-0.216631,-7.18172,5006,0
349294770,-2.16167,0.154726,0.155734,5023,0,0.894198,-0.261994,-19.5525,5023,0
349299754,-0.600534,0.382679,0.113915,4984,0,-0.965993,3.46446,-9.73519,4984,0
349304758,-1.34684,-0.109504,0.142661,5004,0,-1.04325,-3.16146,-7.94582,5004,0
349309762,-1.33733,0.108318,0.0580001,5004,0,1.3762,0.717029,-11.1375,5004,0
349314767,-2.2558,0.282784,0.152552,5005,0,1.2284,-6.23973,-14.2379,5005,0
349319771,-0.90875,0.221885,-0.103056,5004,0,-0.76645,-0.665708,-10.3761,5004,0
349324775,-2.01435,-0.290272,0.256339,5004,0,2.46219,2.41869,-10.7756,5004,0
349329793,-1.93052,0.479485,-0.0161544,5018,0,-1.55726,0.393679,-17.6221,5018,0
349334783,-1.33466,0.294784,0.181953,4990,0,-0.578128,0.936419,-9.02304,4990,0
349339787,-1.55141,-0.124301,0.0708117,5004,0,0.0558157,-2.6204,-12.5187,5004,0
349344791,-1.83863,0.091698,0.110611,5004,0,1.35238,-0.953453,-17.2649,5004,0
349349796,-1.62716,0.295438,-0.0308652,5005,0,-0.65771,-2.98395,-15.9936,5005,0
349354800,-1.47757,0.0175798,0.0748322,5004,0,0.736007,2.61355,-11.4438,5004,0
349359804,-1.64862,0.153464,0.0574507,5004,0,0.73131,1.07955,-13.7643,5004,0
349364812,-1.61388,0.0371988,0.0424482,5008,0,-0.33491,2.41453,-10.4884,5008,0
349369812,-1.0314,-0.0141213,0.0192461,5000,0,0.774801,-0.143509,-12.229,5000,0
349374817,-1.34004,-0.20507,0.077311,5005,0,1.38425,-0.475945,-9.66155,5005,0
349379821,-1.51776,0.19396,-0.099995,5004,0,0.0468067,-2.48111,-16.7906,5004,0
349384825,-1.23251,0.083522,-0.0658447,5004,0,-0.381035,0.800146,-5.59327,5004,0
349389829,-1.29493,-0.176171,0.058753,5004,0,1.14343,1.1491,-11.4279,5004,0
349394833,-1.27945,0.20899,0.0217932,5004,0,-0.306304,1.71389,-10.0029,5004,0
349399841,-0.98835,-0.247207,0.0974663,5008,0,1.12338,0.834624,-9.96512,5008,0
349404842,-0.743117,0.106817,-0.0967986,5001,0,0.206745,-1.05308,-14.721,5001,0
349409846,-1.16906,-0.135699,0.023964,5004,0,0.714412,0.0587431,-12.8567,5004,0
349414850,-1.09071,0.366116,-0.159424,5004,0,-2.34494,-1.10332,-14.9314,5004,0
349419856,-0.555948,-0.189376,0.0625588,5006,0,0.959225,1.24617,-6.94663,5006,0
349424858,-0.912112,0.279213,-0.0986941,5002,0,0.0257902,0.268352,-15.19,5002,0
349429862,-0.651128,-0.0541193,0.0314465,5004,0,1.78813,2.57113,-5.28657,5004,0
349434868,-0.83879,-0.00398788,-0.142079,5006,0,0.673999,-2.24431,-14.0059,5006,0
349439880,-0.111884,0.00669052,-0.0318485,5012,0,1.43061,2.06806,-7.78839,5012,0
349444875,-1.13023,0.0436831,-0.0386928,4995,0,-0.735151,-3.18245,-13.941,4995,0
349449879,-0.0732794,0.150049,-0.0711367,5004,0,-1.0371,3.82409,-9.43861,5004,0
349454883,-0.796572,-0.354066,-0.00714825,5004,0,1.60452,-4.18381,-10.7634,5004,0
349459888,-0.223886,0.3673,-0.188903,5005,0,-0.13218,3.44723,-14.0136,5005,0
349464892,-0.722217,-0.352285,0.0599295,5004,0,2.28496,-2.1384,-6.74443,5004,0
349469896,-0.226337,0.0836011,-0.176899,5004,0,-0.638603,1.97775,-16.4892,5004,0
349474900,-0.293963,-0.393391,0.0766478,5004,0,1.59589,-2.42688,-8.66976,5004,0
349479904,-0.625392,0.185208,-0.197302,5004,0,-2.35546,0.71861,-18.221,5004,0
349484909,-0.150335,-0.136862,0.0507472,5005,0,1.56711,-0.26476,-6.83519,5005,0
349489913,-0.443292,0.0527033,-0.202343,5004,0,-0.967848,0.534551,-16.5531,5004,0
349494917,-0.0177557,-0.24499,0.00121457,5004,0,1.48196,1.80726,-6.94207,5004,0
349499921,-0.446922,-0.141446,-0.119527,5004,0,0.465756,-0.866037,-17.2708,5004,0
349504925,0.323607,0.0715959,-0.0944911,5004,0,1.27888,0.788193,-9.25027,5004,0
349509929,-0.398269,-0.234606,-0.0744909,5004,0,0.0557906,-2.61617,-11.8179,5004,0
349514933,0.172875,-0.0435588,-0.103255,5004,0,-0.776899,2.94568,-8.3165,5004,0
349519938,-0.0616798,-0.262902,-0.0213788,5005,0,0.76697,-2.86159,-8.89256,5005,0
349524942,0.162513,0.138197,-0.174764,5004,0,-0.920517,3.8742,-11.4234,5004,0
349529949,-0.0721213,-0.293285,0.0058836,5007,0,2.68449,-3.47147,-7.15118,5007,0
349534950,0.083051,0.158077,-0.238793,5001,0,-0.98952,1.55012,-14.4282,5001,0
349539955,0.257267,-0.222777,0.0236177,5005,0,1.73692,-2.90502,-5.47789,5005,0
349544959,-0.575249,0.0480153,-0.204005,5004,0,-1.47369,0.420969,-13.9876,5004,0
349549963,0.474735,-0.105163,-0.0263081,5004,0,1.81037,-0.244866,-6.82234,5004,0
349554967,-0.601102,-0.0459955,-0.13976,5004,0,-0.66231,-0.97359,-12.9438,5004,0
349559971,0.391864,-0.0929238,-0.101926,5004,0,1.71582,2.14444,-6.99461,5004,0
349564975,-0.749227,-0.263885,-0.0457286,5004,0,0.591391,-3.9921,-11.2517,5004,0
349569981,0.655718,0.150394,-0.196338,5006,0,-0.258687,1.97643,-7.69677,5006,0
349574984,-1.0022,-0.417842,0.0819075,5003,0,1.12874,-4.08359,-7.07958,5003,0
349579988,0.0872418,0.233862,-0.262317,5004,0,-0.507497,1.13113,-11.5597,5004,0
349584996,-0.439799,-0.377628,0.0741865,5008,0,2.44491,-1.59633,-5.81874,5008,0
349589998,-0.264151,0.0626055,-0.303374,5002,0,-0.481523,-0.45947,-14.6174,5002,0
349595000,-0.526073,-0.263698,0.0299352,5002,0,2.38182,0.0229028,-5.67022,5002,0
349600004,-0.371597,-0.103457,-0.283079,5004,0,-0.979999,-3.5448,-14.6137,5004,0
349605009,-0.373859,-0.209529,-0.0249692,5005,0,1.18592,1.2784,-6.76024,5005,0
349610013,-0.901471,-0.308095,-0.110998,5004,0,-0.00175335,-3.15417,-15.0212,5004,0
349615017,-0.292925,-0.034673,-0.195705,5004,0,0.227984,1.45204,-9.47826,5004,0
349620021,-0.740378,-0.301372,-0.0721537,5004,0,0.915873,-0.0611434,-12.6086,5004,0
349625025,-0.566852,-0.023393,-0.190879,5004,0,-0.594353,-0.206971,-9.31187,5004,0
349630029,-0.692764,-0.344261,0.0018829,5004,0,0.74604,0.242962,-10.861,5004,0
349635034,-0.52515,-0.152684,-0.19779,5005,0,-0.263403,-3.75146,-10.2726,5005,0
349640038,-0.739799,-0.16645,-0.100022,5004,0,1.07996,2.1886,-12.288,5004,0
349645042,-0.867172,-0.134122,-0.156432,5004,0,0.281775,-3.46946,-9.04205,5004,0
349650046,-0.590166,-0.160167,-0.183706,5004,0,0.467699,2.15935,-10.6265,5004,0
349655050,-0.727187,-0.251938,-0.0454433,5004,0,0.329882,-1.17667,-9.03782,5004,0
349660054,-0.889035,-0.170085,-0.168899,5004,0,0.0764105,-0.267969,-11.1165,5004,0
349665059,-0.590374,-0.0694298,-0.110246,5005,0,0.206145,0.47517,-10.6698,5005,0
349670063,-0.817104,-0.260973,-0.142389,5004,0,0.304905,-1.98227,-8.85639,5004,0
349675067,-0.69789,0.0983937,-0.146566,5004,0,-0.29576,3.19217,-12.217,5004,0
349680071,-0.884984,-0.328853,-0.0603579,5004,0,0.58572,-2.81644,-5.54381,5004,0
349685075,-0.45441,0.139693,-0.228821,5004,0,-0.147587,2.70125,-13.5113,5004,0
349690079,-0.85192,-0.225506,0.0191265,5004,0,1.30482,-1.49857,-4.5256,5004,0
349695084,-0.740517,0.0868053,-0.279553,5005,0,-0.106679,-0.899097,-13.8439,5005,0
349700088,-0.489377,-0.0938401,-0.0325326,5004,0,1.18036,1.49177,-5.84922,5004,0
349705092,-0.744556,-0.185923,-0.220417,5004,0,-0.148489,-3.44731,-12.1757,5004,0
349710096,-0.621956,0.168617,-0.112153,5004,0,-0.37851,5.81445,-10.2721,5004,0
349715100,-0.545806,-0.23317,-0.0789144,5004,0,0.763583,-5.40837,-8.14219,5004,0
349720105,-0.509705,0.27708,-0.252788,5005,0,-0.711588,4.77011,-13.855,5005,0
349725109,-0.616736,-0.297997,0.0441887,5004,0,1.65302,-2.83573,-5.62868,5004,0
349730113,-0.716406,0.18161,-0.279526,5004,0,-0.562755,-0.00344815,-14.6215,5004,0
349735117,-0.15643,-0.0262272,-0.0796803,5004,0,0.967676,0.936029,-5.8045,5004,0
349740123,-1.09103,-0.10512,-0.157353,5006,0,-0.139646,-2.34891,-12.6066,5006,0
349745125,-0.00531533,0.342082,-0.165766,5002,0,0.0286252,4.3008,-10.0349,5002,0
349750131,-0.729602,-0.36391,-0.0176529,5006,0,0.647566,-4.44174,-5.89548,5006,0
349755134,-0.171854,0.397329,-0.234989,5003,0,-0.741264,3.99868,-16.7573,5003,0
349760139,-0.604661,-0.169463,-0.0129098,5005,0,1.20322,-3.17559,-3.81055,5005,0
349765144,-0.363287,0.290404,-0.316788,5005,0,-1.31072,0.989101,-16.8434,5005,0
349770147,-0.159322,0.0654753,-0.0246365,5003,0,1.15359,1.49767,-3.60942,5003,0
349775153,-0.836231,-0.0574304,-0.128559,5006,0,-0.239226,-2.40495,-13.1656,5006,0
349780157,0.196727,0.520071,-0.253508,5004,0,-0.0153855,2.20215,-6.95226,5004,0
349785159,-0.847909,-0.290318,-0.0228414,5002,0,1.55936,-2.07183,-6.04791,5002,0
349790169,-0.0167795,0.585688,-0.325864,5010,0,-0.509448,0.39073,-14.6298,5010,0
349795167,-0.533499,-0.199583,0.0265494,4998,0,1.71506,-0.0812606,-2.62507,4998,0
349800177,-0.308189,0.2171,-0.29958,5010,0,-0.387859,-1.3503,-17.2215,5010,0
349805175,-0.338032,0.160353,-0.0932581,4998,0,1.22162,2.03364,-4.68896,4998,0
349810186,-0.371454,-0.00706779,-0.176266,5011,0,-0.540896,-2.20585,-13.5184,5011,0
349815191,-0.284145,0.266627,-0.207009,5005,0,0.210352,1.54875,-5.84342,5005,0
349820188,-0.562196,-0.291458,-0.0695832,4997,0,1.34521,-1.15426,-10.1217,4997,0
349825192,-0.18515,0.491472,-0.253967,5004,0,-0.519043,-0.513945,-11.7596,5004,0
349830197,-0.392323,-0.15096,-0.0368837,5005,0,1.66346,1.92744,-5.07709,5005,0
349835201,-0.341777,0.200825,-0.217127,5004,0,-0.727633,-2.50413,-13.1888,5004,0
349840205,-0.19424,0.0366783,-0.136477,5004,0,0.408246,2.92103,-4.75543,5004,0
349845209,-0.394747,0.0335487,-0.136409,5004,0,-0.293077,-2.17855,-13.4235,5004,0
349850215,-0.313686,0.258528,-0.207944,5006,0,0.551425,1.29486,-6.95553,5006,0
349855219,-0.128801,-0.0916524,-0.0818781,5004,0,1.59397,-0.194612,-10.0579,5004,0
349860223,-0.383637,0.167623,-0.183584,5004,0,-0.136566,-0.492464,-8.7622,5004,0
349865226,-0.0235784,-0.0629935,-0.103938,5003,0,1.29395,1.3069,-8.40581,5003,0
349870239,-0.41936,0.127007,-0.143876,5013,0,-0.521323,-1.93129,-10.5598,5013,0
349875234,0.0789275,0.016417,-0.156307,4995,0,0.476914,1.84951,-7.36774,4995,0
349880238,-0.484661,-0.0560217,-0.0724794,5004,0,0.0287407,-1.1987,-11.9642,5004,0
349885242,0.0126411,0.088498,-0.185878,5004,0,0.267412,0.674433,-7.92993,5004,0
349890246,-0.158982,-0.0683903,-0.0866896,5004,0,1.46982,0.222961,-9.40854,5004,0
349895256,-0.255322,0.0731293,-0.166818,5010,0,0.0121995,-0.502184,-7.92289,5010,0
349900270,0.146892,-0.0272191,-0.127451,5014,0,0.476996,0.886613,-7.46826,5014,0
349905259,-0.327845,-0.0939916,-0.0872253,4989,0,-0.087552,-0.942778,-9.84873,4989,0
349910271,0.176864,0.0126695,-0.165479,5012,0,0.618396,0.350667,-9.39876,5012,0
349915284,-0.350829,-0.0796448,-0.0395323,5013,0,0.732845,0.150109,-11.0358,5013,0
349920278,0.0872216,0.0199266,-0.22663,4994,0,0.357425,-1.4486,-8.56021,4994,0
349925284,-0.235411,-0.146769,-0.0845337,5006,0,0.763344,1.59966,-8.73872,5006,0
349930284,-0.0850074,-0.134689,-0.124856,5000,0,-0.152276,-1.89923,-7.92544,5000,0
349935294,-0.0561449,0.0171407,-0.149479,5010,0,0.0611067,1.19685,-8.90367,5010,0
349940288,-0.251415,-0.136988,-0.0367648,4994,0,0.364852,-0.502383,-8.22942,4994,0
349945293,0.001228,0.00309871,-0.235954,5005,0,0.734385,-1.48279,-10.1533,5005,0
349950297,-0.290486,-0.179243,-0.0232917,5004,0,0.63531,2.01732,-9.42871,5004,0
349955301,0.00574974,-0.121318,-0.17966,5004,0,0.573388,-3.49604,-9.39963,5004,0
349960305,-0.252754,-0.00510348,-0.112659,5004,0,0.202839,3.56623,-9.79577,5004,0
349965309,-0.0636351,-0.207268,-0.095439,5004,0,0.0211986,-2.82415,-6.77428,5004,0
349970324,-0.132142,0.0136334,-0.211009,5015,0,-0.386493,2.32021,-9.84182,5015,0
349975318,-0.0512839,-0.287922,0.0165955,4994,0,1.07214,0.222986,-6.57897,4994,0
349980322,-0.0987065,0.00886086,-0.237099,5004,0,0.627742,-2.7259,-12.0367,5004,0
349985326,-0.0619621,-0.119104,-0.0396666,5004,0,1.05059,3.33981,-7.50861,5004,0
349990334,-0.123843,-0.254852,-0.180726,5008,0,0.40123,-5.4125,-8.49641,5008,0
349995334,-0.0653957,0.0150607,-0.16487,5000,0,-0.778073,5.58151,-10.4474,5000,0
350000339,-0.0130622,-0.329587,-0.00891498,5005,0,0.35171,-2.62948,-6.69585,5005,0
350005350,-0.161436,0.159534,-0.207432,5011,0,-0.633125,1.84662,-12.6059,5011,0
350010347,0.214435,-0.283176,-0.0030031,4997,0,1.4543,0.670776,-5.78921,4997,0
350015353,-0.155563,0.0657815,-0.218072,5006,0,-0.378288,-3.31336,-12.5646,5006,0
350020355,0.196735,-0.0486137,-0.0814852,5002,0,0.507305,4.47821,-5.79018,5002,0
350025359,-0.0950211,-0.277509,-0.119493,5004,0,0.816672,-6.29699,-8.25497,5004,0
350030371,0.108344,0.242158,-0.203825,5012,0,-0.548166,5.94202,-11.4884,5012,0
350035368,0.132993,-0.396619,0.0117766,4997,0,1.13858,-2.54793,-5.55337,4997,0
350040375,-0.0995157,0.28843,-0.246987,5007,0,-1.19683,1.84483,-15.6503,5007,0
350045376,0.487204,-0.219016,-0.0192171,5001,0,1.27431,1.02196,-3.93001,5001,0
350050380,-0.167462,-0.00697408,-0.191048,5004,0,-0.638465,-3.11804,-12.5327,5004,0
350055384,0.490962,0.135523,-0.103828,5004,0,1.02626,4.65344,-7.12462,5004,0
350060389,0.0162538,-0.31144,-0.057083,5005,0,0.329365,-4.9474,-7.86787,5005,0
350065393,0.417142,0.328106,-0.195493,5004,0,-0.293821,5.02417,-13.2324,5004,0
350070399,0.239616,-0.398762,-0.039577,5006,0,1.7079,-2.32914,-4.23798,5006,0
350075402,0.377863,0.351576,-0.239478,5003,0,-1.54846,3.03684,-15.6873,5003,0
350080405,0.665225,-0.0884492,-0.0189709,5003,0,1.53454,0.558231,-1.69683,5003,0
350085409,0.167983,-0.0979771,-0.140872,5004,0,-1.11618,-0.994287,-12.0093,5004,0
350090414,0.994712,0.219645,-0.114883,5005,0,1.05118,2.34414,-8.62222,5005,0
350095417,0.080497,-0.337856,-0.10493,5003,0,0.914748,-3.99277,-7.49606,5003,0
350100422,0.976792,0.421554,-0.240537,5005,0,-0.119212,4.89619,-14.8893,5005,0
350105426,0.440524,-0.359462,0.0136239,5004,0,1.38417,-3.35826,-2.54125,5004,0
350110430,0.692179,0.118545,-0.280075,5004,0,-1.28188,2.31346,-14.8875,5004,0
350115434,0.897478,-0.129157,-0.0227133,5004,0,1.41148,-0.217978,-3.9584,5004,0
350120438,0.255332,-0.0803389,-0.185586,5004,0,0.145588,-0.369205,-13.4265,5004,0
350125443,1.23108,0.190827,-0.141251,5005,0,0.780576,1.66696,-7.24141,5005,0
350130447,0.28171,-0.45997,-0.0614486,5004,0,0.408421,-2.58527,-6.5218,5004,0
350135451,1.21097,0.220796,-0.224081,5004,0,-1.00296,3.80157,-12.6322,5004,0
350140455,0.504891,-0.286413,0.0387409,5004,0,1.43609,-2.82868,-4.26025,5004,0
350145459,1.00614,0.312623,-0.276944,5004,0,-0.937261,2.49601,-16.3764,5004,0
350150463,0.911811,-0.180203,0.0182831,5004,0,1.64197,-0.27722,-3.96155,5004,0
350155468,0.575061,-0.122394,-0.187013,5005,0,-0.540507,0.367022,-14.8282,5005,0
350160472,1.4689,0.055924,-0.149932,5004,0,0.289774,0.714106,-6.16174,5004,0
350165483,0.368116,-0.25202,-0.0337087,5011,0,0.798972,-1.48865,-9.60678,5011,0
350170480,1.32573,0.363902,-0.222548,4997,0,-0.476485,1.75867,-8.9903,4997,0
350175484,0.58096,-0.398676,-0.0155612,5004,0,1.41089,-2.47133,-4.23989,5004,0
350180492,1.10693,0.214662,-0.268379,5008,0,-0.587707,1.40282,-14.3763,5008,0
350185493,0.773733,-0.223403,0.0262193,5001,0,1.51779,-0.82843,-4.52471,5001,0
350190497,0.778766,0.0209818,-0.21164,5004,0,-0.441102,-0.538004,-14.91,5004,0
350195501,1.09123,-0.0220563,-0.0911516,5004,0,0.471277,0.557256,-6.10563,5004,0
350200505,0.335148,-0.245242,-0.0815706,5004,0,-0.262239,-1.06285,-11.9206,5004,0
350205509,1.2287,0.170728,-0.172454,5004,0,0.0913158,1.15835,-8.52524,5004,0
350210513,0.470547,-0.234425,0.0225202,5004,0,1.17638,-0.567174,-8.33917,5004,0
350215518,1.01479,0.167697,-0.232211,5005,0,0.113276,-0.169667,-10.677,5005,0
350220522,0.523827,-0.0896225,0.0166619,5004,0,0.441252,0.600872,-6.461,5004,0
350225526,0.990418,-0.0335441,-0.185857,5004,0,-0.606055,-1.49358,-10.0185,5004,0
350230533,0.700642,-0.0195595,-0.0713068,5007,0,0.791662,0.947523,-7.98627,5007,0
350235534,0.650527,-0.0945569,-0.101496,5001,0,0.313563,-1.05431,-11.0639,5001,0
350240539,0.915164,0.178033,-0.145467,5005,0,0.54885,-0.781202,-9.80963,5005,0
350245550,0.574421,-0.0136894,-0.0223675,5011,0,-0.0918833,0.941211,-8.88258,5011,0
350250547,0.742663,-0.0255202,-0.148962,4997,0,-0.136917,-2.63922,-9.00734,4997,0
350255551,0.496841,0.10045,-0.0641495,5004,0,-0.653537,3.45324,-10.2403,5004,0
350260555,0.832385,-0.0960108,-0.0767437,5004,0,0.823655,-3.05594,-8.04537,5004,0
350265560,0.241261,0.349728,-0.12666,5005,0,-0.0547848,2.1177,-12.4926,5005,0
350270563,0.821242,-0.19355,0.0116068,5003,0,1.34661,-1.39777,-5.32191,5003,0
350275568,0.290678,0.205156,-0.14769,5005,0,-0.305124,-2.43844,-13.8599,5005,0
350280574,0.801853,0.0669797,-0.0264055,5006,0,-0.149023,3.96581,-4.70303,5006,0
350285584,0.0699169,-0.00585005,-0.0737421,5010,0,0.430004,-5.15362,-10.9405,5010,0
350290580,0.610152,0.360551,-0.185717,4996,0,-0.673946,4.2366,-7.18274,4996,0
350295584,0.412221,-0.320071,0.123014,5004,0,1.57041,-3.36761,-7.64115,5004,0
350300591,0.133541,0.472197,-0.243995,5007,0,-0.473263,-1.27975,-13.0796,5007,0
350305593,0.456809,-0.159031,0.0589978,5002,0,2.36753,1.91917,-4.6291,5002,0
350310606,0.0742559,0.203309,-0.161582,5013,0,-0.979907,-4.11082,-14.1675,5013,0
350315601,0.427848,-0.0383436,-0.00657467,4995,0,0.778111,5.3109,-4.94438,4995,0
350320607,-0.145474,0.0261944,0.0144673,5006,0,-0.815482,-3.08835,-13.8079,5006,0
350325609,0.571844,0.228317,-0.163715,5002,0,0.00704313,0.815684,-6.50804,5002,0
350330614,-0.0442035,-0.204693,0.0809608,5005,0,1.83903,0.640158,-10.5805,5005,0
350335618,0.280962,0.287191,-0.162638,5004,0,-0.234797,-2.69941,-9.30595,5004,0
350340631,0.0697503,-0.0603126,0.00422875,5013,0,1.0662,2.7622,-7.23622,5013,0
350345626,0.197068,0.0564346,-0.172107,4995,0,-0.442055,-4.04607,-9.66086,4995,0
350350630,0.0780778,0.00233051,-0.063547,5004,0,0.614757,4.13901,-8.03823,5004,0
350355635,0.143262,-0.0133359,0.0329258,5005,0,0.189198,-1.64898,-10.7331,5005,0
350360641,0.141413,0.208556,-0.121598,5006,0,0.231081,-1.15675,-8.89134,5006,0
350365643,0.126957,-0.0710413,-0.0174653,5002,0,0.609801,1.19568,-8.85341,5002,0
350370647,-0.0521924,0.00668162,-0.137223,5004,0,0.0479118,-3.74754,-8.97738,5004,0
350375651,0.0979884,0.067808,-0.00342392,5004,0,0.284027,5.27226,-11.0524,5004,0
350380677,0.00502862,-0.0957538,0.0117597,5026,0,0.75002,-4.8427,-9.40592,5026,0
350385659,-0.0818495,0.195546,-0.110099,4982,0,-0.388081,4.35403,-12.4934,4982,0
350390664,0.2256,-0.270833,0.0375822,5005,0,1.09854,-2.72686,-6.36998,5005,0
350395668,-0.324721,0.220191,-0.138622,5004,0,-0.640176,0.0439838,-13.5287,5004,0
350400672,0.420569,-0.0935504,0.0149014,5004,0,1.3228,1.18381,-5.47379,5004,0
350405676,-0.569267,0.0161246,-0.0808199,5004,0,-0.138412,-3.19702,-11.6429,5004,0
350410680,0.467649,0.00462278,-0.077512,5004,0,0.554245,4.88665,-7.81242,5004,0
350415684,-0.465504,-0.173625,0.0536542,5004,0,0.27982,-5.05015,-12.0602,5004,0
350420690,0.284489,0.293405,-0.160092,5006,0,-0.514984,4.53009,-9.76044,5006,0
350425693,-0.241928,-0.377943,0.114971,5003,0,1.96382,-4.05763,-7.12196,5003,0
350430697,-0.186042,0.26532,-0.223854,5004,0,-1.33706,1.46016,-12.7753,5004,0
350435701,0.343303,-0.25275,0.138748,5004,0,2.25438,0.118986,-5.27987,5004,0
350440706,-0.659411,0.0971472,-0.129263,5005,0,-1.58706,-1.07468,-13.3463,5005,0
350445710,0.494988,-0.159049,0.00106509,5004,0,2.04932,2.47617,-7.8354,5004,0
350450714,-0.551993,-0.0463415,-0.0680813,5004,0,-0.85368,-2.75973,-14.0265,5004,0
350455718,0.646547,-0.00614834,-0.0411363,5004,0,0.78349,4.15171,-9.46267,5004,0
350460722,-0.569829,-0.167067,0.0545016,5004,0,0.370624,-3.43639,-11.8381,5004,0
350465726,0.573408,0.0361258,-0.182982,5004,0,-0.530999,2.91209,-8.9416,5004,0
350470730,-0.162277,-0.239414,0.0671016,5004,0,1.3535,-0.753814,-9.23999,5004,0
350475735,0.159602,0.0593015,-0.156193,5005,0,-0.919379,1.6342,-9.57937,5005,0
