timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
390324821,-0.497948,0.0993528,0.0408534,5005,0,-0.625355,4.09271,-15.1441,5005,0
390329825,-0.155342,-0.105985,0.026876,5004,0,0.745111,-0.257782,-8.45351,5004,0
390334830,0.44292,0.242998,-0.0903026,5005,0,-0.00029029,-0.188644,-13.7354,5005,0
390339834,0.880418,-0.163055,0.0442247,5004,0,0.911017,-0.0316003,-7.54402,5004,0
390344838,-1.2359,0.042523,0.0360069,5004,0,-0.566894,-0.216544,-14.8708,5004,0
390349848,1.0219,0.107558,-0.145525,5010,0,-1.70021,-0.958613,-9.6037,5010,0
390354854,0.551566,-0.112878,0.0519872,5006,0,-0.500466,1.8048,-11.012,5006,0
390359851,-0.28737,0.0441718,0.102472,4997,0,0.0272895,2.47055,-13.7277,4997,0
390364850,-0.0610716,0.0145415,-0.116465,4999,0,0.206649,-2.38749,-9.88786,4999,0
390369860,1.31649,0.0420678,-0.0858047,5010,0,0.124054,1.18944,-12.3713,5010,0
390374888,-0.390858,-0.0659851,0.0308559,5028,0,0.0480944,-0.368227,-10.4676,5028,0
390379869,-0.158764,0.136859,0.010366,4981,0,-0.792038,0.921423,-12.705,4981,0
390384874,0.958958,-0.0180212,-0.101231,5005,0,-1.08365,-3.97233,-6.95312,5005,0
390389878,0.0968263,0.00740883,0.131046,5004,0,0.228153,3.95274,-13.8581,5004,0
390394886,-0.632633,0.0141168,-0.0658918,5008,0,-0.530972,-1.89127,-11.322,5008,0
390399887,0.589659,0.107063,-0.101128,5001,0,0.270972,1.44664,-12.3494,5001,0
390404892,0.899518,0.0157488,-0.0363749,5005,0,-0.32052,-1.25114,-11.1121,5005,0
390409899,-1.00963,0.0611865,0.115279,5007,0,-0.207798,2.25739,-10.8699,5007,0
390414900,0.391159,0.00580645,-0.069412,5001,0,-0.564926,-4.96823,-11.3954,5001,0
390419905,0.465576,0.0793283,-0.0138858,5005,0,-0.0629081,0.494493,-11.5853,5005,0
390424913,-0.492901,-0.0573374,0.0501244,5008,0,-0.275752,2.45551,-13.4209,5008,0
390429913,-0.719239,0.0901381,-0.105235,5000,0,-0.472104,-0.892793,-10.8704,5000,0
390434918,1.23473,0.072438,-0.0584575,5005,0,-0.226769,1.22935,-12.5123,5005,0
390439922,-0.388201,0.108672,0.065601,5004,0,-0.600271,-0.518804,-10.6142,5004,0
390444927,-0.784062,-0.0618437,0.0780797,5005,0,0.0841474,1.24995,-11.8102,5005,0
390449931,0.578186,0.0994574,-0.153422,5004,0,0.00124709,-5.14173,-9.97372,5004,0
390454936,0.120904,-0.0350672,0.104574,5005,0,0.329147,4.85455,-11.0464,5005,0
390459940,-0.904743,0.0312728,-0.0407081,5004,0,-0.738258,-1.99534,-11.8514,5004,0
390464961,0.0823999,0.0466487,-0.0835431,5021,0,-0.305966,2.06418,-10.348,5021,0
390469949,1.05948,0.0550884,-0.0383649,4988,0,-0.257939,-1.36846,-11.6471,4988,0
390474953,-1.0678,-0.0182951,0.179016,5004,0,0.0565027,4.1411,-9.81406,5004,0
390479958,-0.0237418,-0.0100445,-0.0834542,5005,0,0.562043,-4.57737,-12.1584,5005,0
390484962,0.657654,0.0184763,-0.0542586,5004,0,-0.414748,0.450547,-10.686,5004,0
390489967,-0.276412,-0.0966879,0.057046,5005,0,-0.0578636,1.12947,-14.7038,5005,0
390494971,-0.85338,0.0718317,-0.0918772,5004,0,-1.39792,0.973282,-9.04713,5004,0
390499975,1.17248,0.0263266,-0.0873103,5004,0,0.298752,-0.650744,-12.188,5004,0
390504980,0.044853,-0.00733729,0.0968111,5005,0,-0.446026,2.88226,-8.53547,5005,0
390509984,-0.876801,-0.147523,0.154876,5004,0,1.02761,-0.614514,-14.0014,5004,0
390514989,0.679462,0.140376,-0.205768,5005,0,-1.1247,-2.90992,-8.01234,5005,0
390519993,0.480203,-0.200501,0.0333999,5004,0,0.87573,0.607967,-13.0758,5004,0
390524997,-1.05725,0.188502,-0.0942512,5004,0,-1.33485,2.13066,-11.9974,5004,0
390530002,0.396106,-0.155401,0.0186835,5005,0,0.206985,-0.309499,-10.5031,5005,0
390535006,0.949728,0.109073,-0.0831335,5004,0,-1.0199,0.345116,-12.5564,5004,0
390540020,-0.616516,-0.269543,0.208306,5014,0,1.14263,1.12286,-11.0016,5014,0
390545015,-0.619374,0.354528,-0.209025,4995,0,-1.24825,-2.97631,-14.4812,4995,0
390550020,1.45841,-0.270728,-0.0231483,5005,0,-0.118378,1.07681,-6.30636,5005,0
390555024,-0.702852,0.0387267,0.0244122,5004,0,-0.735611,2.17368,-16.9701,5004,0
390560028,-0.222016,-0.131661,0.0681935,5004,0,0.16204,2.30064,-8.302,5004,0
390565033,0.70342,0.217423,-0.105404,5005,0,0.0134684,-4.05478,-14.6728,5005,0
390570037,0.705891,-0.261941,0.0293209,5004,0,0.240471,2.18551,-6.16976,5004,0
390575047,-1.47632,0.113107,0.00925474,5010,0,-0.21302,-2.09792,-17.9211,5010,0
390580046,0.970274,0.0406297,-0.122976,4999,0,-1.39444,1.24847,-4.63642,4999,0
390585051,0.69124,-0.14711,0.0453473,5005,0,0.207591,-0.738287,-14.2448,5005,0
390590055,-0.875099,0.0790599,0.0437051,5004,0,-0.739431,4.01899,-9.60229,5004,0
390595060,0.0724149,0.0203836,-0.0523973,5005,0,0.648148,-4.45906,-14.3978,5005,0
390600064,1.07851,0.109574,-0.129719,5004,0,-0.786467,0.878096,-8.1547,5004,0
390605068,-0.72748,-0.379848,0.14298,5004,0,1.37339,-0.61236,-12.9126,5004,0
390610088,-0.777888,0.388135,-0.172424,5020,0,-1.77937,-1.00241,-11.5069,5020,0
390615080,1.2703,-0.254448,0.00753549,4992,0,0.00442046,-1.16755,-8.51786,4992,0
390620082,-0.577217,0.1652,0.0717334,5002,0,-1.47947,3.01328,-14.89,5002,0
390625086,-0.77597,-0.193644,0.0910837,5004,0,0.756168,0.51987,-9.84218,5004,0
390630091,0.292813,0.428682,-0.191067,5005,0,-0.729706,-2.20508,-14.7958,5005,0
390635095,0.703635,-0.286998,0.0732961,5004,0,1.08866,1.61792,-5.80005,5004,0
390640099,-1.7203,0.110594,0.0345016,5004,0,-0.659984,-1.62563,-15.3433,5004,0
390645110,0.46597,-0.0604372,-0.109696,5011,0,-1.05003,-1.26875,-6.38519,5011,0
390650108,0.0892555,0.0413136,0.013732,4998,0,-0.0666199,-0.653014,-14.2216,4998,0
390655114,-0.702668,0.0152104,0.054901,5006,0,0.0268473,3.82735,-9.96762,5006,0
390660117,-0.943488,0.118518,-0.0559892,5003,0,0.621108,-2.31029,-14.2706,5003,0
390665121,1.19507,-0.051762,-0.0977431,5004,0,-0.514604,1.58806,-7.2448,5004,0
390670126,-0.958291,-0.230101,0.179512,5005,0,0.682936,-1.44886,-13.0193,5005,0
390675130,-0.767668,0.18153,-0.105045,5004,0,-1.66806,0.549343,-9.11899,5004,0
390680135,0.368232,-0.111847,-0.0398965,5005,0,0.277254,-3.86712,-10.5498,5005,0
390685139,-0.174635,-0.0364078,-0.0128624,5004,0,-0.358883,4.40928,-11.6196,5004,0
390690144,-1.26468,-0.184115,0.090341,5005,0,1.13038,-1.71603,-12.2966,5005,0
390695148,0.11337,0.275139,-0.171155,5004,0,-0.946868,1.95493,-11.8613,5004,0
390700152,0.656935,-0.389772,0.0702072,5004,0,0.764282,-1.4118,-6.64865,5004,0
390705157,-1.52307,0.0334134,0.00531079,5005,0,-1.45995,4.07151,-14.0829,5005,0
390710161,0.299646,-0.170234,-0.0345071,5004,0,-0.247542,-3.67086,-7.7254,5004,0
390715166,0.174644,0.032584,-0.0278675,5005,0,0.0472729,1.39904,-13.4176,5005,0
390720170,-0.288345,-0.279385,0.01604,5004,0,1.36693,-0.119529,-9.67458,5004,0
390725175,-1.18003,0.0575893,-0.0578385,5005,0,-0.566671,1.16286,-12.6079,5005,0
390730179,1.44103,-0.0953067,-0.106351,5004,0,-0.437546,-0.0552297,-8.39518,5004,0
390735183,-0.557293,-0.185237,0.123973,5004,0,-0.50154,2.68543,-10.8216,5004,0
390740192,-0.379159,-0.161989,0.016546,5009,0,-0.999667,-0.224137,-12.7605,5009,0
390745192,0.168224,-0.0677139,-0.146151,5000,0,-0.130252,-2.95478,-11.1262,5000,0
390750197,0.614906,-0.104344,-0.0139336,5005,0,0.382752,2.47331,-13.9411,5005,0
390755201,-1.16671,-0.075943,-0.0283879,5004,0,-0.0463922,-1.06079,-10.2557,5004,0
390760206,0.223668,-0.170637,-0.0754455,5005,0,-0.348694,1.43952,-10.4751,5005,0
390765210,0.61181,-0.12003,-0.0650967,5004,0,-0.302023,-2.63208,-8.42882,5004,0
390770216,-0.8784,-0.179721,0.20295,5006,0,-0.0971626,4.48672,-12.1854,5006,0
390775221,-0.280385,-0.0997309,-0.136683,5005,0,-0.744792,-5.69487,-12.0817,5005,0
390780228,0.380522,-0.0655895,-0.073994,5007,0,-0.135565,2.5743,-10.2095,5007,0
390785228,-0.0860828,-0.203806,-0.0371726,5000,0,-0.286117,-0.821771,-11.597,5000,0
390790238,-1.2028,-0.0321964,0.014411,5010,0,0.00579576,1.71617,-9.88562,5010,0
390795236,0.833306,-0.163351,-0.095338,4998,0,0.26572,-2.87683,-10.4374,4998,0
390800241,-0.353154,-0.0352669,0.038063,5005,0,-0.702528,1.77678,-10.7642,5005,0
390805253,-0.792615,-0.289647,0.0501211,5012,0,-0.166033,1.40003,-11.9815,5012,0
390810253,-0.0724345,0.0376317,-0.175362,5000,0,-0.719151,-1.61591,-10.6879,5000,0
390815254,0.524056,-0.0855098,0.0155032,5001,0,-0.410833,3.62915,-11.1255,5001,0
390820259,-0.65534,-0.0187434,-0.0258081,5005,0,-0.758473,-1.21406,-9.75241,5005,0
390825269,-0.32861,-0.143643,2.5981e-05,5010,0,0.525234,0.824557,-10.219,5010,0
390830274,0.718506,0.00932998,-0.158393,5005,0,-0.329786,-3.41985,-10.3662,5005,0
390835278,-0.57757,-0.168831,0.126278,5004,0,0.544618,4.7128,-9.78255,5004,0
390840285,-0.377634,-0.024275,-0.0996989,5007,0,-0.57447,-1.96985,-11.7812,5007,0
390845281,0.544338,-0.058947,-0.096398,4996,0,-0.8987,1.22582,-9.03635,4996,0
390850285,0.214862,0.0016642,-0.0125073,5004,0,-0.782482,1.2944,-14.4194,5004,0
390855291,-0.697149,0.0389357,-0.018586,5006,0,-0.728718,0.68344,-7.13664,5006,0
390860294,0.699906,-0.0403457,-0.0573223,5003,0,1.04874,-1.59913,-11.3868,5003,0
390865301,0.340005,0.0275,-0.0628329,5007,0,-0.0560838,0.145573,-6.42557,5007,0
390870303,-0.612931,-0.227619,0.0849169,5002,0,0.606905,1.45167,-12.1379,5002,0
390875308,0.228162,0.184082,-0.171572,5005,0,-1.61113,-1.34999,-9.53165,5005,0
390880312,0.809768,-0.189406,0.0182803,5004,0,0.144209,1.86763,-9.62912,5004,0
390885316,-0.4783,0.19055,-0.0643918,5004,0,-1.21399,0.730667,-14.4432,5004,0
390890321,0.142599,-0.122544,0.004791,5005,0,0.513716,0.793175,-6.8913,5005,0
390895325,0.719437,0.0555459,-0.0911135,5004,0,0.328713,-2.64771,-13.3472,5004,0
390900339,0.116453,-0.121623,0.0196144,5014,0,-0.240669,2.04431,-5.81865,5014,0
390905334,-0.647776,-0.125398,-0.0124124,4995,0,0.5545,-2.22548,-13.921,4995,0
390910339,0.811163,0.145274,-0.187583,5005,0,-1.67555,1.30162,-6.41785,5005,0
390915343,0.329715,-0.267024,0.0935442,5004,0,0.569388,1.2646,-11.2914,5004,0
390920347,-0.422149,0.300402,-0.058036,5004,0,-1.462,2.10736,-11.0599,5004,0
390925352,0.859296,-0.2951,0.0257049,5005,0,0.981579,-1.77715,-6.59801,5005,0
390930356,0.374628,0.220397,-0.152234,5004,0,-0.636723,-0.469547,-14.6477,5004,0
390935361,-0.0352562,-0.276955,0.0489232,5005,0,0.440125,2.09663,-5.25001,5005,0
390940365,-0.214831,0.14051,-0.122159,5004,0,-0.220353,-3.5262,-15.3612,5004,0
390945370,1.28613,-0.0708445,-0.113221,5005,0,-1.29542,3.25967,-4.16432,5005,0
390950374,-0.520668,-0.144764,0.0920948,5004,0,0.386462,-1.62466,-14.6705,5004,0
390955378,0.144129,0.361918,-0.148427,5004,0,-1.18438,2.22501,-8.22139,5004,0
390960383,0.970575,-0.398083,0.040739,5005,0,1.3976,-2.69028,-7.13672,5005,0
390965387,-0.175742,0.183874,-0.124681,5004,0,-0.736879,1.74267,-13.55,5004,0
390970392,0.0380042,-0.436036,0.0305981,5005,0,1.22224,0.41001,-5.21021,5005,0
390975396,0.104546,0.203945,-0.166388,5004,0,-1.02297,-2.25625,-16.0364,5004,0
390980407,1.03631,-0.295893,0.0300343,5011,0,0.0219071,3.02924,-4.20529,5011,0
390985405,-0.903869,-0.0849292,0.0687399,4998,0,-0.185057,-2.48446,-15.3838,4998,0
390990409,0.771498,0.111718,-0.160515,5004,0,-1.347,2.49694,-6.80188,5004,0
390995414,0.518827,-0.436278,0.0793225,5005,0,1.11597,-2.22705,-7.90217,5005,0
391000418,-0.0476969,0.0575594,-0.0684976,5004,0,-0.408159,3.44847,-12.5022,5004,0
391005431,0.116018,-0.379564,-0.0167446,5013,0,0.916934,-2.78882,-6.14118,5013,0
391010427,0.49248,0.0636847,-0.158708,4996,0,-1.06317,2.00379,-13.5597,4996,0
391015431,0.52519,-0.441458,0.0688107,5004,0,0.322373,-0.399964,-5.60541,5004,0
391020436,-0.645047,0.0451516,-0.0449264,5005,0,-1.0185,-0.454447,-15.159,5005,0
391025440,1.08738,-0.123475,-0.0827842,5004,0,-0.84118,-1.17378,-6.63148,5004,0
391030444,-0.27473,-0.240851,0.0528486,5004,0,0.579201,-0.914982,-10.7862,5004,0
391035449,0.112987,-0.0543634,-0.0659087,5005,0,-0.205178,2.43758,-10.8658,5005,0
391040453,-0.0765484,-0.26624,-0.0254313,5004,0,0.210383,-3.35607,-8.144,5004,0
391045459,0.476416,-0.0997662,-0.0814771,5006,0,-0.788466,4.04711,-11.7491,5006,0
391050462,-0.311635,-0.212212,0.0184888,5003,0,-0.364194,-5.16776,-9.90219,5003,0
391055467,-0.3975,0.0673043,-0.0642168,5005,0,-0.898583,2.60792,-11.0091,5005,0
391060471,0.728993,-0.291148,-0.00906762,5004,0,0.387986,-3.34317,-6.71936,5004,0
391065476,-0.837733,-0.0496367,0.0109743,5005,0,0.00187204,2.5191,-11.0408,5005,0
391070480,0.306459,-0.191541,-0.067912,5004,0,-0.127438,1.35492,-7.72524,5004,0
391075488,-0.327803,-0.061755,-0.0463289,5008,0,0.0256811,-2.65574,-10.451,5008,0
391080489,0.521185,-0.126304,0.0157491,5001,0,-0.585998,4.62522,-10.0845,5001,0
391085495,-0.708794,-0.181025,0.0199061,5006,0,-0.957746,-5.62548,-11.4684,5006,0
391090498,-0.0895609,0.0586228,-0.136748,5003,0,-0.551643,3.75144,-10.203,5003,0
391095502,0.565873,-0.197534,0.0203815,5004,0,0.519248,-3.45186,-8.19583,5004,0
391100506,-1.15078,0.159792,0.0150342,5004,0,-0.602697,3.44887,-11.4067,5004,0
391105512,0.497956,-0.363845,-0.043718,5006,0,0.249379,-1.41748,-5.72847,5006,0
391110520,-0.438776,0.0789765,-0.0523355,5008,0,-0.861091,-1.70059,-13.0603,5008,0
391115523,0.0886055,-0.033473,-0.0250384,5003,0,-0.770728,2.93075,-7.6631,5003,0
391120524,-0.937101,0.0486851,0.00799883,5001,0,-0.666766,-5.17059,-12.4222,5001,0
391125529,0.2372,0.13101,-0.0815324,5005,0,-0.572257,3.56525,-9.05024,5005,0
391130533,-0.239986,-0.149349,0.0879856,5004,0,0.219745,-3.09933,-11.0235,5004,0
391135537,-1.14075,0.30475,-0.0573757,5004,0,-0.712616,3.53054,-11.1401,5004,0
391140542,0.758168,-0.191514,-0.0416002,5005,0,0.807663,-1.22551,-5.64412,5005,0
391145550,-0.901182,0.260243,0.0178999,5008,0,-0.927079,0.325187,-12.3034,5008,0
391150551,0.0395597,-0.110224,-0.00701743,5001,0,-0.537418,1.75654,-6.30287,5001,0
391155558,-0.778379,0.189862,-0.0505436,5007,0,-0.431245,-4.69735,-13.9242,5007,0
391160559,0.36408,0.171818,-0.0961546,5001,0,-0.78204,4.85586,-8.44456,5001,0
391165564,-0.678375,0.0279126,0.0410742,5005,0,0.264207,-2.49499,-12.3312,5005,0
391170568,-0.56457,0.340208,-0.0523401,5004,0,-0.709159,4.07609,-8.733,5004,0
391175576,0.865629,-0.151755,0.00396388,5008,0,0.697534,-3.20055,-7.54841,5008,0
391180581,-1.17372,0.42518,0.0229475,5005,0,-1.28851,1.82049,-12.4523,5005,0
391185582,0.176181,-0.142057,-0.0467653,5001,0,0.0542883,-0.383098,-6.28092,5001,0
391190586,-0.470819,0.35646,-0.093398,5004,0,-0.506561,-1.90439,-13.4567,5004,0
391195591,0.347522,0.0458442,-0.0224685,5005,0,-0.443988,4.59813,-7.4922,5005,0
391200595,-1.0529,0.266911,0.00107007,5004,0,-0.149445,-4.47073,-14.1325,5004,0
391205599,0.208012,0.26826,-0.0689835,5004,0,-0.840711,3.37611,-7.29412,5004,0
391210607,0.2783,-0.0450217,0.0314493,5008,0,0.541794,-3.56719,-10.1192,5008,0
391215614,-1.21686,0.448588,-0.0206862,5007,0,-0.811749,4.31218,-10.2316,5007,0
391220616,0.594782,-0.102848,-0.0517549,5002,0,0.890798,-1.60495,-5.9443,5002,0
391225617,-0.28948,0.388255,-0.0117245,5001,0,-0.621568,1.27305,-12.6302,5001,0
391230641,0.159462,-0.106326,0.0471034,5024,0,0.194548,2.21157,-7.14837,5024,0
391235626,-0.538013,0.262609,-0.0544938,4985,0,-0.479101,-2.72143,-13.1081,4985,0
391240630,0.741049,0.167129,-0.0363317,5004,0,-0.542365,3.45865,-9.18818,5004,0
391245635,-0.0217957,0.0892677,0.0233686,5005,0,0.634012,-0.619408,-9.35658,5005,0
391250649,-0.262115,0.0474013,0.0479469,5014,0,-0.277929,3.35103,-9.93806,5014,0
391255647,0.781038,0.0596687,-0.137465,4998,0,0.277703,-2.37857,-8.55946,4998,0
391260648,0.268879,0.00968087,0.0607065,5001,0,0.0570177,1.73828,-9.62413,5001,0
391265653,-0.0268725,0.0209891,-0.0660485,5005,0,-0.0547807,-0.600139,-9.76543,5005,0
391270657,0.289929,0.0683593,-0.0777208,5004,0,-0.308173,-2.17709,-8.30539,5004,0
391275661,0.589895,-0.0165234,-0.0498292,5004,0,-0.583705,1.1266,-10.7147,5004,0
391280666,-0.143503,0.027,-0.0237891,5005,0,0.0355263,1.12834,-9.83545,5005,0
391285670,0.01774,-0.0290653,0.0216875,5004,0,0.401163,-0.0153524,-10.9185,5004,0
391290675,0.969401,0.058187,-0.125119,5005,0,0.0954355,0.629613,-7.52913,5005,0
391295681,-0.15906,-0.18614,0.0650381,5006,0,0.522404,-0.761545,-9.87698,5006,0
391300683,-0.016698,-0.00200798,-0.119482,5002,0,-0.813358,1.22622,-9.53948,5002,0
391305688,0.86083,-0.176383,-0.0176807,5005,0,0.0120088,-2.98142,-8.79509,5005,0
391310692,-0.113825,-0.0141738,-0.0350297,5004,0,-0.679646,2.68332,-12.0241,5004,0
391315697,0.22312,-0.169165,-0.0057779,5005,0,0.358282,0.444173,-8.21187,5005,0
391320701,0.0854971,0.000423573,-0.099682,5004,0,0.175579,-1.1387,-10.8903,5004,0
391325706,0.961305,-0.249962,-0.0518196,5005,0,0.0395233,3.56987,-5.61222,5005,0
391330710,-0.511977,-0.261402,0.0607735,5004,0,0.76081,-4.78259,-12.1884,5004,0
391335722,0.367426,-0.010546,-0.129522,5012,0,-0.756294,2.28469,-8.85277,5012,0
391340719,0.560249,-0.412272,-8.02198e-05,4997,0,0.253171,-4.3404,-8.13536,4997,0
391345723,-0.602831,-0.0390215,-0.0447218,5004,0,-0.805733,3.69093,-11.6197,5004,0
391350728,0.527688,-0.513284,-0.0183995,5005,0,0.558265,-0.744741,-6.82,5005,0
391355735,-0.101358,0.0204501,-0.0787718,5007,0,-0.248557,-0.41642,-13.2185,5007,0
391360737,0.574147,-0.453954,0.068754,5002,0,0.262393,3.23257,-5.42604,5002,0
391365741,-0.620609,-0.282507,-0.0440008,5004,0,0.0905249,-5.8508,-12.9319,5004,0
391370745,0.594519,-0.230733,-0.0836828,5004,0,-0.696381,4.50498,-7.76703,5004,0
391375754,0.103793,-0.550444,0.0463674,5009,0,0.711188,-3.30825,-8.70124,5009,0
391380754,-0.486323,-0.0970378,-0.0500853,5000,0,-0.398549,3.53269,-10.8292,5000,0
391385759,0.633889,-0.605288,-0.0269158,5005,0,0.606085,-1.59251,-6.02028,5005,0
391390763,-0.191858,-0.16864,-0.0448978,5004,0,-0.802245,-0.508965,-12.5245,5004,0
391395768,0.196976,-0.556281,0.0528723,5005,0,0.0285051,1.84177,-6.65009,5005,0
391400772,-0.460643,-0.237614,-0.0578979,5004,0,-0.256963,-4.03031,-12.9934,5004,0
391405776,0.531206,-0.300474,-0.0557871,5004,0,-0.914252,2.81149,-7.8923,5004,0
391410781,-0.384114,-0.530814,0.0500941,5005,0,0.569204,-1.83688,-9.19206,5005,0
391415785,-0.303095,-0.141811,-0.0387289,5004,0,-1.03939,1.67078,-11.5972,5004,0
391420790,0.359333,-0.606454,0.00528853,5005,0,0.848016,-1.75514,-6.13422,5005,0
391425794,-0.397086,-0.18091,-0.0236342,5004,0,-0.233721,1.06804,-13.3014,5004,0
391430798,-0.150376,-0.564257,0.015288,5004,0,0.198354,-0.383387,-5.3648,5004,0
391435805,-0.279649,-0.395416,-0.0412444,5007,0,0.0719397,-0.952101,-11.8836,5007,0
391440808,0.259036,-0.302993,-0.0315923,5003,0,-1.3602,0.549308,-9.52735,5003,0
391445812,-0.699737,-0.443093,0.0504522,5004,0,0.123201,0.235588,-8.99277,5004,0
391450816,-0.0283776,-0.209578,-0.0513242,5004,0,-1.19235,1.02802,-12.3229,5004,0
391455820,0.0845901,-0.439104,-0.00598675,5004,0,0.143798,-1.3445,-6.46875,5004,0
391460825,-0.249359,-0.309986,0.0357702,5005,0,0.0365942,2.36156,-12.4306,5005,0
391465830,-0.294744,-0.324932,-0.050957,5005,0,-0.372256,-2.29438,-7.14979,5005,0
391470834,0.0201142,-0.295616,-0.0411415,5004,0,0.0688871,1.27541,-10.3306,5004,0
391475838,-0.0422194,-0.239371,-0.020127,5004,0,-1.46756,0.0271127,-10.652,5004,0
391480843,-0.495235,-0.354895,0.0263299,5005,0,-0.0900478,0.997711,-7.84197,5005,0
391485851,0.213658,-0.20727,-0.0274724,5008,0,-0.507912,-0.48111,-12.9204,5008,0
391490852,-0.136834,-0.194298,-0.014962,5001,0,-0.14948,-1.13778,-6.4592,5001,0
391495856,-0.26298,-0.325298,0.046438,5004,0,0.400681,1.49703,-10.9636,5004,0
391500860,-0.317861,-0.209985,-0.079694,5004,0,-0.754092,-2.25489,-7.88606,5004,0
391505872,0.186478,-0.328054,-0.000883321,5012,0,0.18967,2.53884,-9.11655,5012,0
391510869,-0.348268,-0.106726,0.0120058,4997,0,-1.17435,-0.468123,-12.9984,4997,0
391515874,-0.275601,-0.218759,-0.0269146,5005,0,-0.289438,0.926346,-6.63198,5005,0
391520878,0.235359,-0.217666,0.0146788,5004,0,-0.0227713,-0.527792,-12.2268,5004,0
391525883,-0.282171,-0.130118,-0.0350577,5005,0,-0.805857,-0.329072,-5.97312,5005,0
391530887,-0.17532,-0.343866,0.0702632,5004,0,0.949654,1.4097,-10.6014,5004,0
391535891,-0.153532,0.0541506,-0.0706173,5004,0,-0.94265,-1.92627,-9.40934,5004,0
391540896,0.330182,-0.350973,0.0246649,5005,0,0.0572859,3.05926,-7.15555,5005,0
391545904,-0.626682,-0.0267702,0.0199205,5008,0,-1.07945,-0.630168,-14.419,5008,0
391550905,0.267748,-0.207145,-0.0315755,5001,0,-0.290376,0.994551,-5.57577,5001,0
391555909,0.247028,-0.18497,0.0282538,5004,0,0.630519,-1.67925,-13.8091,5004,0
391560914,-0.405999,0.0455574,-0.0384221,5005,0,-1.02572,1.60748,-5.78943,5005,0
391565918,0.14916,-0.399587,0.0605488,5004,0,1.00255,-1.14013,-8.89135,5004,0
391570923,-0.0113259,0.14271,-0.107094,5005,0,-1.57302,0.683042,-10.7978,5005,0
391575927,0.243543,-0.421867,0.106848,5004,0,0.325566,2.68173,-6.32505,5004,0
391580931,-0.53531,0.21697,-0.015028,5004,0,-1.01949,-2.31947,-16.4056,5004,0
391585945,0.667365,-0.120523,-0.0198316,5014,0,-0.596104,1.7087,-4.12511,5014,0
391590940,-0.259629,-0.15406,0.0469174,4995,0,-0.00351859,-3.81906,-14.6255,4995,0
391595944,-0.202726,0.183713,-0.056323,5004,0,-0.890581,2.98721,-6.11751,5004,0
391600949,0.251906,-0.2728,0.109963,5005,0,0.98531,-1.49378,-8.77844,5005,0
391605954,-0.154538,0.313159,-0.116537,5005,0,-1.5436,1.31093,-10.9728,5005,0
391610958,0.201964,-0.365489,0.127321,5004,0,0.792043,1.9175,-5.90994,5004,0
391615962,-0.455242,0.336654,-0.0718117,5004,0,-1.24435,-3.64577,-16.8806,5004,0
391620967,0.687541,-0.0959817,0.0190457,5005,0,-0.503857,3.13007,-3.93016,5005,0
391625984,-0.577523,-0.0286682,0.0860975,5017,0,0.1535,-3.2003,-14.7689,5017,0
391630975,0.0726472,0.26397,-0.0807669,4991,0,-0.88524,3.4173,-5.85204,4991,0
391635980,0.243562,-0.187353,0.114328,5005,0,0.687225,-2.08603,-9.81713,5005,0
391640988,-0.252047,0.441643,-0.0667572,5008,0,-1.89808,2.0781,-11.407,5008,0
391645999,0.306319,-0.286599,0.162449,5011,0,0.742083,0.738435,-5.92287,5011,0
391651004,-0.365733,0.505291,-0.0889744,5005,0,-1.43071,-2.54215,-16.3108,5005,0
391655998,0.713473,-0.0218125,0.0310382,4994,0,-0.121835,3.55028,-3.19597,4994,0
391661002,-0.679917,0.21929,0.0638099,5004,0,-0.0018771,-3.74222,-15.3871,5004,0
391666008,0.344193,0.314309,-0.0742636,5006,0,-0.812898,2.91264,-5.19733,5006,0
