timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
111800513,-0.331607,0.300652,-0.150929,5006,0,-1.2908,-2.45467,-10.2636,5006,0
111805507,0.287863,0.00182347,0.018293,4994,0,0.355034,2.6986,-9.08788,4994,0
111810511,-0.393111,0.180914,-0.0740798,5004,0,-0.906683,-0.14205,-11.0084,5004,0
111815515,-0.520419,0.0103173,0.0314811,5004,0,0.23929,2.12559,-8.62396,5004,0
111820520,0.42022,0.141534,-0.0802615,5005,0,-0.122482,-2.94498,-11.5197,5005,0
111825524,-0.248745,0.085871,-0.00673327,5004,0,-0.200412,2.28812,-7.90803,5004,0
111830528,-0.672546,0.0649367,0.0101677,5004,0,-0.0164938,-0.11008,-12.2669,5004,0
111835533,0.0736425,0.207873,-0.165801,5005,0,-0.776531,-0.931226,-7.4908,5005,0
111840541,0.272791,0.0502169,0.0210819,5008,0,0.0199401,4.01564,-10.3584,5008,0
111845541,-0.613928,0.188089,-0.0120378,5000,0,-0.301227,-1.65498,-8.09014,5000,0
111850546,-0.10398,0.111774,-0.00916122,5005,0,0.445359,2.02995,-10.147,5005,0
111855550,0.478818,0.169456,-0.114249,5004,0,-0.335911,-3.48013,-8.50028,5004,0
111860554,-0.549999,0.02756,-0.0188489,5004,0,-0.243057,5.1267,-10.8205,5004,0
111865574,-0.280145,0.107075,-0.0197225,5020,0,0.178283,-2.06205,-10.4351,5020,0
111870563,0.34592,0.196555,-0.124406,4989,0,-0.810522,1.33269,-9.85243,4989,0
111875567,0.190263,0.098117,0.0806638,5004,0,0.000288137,1.36393,-9.91192,5004,0
111880572,-0.680687,0.149839,-0.0810151,5005,0,-0.56401,-1.10919,-8.30333,5005,0
111885579,0.411498,0.138015,-0.0488307,5007,0,0.586571,1.5002,-10.0208,5007,0
111890580,0.288544,0.12626,-0.113606,5001,0,-0.00847828,-1.76631,-6.44432,5001,0
111895585,-0.423473,0.00886591,0.0631921,5005,0,0.478751,5.42671,-10.8395,5005,0
111900589,0.047955,0.0985542,-0.0888661,5004,0,-0.363255,-5.0359,-9.45066,5004,0
111905594,0.619692,0.105242,-0.103312,5005,0,-0.632255,4.56823,-10.9616,5005,0
111910598,-0.150359,0.0316154,0.021157,5004,0,0.15631,-1.04126,-9.10817,5004,0
111915602,-0.378182,0.128159,-0.120721,5004,0,-0.0253637,0.739263,-9.86926,5004,0
111920607,0.809913,0.0642535,0.00102633,5005,0,0.878931,-0.583204,-8.49962,5005,0
111925611,-0.0245111,-0.0117836,-0.107391,5004,0,-0.534807,0.00670383,-7.56903,5004,0
111930619,-0.369637,-0.0878574,0.0336571,5008,0,0.33805,2.90089,-11.0593,5008,0
111935620,0.360404,0.0788804,-0.177103,5001,0,-0.694266,-2.9613,-9.44723,5001,0
111940624,0.496462,0.0796266,0.023294,5004,0,-0.116236,4.70402,-9.94064,5004,0
111945628,-0.274719,-0.10363,-0.00812401,5004,0,-0.00612627,-3.01132,-8.09944,5004,0
111950634,-0.014709,0.0296142,-0.10737,5006,0,0.256681,1.23386,-10.3464,5006,0
111955637,0.62209,-0.0817813,-0.0427904,5003,0,0.464964,-2.01449,-8.04793,5003,0
111960641,-0.300986,0.0231133,-0.0844225,5004,0,-0.0497258,2.36537,-9.65288,5004,0
111965646,-0.216654,-0.174279,0.0384443,5005,0,0.142963,1.04306,-9.36648,5005,0
111970650,0.547226,-0.0272635,-0.189102,5004,0,-0.829195,-2.35988,-9.79251,5004,0
111975655,0.247611,-0.0233504,0.0459575,5005,0,-0.304488,5.18929,-10.0572,5005,0
111980659,-0.44853,-0.111175,-0.0416373,5004,0,0.0283435,-3.75469,-8.62793,5004,0
111985663,0.347547,0.079152,-0.112914,5004,0,0.151768,1.87936,-10.901,5004,0
111990667,0.491764,-0.208696,-0.0262478,5004,0,0.30688,-1.85173,-6.52761,5004,0
111995672,-0.664144,-0.0275494,-0.0686189,5005,0,-0.495483,2.54449,-11.6365,5005,0
112000676,0.301947,-0.156306,-0.000199052,5004,0,0.239342,-0.327088,-7.98628,5004,0
112005680,0.355388,-0.000580634,-0.122279,5004,0,-0.83842,-1.09362,-10.8824,5004,0
112010685,-0.0902001,-0.0945815,0.0727467,5005,0,-0.395386,4.89715,-8.52904,5005,0
112015689,-0.422631,-0.229028,-0.0915783,5004,0,0.711416,-5.22704,-9.02926,5004,0
112020693,0.655649,0.158909,-0.117673,5004,0,-0.676845,3.71336,-11.3987,5004,0
112025698,-0.0482432,-0.368348,0.0458004,5005,0,0.945308,-3.24334,-5.41435,5005,0
112030702,-0.660639,0.108713,-0.116926,5004,0,-1.29222,3.1459,-14.1092,5004,0
112035706,0.632769,-0.245561,0.0331454,5004,0,0.646123,-0.794282,-5.59804,5004,0
112040721,0.0317251,0.0887646,-0.121769,5015,0,-1.49427,0.179824,-13.0933,5015,0
112045715,-0.121772,-0.242161,0.0770051,4994,0,0.791197,3.7015,-5.19869,4994,0
112050719,-0.373785,-0.181966,-0.151515,5004,0,0.109745,-6.21031,-13.0536,5004,0
112055724,0.869358,0.199579,-0.0947823,5005,0,-0.685389,6.39704,-9.78676,5005,0
112060730,-0.754509,-0.532825,0.129341,5006,0,0.974947,-3.98459,-6.91769,5006,0
112065733,-0.174767,0.304253,-0.224238,5003,0,-2.08359,2.85109,-14.036,5003,0
112070738,0.711448,-0.402946,0.0763115,5005,0,0.825415,-2.18898,-3.5746,5005,0
112075741,-0.57865,0.210545,-0.150085,5003,0,-2.06958,1.40584,-15.5276,5003,0
112080747,-0.0770112,-0.273627,0.106737,5006,0,1.9137,2.11074,-4.04561,5006,0
112085770,-0.0373794,0.0759503,-0.19954,5023,0,-1.48397,-4.89223,-15.8657,5023,0
112090755,0.459288,-0.0160322,-0.0390846,4985,0,0.35139,6.10562,-4.54181,4985,0
112095759,-1.16745,-0.299379,0.108747,5004,0,0.0602226,-4.45017,-12.778,5004,0
112100765,0.352418,0.399933,-0.205904,5006,0,-1.36085,1.56334,-9.44832,5006,0
112105767,0.126038,-0.499323,0.141779,5002,0,1.06895,-1.3083,-6.63938,5002,0
112110800,-0.785329,0.276062,-0.181544,5033,0,-1.71022,1.4942,-13.5721,5033,0
112115780,-0.208676,-0.307145,0.0997992,4980,0,2.19298,1.86012,-5.23647,4980,0
112120784,0.237397,0.125499,-0.197014,5004,0,-1.94982,-2.90207,-14.5662,5004,0
112125785,-0.264737,-0.240086,0.0865513,5001,0,0.784691,3.73338,-5.40594,5001,0
112130789,-1.02175,-0.0610697,-0.0383525,5004,0,-0.777764,-2.68497,-15.6524,5004,0
112135793,0.403227,0.22739,-0.13605,5004,0,-0.690461,0.30748,-6.45345,5004,0
112140798,-0.184063,-0.272375,0.0826046,5005,0,0.470899,2.23846,-10.0075,5005,0
112145802,-0.771029,0.0744595,-0.0619968,5004,0,-0.605849,0.434112,-8.95536,5004,0
112150807,0.0719386,-0.0857388,-0.00779602,5005,0,0.438059,-0.00739173,-9.93412,5005,0
112155814,0.343251,0.119629,-0.143654,5007,0,-0.865222,-0.559878,-9.38689,5007,0
112160819,-0.97658,-0.185685,0.0771421,5005,0,0.27887,2.84024,-9.28259,5005,0
112165819,-0.138945,0.0834985,-0.138001,5000,0,-1.00736,-2.87497,-12.8325,5000,0
112170824,0.358321,0.0668562,-0.0462781,5005,0,-0.639049,2.33434,-9.09184,5005,0
112175828,-0.431083,0.0043184,0.0819829,5004,0,-0.077618,0.856219,-11.399,5004,0
112180832,-0.607432,0.204093,-0.0871041,5004,0,-0.251489,-1.3245,-8.21883,5004,0
112185837,0.446123,0.00306325,-0.0628979,5005,0,0.331503,1.33052,-8.93746,5005,0
112190844,-0.0865314,0.0355754,-0.0389245,5007,0,-0.0602763,0.311333,-7.16928,5007,0
112195845,-0.660103,-0.0590288,0.0493118,5001,0,0.308984,3.3991,-11.1381,5001,0
112200850,0.240883,0.114866,-0.142822,5005,0,-0.682336,-4.35046,-10.223,5005,0
112205854,0.292603,0.10487,-0.0298548,5004,0,-0.835713,4.32007,-11.1127,5004,0
112210859,-0.460605,0.0498797,0.0866633,5005,0,-0.121561,-1.28578,-9.18962,5005,0
112215863,-0.305912,0.150699,-0.101649,5004,0,-0.241092,0.92787,-9.46919,5004,0
112220867,0.671516,0.0372993,-0.0233272,5004,0,0.712834,0.0898001,-7.92228,5004,0
112225880,-0.328856,0.0818558,-0.0327149,5013,0,-0.470788,1.26978,-9.08712,5013,0
112230876,-0.311529,-0.0353423,0.0613859,4996,0,0.246268,1.60686,-10.4388,4996,0
112235880,0.366628,0.133261,-0.149959,5004,0,-0.780157,-4.21517,-9.92364,5004,0
112240885,0.215518,0.131321,0.0479976,5005,0,-0.365623,5.87273,-10.6604,5005,0
112245889,-0.596273,-0.0176317,0.0136819,5004,0,-0.0205497,-4.45786,-8.20273,5004,0
112250894,0.265419,0.175565,-0.119788,5005,0,-0.14352,3.24988,-11.6198,5005,0
112255898,0.490344,-0.000570808,0.0117609,5004,0,0.537437,-1.85843,-7.09717,5004,0
112260902,-0.532879,0.10945,-0.0462346,5004,0,-0.557166,4.02084,-11.6548,5004,0
112265906,0.207849,-0.0380579,0.0470778,5004,0,0.695465,-0.5031,-7.94704,5004,0
112270911,0.501448,0.0548123,-0.147425,5005,0,-1.19877,-0.775855,-9.90226,5005,0
112275915,0.126091,-0.023918,0.0822098,5004,0,0.33535,3.35109,-9.17534,5004,0
112280919,-0.412862,0.0158925,-0.106014,5004,0,-0.147024,-3.71212,-9.67639,5004,0
112285924,0.694581,0.209693,-0.0448288,5005,0,0.0342477,3.76687,-11.2291,5005,0
112290928,0.230287,-0.115656,-0.0142192,5004,0,0.203215,-2.45328,-6.43082,5004,0
112295936,-0.229413,0.000516908,0.0105281,5008,0,-0.436565,5.33444,-12.3352,5008,0
112300937,0.445171,-0.0679154,0.00741692,5001,0,0.193668,-4.20281,-8.04143,5001,0
112305941,0.525235,0.19368,-0.116906,5004,0,-1.24021,2.15667,-11.7382,5004,0
112310946,-0.0194784,-0.112853,0.075449,5005,0,0.659971,0.0337886,-6.92838,5005,0
112315950,-0.128417,-0.00749928,-0.155097,5004,0,-0.437069,-0.561591,-11.4704,5004,0
112320954,0.94374,0.0790598,0.0210634,5004,0,0.137989,2.78383,-9.31567,5004,0
112325958,-0.00179928,-0.0497464,-0.0566473,5004,0,0.0288532,-1.87652,-8.83014,5004,0
112330963,-0.126866,0.0561395,0.0515498,5005,0,-0.107902,3.69774,-11.092,5005,0
112335967,0.519756,-0.173026,-0.0574121,5004,0,-0.0196104,-5.65722,-7.5558,5004,0
112340971,0.37776,0.1606,-0.0716159,5004,0,-1.05767,4.03804,-11.4831,5004,0
112345976,-0.281305,-0.2397,0.0463494,5005,0,0.793893,-1.56996,-6.51109,5005,0
112350980,0.120806,0.199448,-0.177091,5004,0,-0.597719,0.661784,-12.8496,5004,0
112355985,0.75658,-0.167925,0.0949074,5005,0,0.452326,1.50525,-5.48964,5005,0
112360989,-0.528192,-0.0293426,-0.0642743,5004,0,-0.324309,-2.58231,-14.146,5004,0
112365993,0.127525,0.104913,-0.00500448,5004,0,-0.560762,3.23602,-7.8412,5004,0
112370998,0.337796,-0.229636,-0.025821,5005,0,0.300462,-4.78988,-8.09757,5005,0
112376002,0.033317,0.16548,-0.071845,5004,0,-0.942993,5.08461,-10.4893,5004,0
112381006,-0.4912,-0.429032,0.0884934,5004,0,1.47881,-2.25212,-6.27779,5004,0
112386011,0.216189,0.415588,-0.221912,5005,0,-1.81086,-0.0727734,-15.8557,5005,0
112391015,0.493788,-0.389609,0.159278,5004,0,1.23917,2.53911,-2.63126,5004,0
112396019,-0.918022,0.0765857,-0.0934483,5004,0,-1.42247,-2.85417,-17.6125,5004,0
112401024,0.475551,0.068302,-0.0291968,5005,0,-0.130652,3.03422,-4.50117,5005,0
112406041,0.0175797,-0.222137,0.0494533,5017,0,0.121806,-3.38158,-11.2718,5017,0
112411032,-0.172554,0.224317,-0.0929948,4991,0,-0.795851,4.01823,-8.49642,4991,0
112416037,-0.587555,-0.495428,0.126686,5005,0,1.42993,-2.20455,-8.00909,5005,0
112421041,0.524405,0.352015,-0.242301,5004,0,-1.61315,-0.349667,-14.109,5004,0
112426045,-0.2711,-0.441823,0.221819,5004,0,2.00534,1.42004,-4.54732,5004,0
112431050,-0.894291,0.22062,-0.157769,5005,0,-2.1635,-2.44386,-16.7146,5005,0
112436054,0.474607,-0.198275,0.0485694,5004,0,1.04303,2.5336,-3.08014,5004,0
112441058,-0.351655,-0.196713,0.00455335,5004,0,-0.596762,-1.2287,-12.7475,5004,0
112446063,-0.286362,0.0524534,-0.0157109,5005,0,0.052347,3.38703,-6.4885,5005,0
112451067,-0.516402,-0.278242,0.0106501,5004,0,0.00933535,-2.89919,-11.9981,5004,0
112456071,0.633488,0.231197,-0.13663,5004,0,-1.08762,1.76406,-10.5775,5004,0
112461076,-0.884449,-0.466239,0.196794,5005,0,0.898179,-0.382677,-8.2341,5005,0
112466080,-0.260368,0.238276,-0.177688,5004,0,-1.97683,0.432847,-14.2234,5004,0
112471091,0.393297,-0.112619,0.113906,5011,0,1.05671,1.22156,-5.66694,5011,0
112476089,-0.315544,0.0815337,-0.116738,4998,0,-1.53829,0.813764,-12.243,4998,0
112481093,-0.355256,-0.120244,0.0785176,5004,0,0.61412,1.62461,-5.27461,5004,0
112486097,0.104774,-0.149917,-0.0848649,5004,0,-0.475209,-1.93419,-12.6288,5004,0
112491102,0.429766,0.159588,-0.0205659,5005,0,0.175818,2.35022,-8.37175,5005,0
112496106,-0.967804,-0.109791,0.0285719,5004,0,-0.0567756,-1.24622,-11.0809,5004,0
112501110,0.34434,0.232383,-0.192585,5004,0,-1.11041,-0.468363,-9.73812,5004,0
112506115,0.0722268,-0.198281,0.124163,5005,0,0.543571,0.850355,-8.84169,5005,0
112511119,-0.288667,0.0988747,-0.0606999,5004,0,-0.752521,1.21113,-11.4448,5004,0
112516123,-0.28461,-0.0473039,0.0559527,5004,0,0.790893,0.48164,-8.41863,5004,0
112521128,0.453189,0.0734928,-0.162043,5005,0,-0.638346,-0.708109,-10.5045,5005,0
112526132,-0.210985,-0.0411427,0.0639143,5004,0,0.17014,1.68007,-7.59281,5004,0
112531137,-0.577657,-0.134629,0.0167186,5005,0,-0.717852,-0.674889,-11.6776,5005,0
112536141,0.472351,0.0751659,-0.0717654,5004,0,-0.0489647,-0.24058,-9.19472,5004,0
112541145,-0.0470289,0.019194,0.0196682,5004,0,-0.099387,2.36198,-11.2578,5004,0
112546150,-0.281132,0.0921556,-0.0322774,5005,0,-0.328916,0.757299,-8.00861,5005,0
112551154,0.0911927,-0.0825468,0.0270663,5004,0,-0.219549,-0.273104,-9.63042,5004,0
112556158,0.543404,0.0269518,-0.084478,5004,0,-0.416251,-0.708166,-8.65883,5004,0
112561163,-0.565746,-0.00598668,0.0632107,5005,0,0.115166,1.44845,-10.8998,5005,0
112566167,-0.02866,0.0726112,-0.0786926,5004,0,-0.00655531,-1.03529,-10.2766,5004,0
112571171,0.450153,0.0310242,-0.073483,5004,0,-0.107156,0.689601,-9.72377,5004,0
112576176,-0.156336,-0.0593595,0.0495228,5005,0,-0.645614,2.34536,-10.679,5005,0
112581180,-0.212537,0.0652749,-0.0039975,5004,0,-0.181213,-1.09155,-9.29208,5004,0
112586187,0.425015,0.105562,-0.00851196,5007,0,-0.541251,0.929264,-10.1566,5007,0
112591189,0.187209,0.0395063,-0.0569137,5002,0,0.0722482,-0.634038,-7.43544,5002,0
112596193,-0.489105,-0.0096077,0.0181316,5004,0,-0.384162,2.59837,-10.9196,5004,0
112601201,0.412724,0.0348395,-0.0201528,5008,0,0.244712,-2.13986,-8.6839,5008,0
112606202,0.293839,0.176478,-0.017657,5001,0,-0.487526,1.43294,-11.0072,5001,0
112611206,-0.291908,-0.047382,0.0517373,5004,0,0.0355486,0.276081,-7.5132,5004,0
112616210,-0.0130536,0.133683,-0.114191,5004,0,-0.441784,-0.842151,-11.0838,5004,0
112621217,0.594946,0.0543299,0.0157876,5007,0,-0.450711,2.38203,-8.74132,5007,0
112626221,-0.175876,0.0954496,-0.00149322,5004,0,-0.034733,-1.00396,-11.0005,5004,0
112631227,-0.191764,0.122582,0.0296055,5006,0,-0.50282,2.47978,-10.1106,5006,0
112636228,0.536255,-0.0138763,-0.0582283,5001,0,0.400521,-3.77627,-7.78163,5001,0
112641232,0.14445,0.209662,-0.0405326,5004,0,-0.726469,3.97617,-11.2349,5004,0
112646239,-0.378617,-0.0837139,0.0740548,5007,0,0.765631,-1.21452,-6.41779,5007,0
112651241,0.295842,0.265176,-0.158304,5002,0,-0.803686,0.271694,-12.3539,5002,0
112656259,0.568144,-0.0966507,0.120919,5018,0,0.427694,0.996961,-6.23578,5018,0
112661254,-0.536704,0.151754,-0.0525674,4995,0,-0.742712,-1.07236,-14.5534,4995,0
112666254,0.168733,0.145793,0.019852,5000,0,-0.311271,2.02825,-7.55801,5000,0
112671261,0.53427,-0.0300363,-0.0624241,5007,0,0.175287,-2.81375,-8.36292,5007,0
112676262,-0.02122,0.134,0.0279593,5001,0,-0.421068,5.40454,-9.94392,5001,0
112681273,-0.385162,-0.147039,0.0188115,5011,0,0.879084,-3.51466,-7.47997,5011,0
112686277,0.709489,0.383747,-0.143123,5004,0,-1.25308,2.58843,-13.6721,5004,0
112691279,0.213248,-0.213884,0.171625,5002,0,1.06055,-0.663788,-4.7747,5002,0
112696281,-0.49178,0.271059,-0.0916344,5002,0,-1.46319,0.629314,-15.9872,5002,0
112701285,0.509615,-0.0178836,0.0668918,5004,0,0.328545,-0.215766,-4.51054,5004,0
112706291,0.390773,0.0352972,-0.111323,5006,0,-0.787063,-0.934582,-12.8794,5006,0
112711296,-0.167941,0.0993361,0.0608046,5005,0,0.100521,3.82236,-7.91086,5005,0
112716298,-0.251928,-0.145937,-0.0107973,5002,0,0.418787,-3.02238,-10.5353,5002,0
112721315,0.977452,0.422085,-0.103046,5017,0,-0.932341,2.41827,-11.6786,5017,0
112726315,-0.362775,-0.350543,0.166746,5000,0,1.30534,-1.74519,-4.68234,5000,0
112731311,-0.143254,0.406961,-0.141027,4996,0,-1.74499,1.58902,-16.0849,4996,0
112736315,0.382152,-0.26324,0.124443,5004,0,1.12978,-1.85,-2.25612,5004,0
112741319,0.262769,0.0991881,-0.130566,5004,0,-0.883149,2.13024,-16.4556,5004,0
112746324,-0.286345,-0.0876918,0.0809183,5005,0,1.03522,0.841677,-4.75173,5005,0
112751328,0.0075317,-0.144299,-0.0425591,5004,0,-0.183364,-1.17132,-13.5655,5004,0
112756332,0.885621,0.169689,-0.0453078,5004,0,-0.206208,0.663455,-7.79146,5004,0
112761340,-0.936231,-0.366998,0.120379,5008,0,0.317276,-1.03451,-8.36938,5008,0
112766341,0.32852,0.395207,-0.116653,5001,0,-1.5868,2.42256,-13.9476,5001,0
112771345,0.221743,-0.376152,0.0934944,5004,0,0.526394,-2.7449,-3.0363,5004,0
112776350,0.180691,0.163525,-0.0928251,5005,0,-1.40825,4.4272,-16.6793,5005,0
112781355,-0.368748,-0.236269,0.0969488,5005,0,1.52305,-1.78991,-4.92137,5005,0
112786358,0.352284,0.172245,-0.167102,5003,0,-1.19718,0.369868,-15.8076,5003,0
112791363,0.584402,-0.0151896,0.0434144,5005,0,0.516322,0.411758,-4.0247,5005,0
112796373,-1.03134,-0.271988,0.0592262,5010,0,-0.134868,-0.437944,-12.7386,5010,0
112801371,0.843553,0.341124,-0.10813,4998,0,-1.06343,0.927773,-11.1973,4998,0
112806376,-0.110486,-0.335035,0.0499851,5005,0,0.0919923,-1.69482,-7.17979,5005,0
112811380,0.0038374,0.222206,-0.0958245,5004,0,-1.04565,4.38029,-14.1031,5004,0
112816384,-0.293853,-0.297055,0.0885611,5004,0,1.61492,-3.05086,-5.67876,5004,0
112821390,0.55851,0.242496,-0.188435,5006,0,-1.47621,1.09777,-14.9712,5006,0
112826393,-0.0498453,-0.253321,0.132603,5003,0,1.07456,0.29497,-3.74972,5003,0
112831399,-0.810185,0.0365971,-0.0911592,5006,0,-1.2797,-1.32181,-15.849,5006,0
112836401,0.874426,0.204035,-0.0906759,5002,0,-0.211256,1.18208,-6.01665,5002,0
112841406,-0.466018,-0.31378,0.0772427,5005,0,-0.185264,0.0341358,-9.8359,5005,0
112846410,0.0914143,0.197909,-0.0590427,5004,0,-0.441679,3.19967,-10.5636,5004,0
112851414,-0.0916591,-0.203571,0.079565,5004,0,0.8391,-3.13981,-8.33869,5004,0
112856419,0.463005,0.251246,-0.16975,5005,0,-1.04359,1.64097,-12.4696,5005,0
112861423,-0.448608,-0.29628,0.165001,5004,0,1.35152,-0.262948,-6.53998,5004,0
112866428,-0.195669,0.177254,-0.207166,5005,0,-1.94061,-0.256902,-14.8184,5005,0
112871432,0.715738,-0.0726752,0.0774445,5004,0,0.447249,2.51673,-5.69589,5004,0
112876436,-0.437201,-0.0114669,0.0126415,5004,0,-0.835099,-0.0462538,-12.9352,5004,0
112881440,0.187179,0.115829,-0.0108729,5004,0,-0.349444,1.56245,-7.2536,5004,0
112886445,0.00880538,-0.153979,-0.0102714,5005,0,0.0273639,-3.58624,-11.07,5005,0
112891449,0.419434,0.250318,-0.0991777,5004,0,-0.294311,3.01015,-10.4441,5004,0
112896454,-0.669142,-0.123748,0.170623,5005,0,0.595405,-1.1746,-8.79929,5005,0
112901458,0.314919,0.188418,-0.219498,5004,0,-1.37694,0.220447,-11.062,5004,0
112906462,0.324604,-0.116243,0.103988,5004,0,0.792741,1.18747,-7.45991,5004,0
112911467,-0.413464,0.086431,-0.0437665,5005,0,-1.2437,0.783646,-12.3486,5005,0
112916478,0.202104,0.0588816,0.0570148,5011,0,0.472329,0.131146,-7.79313,5011,0
112921475,0.135143,0.00917386,-0.0568182,4997,0,-0.477548,-1.81238,-11.3176,4997,0
112926480,0.0856104,0.110404,0.000372249,5005,0,0.0916708,2.31053,-8.20786,5005,0
112931484,-0.632111,-0.137501,0.0697443,5004,0,0.0919445,-1.4833,-10.6916,5004,0
112936490,0.674499,0.162247,-0.128418,5006,0,-0.544375,1.02804,-10.0274,5006,0
112941493,-0.0566458,-0.0215085,0.105272,5003,0,0.177063,1.10382,-9.83513,5003,0
112946502,-0.259373,0.156299,-0.055738,5009,0,-1.03962,1.30726,-9.85462,5009,0
112951501,0.2824,0.0178517,0.0101179,4999,0,0.284783,-1.73802,-8.24936,4999,0
112956515,0.33157,0.0387953,-0.0799156,5014,0,-0.886859,0.556919,-11.0045,5014,0
112961510,-0.278769,0.039558,0.0814546,4995,0,0.573098,1.54068,-9.5898,4995,0
112966514,-0.215291,0.0569316,-0.0169668,5004,0,-0.240118,-1.1264,-11.6829,5004,0
112971519,0.75543,0.150474,-0.111144,5005,0,-0.235866,0.448548,-8.23871,5005,0
112976523,-0.397881,-0.0355246,0.0818753,5004,0,-0.453069,1.54324,-10.0147,5004,0
112981527,-0.00539833,0.0832886,-0.0388099,5004,0,-0.0828966,-0.3827,-8.54253,5004,0
112986532,0.386501,0.0977058,0.00298534,5005,0,0.0534116,-0.790346,-9.74865,5005,0
112991536,0.10675,0.0318584,-0.00603911,5004,0,-0.215172,1.34183,-8.77677,5004,0
112996545,-0.531471,0.100049,0.00595347,5009,0,0.173944,-0.32352,-11.9839,5009,0
113001545,0.258461,0.0358187,-0.0508106,5000,0,-0.563785,-0.711934,-8.98842,5000,0
113006555,0.440975,0.0448671,-0.0327106,5010,0,-0.15771,0.816544,-10.3814,5010,0
113011553,-0.629353,0.0402231,0.0928636,4998,0,-0.47493,1.74882,-9.73301,4998,0
113016558,0.124963,0.0437218,-0.0423766,5005,0,0.549937,-1.18812,-8.09594,5005,0
113021565,0.480833,0.095674,-0.0476097,5007,0,-0.519845,0.487642,-9.53943,5007,0
113026567,-0.362011,-0.140895,0.0543344,5002,0,0.270153,0.933466,-7.05507,5002,0
113031571,-0.246796,0.17282,-0.0363463,5004,0,-0.283078,-0.409569,-13.5045,5004,0
113036575,0.449732,-0.00898157,-0.00184224,5004,0,-0.107388,-1.39445,-6.73892,5004,0
113041580,0.0472806,0.0377184,-0.0405057,5005,0,-0.15676,2.37024,-12.1955,5005,0
113046584,-0.625559,-0.0585296,0.072436,5004,0,-0.0947278,0.496076,-7.44962,5004,0
113051603,0.385891,0.014883,-0.0919494,5019,0,0.0341239,-0.974902,-10.7076,5019,0
113056592,0.380176,0.0743167,0.0167545,4989,0,-0.446592,1.52369,-8.92624,4989,0
113061597,-0.762617,-0.244441,0.0618506,5005,0,0.466972,-0.453664,-8.26353,5005,0
113066601,0.246257,0.26712,-0.0818389,5004,0,-0.873736,0.744523,-14.4547,5004,0
113071605,0.279413,-0.0918328,0.0422115,5004,0,-0.0327237,-1.91887,-4.71328,5004,0
113076610,-0.211712,0.101147,-0.0304739,5005,0,-0.578558,3.88782,-14.26,5005,0
113081614,-0.428521,-0.132823,0.0780916,5004,0,0.572262,-3.06608,-5.3253,5004,0
113086618,0.508755,0.0537374,-0.157904,5004,0,-0.487032,1.16219,-13.5155,5004,0
113091623,-0.0272649,0.0277809,0.0741395,5005,0,0.380144,0.975654,-6.87997,5005,0
113096630,-0.764618,-0.159622,-0.0162208,5007,0,-0.151732,0.056632,-10.4876,5007,0
113101631,0.83383,0.274951,-0.0583952,5001,0,-1.08573,1.24045,-12.1176,5001,0
113106636,-0.267549,-0.322457,0.0729356,5005,0,0.109277,-1.70291,-4.94471,5005,0
113111640,-0.0997102,0.162988,-0.0642872,5004,0,-0.51155,3.92498,-16.4852,5004,0
113116645,-0.290496,-0.149038,0.0368595,5005,0,1.08163,-4.9898,-4.45745,5005,0
113121649,0.54371,0.067334,-0.135451,5004,0,-0.785135,3.48892,-14.6187,5004,0
113126653,-0.379153,-0.156903,0.11586,5004,0,0.761798,-1.62503,-5.20067,5004,0
113131658,-0.447975,-0.0344157,-0.0585419,5005,0,-0.776851,1.77552,-13.6573,5005,0
113136662,0.864457,0.19176,-0.0109838,5004,0,-0.556805,0.0162344,-8.04068,5004,0
113141666,-0.591649,-0.346753,0.0318793,5004,0,-0.325498,0.329303,-7.32077,5004,0
