timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
201313553,0.48086995,-0.08601092,0.18184268,4999,0,0.42775568,-0.35750008,-10.009227,4999,0
201318540,0.8392195,-0.29476696,-0.08279647,4987,0,1.0624996,-1.2894666,-9.124295,4987,0
201323486,0.3620261,-0.18517119,0.22276658,4946,0,-0.36034125,-0.056648903,-11.021675,4946,0
201328466,0.8180078,-0.32758904,-0.08277302,4980,0,1.2701359,-1.8553883,-8.844682,4980,0
201333460,0.3785734,-0.24198683,0.1996811,4994,0,-0.8195818,-0.1136566,-11.630928,4994,0
201338442,0.69985014,-0.43252173,-0.07043127,4982,0,1.7381872,-2.459109,-8.6535635,4982,0
201343439,0.3192448,-0.33747098,0.2187105,4997,0,-1.1177366,-0.18988225,-11.434866,4997,0
201348423,0.51572967,-0.37831107,-0.023099741,4984,0,1.5076101,-2.6725857,-8.598899,4984,0
201353416,0.1778258,-0.3919181,0.13880064,4993,0,-0.70632446,-0.27723598,-11.106314,4993,0
201358216,0.43061507,-0.5257328,-0.03290612,4800,0,1.6872897,-1.8968502,-8.496218,4800,0
201363180,0.20840868,-0.4541856,0.18513134,4964,0,-1.4054487,-0.4255058,-11.478419,4964,0
201368149,0.2513618,-0.44936007,0.036726106,4969,0,1.8806423,-2.0976553,-9.130519,4969,0
201373114,0.08174748,-0.536103,0.13469814,4965,0,-0.6516589,-1.163451,-10.788273,4965,0
201378081,0.2078688,-0.5608895,0.0447744,4967,0,0.96675366,-1.1161512,-9.012278,4967,0
201383048,0.0010846909,-0.5531718,0.14760849,4967,0,-0.97260547,-1.8815165,-11.033343,4967,0
201388018,0.0059711137,-0.54423743,0.029870316,4970,0,1.2382569,-0.5934632,-9.135636,4970,0
201392981,-0.029203603,-0.6105133,0.093296155,4963,0,-1.0312163,-1.9499131,-10.5817585,4963,0
201397948,-0.018903095,-0.55041456,0.10575313,4967,0,1.2212545,-0.49038094,-9.314964,4967,0
201402915,-0.187496,-0.711951,0.038211107,4967,0,-0.38387728,-2.1925128,-10.592317,4967,0
201407882,-0.15218467,-0.61676085,0.13165009,4967,0,1.3241266,-0.4798729,-9.372996,4967,0
201412853,-0.18002811,-0.72088945,0.0578416,4971,0,-0.6532765,-1.7322276,-10.385207,4971,0
201417818,-0.2509954,-0.58885014,0.12967244,4965,0,0.7032043,-0.74142075,-9.820094,4965,0
201422783,-0.27529272,-0.70833874,0.036588058,4965,0,-1.2415385,-1.4385543,-9.8855095,4965,0
201427750,-0.30202398,-0.57352984,0.14808843,4967,0,-0.059970032,-0.7146166,-9.878896,4967,0
201432727,-0.3338437,-0.7177555,0.025643282,4977,0,-0.8051795,-1.090285,-9.707812,4977,0
201437699,-0.3763442,-0.54543275,0.15746456,4972,0,-0.049093537,-0.93224037,-10.281968,4972,0
201442740,-0.3543372,-0.628553,0.054588545,5041,0,-0.44740686,-0.7795993,-9.719791,5041,0
201447624,-0.45119527,-0.5307608,0.14216477,4884,0,0.38584283,-1.5168915,-10.566109,4884,0
201452584,-0.43685704,-0.6407293,0.018867549,4960,0,-0.64464676,-0.059775393,-9.498464,4960,0
201457552,-0.4667985,-0.47599846,0.15990458,4968,0,-0.68298584,-1.812859,-10.776657,4968,0
201462518,-0.4082702,-0.57955015,2.494273e-05,4966,0,0.027818805,0.5767756,-8.830711,4966,0
201467485,-0.57670057,-0.44275677,0.13885543,4967,0,-1.5196842,-2.4169188,-10.811498,4967,0
201472452,-0.46978867,-0.4785521,0.008745673,4967,0,0.61325675,1.0613955,-8.475905,4967,0
201477419,-0.5562905,-0.4820051,0.13181601,4967,0,-1.477489,-2.6958654,-10.967476,4967,0
201482386,-0.46348926,-0.4411336,-0.01020363,4967,0,0.8084016,1.1890424,-9.106963,4967,0
201487353,-0.657649,-0.3525856,0.15849018,4967,0,-2.084705,-3.2731438,-11.229983,4967,0
201492321,-0.5118434,-0.34539342,-0.03624463,4968,0,1.3963736,1.3147502,-8.877164,4968,0
201497287,-0.6508293,-0.3240973,0.11963125,4966,0,-2.4893923,-3.2891302,-10.816944,4966,0
201502254,-0.57889354,-0.3301047,-0.034693975,4967,0,1.7690783,1.3698269,-8.735534,4967,0
201507221,-0.6975361,-0.34718803,0.15700074,4967,0,-1.8863621,-3.0062666,-10.345341,4967,0
201512193,-0.57081115,-0.24580826,0.0005666055,4972,0,1.8631104,1.4775585,-9.045871,4972,0
201517154,-0.68634444,-0.24591018,0.12893197,4961,0,-1.9942763,-2.9525,-10.587836,4961,0
201522122,-0.6473393,-0.22346172,-0.035631772,4968,0,1.6359837,1.3824956,-9.522586,4968,0
201527089,-0.6390721,-0.2820293,0.10608533,4967,0,-2.3199353,-2.726406,-10.220849,4967,0
201532055,-0.6485321,-0.18266045,0.024341445,4966,0,1.1511984,0.90473217,-9.837313,4966,0
201537022,-0.71607655,-0.26068404,0.07564832,4967,0,-1.7795469,-2.7865124,-9.746493,4967,0
201541989,-0.7148192,-0.15377507,-0.00020855188,4967,0,1.1209722,0.8676271,-9.61711,4967,0
201546957,-0.6790107,-0.19021656,0.0798476,4968,0,-1.7422127,-2.0306964,-9.378413,4968,0
201551923,-0.77984875,-0.13016698,0.040957913,4966,0,1.3213434,0.55250674,-10.034848,4966,0
201556890,-0.6736601,-0.22811346,0.043372065,4967,0,-1.5287076,-1.4645032,-9.219315,4967,0
201561857,-0.7796534,-0.078454375,0.07950445,4967,0,0.53693,0.020541187,-10.523329,4967,0
201566824,-0.6644904,-0.13273944,0.010776584,4967,0,-1.0432814,-1.025065,-9.0424,4967,0
201571791,-0.8645945,-0.04813192,0.09406015,4967,0,0.2557078,-0.42533162,-10.572321,4967,0
201576759,-0.6034034,-0.1691162,-0.022448529,4968,0,-0.47502357,-0.17863064,-8.438735,4968,0
201581726,-0.8418304,-0.028049925,0.13780063,4967,0,-0.24421628,-1.157374,-10.997778,4967,0
201586756,-0.6486722,-0.10487213,-0.05736036,5030,0,0.27487603,0.14813523,-8.37219,5030,0
201591742,-0.9026757,-0.0047684787,0.1277727,4986,0,-0.75896704,-1.6210809,-10.996875,4986,0
201596738,-0.5831656,-0.09282137,-0.047134683,4996,0,0.44014257,0.71761066,-8.455731,4996,0
201601724,-0.8500623,-0.023119608,0.12459925,4986,0,-1.1094817,-2.0940764,-11.134688,4986,0
201606667,-0.6843065,-0.066645004,-0.023292776,4943,0,0.6721548,0.4633075,-8.7976265,4943,0
201611652,-0.88382936,0.011830224,0.102554336,4985,0,-1.3156837,-2.5752594,-10.760204,4985,0
201616637,-0.7012192,0.008875659,-0.034113493,4985,0,0.63213176,0.55420935,-9.190214,4985,0
201621627,-0.8959679,-0.03208812,0.058109444,4990,0,-0.71814394,-2.4758222,-10.123782,4990,0
201626628,-0.7348286,0.0050727506,-0.009579932,5001,0,0.41337594,0.707816,-9.523964,5001,0
201631394,-0.9311403,0.054948788,0.10827029,4766,0,-0.54393154,-2.2902675,-9.836209,4766,0
201636361,-0.7980937,0.00029025413,-0.033992957,4967,0,1.029614,0.7717295,-9.746878,4967,0
201641327,-0.86137897,-0.016167361,0.05764864,4966,0,-0.54603064,-2.0691442,-9.240026,4966,0
201646295,-0.77671164,0.023185764,0.01943135,4968,0,0.30570328,0.7177813,-10.495075,4968,0
201651261,-0.9527795,-0.032967422,0.06971474,4966,0,-0.14934275,-2.0973432,-8.960158,4966,0
201656230,-0.8603817,-0.013780888,0.0026571585,4969,0,0.15374641,0.47999,-10.696041,4969,0
201661200,-0.860507,-0.029299593,0.07864266,4970,0,-0.24330544,-1.4861814,-8.420012,4970,0
201666162,-0.8601619,-0.056527242,-0.014045486,4962,0,0.34836218,-0.09215792,-11.083718,4962,0
201671129,-0.99383074,-0.039400402,0.06516219,4967,0,-0.186984,-0.38772795,-8.375486,4967,0
201676096,-0.76743007,-0.07167634,0.035337936,4967,0,0.37355608,-0.39415842,-10.75898,4967,0
201681064,-0.89214253,-0.06455726,0.060651228,4968,0,0.28487787,0.5798081,-8.557236,4968,0
201686030,-0.752915,-0.16440704,-0.026817702,4966,0,0.28312004,-1.4207647,-10.6516,4966,0
201690996,-0.8754239,-0.05932126,0.111967295,4966,0,0.32825178,1.5356716,-9.108038,4966,0
201695965,-0.61051023,-0.24182692,-0.03149081,4969,0,0.44847542,-2.1988397,-10.003496,4969,0
201700930,-0.8172935,-0.10920587,0.11881847,4965,0,0.26996914,2.2483885,-9.994409,4965,0
201705897,-0.526707,-0.2619332,-0.05021418,4967,0,-0.03712727,-2.38805,-9.251905,4967,0
201710864,-0.7416666,-0.07805309,0.14846711,4967,0,-0.14243712,2.7400405,-10.40477,4967,0
201715831,-0.40463063,-0.27024293,-0.059308566,4967,0,0.013410246,-2.17854,-8.33262,4967,0
201720799,-0.6185647,-0.1356791,0.12482789,4968,0,-0.01893298,2.6448007,-11.148449,4968,0
201725767,-0.3295809,-0.26397255,-0.026697034,4968,0,-0.27942908,-2.0811656,-8.275978,4968,0
201730732,-0.46151564,-0.17503557,0.059787627,4965,0,0.8235524,1.7138819,-11.585265,4965,0
201735749,-0.3425782,-0.16361009,0.014801835,5017,0,-1.5452466,-0.9684617,-8.950703,5017,0
201740679,-0.27315798,-0.15818976,-0.012264621,4930,0,1.6516354,0.84677935,-10.997579,4930,0
201745637,-0.21033923,-0.19614695,0.045488015,4958,0,-1.4429237,0.63393867,-8.989599,4958,0
201750599,-0.03252572,-0.20939727,-0.075013086,4962,0,1.0616988,0.19687675,-9.854957,4962,0
201755566,-0.14883853,-0.09782808,0.13990967,4967,0,-1.7216966,1.1808943,-9.783422,4967,0
201760533,0.08152571,-0.24659005,-0.09988394,4967,0,1.3623072,0.10474994,-9.162672,4967,0
201765500,0.09121704,-0.0825912,0.121102214,4967,0,-2.134588,1.5106207,-10.958571,4967,0
201770467,0.28390327,-0.096036255,-0.07078393,4967,0,0.1706544,-0.2156916,-9.115886,4967,0
201775434,0.19361596,0.033629794,0.1115959,4967,0,-1.3913188,0.29669717,-11.422163,4967,0
201780401,0.29056135,-0.043559514,-0.048042137,4967,0,0.21693,0.2372962,-8.188218,4967,0
201785370,0.41530502,0.041545987,0.04083532,4969,0,-0.9123695,-1.3968846,-11.121188,4969,0
201790333,0.25991964,0.052491505,-0.030098317,4963,0,-0.112145,1.6914861,-9.032868,4963,0
201795313,0.5011182,0.045200262,-0.07509009,4980,0,-0.291046,-2.3293521,-10.559415,4980,0
201800311,0.37174392,0.16978763,0.07208165,4998,0,-0.58730865,3.1264958,-9.764151,4998,0
201805239,0.62195975,0.05731332,-0.08766201,4928,0,-0.37877193,-3.5742705,-9.766406,4928,0
201810202,0.33635694,0.20827141,0.062538415,4963,0,-0.36867172,3.0839086,-10.686586,4963,0
201815170,0.6824446,0.05401963,-0.103017434,4968,0,-0.2628796,-3.936716,-8.656696,4968,0
201820136,0.41911212,0.22997193,0.0690158,4966,0,-0.48327675,2.8842084,-11.232463,4966,0
201825103,0.5886433,0.13086654,-0.07260157,4967,0,-0.11585573,-4.26879,-8.400216,4967,0
201830070,0.4806104,0.23012304,0.051926807,4967,0,0.1592806,3.6098688,-11.113926,4967,0
201835037,0.6037258,0.13075173,-0.041391645,4967,0,-0.54251844,-3.8051186,-8.292049,4967,0
201840004,0.5264616,0.28529072,0.0140887685,4967,0,-0.1377039,2.9900563,-11.517011,4967,0
201844972,0.5846329,0.1948236,-0.007343613,4968,0,-0.41882262,-3.349242,-8.199572,4968,0
201849938,0.6406505,0.15112846,0.0011260866,4966,0,1.2916443,1.6129245,-11.172133,4966,0
201854908,0.48626596,0.15817647,0.03797011,4970,0,-1.2779306,-2.7341483,-8.856174,4970,0
201859895,0.5374098,0.23720665,-0.044735666,4987,0,1.1949546,0.24903299,-11.067774,4987,0
201864883,0.45952386,0.14611727,0.0329402,4988,0,-0.32839736,-0.96964616,-8.468338,4988,0
201869874,0.6946758,0.09684877,-0.08694097,4991,0,1.0110765,-0.47743613,-10.454921,4991,0
201874862,0.34527937,0.15735039,0.13154353,4988,0,-1.2357289,-0.65579695,-9.475355,4988,0
201879857,0.6288319,-0.005937003,-0.1518642,4995,0,2.3387413,-1.6145396,-9.559092,4995,0
201884890,0.38283554,0.12581463,0.12762499,5033,0,-1.7927912,0.15776268,-10.341511,5033,0
201889875,0.649585,0.01446555,-0.13100033,4985,0,2.3193312,-1.9958739,-9.544396,4985,0
201894826,0.26176465,0.05888628,0.18843953,4951,0,-1.3230095,0.57541776,-10.629988,4951,0
201899607,0.64485615,-0.1343776,-0.15807642,4781,0,2.4830194,-1.2917566,-8.612887,4781,0
201904574,0.40098813,0.03541362,0.19085626,4967,0,-1.9652337,0.78745115,-10.725407,4967,0
201909542,0.6630804,-0.14340867,-0.13946576,4968,0,2.6067066,-0.88077086,-8.286928,4968,0
201914508,0.38825437,-0.12902813,0.19345728,4966,0,-1.2459767,0.17468743,-10.862889,4966,0
201919474,0.6961741,-0.2007432,-0.07095955,4966,0,1.5080708,-0.43517956,-8.93903,4966,0
201924443,0.491779,-0.14227206,0.15332207,4969,0,-0.57892853,-0.5887892,-10.965036,4969,0
201929409,0.6394272,-0.28439373,-0.092733316,4966,0,1.2697352,-0.2430685,-9.302142,4966,0
201934375,0.565233,-0.2429397,0.10033697,4966,0,-0.434966,-0.22209099,-10.319126,4966,0
201939351,0.6547234,-0.3222454,-0.003802871,4976,0,0.5171033,-0.47938973,-9.539173,4976,0
201944309,0.6397532,-0.29191124,0.03541137,4958,0,0.6215772,0.045656182,-9.509182,4958,0
201949276,0.6715108,-0.3796383,0.025336217,4967,0,0.1863583,-0.936416,-10.096003,4967,0
201954246,0.7714454,-0.4188043,-0.022874605,4970,0,1.5191624,0.85835636,-9.127799,4970,0
201959210,0.6853549,-0.43478394,0.12625226,4964,0,-0.76776767,-1.1365653,-10.551481,4964,0
201964176,0.779492,-0.4786344,-0.024676459,4966,0,2.0773458,1.2459359,-8.987063,4966,0
201969144,0.83371216,-0.51270133,0.0803976,4968,0,-1.599179,-1.8066522,-10.497561,4968,0
201974111,0.8414224,-0.40425545,-0.008452204,4967,0,1.0679458,1.3692919,-9.617551,4967,0
201979077,0.7740009,-0.47932154,0.076810755,4966,0,-1.7240313,-2.7297542,-10.44053,4966,0
201984044,0.82221186,-0.4456259,0.013897931,4967,0,1.574829,1.8035659,-9.543486,4967,0
201989014,0.90817285,-0.63690525,0.034600925,4970,0,-1.1518762,-2.680697,-9.671994,4970,0
201993978,0.7891014,-0.46616292,0.029696131,4964,0,1.7958434,1.4775331,-10.399943,4964,0
201998950,0.87865555,-0.59362334,0.049468014,4972,0,-0.30840755,-2.5703442,-8.990296,4972,0
202003913,0.8018989,-0.5687099,0.041413195,4963,0,1.7918627,1.1687021,-10.937157,4963,0
202008879,0.93460214,-0.632146,0.041470606,4966,0,-1.2968113,-2.1687074,-8.987717,4966,0
202013846,0.771856,-0.6063486,0.06765056,4967,0,0.9785861,0.4367858,-11.40418,4967,0
202018813,0.872908,-0.68860185,0.018268984,4967,0,-1.1048907,-1.9309691,-8.36808,4967,0
202023780,0.69022685,-0.51998615,0.07733221,4967,0,-0.19767797,-0.47073743,-11.685752,4967,0
202028750,0.75955594,-0.6335018,0.02097347,4970,0,-0.20817943,-1.3382497,-8.168601,4970,0
202033804,0.66916203,-0.6768164,0.06762328,5054,0,0.33245853,-1.0504621,-11.25965,5054,0
202038739,0.71465135,-0.67347246,0.049543284,4935,0,-0.50468224,-1.4410518,-8.887548,4935,0
202043651,0.4938067,-0.5334001,0.082924865,4912,0,0.5002297,-2.379654,-11.386984,4912,0
202048614,0.46635345,-0.67214173,0.005593881,4963,0,0.14175205,-0.7556925,-8.774604,4963,0
202053581,0.42834988,-0.64677626,0.06633386,4967,0,-0.017479174,-2.2962487,-11.101822,4967,0
202058550,0.43645248,-0.6531073,0.084990546,4969,0,-0.41657,-0.091124274,-8.842709,4969,0
202063515,0.2489523,-0.6352569,0.0599425,4965,0,0.2262676,-3.350793,-11.291646,4965,0
202068482,0.24389127,-0.6769013,0.05503663,4967,0,-0.0068340893,0.17418547,-8.838474,4967,0
202073449,0.14502119,-0.6599263,0.044263545,4967,0,-0.16428559,-3.5044613,-11.477569,4967,0
202078416,0.11557699,-0.703898,0.07338939,4967,0,0.37508166,-0.09257157,-8.977955,4967,0
202083383,-0.048438877,-0.6652488,0.023088153,4967,0,-0.4992936,-3.4747512,-11.309617,4967,0
202088351,-0.05165009,-0.66222453,0.05834481,4968,0,0.40641895,0.37594604,-8.644133,4968,0
202093318,-0.14922108,-0.6885444,0.007634198,4967,0,-0.39800435,-3.2068944,-10.992759,4967,0
202098283,-0.15040685,-0.7667482,0.059750263,4965,0,1.1543425,0.8591087,-8.763832,4965,0
202103252,-0.23531382,-0.80021113,0.013556873,4969,0,-0.6212348,-3.264327,-11.142147,4969,0
202108217,-0.24723296,-0.626946,0.12705997,4965,0,0.4564765,0.75159913,-9.567198,4965,0
202113184,-0.31000477,-0.6927044,0.011583394,4967,0,-0.3857788,-3.4817636,-10.714609,4967,0
202118151,-0.37920043,-0.7683361,0.08866969,4967,0,0.43518114,1.4635361,-9.258334,4967,0
202123123,-0.29699415,-0.85749364,0.0448555,4972,0,-0.81271684,-3.14292,-9.993537,4972,0
202128107,-0.37514096,-0.72256434,0.13943696,4984,0,0.38555145,1.8200549,-9.7913885,4984,0
202133101,-0.37651804,-0.7331487,0.0029036452,4994,0,-0.32415387,-3.8284457,-10.126457,4994,0
202138087,-0.50832945,-0.6481159,0.096444644,4986,0,-0.08441626,2.0528984,-10.789325,4986,0
202143076,-0.37183636,-0.81876177,0.0048100716,4989,0,-0.12507673,-3.8830986,-9.638451,4989,0
202148064,-0.45007724,-0.74107754,0.11206478,4988,0,-0.2616675,2.327189,-10.764725,4988,0
202153061,-0.43855214,-0.72869223,0.041140422,4997,0,-0.6749187,-4.321111,-9.242128,4997,0
202158047,-0.53564215,-0.6389941,0.046717294,4986,0,-0.007282464,2.5139391,-10.550275,4986,0
202163038,-0.5089393,-0.6845358,0.038325645,4991,0,-1.0503309,-3.6840427,-9.1043005,4991,0
202167820,-0.44921377,-0.55429727,0.0510987,4782,0,-0.5325353,2.483663,-11.367316,4782,0
202172788,-0.51881474,-0.6129409,0.050768994,4968,0,-1.305941,-3.7276955,-9.358926,4968,0
202177754,-0.46015882,-0.50381565,-0.037467398,4966,0,0.21016395,1.6058936,-11.498637,4966,0
202182767,-0.508363,-0.480602,0.05789953,5013,0,-1.3657053,-2.801823,-8.892145,5013,0
202187694,-0.4841045,-0.5181487,-0.021399923,4927,0,1.0942107,0.69414395,-10.995754,4927,0
202192656,-0.5107552,-0.4609599,0.04580408,4962,0,-1.5635736,-1.0076364,-8.697599,4962,0
202197622,-0.46767855,-0.30961257,0.041725617,4966,0,-0.37695327,0.19840996,-11.455552,4966,0
202202588,-0.46079478,-0.27600282,-0.041583925,4966,0,-1.1339835,-0.0059963954,-9.213125,4966,0
202207556,-0.44761086,-0.40067244,0.0012571195,4968,0,-0.22052068,-0.345842,-10.764836,4968,0
202212525,-0.29548687,-0.33475098,-0.03781642,4969,0,-1.2475344,0.15884104,-9.33748,4969,0
202217489,-0.47982812,-0.23241633,0.091506295,4964,0,-0.4163306,-1.428715,-10.987106,4964,0
202222457,-0.36714768,-0.244484,-0.101337604,4968,0,0.28664613,0.2620217,-9.390339,4968,0
202227424,-0.4494759,-0.23332365,0.031270176,4967,0,-1.0969088,-0.8920709,-10.882786,4967,0
202232390,-0.2460296,-0.18477695,-0.043749493,4966,0,0.076892026,0.6541818,-9.538401,4966,0
202237357,-0.42346385,-0.18036024,0.049945205,4967,0,-1.0325526,-0.7351974,-10.84758,4967,0
202242324,-0.19728619,-0.13077979,-0.056894936,4967,0,0.24527,-0.04724809,-9.300795,4967,0
202247296,-0.31963637,-0.09737924,0.037034664,4972,0,-1.2680922,-0.67636627,-10.517472,4972,0
202252259,-0.25567308,-0.091944076,-0.02298614,4963,0,0.20424023,-1.2983981,-9.393624,4963,0
202257225,-0.39109877,-0.09415322,-0.0039313086,4966,0,-0.9543158,-0.0123747345,-10.658024,4966,0
202262197,-0.2409125,-0.04581561,0.0013208011,4972,0,-0.35395953,-1.3626387,-9.62008,4972,0
202267160,-0.28227007,-0.017153373,-0.04678808,4963,0,-0.31758156,0.47704944,-10.738739,4963,0
202272142,-0.32748458,0.027478207,0.012544615,4982,0,-0.88134474,-2.0063374,-9.805514,4982,0
202277136,-0.25728658,0.016340977,-0.08595129,4994,0,0.53595036,0.70998913,-9.762182,4994,0
202282062,-0.3403187,0.014119242,0.06628616,4926,0,-1.2223827,-2.0837293,-9.743996,4926,0
202287028,-0.23344803,-0.0028795893,-0.1549932,4966,0,1.0601029,1.1630344,-9.523875,4966,0
202291993,-0.373158,0.085153654,0.09284427,4965,0,-1.9904488,-1.9569954,-10.362989,4965,0
202296960,-0.16405573,0.030168086,-0.17067584,4967,0,1.7571996,1.2304795,-9.404249,4967,0
202301927,-0.36156467,0.08841109,0.12774584,4967,0,-2.3043587,-1.8820047,-10.95569,4967,0
202306896,-0.13584301,0.062142573,-0.16254213,4969,0,1.822191,1.1517806,-9.268456,4969,0
202311860,-0.3252085,0.112011775,0.12628159,4964,0,-2.3605773,-2.0274234,-10.625199,4964,0
202316828,-0.117380396,0.10089911,-0.1839741,4968,0,1.579398,1.2232335,-8.866207,4968,0
202321799,-0.31661755,0.1733283,0.10950272,4971,0,-2.6743624,-2.0538633,-10.672321,4971,0
202326762,-0.11914035,0.13028431,-0.17580335,4963,0,1.7117628,1.3134412,-8.899699,4963,0
202331765,-0.24764284,0.1481522,0.100580156,5003,0,-2.4536834,-2.1476493,-10.944059,5003,0
202336698,-0.10078342,0.17700915,-0.14686906,4933,0,1.6907475,1.1813045,-9.324334,4933,0
202341662,-0.22255369,0.18474545,0.050185062,4964,0,-1.9534948,-2.325429,-10.787413,4964,0
202346629,-0.13461591,0.21894898,-0.12571248,4967,0,1.4562099,1.1926411,-9.203441,4967,0
202351596,-0.149363,0.20353736,0.022081459,4967,0,-2.0852234,-2.0702326,-10.212173,4967,0
202356563,-0.16552708,0.22332668,-0.09017351,4967,0,1.1594056,0.92159516,-9.296186,4967,0
202361532,-0.09346484,0.16806279,-0.03086543,4969,0,-1.5192051,-1.6529418,-9.766409,4969,0
202366499,-0.18791689,0.25884494,-0.030579621,4967,0,0.64191514,0.38120058,-9.994182,4967,0
202371464,-0.06630861,0.2577963,-0.06935163,4965,0,-1.2397401,-1.0930582,-9.799321,4965,0
202376431,-0.21795264,0.3078859,0.0018425758,4967,0,0.53599584,0.15278636,-10.290279,4967,0
202381399,0.056504294,0.19083413,-0.12406325,4968,0,-0.6454199,-0.48246554,-9.083863,4968,0
202386365,-0.21114206,0.33796272,0.07484209,4966,0,-0.5445331,-0.4631969,-10.688939,4966,0
202391330,0.02400193,0.2902188,-0.13317199,4965,0,-0.22305994,-0.21677133,-8.725133,4965,0
202396321,-0.2067616,0.4358979,0.036947846,4991,0,-1.1508495,-0.7073531,-10.806962,4991,0
202401306,0.096435964,0.31831554,-0.16771026,4985,0,0.36663887,0.02650243,-8.668038,4985,0
202406295,-0.153706,0.31710476,0.044454668,4989,0,-0.8113581,-0.8872767,-10.842888,4989,0
202411286,0.09018211,0.36582375,-0.11939112,4991,0,-0.27441037,-0.15895003,-9.1564865,4991,0
202416276,-0.20072593,0.5473663,0.03655873,4990,0,-1.0235356,-1.5237854,-11.023996,4990,0
202421264,0.06087348,0.3928387,-0.176208,4988,0,0.7477176,0.5201146,-8.830773,4988,0
202426256,-0.06745764,0.42264298,-0.011612895,4992,0,-1.6479068,-0.99103516,-10.759744,4992,0
202431250,0.08501576,0.52320606,-0.06482267,4994,0,-0.1996591,-0.04808669,-9.060854,4994,0
202436041,-0.16994125,0.55936366,-0.027950963,4791,0,-0.9074835,-1.5098691,-10.362182,4791,0
202441001,0.029940248,0.46543637,-0.14685883,4960,0,0.4957175,0.15372045,-9.071878,4960,0
202445969,-0.0022576025,0.46946013,-0.030953038,4968,0,-0.6683027,-1.0331538,-10.080666,4968,0
202450935,0.031683728,0.5257433,-0.05052868,4966,0,0.4124498,-0.46193725,-9.928179,4966,0
202455904,-0.17473257,0.5307211,-0.044911485,4969,0,-0.16929986,-1.2055687,-10.091345,4969,0
202460872,0.01581042,0.53183913,-0.075737864,4968,0,-0.15641467,-0.026077477,-9.849233,4968,0
202465835,-0.01912245,0.46469316,-0.06938577,4963,0,0.07270632,-0.54305077,-9.300401,4963,0
202470803,-0.020915423,0.46890417,-0.024359018,4968,0,-0.105155535,-0.45076367,-10.122896,4968,0
