timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
376724343,0.711528,0.100663,-0.025401,5004,0,0.485304,3.22397,-6.61166,5004,0
376729347,0.152371,-0.192438,0.0266306,5004,0,-0.619761,-3.10345,-12.5475,5004,0
376734351,0.488546,0.312029,-0.0629447,5004,0,0.0498672,2.00413,-9.95686,5004,0
376739355,0.192429,-0.218352,0.0269815,5004,0,-0.873245,-2.33612,-8.23856,5004,0
376744359,0.232517,0.168245,-0.0929187,5004,0,0.193949,1.17278,-12.7524,5004,0
376749363,0.455296,-0.077867,0.0379349,5004,0,0.450801,0.433575,-9.14054,5004,0
376754367,0.10884,0.018861,-0.00104158,5004,0,0.0911775,0.354358,-12.4638,5004,0
376759370,0.309983,0.042242,-0.00999306,5003,0,-0.251405,-0.309672,-8.35292,5003,0
376764374,0.21181,-0.0447713,0.020883,5004,0,-1.33885,-0.336192,-11.4547,5004,0
376769382,0.175426,0.133258,-0.0466816,5008,0,-0.059134,-1.19878,-10.4256,5008,0
376774382,0.0164276,-0.0121183,-0.0072022,5000,0,-0.634276,0.924795,-9.66368,5000,0
376779386,0.346563,0.0319558,-0.00317381,5004,0,0.401017,-0.988116,-9.55674,5004,0
376784390,-0.0518478,0.136944,-0.0310709,5004,0,-0.0500121,1.18964,-10.989,5004,0
376789406,0.106159,-0.15282,0.0527835,5016,0,0.218353,-2.02199,-9.21654,5016,0
376794397,0.0319991,0.295314,-0.0747746,4991,0,-0.172196,0.43829,-14.0706,4991,0
376799415,0.0580238,-0.15116,0.113529,5018,0,-0.608691,-0.541827,-5.51563,5018,0
376804405,-0.321195,0.107375,-0.135606,4990,0,-0.31178,-1.52932,-14.2449,4990,0
376809409,0.1786,0.1103,0.0211433,5004,0,-0.175829,2.65645,-7.33605,5004,0
376814413,-0.244586,-0.145953,0.0637193,5004,0,0.750462,-3.31069,-11.6311,5004,0
376819416,-0.0765142,0.222095,-0.0789329,5003,0,0.291357,3.32338,-9.47012,5003,0
376824436,-0.334724,-0.246199,0.0513737,5020,0,-0.274319,-4.75711,-9.91754,5020,0
376829424,-0.08498,0.261147,-0.157634,4988,0,-0.442869,3.38272,-12.8147,4988,0
376834428,-0.283836,-0.347513,0.16215,5004,0,0.174225,-1.08601,-6.5508,5004,0
376839435,-0.416831,0.178734,-0.0834838,5007,0,-0.424891,0.356568,-14.9034,5007,0
376844436,0.0891923,-0.0184343,0.10244,5001,0,0.0879398,0.446294,-5.94633,5001,0
376849440,-0.69062,-0.0659683,-0.050775,5004,0,-0.579023,-2.12431,-13.1805,5004,0
376854444,-0.133233,0.0522292,-0.0108247,5004,0,0.59379,1.82181,-6.80964,5004,0
376859451,-0.340855,-0.159129,0.0209761,5007,0,-1.02507,-1.44547,-11.8323,5007,0
376864454,-0.281402,0.0274966,-0.0137599,5003,0,0.970951,1.41436,-10.0827,5003,0
376869455,-0.426028,-0.0822597,-0.00298541,5001,0,-0.224118,-1.39108,-11.9328,5001,0
376874459,-0.213857,0.091524,-0.00880648,5004,0,-0.438466,0.801966,-9.89499,5004,0
376879466,-0.637229,-0.155686,0.0340241,5007,0,0.181134,-1.86432,-8.19088,5007,0
376884467,-0.3668,-0.248827,0.0118569,5001,0,-0.342075,0.792555,-11.2142,5001,0
376889471,-0.389442,-0.00217805,-0.0357838,5004,0,0.119801,-0.000127578,-12.1154,5004,0
376894478,-0.443585,-0.012913,-0.0112581,5007,0,-0.781702,2.09451,-10.742,5007,0
376899478,-0.29909,-0.0547845,0.0320873,5000,0,0.414035,-0.0105176,-8.05,5000,0
376904482,-0.364802,-0.119248,0.0125112,5004,0,-0.788068,0.0402853,-10.7099,5004,0
376909486,-0.25373,-0.180801,0.00630953,5004,0,-0.287387,-0.725366,-9.84503,5004,0
376914490,-0.445228,0.126118,-0.0536399,5004,0,0.293376,1.10256,-12.2626,5004,0
376919495,-0.162462,-0.124925,-0.00213013,5005,0,-0.404084,-0.304327,-7.92416,5005,0
376924498,-0.303504,0.000983621,-0.0677423,5003,0,-0.296407,1.56527,-12.3784,5003,0
376929507,-0.201534,-0.163641,0.115738,5009,0,-0.920232,0.465984,-8.1497,5009,0
376934505,-0.151008,0.0866581,-0.0992266,4998,0,-0.0186331,-1.55122,-12.5514,4998,0
376939509,-0.163594,0.0264311,0.0385438,5004,0,-0.21468,2.2373,-8.98176,5004,0
376944513,-0.181225,-0.182725,-0.0506808,5004,0,0.0133172,-0.771273,-10.6406,5004,0
376949517,-0.0786948,0.11569,0.0421088,5004,0,0.11783,3.6762,-11.7144,5004,0
376954521,0.0581936,-0.177756,0.0333017,5004,0,-0.545776,-2.40765,-9.0561,5004,0
376959527,-0.0985883,0.290989,-0.0751433,5006,0,-0.489035,2.38532,-11.9542,5006,0
376964531,0.00690468,-0.266189,0.126034,5004,0,-0.515061,-2.05503,-4.71932,5004,0
376969532,-0.00683789,0.119622,-0.153861,5001,0,-0.0536152,-0.0325877,-15.6326,5001,0
376974537,0.0235607,-0.0919431,0.154875,5005,0,0.379075,2.31006,-6.53323,5005,0
376979540,-0.0202208,0.0598292,-0.0988732,5003,0,-0.137849,-2.27527,-14.0069,5003,0
376984548,0.215439,0.195865,0.0601625,5008,0,-0.344854,4.93762,-7.80784,5008,0
376989548,0.0214956,-0.289823,0.0475457,5000,0,-0.906776,-4.61051,-10.4636,5000,0
376994562,0.183173,0.396869,-0.0881545,5014,0,-0.694336,4.28784,-12.132,5014,0
376999562,0.0936229,-0.355713,0.129884,5000,0,0.206592,-2.37788,-6.93165,5000,0
377004570,0.113022,0.394742,-0.134675,5008,0,0.594081,1.63509,-16.7034,5008,0
377009563,0.335338,-0.200994,0.182833,4993,0,0.0769841,1.33967,-2.32366,4993,0
377014581,-0.0169964,0.0483766,-0.0964298,5018,0,-0.561172,-2.1322,-14.0564,5018,0
377019578,0.512004,-0.0597937,0.0288737,4997,0,-0.538651,3.40216,-5.48051,4997,0
377024579,-0.040527,0.0290162,0.00357389,5001,0,-0.997905,-3.64489,-16.4907,5001,0
377029582,0.417643,0.363818,0.00836584,5003,0,0.338818,4.43188,-7.76853,5003,0
377034584,0.158753,-0.500314,0.104971,5002,0,0.085448,-3.17231,-9.22868,5002,0
377039587,0.334949,0.507888,-0.075501,5003,0,-0.660835,2.94026,-14.9592,5003,0
377044592,0.343592,-0.21167,0.106818,5005,0,-0.632393,-0.236533,-3.91667,5005,0
377049594,0.0610826,0.261757,-0.104875,5002,0,-0.035178,-0.772,-15.7613,5002,0
377054600,0.624887,-0.120372,0.0847454,5006,0,0.395278,2.08662,-5.57331,5006,0
377059602,-0.0320081,0.0517462,0.0293431,5002,0,-0.45572,-2.60816,-17.6823,5002,0
377064615,0.547144,0.225785,-0.049808,5013,0,0.389358,1.60648,-5.75839,5013,0
377069610,0.0120155,-0.174559,0.0343331,4995,0,-0.582001,-0.79801,-11.6002,4995,0
377074614,0.403099,0.265489,-0.00612914,5004,0,-0.0145761,0.725595,-9.91583,5004,0
377079617,0.104577,-0.148761,0.069899,5003,0,-0.464442,0.75423,-8.92705,5003,0
377084622,0.250694,0.139768,-0.0193886,5005,0,0.5893,-1.26451,-12.8205,5005,0
377089625,0.223138,0.0606023,-0.00548454,5003,0,-0.0924702,0.91297,-9.24216,5003,0
377094633,0.143991,-0.175203,0.0573153,5008,0,0.217942,-0.779048,-10.5828,5008,0
377099633,0.112521,0.0694958,-0.0450335,5000,0,-0.00943749,-0.64218,-11.2689,5000,0
377104637,0.219799,-0.0563537,0.0461052,5004,0,-0.898009,1.90219,-10.4468,5004,0
377109641,0.0832362,0.026448,-0.0682323,5004,0,0.44113,-1.91282,-11.2964,5004,0
377114647,0.0278344,-0.0446758,0.0284814,5006,0,-0.421205,3.9927,-9.21541,5006,0
377119648,0.311529,-0.136084,0.0540635,5001,0,0.31052,-4.54727,-9.57319,5001,0
377124653,-0.148245,0.0768715,-0.0470031,5005,0,-0.10868,2.34371,-9.75055,5005,0
377129656,0.133679,-0.305809,0.0883734,5003,0,0.503202,-2.3521,-8.17072,5003,0
377134660,-0.166842,0.131699,-0.159875,5004,0,0.134683,-0.11875,-14.0281,5004,0
377139664,0.102536,-0.333102,0.120515,5004,0,0.367407,2.24658,-6.71337,5004,0
377144668,-0.210733,-0.0310078,-0.082605,5004,0,-0.274244,-3.90143,-17.1076,5004,0
377149672,0.104819,0.026623,0.0404274,5004,0,-0.875999,4.73688,-5.56054,5004,0
377154679,-0.106309,-0.300918,0.0127104,5007,0,-0.227729,-5.24395,-11.2767,5007,0
377159679,-0.173281,0.10267,-0.0752978,5000,0,0.0409689,4.00836,-9.10938,5000,0
377164683,-0.00317161,-0.318228,0.0913451,5004,0,-0.181808,-2.17283,-10.6587,5004,0
377169687,-0.203102,0.299449,-0.124231,5004,0,-0.107649,1.171,-13.6424,5004,0
377174701,0.00103523,-0.421642,0.122567,5014,0,0.152568,1.02369,-5.58705,5014,0
377179695,-0.197788,0.141434,-0.0864773,4994,0,-0.850534,-2.4003,-16.4084,4994,0
377184699,-0.0890346,-0.0616979,0.0475571,5004,0,-0.390556,1.91596,-3.97314,5004,0
377189703,-0.232474,-0.122563,-0.0103348,5004,0,-0.0448436,-1.95577,-13.4718,5004,0
377194707,-0.135579,0.0423331,-0.0257581,5004,0,0.788065,0.466628,-7.23435,5004,0
377199714,-0.342479,-0.163852,0.0386394,5007,0,-0.617096,-0.165102,-12.997,5007,0
377204714,-0.0367884,0.0858057,-0.0186008,5000,0,0.152577,-0.265626,-9.15402,5000,0
377209718,-0.320983,-0.326555,0.0202029,5004,0,-0.296338,1.44346,-9.072,5004,0
377214725,-0.186001,0.0978283,-0.0279745,5007,0,-0.552023,-1.09643,-13.7801,5007,0
377219726,-0.284725,-0.0794903,-0.0257759,5001,0,-0.257739,1.43387,-6.93785,5001,0
377224730,-0.132529,-0.227857,0.0457284,5004,0,0.130229,-0.190577,-11.7148,5004,0
377229733,-0.302546,-0.0773067,-0.0143391,5003,0,0.720749,-0.694873,-9.35484,5003,0
377234739,-0.126902,-0.173837,-0.00852801,5006,0,-0.628296,1.58315,-12.1627,5006,0
377239741,-0.181213,0.0155367,-0.0559446,5002,0,-0.13952,-1.95382,-9.74846,5002,0
377244745,-0.368798,-0.25689,0.0190761,5004,0,-0.301851,3.16843,-8.14964,5004,0
377249749,0.000642434,-0.127363,0.0358181,5004,0,-0.283773,-3.36928,-11.1981,5004,0
377254753,-0.415505,-0.0184174,-0.0491386,5004,0,-0.27121,2.32966,-9.85375,5004,0
377259757,-0.0584767,-0.150086,0.0230893,5004,0,-0.366842,-1.57403,-10.3897,5004,0
377264760,-0.406068,0.0680038,-0.119573,5003,0,-0.399857,0.896428,-10.873,5003,0
377269764,0.0368651,-0.159228,0.0860626,5004,0,-0.424007,2.48544,-9.30375,5004,0
377274768,-0.312453,0.0625914,-0.0150416,5004,0,-0.0758326,-3.52341,-11.9613,5004,0
377279775,-0.0944971,-0.052398,-0.0451487,5007,0,-0.227051,4.52301,-8.57023,5007,0
377284776,-0.12525,-0.130728,-0.00851954,5001,0,0.179765,-4.83593,-11.9281,5001,0
377289780,-0.258932,0.143528,-0.0638593,5004,0,-0.112771,5.21569,-10.7027,5004,0
377294784,0.0293988,-0.130456,0.0893123,5004,0,-0.428537,-2.5164,-7.96932,5004,0
377299788,-0.226672,0.122525,-0.0977385,5004,0,-0.5341,2.02739,-12.9684,5004,0
377304791,0.233921,-0.201477,0.0754448,5003,0,0.233473,1.11036,-8.1471,5003,0
377309801,-0.351178,0.155316,-0.0801097,5010,0,-0.609236,-2.19663,-13.3984,5010,0
377314799,0.322589,0.0676877,-0.00933839,4998,0,0.179627,3.9005,-7.33222,4998,0
377319803,-0.144015,-0.186666,0.0210641,5004,0,0.0840136,-4.01651,-12.4778,5004,0
377324807,0.146702,0.233692,-0.0493943,5004,0,-0.501016,5.03573,-9.7102,5004,0
377329811,0.0552967,-0.130591,0.0576873,5004,0,-0.44279,-3.82953,-8.44244,5004,0
377334815,-0.0113634,0.13069,-0.101663,5004,0,-0.275674,3.08823,-12.6414,5004,0
377339818,0.341939,-0.175572,0.0425642,5003,0,0.288771,-0.651477,-8.64658,5003,0
377344822,-0.225724,0.171646,-0.0334311,5004,0,-0.435699,0.0302732,-14.4132,5004,0
377349826,0.492001,-0.00433684,0.00712993,5004,0,0.362187,1.34045,-6.16334,5004,0
377354830,-0.162801,-0.12428,0.0160872,5004,0,-0.571021,-2.31515,-12.1593,5004,0
377359834,0.313821,0.0940653,-0.0448206,5004,0,-0.52898,2.06994,-7.77335,5004,0
377364838,0.116597,-0.067268,-0.0270207,5004,0,-0.703354,-0.871438,-11.0951,5004,0
377369842,0.295666,0.08078,-0.0567235,5004,0,0.30742,1.96637,-10.7855,5004,0
377374846,0.104012,-0.00171176,-0.0125688,5004,0,0.17415,-0.323977,-10.8027,5004,0
377379849,0.288059,-0.082607,0.0466804,5003,0,0.0933385,0.0896882,-10.1806,5003,0
377384853,0.238475,0.112729,-0.0458689,5004,0,-0.390997,-0.718303,-11.7791,5004,0
377389857,-0.00290994,-0.0711811,0.00439624,5004,0,-0.776026,0.742073,-8.535,5004,0
377394861,0.227985,0.0863208,-0.0987084,5004,0,-0.394754,-0.609852,-11.7232,5004,0
377399865,0.169062,0.00500386,0.0360758,5004,0,-0.608385,2.65292,-9.18587,5004,0
377404879,0.178257,-0.0554468,0.00623144,5014,0,0.403931,-2.90227,-11.293,5014,0
377409873,0.1378,0.294359,-0.0624513,4994,0,-0.485796,2.58317,-11.0549,4994,0
377414879,0.170551,-0.242431,0.0860501,5006,0,0.505908,-3.45605,-6.70533,5006,0
377419880,-0.0316225,0.291616,-0.19802,5001,0,-0.117712,1.71142,-14.0966,5001,0
377424889,0.135037,-0.299308,0.11139,5009,0,-0.197823,0.645432,-4.23917,5009,0
377429899,-0.0225435,0.259845,-0.111556,5010,0,-0.613026,-0.766606,-18.6834,5010,0
377434892,0.425972,0.129101,0.0502255,4993,0,-0.0998836,3.23421,-4.43297,4993,0
377439896,-0.352571,-0.208097,0.00961047,5004,0,0.319849,-3.82018,-11.7232,5004,0
377444900,0.38973,0.182969,-0.068243,5004,0,0.431546,2.91436,-7.28112,5004,0
377449904,-0.149502,-0.220785,0.0892757,5004,0,-0.783149,-3.03831,-12.6871,5004,0
377454907,0.00898373,0.366497,-0.109878,5003,0,-0.15434,2.1357,-12.4242,5003,0
377459911,-0.0151858,-0.293724,0.0546293,5004,0,0.205271,0.0331274,-6.12196,5004,0
377464918,0.117711,0.11143,-0.0703886,5007,0,-0.00379165,0.26539,-13.5283,5007,0
377469919,0.117677,-0.062312,0.00179485,5001,0,0.18003,1.5405,-6.31318,5001,0
377474923,-0.200945,-0.131484,-0.0442272,5004,0,0.411826,-0.947629,-12.5999,5004,0
377479930,0.258536,0.0573532,-0.0317605,5007,0,0.802961,0.363534,-9.40081,5007,0
377484938,-0.106387,-0.157381,0.0579198,5008,0,-1.04518,1.54632,-11.2034,5008,0
377489935,0.0270643,0.0219918,-0.00607045,4997,0,-0.11373,-0.450608,-10.1269,4997,0
377494942,0.104068,-0.162877,0.0123453,5007,0,-0.36305,2.31395,-9.42937,5007,0
377499946,0.24607,-0.0938017,0.025082,5004,0,0.433467,-2.44315,-10.6968,5004,0
377504946,-0.180868,0.00931918,-0.0510687,5000,0,0.143638,1.92299,-9.92736,5000,0
377509950,0.270701,-0.237917,0.0398682,5004,0,0.194969,-1.81431,-8.89035,5004,0
377514954,-0.0500273,0.0843295,-0.0880592,5004,0,-0.250636,0.33415,-11.3023,5004,0
377519958,0.0844833,-0.272542,0.090642,5004,0,-0.42869,2.74667,-7.77776,5004,0
377524961,0.0161482,-0.0480998,-0.102023,5003,0,-0.211128,-2.96004,-14.4033,5003,0
377529965,0.237702,-0.0430756,0.0624113,5004,0,-0.25008,5.53245,-8.16052,5004,0
377534973,0.00515251,-0.208427,0.0532162,5008,0,0.348328,-6.085,-12.3565,5008,0
377539973,-0.066487,0.14087,-0.11172,5000,0,-0.867043,4.5937,-9.56358,5000,0
377544977,0.320181,-0.332652,0.103177,5004,0,0.0466877,-2.47917,-8.19633,5004,0
377549981,-0.107712,0.224513,-0.0803906,5004,0,-0.596504,2.32133,-12.328,5004,0
377554985,0.215292,-0.308974,0.10571,5004,0,0.260767,1.61668,-6.26595,5004,0
377559989,0.0145979,0.168667,-0.109468,5004,0,-0.292782,-2.81619,-16.0239,5004,0
377565017,0.258445,-0.0813031,0.0892121,5028,0,-0.136419,3.64542,-4.7523,5028,0
377569999,-0.261726,-0.0186529,0.0135469,4982,0,-1.01231,-4.41345,-15.4401,4982,0
377575002,0.348472,0.0356607,-0.0326156,5003,0,0.0222331,2.1801,-7.68546,5003,0
377580004,-0.0591784,0.0670718,0.0344007,5002,0,-0.761262,-0.240672,-13.9823,5002,0
377585016,-0.0301382,0.16934,0.0412712,5012,0,0.558618,0.199095,-6.29154,5012,0
377590012,0.0523601,-0.0379976,0.0434877,4996,0,0.179217,1.63938,-10.6148,4996,0
377595022,0.175028,0.0977437,0.0307281,5010,0,-0.530779,-2.68242,-10.6868,5010,0
377600019,-0.363604,0.0919776,-0.0593666,4997,0,-0.68258,1.65028,-11.1536,4997,0
377605033,0.295435,0.0547478,0.06103,5014,0,0.34225,0.892119,-8.30948,5014,0
377610027,-0.164562,-0.0424458,0.0311435,4994,0,0.431056,-2.07556,-12.148,4994,0
377615031,0.0827727,0.230914,0.00693275,5004,0,-1.02925,4.21546,-9.47201,5004,0
377620038,-0.210336,-0.133838,0.0417332,5007,0,0.0399369,-4.68142,-7.80243,5007,0
377625039,0.136268,0.257821,-0.143226,5001,0,-0.512975,3.62583,-12.2847,5001,0
377630043,-0.130734,-0.104985,0.20067,5004,0,0.414041,-2.41575,-8.6591,5004,0
377635047,-0.230183,0.227308,-0.101486,5004,0,-0.587957,1.17935,-14.0981,5004,0
377640051,0.218397,0.0580022,0.0678153,5004,0,-0.154528,0.330931,-7.21883,5004,0
377645057,-0.305026,0.10591,-0.0687277,5006,0,-0.794129,-0.16108,-13.554,5006,0
377650058,0.0941516,0.165067,0.0244633,5001,0,0.473563,2.71277,-6.98003,5001,0
377655062,-0.0548611,-0.0206028,0.0413838,5004,0,-0.653317,-1.92682,-12.1291,5004,0
377660066,0.158435,0.258604,-0.0270247,5004,0,0.613176,1.20135,-9.56035,5004,0
377665070,-0.279705,0.012701,0.0124406,5004,0,-0.45735,-1.20723,-10.2237,5004,0
377670074,0.180557,0.26196,-0.0811773,5004,0,-0.462173,1.4609,-11.7464,5004,0
377675081,-0.0232953,0.1859,0.0643121,5007,0,-0.435501,0.643796,-9.31724,5007,0
377680081,0.0789954,0.101842,0.0186101,5000,0,-0.924877,0.783901,-10.8767,5000,0
377685085,0.0896752,0.257414,-0.0530532,5004,0,-0.0516025,-0.438493,-10.4236,5004,0
377690089,0.12218,0.1008,0.00813191,5004,0,-0.178223,0.87847,-10.3588,5004,0
377695093,0.11293,0.328133,-0.0403928,5004,0,1.10574,-1.38515,-11.0773,5004,0
377700104,-0.161992,0.12772,0.0169058,5011,0,-0.419842,2.24057,-8.98382,5011,0
377705101,0.333088,0.0357573,0.0116823,4997,0,0.171326,-1.45854,-10.8092,4997,0
377710105,-0.0554742,0.328825,-0.0198183,5004,0,-0.710151,2.52038,-11.3509,5004,0
377715109,0.201683,-0.0246182,0.0523675,5004,0,-0.558177,-1.25519,-8.70312,5004,0
377720112,-0.0852128,0.384489,-0.100233,5003,0,0.501996,-0.323258,-13.2845,5003,0
377725116,0.222361,-0.0879756,0.104896,5004,0,0.0846987,0.499663,-5.95809,5004,0
377730120,-0.140583,0.168255,-0.0892675,5004,0,0.35181,-2.27419,-14.8037,5004,0
377735124,0.032719,0.216183,0.0626152,5004,0,-0.169037,4.27842,-6.66257,5004,0
377740136,0.0832214,-0.127251,0.0186511,5012,0,0.178876,-3.46173,-11.5005,5012,0
377745132,0.024267,0.350877,-0.00768479,4996,0,-0.498261,4.16327,-11.3012,4996,0
377750135,-0.0169272,-0.329781,0.103181,5003,0,-0.397124,-2.83707,-8.19084,5003,0
377755140,-0.0411352,0.365138,-0.113595,5005,0,0.59478,0.929928,-14.2744,5005,0
377760143,0.165783,-0.22555,0.119847,5003,0,0.282725,0.2195,-3.81239,5003,0
377765147,-0.343994,0.0469165,-0.025784,5004,0,0.607454,-0.111551,-14.0474,5004,0
377770151,0.231337,-0.149085,0.0697601,5004,0,0.558349,1.9103,-5.20804,5004,0
377775157,-0.121135,-0.12797,0.015332,5006,0,-0.902029,-1.57004,-16.2505,5006,0
377780159,0.13288,0.147076,0.0220114,5002,0,-0.0856211,1.82181,-7.16892,5002,0
377785162,-0.111761,-0.327871,0.0250765,5003,0,-0.956622,-1.75116,-10.7656,5003,0
377790166,0.211685,0.153753,-0.0344117,5004,0,0.463112,1.30065,-11.0882,5004,0
377795170,-0.0255764,-0.170641,0.0584988,5004,0,-0.389218,0.963608,-8.04112,5004,0
377800174,0.0496082,-0.0558361,-0.00231813,5004,0,0.480352,1.2742,-11.1004,5004,0
377805178,0.0755536,-0.105971,0.0409817,5004,0,0.190986,-0.00352529,-9.06878,5004,0
377810182,0.177391,-0.00786256,0.0174129,5004,0,-1.00367,0.154498,-13.2304,5004,0
377815194,-0.0839903,-0.0501907,0.0222987,5012,0,0.26014,-1.46577,-8.28876,5012,0
377820190,0.0158534,-0.193506,0.0116226,4996,0,-0.194098,1.38785,-10.3911,4996,0
377825193,0.0978763,0.0110274,0.0226458,5003,0,0.682246,-2.41654,-10.3699,5003,0
377830197,-0.299814,-0.0018011,0.0125392,5004,0,-1.05323,3.41946,-9.67691,5004,0
377835201,0.20595,-0.21153,0.0704066,5004,0,0.11677,-2.59092,-8.7882,5004,0
377840205,-0.296208,0.046509,-0.0794459,5004,0,-0.554977,0.894465,-11.6844,5004,0
377845217,0.197311,-0.17247,0.0718749,5012,0,-0.116271,0.340048,-7.98313,5012,0
377850215,-0.454148,0.0550787,-0.0570537,4998,0,0.51893,-2.35524,-12.1973,4998,0
377855219,0.125206,-0.0550169,0.0204834,5004,0,-0.378422,3.43579,-7.49278,5004,0
377860222,-0.312342,-0.112613,0.0880877,5003,0,0.368782,-3.96497,-12.2655,5003,0
377865236,-0.251288,0.0250887,-0.014467,5014,0,-1.06607,4.16404,-8.55037,5014,0
377870228,-0.00484448,-0.133782,0.0217056,4992,0,-0.590555,-3.35808,-12.5526,4992,0
377875232,-0.393236,0.209059,-0.00756984,5004,0,-0.464419,2.28837,-11.2224,5004,0
377880236,-0.0417076,-0.231856,0.0607622,5004,0,0.29854,-1.41971,-8.23223,5004,0
377885240,-0.451077,0.0871248,-0.0272759,5004,0,0.365966,-1.14276,-12.0193,5004,0
377890246,-0.0362516,-0.0388621,0.0307102,5006,0,0.180245,1.41422,-6.73199,5006,0
377895249,-0.508901,-0.0255572,-0.0198204,5003,0,-0.558168,-0.533959,-12.2876,5003,0
377900251,-0.124251,-0.111434,0.0287115,5002,0,0.0877402,1.80511,-7.67761,5002,0
377905255,-0.0683262,0.0459029,-0.0259311,5004,0,-0.870113,-0.741817,-14.0125,5004,0
377910259,-0.224817,0.0816417,0.0913979,5004,0,-0.179834,1.59664,-7.5933,5004,0
377915276,-0.153832,-0.0469149,-0.0611188,5017,0,0.242051,-1.69539,-11.4572,5017,0
377920275,-0.120045,-0.0547077,-0.0112976,4999,0,0.0382656,0.680531,-8.7921,4999,0
377925277,-0.0739461,0.115874,-0.058927,5002,0,-0.948485,0.120326,-11.9783,5002,0
377930287,-0.213607,0.162089,0.0308228,5010,0,-0.93333,1.87221,-9.8841,5010,0
377935284,0.0932308,0.00170365,-0.0475657,4997,0,0.387113,-0.567526,-8.95699,4997,0
377940286,0.0669758,0.161446,0.0227662,5002,0,-0.204993,1.45951,-11.4608,5002,0
377945287,-0.114274,-0.000998381,-0.00596152,5001,0,0.30185,-1.4866,-8.88337,5001,0
377950290,0.0670951,0.2998,-0.124095,5003,0,-0.552789,0.89343,-12.9088,5003,0
377955296,0.219773,0.0208602,0.00511686,5006,0,-0.543715,0.131583,-7.48395,5006,0
377960298,-0.0334676,0.345504,-0.0793077,5002,0,-0.472983,1.98146,-12.698,5002,0
377965302,0.237565,0.118793,0.0816701,5004,0,-0.75085,1.03879,-5.85891,5004,0
377970311,0.297718,0.236027,-0.121441,5009,0,0.288387,-1.24362,-12.4823,5009,0
377975311,0.194904,0.199493,0.0484629,5000,0,-0.0557444,2.109,-8.77417,5000,0
377980314,0.192903,0.0952948,-0.129912,5003,0,0.338797,-2.53847,-10.6374,5003,0
377985317,0.329722,0.354429,-0.0169211,5003,0,0.0852394,3.33382,-11.2158,5003,0
377990321,0.404741,0.0104039,0.0206367,5004,0,-0.22859,-1.27774,-9.30601,5004,0
377995325,0.201744,0.398998,-0.0863179,5004,0,-0.166044,2.73252,-12.1504,5004,0
378000329,0.622877,0.00541079,0.0314725,5004,0,-0.558503,-0.549315,-6.45398,5004,0
378005333,0.446604,0.308819,-0.110414,5004,0,0.662391,0.540217,-12.3586,5004,0
378010344,0.447693,-0.0217405,0.0553846,5011,0,0.166929,1.07117,-6.95279,5011,0
378015344,0.494273,0.116141,-0.166651,5000,0,0.606516,-1.61612,-12.361,5000,0
378020344,0.625026,0.128315,0.0565037,5000,0,0.330192,3.55509,-9.57719,5000,0
378025348,0.583299,-0.0746203,-0.0777818,5004,0,-0.224857,-1.48143,-10.884,5004,0
378030352,0.534023,0.211467,-0.0349235,5004,0,-0.0354516,3.63937,-11.0019,5004,0
378035356,0.887168,-0.194262,-0.00426279,5004,0,-0.645727,-2.763,-8.05365,5004,0
378040360,0.531857,0.267082,-0.1065,5004,0,0.269801,1.83538,-12.7727,5004,0
378045364,0.596627,-0.24331,0.0816539,5004,0,0.123529,-1.29378,-5.0591,5004,0
378050367,0.655048,0.0603307,-0.203323,5003,0,0.450931,-0.526032,-14.2329,5003,0
378055371,0.749267,-0.0699666,0.0661777,5004,0,0.402171,2.533,-7.32714,5004,0
378060378,0.523334,-0.172842,-0.0848681,5007,0,0.0784623,-2.41691,-12.6867,5007,0
