timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
253702103,-78.216,44.9537,-2.80815,0.0254967,0.000117687,0.933638,0.0636634,0.0116813,0.232219,0.388304,0.00469789,0.0,0.0,0.0,0.0137301,0.0229588,-0.579831
253801420,-78.117,44.9562,-2.80815,0.0255248,0.000235673,0.936835,0.0658486,0.0164047,0.299255,0.37062,0.0262507,0.0,0.0,0.0,0.0176735,0.0218883,-0.579164
253895775,-78.0226,44.9585,-2.80815,0.0255458,0.000235438,0.942075,0.0673235,0.0186732,0.260561,0.378267,0.00148823,0.0,0.0,0.0,0.0154273,0.0223964,-0.580625
253995093,-77.9232,44.961,-2.80815,0.0255551,0.000236501,0.946938,0.0681715,0.0194869,0.303804,0.350549,0.0328973,0.0,0.0,0.0,0.0179356,0.0206952,-0.578953
254104438,-77.8137,44.9638,-2.80815,0.0255505,0.0,0.9517,0.0676823,0.0203154,0.294128,0.43554,-0.0110884,0.0,0.0,0.0,0.0174282,0.0258074,-0.581077
254203665,-77.7149,44.9662,-2.80815,0.0255271,-0.00046943,0.953309,0.0661349,0.0215407,0.312098,0.362792,-0.0379346,0.0,0.0,0.0,0.0185425,0.0215543,-0.582625
254302985,-77.6153,44.9687,-2.80815,0.0254967,-0.000234524,0.954715,0.0637793,0.0223251,0.271507,0.388459,-0.0394025,0.0,0.0,0.0,0.0161383,0.0230898,-0.582892
254402476,-77.5161,44.9712,-2.80815,0.0255364,0.000824585,0.9561,0.0666241,0.0178504,0.316041,0.371436,-0.0409832,0.0,0.0,0.0,0.0187952,0.0220896,-0.583211
254501659,-77.4168,44.9737,-2.80815,0.0255831,0.000240608,0.957745,0.0702371,0.0122273,0.289747,0.454925,-0.0692483,0.0,0.0,0.0,0.0172696,0.0271146,-0.584507
254600943,-77.3174,44.9761,-2.80815,0.0256622,0.000917849,0.959963,0.0758398,0.00783708,0.283349,0.415067,-0.111695,0.0,0.0,0.0,0.0169661,0.024853,-0.587197
254700262,-77.2184,44.9786,-2.80815,0.0257411,0.00082178,0.961978,0.0815404,0.00401547,0.324355,0.452861,-0.0675208,0.0,0.0,0.0,0.0193541,0.027022,-0.585171
254799602,-77.1187,44.9811,-2.80815,0.0257596,-0.000231318,0.964014,0.083124,0.0036588,0.302203,0.424924,-0.0299222,0.0,0.0,0.0,0.0179625,0.0252569,-0.582889
254898902,-77.0199,44.9836,-2.80815,0.0257434,-0.000116992,0.965102,0.0816454,0.00418618,0.327373,0.41137,-0.0255014,0.0,0.0,0.0,0.0194389,0.0244266,-0.58231
254998221,-76.9204,44.9861,-2.80815,0.0257086,-0.000350896,0.96903,0.0791449,0.00462034,0.295602,0.37671,-0.0737136,0.0,0.0,0.0,0.0176304,0.0224679,-0.584901
255097541,-76.8211,44.9885,-2.80815,0.0256552,-0.000464265,0.973553,0.0752817,0.00299408,0.342193,0.347862,-0.0542563,0.0,0.0,0.0,0.0203805,0.0207181,-0.584061
255196972,-76.7215,44.991,-2.80815,0.0256343,-0.000115829,0.9788,0.0737634,0.00309994,0.334212,0.39942,-0.0496402,0.0,0.0,0.0,0.0198857,0.0237656,-0.583485
255301148,-76.6177,44.9936,-2.80815,0.0256087,-0.000351733,0.983903,0.0721398,0.00257876,0.365282,0.37096,-0.0620574,0.0,0.0,0.0,0.0217633,0.0221017,-0.584291
255400465,-76.5182,44.9961,-2.80815,0.0255738,-0.000586418,0.989027,0.069998,0.000513338,0.33687,0.389991,-0.0758059,0.0,0.0,0.0,0.0200861,0.0232535,-0.584733
255499785,-76.419,44.9986,-2.80815,0.0255411,-0.000469196,0.993216,0.067465,-0.0011482,0.341581,0.410533,-0.0858481,0.0,0.0,0.0,0.0203812,0.0244954,-0.585138
255599107,-76.3196,45.001,-2.80815,0.0255014,-0.00035331,0.9965,0.0645477,-0.00161956,0.347668,0.377779,-0.121504,0.0,0.0,0.0,0.0208282,0.0226322,-0.587512
255698425,-76.2206,45.0035,-2.80815,0.0254476,-0.000712724,0.99842,0.0607498,-0.00184725,0.375285,0.379079,-0.0555856,0.0,0.0,0.0,0.0223478,0.0225738,-0.583982
255802710,-76.1162,45.0061,-2.80815,0.0253725,-0.000841733,1.00236,0.0552703,-0.0033612,0.376596,0.298718,-0.085463,0.0,0.0,0.0,0.0224908,0.0178399,-0.585682
255902029,-76.0164,45.0086,-2.80815,0.0252784,-0.000928525,1.00708,0.048595,-0.00636146,0.343583,0.374136,-0.0768352,0.0,0.0,0.0,0.0204969,0.0223196,-0.585037
256001444,-75.9174,45.0111,-2.80815,0.0251673,-0.0011843,1.00673,0.0405607,-0.00845931,0.347823,0.30792,-0.104782,0.0,0.0,0.0,0.020804,0.0184174,-0.586548
256100668,-75.8183,45.0135,-2.80815,0.0250462,-0.00132623,1.00451,0.0318197,-0.00908492,0.340042,0.306677,-0.108306,0.0,0.0,0.0,0.0203478,0.0183513,-0.586817
256199988,-75.719,45.016,-2.80815,0.0249938,-0.000120831,1.00278,0.0279022,-0.0101573,0.336896,0.245447,-0.106526,0.0,0.0,0.0,0.0201655,0.0146916,-0.586984
256304275,-75.6146,45.0186,-2.80815,0.0249699,-0.00028671,1.00149,0.0263981,-0.0110781,0.28361,0.374075,-0.135107,0.0,0.0,0.0,0.0170133,0.0224401,-0.588281
256403597,-75.5155,45.0211,-2.80815,0.0249484,-0.000119866,1.00059,0.0247564,-0.0108719,0.330802,0.331191,-0.0674049,0.0,0.0,0.0,0.0197123,0.0197356,-0.584378
256502914,-75.4163,45.0236,-2.80815,0.0249269,0.0,1.00031,0.0231148,-0.0102863,0.325717,0.363874,-0.0806371,0.0,0.0,0.0,0.0194182,0.021693,-0.584648
256597266,-75.322,45.0259,-2.80815,0.0249389,0.000602908,0.998725,0.023883,-0.00882576,0.304167,0.38828,-0.0846358,0.0,0.0,0.0,0.0181375,0.0231531,-0.584773
256696587,-75.2226,45.0284,-2.80815,0.0249723,0.000120751,0.996072,0.0264307,-0.00630663,0.309442,0.336667,-0.0735689,0.0,0.0,0.0,0.0184264,0.0200475,-0.583946
256795952,-75.1231,45.0309,-2.80815,0.0250224,0.000588412,0.995036,0.0298589,-0.00855301,0.305241,0.363476,-0.124669,0.0,0.0,0.0,0.0182672,0.0217523,-0.586889
256895225,-75.0238,45.0334,-2.80815,0.0250819,0.000477134,0.995007,0.0340373,-0.0146992,0.316949,0.359729,-0.115578,0.0,0.0,0.0,0.0189571,0.0215158,-0.586563
257004524,-74.9149,45.0361,-2.80815,0.0251365,0.000486107,0.992622,0.0378825,-0.0181472,0.28979,0.393577,-0.144848,0.0,0.0,0.0,0.0173721,0.0235938,-0.587882
257103796,-74.8153,45.0386,-2.80815,0.0251673,0.000118198,0.990455,0.0401583,-0.0201158,0.291677,0.404487,-0.14411,0.0,0.0,0.0,0.0174917,0.0242569,-0.588085
257203116,-74.7162,45.0411,-2.80815,0.0251886,0.000119645,0.98952,0.0414122,-0.020143,0.276833,0.375718,-0.12911,0.0,0.0,0.0,0.0165812,0.022504,-0.587377
257302435,-74.6169,45.0435,-2.80815,0.0251886,-0.000120908,0.989375,0.0414883,-0.017976,0.30249,0.3574,-0.0860543,0.0,0.0,0.0,0.0180378,0.0213121,-0.584788
257401755,-74.5177,45.046,-2.80815,0.0251744,-0.000119458,0.989788,0.0404301,-0.0156574,0.275365,0.359573,-0.128753,0.0,0.0,0.0,0.0164829,0.0215235,-0.587015
257501074,-74.4178,45.0485,-2.80815,0.0251365,-0.000470467,0.991651,0.0379224,-0.0142634,0.296521,0.360376,-0.11297,0.0,0.0,0.0,0.0177404,0.0215607,-0.586722
257600416,-74.319,45.051,-2.80815,0.0250961,-0.00059351,0.992492,0.0350268,-0.0126779,0.323295,0.336082,-0.0853566,0.0,0.0,0.0,0.0192902,0.0200532,-0.585141
257699713,-74.2198,45.0534,-2.80815,0.0250462,-0.000608964,0.993644,0.0315985,-0.0106149,0.326767,0.30836,-0.112649,0.0,0.0,0.0,0.0195409,0.0184402,-0.586431
257799037,-74.1204,45.0559,-2.80815,0.0250081,-0.000359039,0.996058,0.0288805,-0.00734542,0.306152,0.345391,-0.143661,0.0,0.0,0.0,0.0183651,0.0207189,-0.588246
257898508,-74.0211,45.0584,-2.80815,0.0249771,-0.000477998,0.998739,0.0266772,-0.00191377,0.34741,0.309532,-0.0649839,0.0,0.0,0.0,0.0206867,0.0184312,-0.583957
257997672,-73.9217,45.0609,-2.80815,0.0249795,0.000362239,1.0012,0.0268765,0.00362898,0.334836,0.419603,-0.0575717,0.0,0.0,0.0,0.0199112,0.0249519,-0.583142
258096996,-73.8227,45.0634,-2.80815,0.024989,0.0,1.00295,0.027681,0.0080197,0.328267,0.298346,-0.07871,0.0,0.0,0.0,0.0195667,0.0177833,-0.584558
258196311,-73.723,45.0658,-2.80815,0.0249962,0.0,1.00673,0.0282898,0.0108349,0.347808,0.359481,-0.0758113,0.0,0.0,0.0,0.0207309,0.0214267,-0.584511
258295631,-73.624,45.0683,-2.80815,0.0249962,0.0,1.01002,0.0282318,0.011585,0.340617,0.370184,-0.069579,0.0,0.0,0.0,0.020287,0.022048,-0.584076
258394975,-73.5244,45.0708,-2.80815,0.0250033,0.000119412,1.01364,0.0289783,0.0115085,0.324846,0.369097,-0.126328,0.0,0.0,0.0,0.0194528,0.0221026,-0.587251
258499238,-73.4206,45.0734,-2.80815,0.0249986,0.000120529,1.01605,0.0285507,0.0113275,0.345437,0.416979,-0.0801832,0.0,0.0,0.0,0.0205903,0.0248546,-0.584543
258598556,-73.3213,45.0759,-2.80815,0.0249699,-0.000486646,1.01905,0.0267931,0.0112333,0.340171,0.317267,-0.100615,0.0,0.0,0.0,0.0203245,0.0189561,-0.585924
258697994,-73.2221,45.0784,-2.80815,0.0249197,-0.000721459,1.02098,0.0234807,0.00977255,0.331816,0.343428,-0.0938792,0.0,0.0,0.0,0.0198201,0.0205138,-0.585763
258797201,-73.1229,45.0808,-2.80815,0.0248742,-0.000480436,1.02391,0.0201284,0.00777961,0.351004,0.364237,-0.0887856,0.0,0.0,0.0,0.0209544,0.0217444,-0.585435
258896514,-73.0243,45.0833,-2.80815,0.0248263,-0.00048055,1.02605,0.0171204,0.00543643,0.339881,0.313794,-0.133767,0.0,0.0,0.0,0.0203829,0.0188184,-0.588113
259000800,-72.9207,45.0859,-2.80815,0.0247349,-0.000981446,1.02686,0.0106987,0.00407983,0.3113,0.432809,-0.131153,0.0,0.0,0.0,0.0186709,0.0259588,-0.588161
259100121,-72.8225,45.0883,-2.80815,0.024631,-0.000968516,1.0263,0.00354865,0.00297929,0.341704,0.278848,-0.0981204,0.0,0.0,0.0,0.0204429,0.0166825,-0.586704
259199449,-72.7245,45.0908,-2.80815,0.0245534,-0.000725481,1.02393,-0.00161549,-0.00128077,0.330408,0.298997,-0.0965576,0.0,0.0,0.0,0.019757,0.0178788,-0.586391
259303725,-72.6218,45.0934,-2.80815,0.0245048,-0.000491765,1.02004,-0.00530107,-0.00660061,0.320849,0.256682,-0.135561,0.0,0.0,0.0,0.0192588,0.0154072,-0.58866
259403046,-72.5227,45.0958,-2.80815,0.0244,-0.00135148,1.0162,-0.0123352,-0.013787,0.275432,0.328623,-0.150925,0.0,0.0,0.0,0.0165441,0.019739,-0.589049
259502466,-72.4235,45.0983,-2.80815,0.0242874,-0.0011294,1.01164,-0.0200941,-0.021075,0.298615,0.232684,-0.209357,0.0,0.0,0.0,0.0180417,0.0140583,-0.592514
259601683,-72.3239,45.1008,-2.80815,0.0241643,-0.00135161,1.00677,-0.0284727,-0.0270662,0.281124,0.278388,-0.200596,0.0,0.0,0.0,0.0169815,0.0168162,-0.592398
259701003,-72.225,45.1033,-2.80815,0.0240556,-0.00100201,1.00054,-0.0361989,-0.030668,0.300836,0.1719,-0.151592,0.0,0.0,0.0,0.0180885,0.0103359,-0.589674
259805290,-72.1207,45.1059,-2.80815,0.0239761,-0.000506153,0.996666,-0.04174,-0.0301955,0.239606,0.208201,-0.172505,0.0,0.0,0.0,0.0144246,0.0125341,-0.59034
259904608,-72.0213,45.1083,-2.80815,0.0239039,-0.00049878,0.994144,-0.0463715,-0.0289583,0.276611,0.253517,-0.128854,0.0,0.0,0.0,0.0165744,0.0151906,-0.587602
260003933,-71.9219,45.1108,-2.80815,0.0239089,0.000249702,0.990694,-0.0460816,-0.0277438,0.248209,0.249776,-0.150322,0.0,0.0,0.0,0.0148981,0.0149922,-0.588599
260103248,-71.8228,45.1133,-2.80815,0.0239363,0.000251113,0.986867,-0.0441101,-0.0257194,0.247507,0.296066,-0.164821,0.0,0.0,0.0,0.014884,0.0178042,-0.589737
260202567,-71.7235,45.1158,-2.80815,0.0240084,0.00115958,0.983432,-0.0394026,-0.0260649,0.297366,0.313084,-0.112309,0.0,0.0,0.0,0.0177958,0.0187365,-0.586871
260301956,-71.624,45.1183,-2.80815,0.0240976,0.000865691,0.98017,-0.0333361,-0.0279803,0.246573,0.324409,-0.142481,0.0,0.0,0.0,0.0147895,0.0194581,-0.58821
260401206,-71.525,45.1207,-2.80815,0.0241446,0.000250184,0.978945,-0.0300347,-0.0301738,0.244657,0.291599,-0.183569,0.0,0.0,0.0,0.0147351,0.0175624,-0.590627
260500526,-71.4255,45.1232,-2.80815,0.0241791,0.00037251,0.979663,-0.0276501,-0.0319133,0.250351,0.339023,-0.199613,0.0,0.0,0.0,0.0151091,0.0204606,-0.591868
260599849,-71.3264,45.1257,-2.80815,0.0242112,0.000123883,0.979547,-0.0253163,-0.0315359,0.268899,0.267325,-0.161707,0.0,0.0,0.0,0.0161792,0.0160845,-0.590059
260699165,-71.2269,45.1282,-2.80815,0.0242505,0.000372962,0.979496,-0.0225875,-0.0292606,0.30235,0.356361,-0.088528,0.0,0.0,0.0,0.018052,0.0212768,-0.585507
260798484,-71.1277,45.1306,-2.80815,0.0242726,0.000245799,0.981344,-0.0212394,-0.0306137,0.290395,0.27089,-0.123406,0.0,0.0,0.0,0.0173869,0.0162191,-0.587171
260897804,-71.0284,45.1331,-2.80815,0.0242726,-0.00012517,0.984178,-0.0206451,-0.0334749,0.301471,0.353014,-0.159005,0.0,0.0,0.0,0.0181111,0.0212076,-0.589144
260997124,-70.9293,45.1356,-2.80815,0.0242677,-0.000373833,0.985106,-0.0209964,-0.0347557,0.301001,0.280538,-0.195226,0.0,0.0,0.0,0.0181595,0.016925,-0.591644
261096514,-70.8298,45.1381,-2.80815,0.0242604,0.0,0.984838,-0.021598,-0.0352247,0.290932,0.322891,-0.144526,0.0,0.0,0.0,0.0174699,0.019389,-0.588869
261200765,-70.7253,45.1407,-2.80815,0.0242947,0.000363192,0.98707,-0.0190722,-0.0368173,0.313904,0.334501,-0.176216,0.0,0.0,0.0,0.0189092,0.0201499,-0.590735
261300062,-70.6264,45.1431,-2.80815,0.0243511,0.000370855,0.989585,-0.0152596,-0.0395167,0.315881,0.341211,-0.192775,0.0,0.0,0.0,0.0190698,0.020599,-0.592049
261399530,-70.5271,45.1456,-2.80815,0.0244073,0.000491774,0.989962,-0.0113965,-0.0460725,0.312224,0.320574,-0.186703,0.0,0.0,0.0,0.0188468,0.0193508,-0.591977
261498687,-70.4278,45.1481,-2.80815,0.0244683,0.00074083,0.989208,-0.00748987,-0.053025,0.321828,0.379907,-0.207012,0.0,0.0,0.0,0.0194566,0.0229679,-0.592876
261598007,-70.3284,45.1506,-2.80815,0.0244975,0.000121323,0.98865,-0.00550395,-0.0570941,0.287243,0.382198,-0.242978,0.0,0.0,0.0,0.017416,0.0231733,-0.594594
261702294,-70.2243,45.1532,-2.80815,0.0245194,0.000370072,0.988063,-0.00405436,-0.0594437,0.268499,0.413291,-0.24061,0.0,0.0,0.0,0.0162752,0.0250518,-0.594438
261801612,-70.1249,45.1557,-2.80815,0.0245194,0.0,0.988868,-0.00402525,-0.0586243,0.311458,0.322647,-0.191097,0.0,0.0,0.0,0.0187862,0.0194611,-0.591498
261900991,-70.0256,45.1581,-2.80815,0.0245048,-0.000123208,0.989788,-0.00472105,-0.0567274,0.312118,0.359318,-0.162054,0.0,0.0,0.0,0.0187591,0.0215959,-0.58941
262000251,-69.9261,45.1606,-2.80815,0.0244513,-0.000964925,0.990897,-0.00818918,-0.0554831,0.283772,0.365067,-0.175996,0.0,0.0,0.0,0.0170697,0.0219598,-0.589897
262099571,-69.8272,45.1631,-2.80815,0.0243854,-0.000372359,0.991535,-0.0127844,-0.0536542,0.298831,0.344944,-0.174156,0.0,0.0,0.0,0.0179824,0.0207573,-0.590101
262199022,-69.7277,45.1656,-2.80815,0.0243536,-0.000123624,0.992564,-0.0144766,-0.0499482,0.311068,0.310949,-0.0896736,0.0,0.0,0.0,0.0185701,0.018563,-0.58545
262303176,-69.6235,45.1682,-2.80815,0.0243584,0.000123525,0.993122,-0.0141396,-0.0436881,0.308554,0.355649,-0.0805677,0.0,0.0,0.0,0.0184093,0.0212191,-0.58508
262402504,-69.524,45.1706,-2.80815,0.0243902,0.000370459,0.993028,-0.0121573,-0.0356765,0.290355,0.333538,-0.055615,0.0,0.0,0.0,0.0172818,0.019852,-0.583679
262501815,-69.4251,45.1731,-2.80815,0.0244318,0.000625625,0.991448,-0.0093921,-0.0279126,0.28674,0.382379,-0.0308179,0.0,0.0,0.0,0.0170198,0.0226965,-0.5821
262601136,-69.3257,45.1756,-2.80815,0.0244756,0.000368416,0.99447,-0.00639508,-0.0229445,0.278596,0.350076,-0.106517,0.0,0.0,0.0,0.0166587,0.0209329,-0.586389
262700463,-69.2265,45.1781,-2.80815,0.024517,0.000726278,0.999007,-0.00368436,-0.020869,0.300674,0.397062,-0.0946714,0.0,0.0,0.0,0.0179731,0.0237348,-0.586202
262799774,-69.1271,45.1805,-2.80815,0.0245462,0.000244601,1.00367,-0.00138314,-0.0168028,0.311057,0.388917,-0.0775528,0.0,0.0,0.0,0.0185601,0.0232058,-0.585135
262899096,-69.0279,45.183,-2.80815,0.0245729,0.000243486,1.00755,0.000468729,-0.0125029,0.323504,0.376334,-0.0836969,0.0,0.0,0.0,0.0193142,0.0224684,-0.585478
262998562,-68.9283,45.1855,-2.80815,0.0245753,-0.000242032,1.00739,0.000809368,-0.00817776,0.291185,0.381347,-0.0893635,0.0,0.0,0.0,0.017397,0.0227838,-0.585886
263102700,-68.8244,45.1881,-2.80815,0.0245777,0.0,1.00447,0.000744136,-0.00410557,0.277403,0.37704,-0.0960527,0.0,0.0,0.0,0.016591,0.0225501,-0.586529
263202018,-68.7247,45.1906,-2.80815,0.0245947,0.000122155,1.0006,0.00177334,-0.00111175,0.29353,0.337548,-0.0368409,0.0,0.0,0.0,0.0174667,0.0200861,-0.583547
263301338,-68.6257,45.1931,-2.80815,0.0246237,0.000243941,0.995072,0.00364693,0.00081372,0.260558,0.411956,-0.0476877,0.0,0.0,0.0,0.0155115,0.0245245,-0.583802
263400657,-68.5265,45.1955,-2.80815,0.0246383,-0.00012324,0.99189,0.00444781,0.000526187,0.260182,0.337379,-0.0955701,0.0,0.0,0.0,0.0155612,0.0201783,-0.586525
263499997,-68.4272,45.198,-2.80815,0.0246383,0.000242418,0.989549,0.00439358,0.000285622,0.230936,0.368416,-0.117088,0.0,0.0,0.0,0.0138439,0.0220855,-0.587879
263599296,-68.3279,45.2005,-2.80815,0.0246528,0.000243108,0.987578,0.00527418,-0.00211931,0.262371,0.338243,-0.113795,0.0,0.0,0.0,0.0157201,0.020266,-0.587591
263698616,-68.2285,45.203,-2.80815,0.0246745,0.000245184,0.985744,0.00683611,-0.00678945,0.2434,0.391345,-0.170968,0.0,0.0,0.0,0.0146577,0.0235669,-0.590573
263797984,-68.1293,45.2054,-2.80815,0.0247059,0.000363477,0.98433,0.00885828,-0.0106287,0.242153,0.354377,-0.197904,0.0,0.0,0.0,0.014633,0.0214145,-0.59262
263902221,-68.0249,45.208,-2.80815,0.0247541,0.000484125,0.983149,0.0118517,-0.0140002,0.246467,0.377194,-0.158834,0.0,0.0,0.0,0.0148369,0.0227064,-0.590358
264001541,-67.9256,45.2105,-2.80815,0.0247686,0.0,0.979409,0.0125185,-0.0137367,0.249145,0.388949,-0.152351,0.0,0.0,0.0,0.0149854,0.0233942,-0.589847
264100860,-67.8263,45.213,-2.80815,0.0247686,0.000120707,0.975379,0.0125619,-0.0116298,0.227437,0.323891,-0.129847,0.0,0.0,0.0,0.0136593,0.019452,-0.58898
264200204,-67.7272,45.2155,-2.80815,0.0247565,-0.000121238,0.973103,0.0116777,-0.0120165,0.241354,0.395975,-0.0821248,0.0,0.0,0.0,0.0144275,0.0236702,-0.586206
264299508,-67.6277,45.218,-2.80815,0.0247373,0.0,0.972226,0.0106448,-0.0137882,0.21547,0.384539,-0.130007,0.0,0.0,0.0,0.0129365,0.0230872,-0.588783
264398821,-67.5285,45.2204,-2.80815,0.0247325,0.0,0.97314,0.010431,-0.0137935,0.251587,0.392651,-0.13558,0.0,0.0,0.0,0.015117,0.0235931,-0.589251
264498138,-67.429,45.2229,-2.80815,0.0247469,0.00024525,0.975249,0.0111956,-0.0128956,0.228482,0.341653,-0.15404,0.0,0.0,0.0,0.0137589,0.0205739,-0.590562
264597494,-67.33,45.2254,-2.80815,0.0247589,0.000240732,0.979315,0.0122756,-0.00929547,0.303748,0.370415,-0.0772567,0.0,0.0,0.0,0.01815,0.0221336,-0.585984
264696781,-67.2308,45.2279,-2.80815,0.0247854,0.000246691,0.98457,0.0141528,-0.00596691,0.268403,0.383954,-0.11475,0.0,0.0,0.0,0.0160822,0.0230057,-0.587595
264796098,-67.1312,45.2304,-2.80815,0.0247782,-0.000119544,0.988665,0.0137433,-0.00309063,0.289432,0.368618,-0.131947,0.0,0.0,0.0,0.0173768,0.0221309,-0.588776
264895561,-67.0321,45.2328,-2.80815,0.0247686,-0.000361306,0.991158,0.0133011,-0.000309476,0.280325,0.355752,-0.13014,0.0,0.0,0.0,0.0168331,0.0213624,-0.588894
265004668,-66.923,45.2355,-2.80815,0.0247107,-0.000486712,0.994622,0.00947423,0.00362276,0.30957,0.334707,-0.0874068,0.0,0.0,0.0,0.0185165,0.0200201,-0.586568
265103988,-66.8235,45.238,-2.80815,0.0246504,-0.000490807,0.997514,0.00573793,0.00618815,0.276342,0.35826,-0.109009,0.0,0.0,0.0,0.0165543,0.0214615,-0.587452
265198342,-66.729,45.2404,-2.80815,0.0245971,-0.000706022,1.0008,0.00262492,0.00678753,0.353646,0.308351,-0.0887565,0.0,0.0,0.0,0.0211461,0.0184377,-0.586378
265297666,-66.63,45.2429,-2.80815,0.0245534,-0.000366751,1.00366,-6.78133e-05,0.00505661,0.302131,0.308627,-0.146134,0.0,0.0,0.0,0.01816,0.0185504,-0.589443
265397021,-66.5305,45.2454,-2.80815,0.0245243,-0.000367553,1.00595,-0.00156463,0.00143026,0.279943,0.332242,-0.19135,0.0,0.0,0.0,0.0169009,0.0200583,-0.592054
265501266,-66.4265,45.248,-2.80815,0.0245097,0.0,1.00718,-0.00251411,-0.00259806,0.321494,0.351584,-0.177337,0.0,0.0,0.0,0.0193789,0.0211927,-0.591119
265600586,-66.3269,45.2504,-2.80815,0.0245292,0.000488348,1.00739,-0.00132545,-0.00462438,0.278987,0.334914,-0.208855,0.0,0.0,0.0,0.0168642,0.0202449,-0.592786
265700038,-66.2279,45.2529,-2.80815,0.0245704,0.000367248,1.00647,0.00136716,-0.00411798,0.298048,0.337788,-0.187845,0.0,0.0,0.0,0.0179898,0.0203884,-0.591903
265804195,-66.1235,45.2555,-2.80815,0.0246044,0.000122185,1.00522,0.00350892,-0.00326325,0.300385,0.348216,-0.164955,0.0,0.0,0.0,0.0180904,0.0209709,-0.590608
265903531,-66.0245,45.258,-2.80815,0.0246286,0.000245202,1.00307,0.00502734,-0.00332714,0.26379,0.381611,-0.179684,0.0,0.0,0.0,0.0159093,0.0230152,-0.591441
266002830,-65.925,45.2605,-2.80815,0.0246189,-0.000242281,1.00423,0.00428805,-0.00329448,0.316253,0.301746,-0.143088,0.0,0.0,0.0,0.0190179,0.0181455,-0.58971
266102150,-65.8257,45.2629,-2.80815,0.0246044,-0.000121876,1.00541,0.00354876,-0.00284482,0.275421,0.397816,-0.129745,0.0,0.0,0.0,0.0165297,0.0238754,-0.588554
266201469,-65.7265,45.2654,-2.80815,0.0245826,-0.000368155,1.00607,0.0023746,-0.00146819,0.297396,0.322431,-0.148201,0.0,0.0,0.0,0.0178756,0.0193804,-0.589463
266300789,-65.6273,45.2679,-2.80815,0.0245704,0.0,1.00626,0.00138888,-0.00024487,0.286566,0.387608,-0.167353,0.0,0.0,0.0,0.0172593,0.0233449,-0.59064
266400109,-65.5277,45.2704,-2.80815,0.0245486,-0.000121281,1.00676,0.000385039,0.00178836,0.306773,0.303087,-0.153748,0.0,0.0,0.0,0.0184698,0.0182478,-0.590429
266499529,-65.4286,45.2729,-2.80815,0.0245559,0.00024393,1.0066,0.000613468,0.00292157,0.308093,0.348838,-0.103653,0.0,0.0,0.0,0.0184612,0.0209027,-0.587627
266603714,-65.3242,45.2755,-2.80815,0.0245656,0.000244932,1.00644,0.00126578,0.00289653,0.306327,0.383137,-0.147464,0.0,0.0,0.0,0.0184421,0.0230664,-0.590385
266703034,-65.2251,45.2779,-2.80815,0.0245898,0.000488088,1.00583,0.00266825,0.003139,0.311744,0.315314,-0.149342,0.0,0.0,0.0,0.0187842,0.0189993,-0.590888
266802353,-65.1255,45.2804,-2.80815,0.0245753,-0.000245474,1.00408,0.00188547,0.00351618,0.29327,0.320392,-0.109439,0.0,0.0,0.0,0.0175962,0.0192235,-0.588415
266901672,-65.0266,45.2829,-2.80815,0.0245607,0.0,1.001,0.000852637,0.00400351,0.311888,0.356447,-0.127255,0.0,0.0,0.0,0.0187315,0.0214076,-0.588974
267000992,-64.9271,45.2854,-2.80815,0.0245364,-0.000243909,0.999892,-0.000549836,0.00404595,0.279373,0.300703,-0.163819,0.0,0.0,0.0,0.0168362,0.0181216,-0.590988
267100312,-64.8281,45.2878,-2.80815,0.0245121,-0.00036921,0.999,-0.00197029,0.00326393,0.270858,0.336263,-0.186974,0.0,0.0,0.0,0.0163653,0.0203171,-0.592496
267199634,-64.7287,45.2903,-2.80815,0.0245024,0.0,0.999152,-0.00271684,0.00334523,0.297659,0.313841,-0.150887,0.0,0.0,0.0,0.0179333,0.0189081,-0.590828
267299079,-64.6291,45.2928,-2.80815,0.0244975,0.000241627,0.999587,-0.00291253,0.00383018,0.313576,0.365029,-0.129462,0.0,0.0,0.0,0.0188505,0.0219436,-0.589526
267398271,-64.5302,45.2953,-2.80815,0.0245146,0.000491716,0.999826,-0.00164052,0.0041034,0.302382,0.376989,-0.141502,0.0,0.0,0.0,0.0181898,0.0226777,-0.589921
267497590,-64.4306,45.2977,-2.80815,0.0245534,0.000245372,1.00051,0.000961484,0.00554083,0.29882,0.373393,-0.128022,0.0,0.0,0.0,0.017947,0.0224259,-0.588993
267596927,-64.3316,45.3002,-2.80815,0.0245995,0.000488023,1.0009,0.00355999,0.00662349,0.282502,0.437003,-0.164018,0.0,0.0,0.0,0.0170236,0.0263339,-0.590943
267696230,-64.2321,45.3027,-2.80815,0.0246431,0.000488211,1.00186,0.00624172,0.0078585,0.317721,0.337565,-0.148715,0.0,0.0,0.0,0.019134,0.0203291,-0.590572
267795549,-64.1329,45.3052,-2.80815,0.0247228,0.00108387,1.00144,0.0112029,0.0093839,0.308009,0.401176,-0.122219,0.0,0.0,0.0,0.0185073,0.0241054,-0.589253
267899835,-64.0286,45.3078,-2.80815,0.0248215,0.000980395,1.0007,0.0171752,0.00922368,0.299751,0.420607,-0.123882,0.0,0.0,0.0,0.0180163,0.0252803,-0.589413
