timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
267776845,267775685,0.582,6.74416e-06,-0.877547,2.71273,0.0315422,2.68791,1
267856886,267855287,0.582057,6.74406e-06,-0.196433,2.61206,0.00164135,2.58445,1
267980578,267979290,0.582342,6.74351e-06,-2.48844,2.48233,0.277174,2.5009,1
268080208,268078610,0.583004,6.74272e-06,-2.23391,2.68559,0.206466,2.68364,1
268179033,268177929,0.583164,6.74268e-06,-0.261576,2.59677,0.00292767,2.5705,1
268278556,268277245,0.583163,6.74159e-06,-0.472224,2.49399,0.00993478,2.46762,1
268377827,268376629,0.58258,6.7407e-06,3.55198,2.71435,0.516456,2.8281,1
268482440,268480854,0.582727,6.74396e-06,-1.2512,2.92561,0.0594556,2.90356,1
268561529,268560310,0.582788,6.74533e-06,0.217244,2.82762,0.00185452,2.80069,1
268661065,268659758,0.58257,6.74655e-06,1.02606,2.76233,0.0423471,2.74769,1
268765332,268763950,0.583084,6.74868e-06,-2.99581,2.81352,0.354435,2.84964,1
268864654,268863236,0.583209,6.75042e-06,1.20777,2.80278,0.0578283,2.79956,1
268963854,268962554,0.582931,6.75218e-06,0.717621,2.83453,0.0201868,2.81413,1
269063263,269061874,0.582837,6.75346e-06,0.277586,2.73026,0.0031358,2.70369,1
269182289,269181106,0.582948,6.75351e-06,-1.6672,2.58797,0.119337,2.58117,1
269262163,269260513,0.583494,6.75332e-06,-3.40579,2.72855,0.472348,2.78608,1
269381076,269379696,0.583889,6.75485e-06,-0.396541,2.77216,0.00630253,2.74327,1
269480549,269479206,0.583842,6.75528e-06,0.0510789,2.66414,0.000108813,2.63883,1
269564772,269563439,0.584052,6.75594e-06,-2.55249,2.57514,0.281115,2.58747,1
269664358,269662761,0.58474,6.7559e-06,-2.82684,2.75177,0.322663,2.76345,1
269763438,269762077,0.585112,6.75678e-06,-0.517289,2.72227,0.0109218,2.69512,1
269862672,269861396,0.585187,6.75685e-06,-0.306464,2.60346,0.00400836,2.57871,1
269962408,269960716,0.585329,6.75569e-06,-0.0209168,2.48142,1.95907e-05,2.46128,1
270081267,270079900,0.58472,6.7554e-06,1.93705,2.796,0.149108,2.82324,1
270180603,270179219,0.584434,6.75702e-06,0.8705,2.86339,0.0294045,2.84651,1
270279884,270278746,0.584243,6.75807e-06,1.69384,2.77637,0.114822,2.78145,1
270364540,270362961,0.584581,6.75988e-06,-1.37435,2.82306,0.074342,2.80418,1
270463613,270462282,0.58451,6.76043e-06,0.395927,2.72788,0.00638503,2.70335,1
270583131,270581464,0.584559,6.75984e-06,-0.0397031,2.57644,6.79809e-05,2.54961,1
270662031,270660919,0.584591,6.75854e-06,-0.195572,2.47789,0.00171509,2.45162,1
270781513,270780104,0.584175,6.75581e-06,2.80189,2.44298,0.357059,2.49708,1
270860830,270859603,0.583782,6.7549e-06,1.5939,2.58494,0.109201,2.57908,1
270980112,270978742,0.583642,6.75326e-06,0.340741,2.4701,0.00522266,2.44421,1
271079894,271078217,0.583455,6.7507e-06,0.0452865,2.37569,9.59192e-05,2.35066,1
271163672,271162483,0.583073,6.74941e-06,2.00827,2.36959,0.189116,2.37127,1
271282935,271281667,0.582617,6.74583e-06,1.22467,2.33462,0.07138,2.31509,1
271362728,271361297,0.58252,6.74269e-06,0.119939,2.25158,0.000709888,2.22875,1
271481937,271480306,0.582488,6.73646e-06,-1.47446,2.14935,0.112387,2.16236,1
271560970,271559761,0.583063,6.73333e-06,-2.58968,2.41654,0.308358,2.46684,1
271680526,271678945,0.583235,6.73188e-06,0.863423,2.4504,0.033804,2.43009,1
271779533,271778265,0.583135,6.72971e-06,0.620127,2.34264,0.0182395,2.32004,1
271879294,271877750,0.58257,6.72703e-06,2.85831,2.39681,0.378741,2.4338,1
271978308,271976904,0.582297,6.72505e-06,-0.288542,2.40486,0.00384669,2.38419,1
272078020,272076224,0.58258,6.72225e-06,-1.33863,2.38586,0.083452,2.38581,1
272181655,272180510,0.582572,6.72043e-06,1.35425,2.30824,0.0882829,2.29299,1
272261311,272259965,0.582429,6.71725e-06,-0.458179,2.24828,0.0103747,2.22968,1
272380437,272379168,0.583218,6.71345e-06,-2.55951,2.53619,0.287005,2.57117,1
272464875,272463570,0.583447,6.71454e-06,1.85251,2.64388,0.144224,2.65766,1
272564049,272562889,0.583165,6.71457e-06,1.84184,2.61635,0.144067,2.62192,1
272663579,272662228,0.582982,6.71407e-06,0.18386,2.5668,0.00146333,2.53971,1
272762711,272761550,0.583439,6.71285e-06,-2.9682,2.57274,0.380494,2.62526,1
272882426,272880715,0.58395,6.71301e-06,-1.40537,2.67878,0.0819218,2.66199,1
272961558,272960267,0.584213,6.71293e-06,-2.00043,2.61463,0.170057,2.61169,1
273066188,273064469,0.584039,6.71451e-06,0.74093,2.72747,0.0223642,2.70902,1
273165098,273163773,0.584256,6.7147e-06,-0.78664,2.63342,0.026109,2.60746,1
273264456,273263098,0.584473,6.71392e-06,-0.910204,2.52554,0.0364486,2.50142,1
273363686,273362412,0.584679,6.71198e-06,-1.21277,2.41291,0.0677287,2.39291,1
273463127,273461753,0.585163,6.70928e-06,-2.19253,2.38424,0.224026,2.38375,1
273582495,273580966,0.58515,6.7059e-06,0.165894,2.33324,0.00131057,2.31308,1
273661594,273660371,0.585288,6.70302e-06,-0.718724,2.24883,0.0255226,2.22514,1
273781050,273779706,0.58523,6.69724e-06,1.4187,2.13749,0.104624,2.14917,1
273860218,273859012,0.584841,6.6937e-06,1.67156,2.2477,0.138122,2.26111,1
273979508,273978202,0.584458,6.68942e-06,0.961659,2.27102,0.0452458,2.25802,1
274078903,274077514,0.584389,6.68505e-06,0.586543,2.17746,0.0175553,2.15842,1
274178246,274176833,0.584166,6.67972e-06,0.0966528,2.1209,0.000489402,2.09827,1
274277282,274276153,0.584618,6.67386e-06,-1.39769,2.13715,0.101565,2.12961,1
274361955,274360574,0.584611,6.67075e-06,1.32766,2.106,0.0929982,2.10414,1
274481470,274479762,0.584387,6.66379e-06,0.0718683,2.05231,0.000279634,2.03037,1
274560918,274559247,0.584029,6.65846e-06,2.35587,2.04235,0.301946,2.07085,1
274679716,274678410,0.583598,6.65166e-06,0.708061,2.08322,0.0267402,2.06312,1
274779031,274777717,0.583665,6.64478e-06,-0.581787,1.9923,0.0188769,1.97653,1
274858551,274857361,0.583807,6.63853e-06,-0.505895,1.9405,0.0146543,1.9233,1
274982504,274981338,0.58368,6.62897e-06,2.19943,1.84945,0.290627,1.87068,1
275062040,275060778,0.583157,6.62228e-06,2.02642,1.94044,0.235134,1.94857,1
275181279,275179961,0.582599,6.61292e-06,0.839438,1.94843,0.0401836,1.92891,1
275261138,275259417,0.582553,6.60582e-06,0.160529,1.87837,0.00152436,1.8587,1
275379842,275378735,0.581995,6.59401e-06,1.26381,1.8529,0.0957792,1.8377,1
275464667,275463022,0.58202,6.58685e-06,-0.421376,1.80284,0.0109431,1.79147,1
275563573,275562342,0.581931,6.57549e-06,1.19192,1.73349,0.0910605,1.71957,1
275663446,275661806,0.581662,6.56297e-06,0.251236,1.66832,0.0042038,1.65059,1
275762171,275760981,0.581401,6.54914e-06,2.4807,1.61169,0.424254,1.63116,1
275881784,275880165,0.580475,6.53423e-06,1.7123,1.71228,0.190257,1.70302,1
275956712,275954654,0.580236,6.5231e-06,-0.635209,1.67064,0.0268355,1.6705,1
276065297,276063910,0.580293,6.51238e-06,-0.453553,1.62709,0.0140476,1.62133,1
276164389,276163226,0.580455,6.49919e-06,0.551518,1.63361,0.0206884,1.61568,1
276263951,276262547,0.579769,6.48584e-06,2.2523,1.62466,0.346934,1.63079,1
276363163,276361864,0.579043,6.473e-06,1.78836,1.65351,0.214912,1.64447,1
276462608,276461288,0.579017,6.45938e-06,-0.525613,1.59784,0.0192113,1.59631,1
276581693,276580367,0.579316,6.44268e-06,-0.678228,1.61572,0.0316331,1.61374,1
276661450,276659824,0.579726,6.43225e-06,-2.14031,1.66747,0.305247,1.71404,1
276780299,276779008,0.580856,6.42381e-06,-3.40692,2.23822,0.576208,2.32887,1
276879729,276878327,0.581266,6.42309e-06,-0.878525,2.39536,0.035801,2.37513,1
276979010,276977708,0.581257,6.42198e-06,0.738389,2.29267,0.0264232,2.2757,1
277063393,277062073,0.58131,6.42166e-06,-1.42122,2.2687,0.0989235,2.26032,1
277162999,277161388,0.581616,6.41936e-06,-1.46137,2.21618,0.107072,2.20684,1
277281876,277280740,0.581983,6.41609e-06,-0.463748,2.15883,0.0110689,2.13578,1
277361728,277360027,0.581728,6.41345e-06,2.27162,2.13443,0.268624,2.17348,1
277480356,277479211,0.581417,6.4107e-06,-0.761087,2.20952,0.0291291,2.19024,1
277580110,277578532,0.582162,6.40892e-06,-3.33209,2.42965,0.507748,2.4894,1
277679138,277677850,0.582564,6.40997e-06,-0.842112,2.5205,0.0312616,2.49492,1
277778656,277777169,0.582628,6.41038e-06,0.288385,2.40203,0.00384701,2.38261,1
277877720,277876489,0.582547,6.40971e-06,1.11203,2.31056,0.0594664,2.30892,1
277977176,277975820,0.58246,6.40851e-06,-0.986258,2.27911,0.0474212,2.25894,1
278076956,278075228,0.583143,6.40744e-06,-2.47781,2.42672,0.281109,2.4363,1
278180705,278179463,0.583224,6.40901e-06,-1.84456,2.43341,0.155356,2.42392,1
278260314,278258869,0.583559,6.40887e-06,-2.09,2.39403,0.20273,2.38892,1
278359723,278358363,0.583719,6.40826e-06,0.11771,2.3118,0.000665935,2.29304,1
278463657,278462475,0.583793,6.40771e-06,-0.733161,2.21272,0.0269916,2.18925,1
278563212,278561794,0.583902,6.40468e-06,0.647096,2.10774,0.0220738,2.10047,1
278662529,278661116,0.583325,6.40207e-06,2.95278,2.31225,0.418971,2.39321,1
278761829,278760434,0.583313,6.4021e-06,-2.29895,2.41192,0.243473,2.42581,1
278881472,278879766,0.583819,6.40279e-06,-0.633907,2.47147,0.0180656,2.4455,1
278965263,278964039,0.583898,6.40418e-06,-0.431906,2.37281,0.0087352,2.34768,1
279064963,279063358,0.584,6.40338e-06,-0.395726,2.26136,0.00769442,2.23736,1
279164491,279162826,0.583864,6.40153e-06,2.04609,2.18565,0.212828,2.21959,1
279263154,279262008,0.583415,6.40119e-06,0.13234,2.40936,0.000807674,2.38465,1
279362696,279361319,0.583968,6.40158e-06,-2.20969,2.50044,0.216972,2.50717,1
279476871,279475537,0.584127,6.40137e-06,-0.341963,2.40989,0.00539161,2.38441,1
279557186,279554992,0.584194,6.4012e-06,-0.209495,2.31728,0.00210439,2.29302,1
279665339,279664242,0.584186,6.40238e-06,1.09581,2.20174,0.0605985,2.19892,1
279764771,279763562,0.583624,6.40192e-06,1.68627,2.42247,0.130422,2.42805,1
279864293,279862881,0.584014,6.40236e-06,-2.5689,2.47418,0.296361,2.50068,1
279963473,279962320,0.584168,6.40357e-06,0.535766,2.47309,0.0128964,2.45367,1
280063224,280061524,0.584266,6.40381e-06,-0.621644,2.37013,0.0181163,2.34599,1
280162187,280160840,0.584064,6.40313e-06,1.28187,2.30946,0.0790557,2.30639,1
280281626,280280067,0.584423,6.40194e-06,-3.1253,2.31854,0.468087,2.37129,1
280380681,280379345,0.585042,6.40305e-06,-1.83383,2.5593,0.146001,2.54847,1
280480102,280478742,0.58503,6.4046e-06,0.691582,2.46823,0.0215308,2.45594,1
280564288,280563084,0.585105,6.40658e-06,-0.545822,2.4174,0.0136934,2.39187,1
280663767,280662411,0.585082,6.40663e-06,0.519158,2.31301,0.0129473,2.29746,1
280763014,280761845,0.584734,6.40607e-06,3.17083,2.31354,0.482864,2.40479,1
280862612,280861074,0.584352,6.40775e-06,-0.617149,2.57688,0.0164226,2.55266,1
280981571,280980227,0.584847,6.4102e-06,-1.12773,2.61787,0.0539785,2.59739,1
281060833,281059682,0.584874,6.41169e-06,0.419673,2.52695,0.0077443,2.50509,1
281180453,281178866,0.584357,6.41379e-06,1.79624,2.62879,0.136374,2.6333,1
281279341,281278217,0.583935,6.416e-06,2.95954,2.65805,0.366138,2.70604,1
281378880,281377506,0.583544,6.41913e-06,0.284625,2.78614,0.00323073,2.75693,1
281478140,281476825,0.583462,6.42172e-06,1.08421,2.65846,0.0491312,2.63576,1
281577478,281576258,0.583557,6.4234e-06,-0.254966,2.5731,0.00280715,2.54863,1
281661941,281660632,0.583617,6.42542e-06,-0.17444,2.48458,0.00136081,2.45983,1
281781461,281779750,0.583176,6.42578e-06,2.5778,2.43035,0.3038,2.45181,1
281880286,281879071,0.582624,6.42689e-06,1.94041,2.54779,0.164203,2.53898,1
281979547,281978389,0.582836,6.42802e-06,-2.65798,2.5492,0.307933,2.61635,1
282079276,282077724,0.583396,6.43143e-06,-2.82132,2.8994,0.305037,2.95467,1
282178365,282177028,0.58356,6.4364e-06,1.1237,2.9453,0.0476356,2.92615,1
282277706,282276349,0.583169,6.44132e-06,2.16415,2.96677,0.175408,2.97244,1
282376954,282375834,0.582866,6.44634e-06,0.576968,2.96468,0.0124763,2.93396,1
282481359,282479953,0.582746,6.45173e-06,1.0553,2.82994,0.0437253,2.80461,1
282580441,282579275,0.58248,6.455e-06,0.875849,2.73955,0.0311127,2.71232,1
282680230,282678645,0.582481,6.45734e-06,-0.0861773,2.61903,0.000315067,2.59424,1
282779244,282777914,0.582507,6.4587e-06,-0.371283,2.50444,0.00611584,2.4836,1
282878994,282877232,0.58276,6.45943e-06,-1.28599,2.4704,0.0743814,2.46718,1
282962838,282961654,0.582789,6.46106e-06,-1.98698,2.4149,0.181653,2.44175,1
283062520,283061012,0.582987,6.46171e-06,0.800964,2.43703,0.0292497,2.41608,1
283181355,283180222,0.582598,6.46225e-06,0.434136,2.4302,0.00861721,2.40477,1
283280852,283279476,0.583071,6.46271e-06,-2.67499,2.55013,0.311773,2.59473,1
283380016,283378796,0.58295,6.46497e-06,3.22403,2.62418,0.440111,2.69356,1
283479740,283478307,0.582648,6.46858e-06,-1.24762,2.79677,0.0618397,2.78838,1
283563816,283562537,0.582239,6.47291e-06,2.18249,2.89854,0.182592,2.89916,1
283663256,283661857,0.582395,6.47679e-06,-2.26636,2.87341,0.198618,2.90754,1
283762391,283761179,0.582453,6.48112e-06,1.62478,2.8957,0.101296,2.88437,1
283882137,283880361,0.582351,6.48555e-06,-1.89066,2.82881,0.140403,2.84446,1
283980984,283979742,0.582754,6.48942e-06,-1.03352,2.98815,0.0397189,2.96812,1
284080176,284079000,0.582372,6.49352e-06,3.33475,3.01457,0.409882,3.07792,1
284179695,284178320,0.582176,6.49834e-06,-0.642477,3.0635,0.0149711,3.04032,1
284278980,284277805,0.582425,6.50286e-06,-0.24348,3.0732,0.00214334,3.04248,1
284378502,284376960,0.582065,6.50716e-06,2.01816,3.06673,0.147569,3.06299,1
284477560,284476278,0.582313,6.51134e-06,-2.31284,3.07807,0.193094,3.10608,1
284581866,284580564,0.582588,6.51715e-06,-3.18054,3.13355,0.358692,3.19951,1
284661242,284660020,0.582675,6.52139e-06,1.75513,3.20294,0.106863,3.20173,1
284780548,284779249,0.582462,6.52785e-06,-1.21856,3.20877,0.0514177,3.19136,1
284864851,284863625,0.582587,6.53305e-06,-0.350645,3.14276,0.00434692,3.11111,1
284964600,284962991,0.582596,6.53736e-06,1.54088,3.00367,0.0878306,2.99593,1
285063644,285062309,0.58237,6.54144e-06,-0.138372,2.99557,0.000710193,2.96473,1
285177795,285176483,0.582132,6.54431e-06,1.31908,2.91115,0.0664105,2.89295,1
285277116,285275801,0.582308,6.54689e-06,-1.89011,2.88206,0.13773,2.89053,1
285376329,285375121,0.582115,6.54941e-06,2.06704,2.83859,0.167245,2.84367,1
285465900,285464509,0.58205,6.55365e-06,-0.777767,2.79863,0.0240166,2.77883,1
285565422,285563828,0.582479,6.5557e-06,-2.04349,2.87228,0.161538,2.88285,1
285664241,285663148,0.582852,6.55848e-06,-2.08695,2.89498,0.167161,2.90013,1
285763860,285762468,0.583148,6.56167e-06,-0.171904,2.90804,0.00112909,2.87775,1
285863086,285861912,0.582742,6.56508e-06,2.37098,2.97499,0.209956,3.00309,1
285982350,285980971,0.582455,6.56966e-06,0.425586,2.96707,0.00678274,2.93726,1
286061643,286060427,0.582535,6.57205e-06,-1.06846,2.85931,0.0443624,2.84103,1
286161457,286159942,0.582583,6.5743e-06,0.267998,2.74264,0.00290973,2.71431,1
286265393,286264032,0.582194,6.57698e-06,2.6059,2.72922,0.276462,2.7583,1
286365037,286363352,0.581761,6.57909e-06,1.86836,2.80159,0.138444,2.79439,1
286463940,286462671,0.581618,6.58078e-06,-0.399372,2.71343,0.00653123,2.69101,1
286563379,286562026,0.581663,6.5815e-06,-0.0641646,2.60376,0.00017569,2.5778,1
286682577,286681237,0.581638,6.58103e-06,0.0010725,2.45868,5.19812e-08,2.43348,1
286761832,286760630,0.581686,6.5797e-06,-0.816804,2.37324,0.0312356,2.35953,1
286881161,286879814,0.582147,6.57762e-06,-1.01398,2.42646,0.0470803,2.41195,1
286980433,286979188,0.582094,6.5757e-06,0.710236,2.32358,0.0241215,2.3029,1
287080104,287078453,0.581578,6.57349e-06,1.68033,2.38484,0.131549,2.37912,1
287179321,287177773,0.581291,6.5713e-06,0.712445,2.33091,0.0241955,2.30735,1
287278726,287277097,0.581302,6.56785e-06,-1.15112,2.23279,0.0659405,2.23003,1
287378077,287376445,0.581552,6.56388e-06,-0.552359,2.21769,0.0152862,2.19941,1
287476885,287475737,0.581707,6.55933e-06,-0.393343,2.14156,0.00802728,2.12119,1
287581375,287580018,0.58166,6.55512e-06,0.967944,2.04602,0.0508802,2.03098,1
287680607,287679338,0.58143,6.54877e-06,0.293789,1.98736,0.00482561,1.96604,1
287780188,287778817,0.581718,6.54149e-06,-1.35304,1.94442,0.104614,1.94357,1
287879321,287878017,0.581974,6.53454e-06,0.496965,1.94112,0.014137,1.92267,1
287978728,287977297,0.581313,6.52852e-06,1.89423,2.07302,0.192318,2.07853,1
288082891,288081583,0.581144,6.52512e-06,3.07285,2.18043,0.481171,2.23398,1
288162656,288161040,0.580807,6.52308e-06,0.665178,2.26367,0.021718,2.24033,1
288281505,288280268,0.581223,6.51956e-06,-1.81741,2.28047,0.160931,2.29542,1
288361365,288359677,0.581095,6.51775e-06,2.36681,2.26633,0.274639,2.2875,1
288480035,288478860,0.580831,6.51655e-06,-2.55112,2.40292,0.300941,2.45663,1
288579724,288578301,0.581185,6.51705e-06,-0.463438,2.53907,0.00939869,2.51543,1
288663870,288662602,0.581414,6.51842e-06,-1.3909,2.49397,0.0861901,2.4867,1
288783388,288781786,0.581307,6.51797e-06,1.07038,2.4133,0.0527503,2.39796,1
288862530,288861432,0.581098,6.517e-06,1.38997,2.35554,0.0911331,2.34606,1
288981796,288980424,0.581118,6.51426e-06,-2.27115,2.28566,0.250747,2.31658,1
289060944,289059881,0.581385,6.51275e-06,0.261656,2.37252,0.00320635,2.348,1
289165874,289164166,0.581313,6.51304e-06,-3.03364,2.61908,0.390424,2.68132,1
289264656,289263485,0.581373,6.51441e-06,1.31952,2.65066,0.0729857,2.64062,1
289364423,289362887,0.581029,6.51563e-06,1.04471,2.65722,0.0456376,2.63744,1
289463269,289462125,0.581412,6.51635e-06,-3.37488,2.66577,0.474736,2.74567,1
289562796,289561446,0.581926,6.51909e-06,-1.38881,2.92931,0.0731608,2.9104,1
289681852,289680628,0.581584,6.52305e-06,2.53386,2.92268,0.244085,2.9596,1
289761677,289760084,0.581578,6.52592e-06,-1.94907,2.91302,0.1449,2.91661,1
289881061,289879267,0.581978,6.53067e-06,0.581758,3.00387,0.0125188,2.97958,1
289979743,289978587,0.581593,6.53527e-06,0.925794,3.12585,0.0304662,3.10254,1
290079289,290077908,0.582006,6.54003e-06,-2.97631,3.1708,0.310416,3.21021,1
290178437,290177330,0.581879,6.54535e-06,2.61952,3.179,0.239833,3.22223,1
290263293,290261649,0.581688,6.55083e-06,2.26153,3.19952,0.177614,3.21864,1
290382032,290380832,0.581596,6.55721e-06,-2.19734,3.21509,0.166863,3.22899,1
290461778,290460398,0.581704,6.56134e-06,1.2326,3.20712,0.0526362,3.18999,1
290580678,290579471,0.581572,6.56727e-06,-2.36774,3.19698,0.194843,3.21928,1
290680206,290678791,0.581624,6.57223e-06,2.06618,3.17457,0.149421,3.18388,1
290779468,290778111,0.581492,6.57704e-06,-1.12292,3.14473,0.0445525,3.12556,1
290879117,290877480,0.581766,6.58155e-06,-0.186304,3.13521,0.00123009,3.10251,1
290978109,290976821,0.58182,6.58558e-06,-1.57415,2.98858,0.0921266,2.97832,1
291077262,291076070,0.582135,6.58919e-06,-1.03886,2.97693,0.0402814,2.95182,1
291176727,291175389,0.582059,6.59219e-06,0.939218,2.85632,0.034315,2.83895,1
291266336,291264882,0.582079,6.59646e-06,-1.3212,2.76905,0.0700427,2.74488,1
291361273,291359131,0.581698,6.59732e-06,1.22879,2.81377,0.0596247,2.79954,1
291479712,291478314,0.582136,6.59967e-06,-2.37059,2.81347,0.221936,2.82931,1
291563873,291562736,0.582241,6.60272e-06,-2.0788,2.76647,0.173562,2.77106,1
291663361,291662057,0.582855,6.60603e-06,-1.72862,3.05504,0.108678,3.03717,1
291782536,291781292,0.582448,6.61159e-06,2.36441,3.1844,0.195064,3.21909,1
291861816,291860695,0.582424,6.61583e-06,-1.39367,3.18599,0.0677379,3.16609,1
291981252,291979883,0.582748,6.62159e-06,0.278165,3.1415,0.0027367,3.11286,1
292060685,292059410,0.582517,6.62509e-06,2.57976,3.1109,0.237701,3.15557,1
292180061,292178518,0.58261,6.63042e-06,-3.62179,3.12872,0.465841,3.2077,1
292279205,292277838,0.583105,6.63604e-06,-1.14329,3.45156,0.0420777,3.41983,1
292358829,292357469,0.58291,6.64091e-06,2.62836,3.42281,0.224256,3.47438,1
292462806,292461579,0.583111,6.64827e-06,0.52238,3.42117,0.00886251,3.39459,1
292562288,292560899,0.582764,6.65434e-06,1.71272,3.51604,0.0926998,3.5153,1
292676540,292675116,0.582587,6.66036e-06,1.81068,3.41659,0.106622,3.41618,1
292765916,292764504,0.582466,6.66722e-06,0.216035,3.3487,0.00154856,3.31428,1
292865039,292863848,0.582789,6.67202e-06,-1.80105,3.31375,0.108764,3.30532,1
292964471,292963143,0.582879,6.67658e-06,0.792774,3.21058,0.0217507,3.18677,1
293063729,293062465,0.582762,6.6804e-06,0.76741,3.09054,0.0211728,3.066,1
293163339,293161939,0.582639,6.68348e-06,0.223995,2.97759,0.00187227,2.94704,1
293262332,293261103,0.583127,6.68614e-06,-2.47552,3.09045,0.220328,3.10525,1
293381591,293380326,0.582966,6.69023e-06,1.90261,3.03536,0.132509,3.04583,1
293461010,293459742,0.582945,6.69272e-06,-1.09821,2.99198,0.0447889,2.9695,1
293580239,293578923,0.583318,6.69564e-06,-1.84369,2.91362,0.129629,2.90616,1
293679645,293678298,0.583199,6.69769e-06,3.06969,2.8986,0.36121,2.97461,1
293778727,293777604,0.582878,6.70106e-06,-0.126448,3.10295,0.000572545,3.0705,1
