timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
91609133,91608895,-0.00433359,0.0245328,-0.0050094
91630233,91629999,-0.0231896,-0.0208952,-0.0107075
91647612,91647380,0.00175043,-0.0357247,-0.0101561
91668721,91668490,0.0251472,-0.0318427,-0.00949906
91689821,91689595,0.101745,-0.024684,-0.0211434
91710926,91710696,0.110408,-0.021726,-0.0385652
91728304,91728077,0.043899,0.069067,0.0216428
91749416,91749183,0.0412552,0.0461851,0.0192902
91770524,91770290,0.0204742,-0.0246895,0.0166957
91790426,91790200,0.00649276,-0.0583419,0.0281797
91807933,91807705,-0.0128931,-0.0124463,0.00648043
91828867,91828637,-0.0100794,-0.0226854,-0.00295049
91849971,91849745,-0.00576044,-0.0305027,0.00155078
91867354,91867124,0.00699991,-0.0175576,-0.029836
91888455,91888229,0.0163077,-0.00826138,-0.0235715
91909561,91909335,0.0160514,-0.00598507,-0.0188649
91930680,91930445,0.00546029,-0.00581328,-0.01254
91948046,91947820,-0.0222093,-0.010064,-0.0113453
91969158,91968927,-0.0424664,0.00372427,-0.00898867
91990260,91990031,-0.0214193,0.00892544,-0.000806547
92007635,92007412,-0.0116192,0.00608106,0.00786945
92028742,92028517,-0.0538771,0.0347213,0.0199141
92049855,92049625,-0.0893224,0.0541036,0.0239741
92071102,92070869,-0.0788218,0.0658292,0.0198785
92088509,92088285,0.0104334,0.0118867,-0.0203905
92109446,92109215,0.00629754,0.0172927,-0.0161323
92130544,92130319,0.00677585,-0.0180084,-0.0202119
92147928,92147700,0.105353,-0.0467814,-0.00626427
92169042,92168807,0.163821,-0.0310535,-0.0234962
92190139,92189912,0.177897,-0.0507775,-0.0383663
92211242,92211016,0.0993019,-0.038716,-0.0297631
92228629,92228397,0.0185524,-0.00765885,0.0111817
92249734,92249504,-0.0345935,-0.0582236,0.00729897
92270850,92270627,-0.0918298,-0.0122019,0.00405966
92288222,92287989,-0.0769003,0.0109381,-0.00134519
92309374,92309145,-0.0378414,0.0157821,0.000584113
92330471,92330247,-0.0330572,0.0521092,0.00627579
92350435,92350209,-0.0173266,0.0537436,-0.00889388
92368916,92368686,0.0228423,0.0379537,-0.0396619
92390025,92389792,0.0380932,-0.00289167,-0.0328263
92409888,92409662,0.0349434,-0.00900786,-0.0162289
92428513,92428279,-0.0449495,-0.00585522,0.00982962
92448395,92448170,-0.0858566,-0.0263027,0.0323658
92469476,92469249,-0.043828,-0.00975916,0.0429887
92490578,92490352,0.00560041,0.0135893,0.0269454
92507965,92507735,0.0855957,0.0265595,-0.0110663
92529073,92528842,0.0620125,0.0443855,0.00329854
92550175,92549946,0.0247998,0.06406,0.0159664
92567563,92567337,0.0136433,-0.00570407,6.93475e-05
92588658,92588433,-0.030618,-0.044279,-0.0130538
92609855,92609630,-0.0288726,-0.0618644,-0.0208097
92630872,92630643,-0.0582236,-0.0398747,-0.0201623
92648249,92648021,-0.0375459,-0.0148209,-0.00093957
92669351,92669127,-0.0362282,-0.0347439,-0.00769813
92690460,92690232,-0.0333168,-0.00946701,0.000992622
92707840,92707613,-0.0245964,0.0356377,0.0140632
92728953,92728720,-0.0182476,0.042524,0.00604801
92751297,92751067,-0.078284,0.0533622,0.023417
92771156,92770929,-0.0824575,0.0324788,0.0328724
92788535,92788310,-0.0541542,-0.0171952,-0.02268
92809647,92809415,-0.0636703,-0.0172789,-0.0186725
92830752,92830523,-0.0248481,-0.0379297,-0.0132455
92851876,92851650,-0.0205103,-0.0305738,-0.0154004
92869322,92869089,0.0647072,-0.0212447,-0.00491656
92890507,92890268,0.0462643,0.0158013,-0.008668
92911449,92911221,0.0496164,0.0214913,-0.013678
92928835,92928598,-0.0323212,0.0234183,0.0320383
92949939,92949706,-0.0417331,0.0143153,0.0265082
92971051,92970810,-0.0462323,-0.0104338,0.0288072
92988427,92988190,0.000424838,-0.0274699,-0.0119833
93009561,93009333,0.0595338,-0.0461761,-0.0230359
93029406,93029181,0.0884999,-0.0725973,-0.0404584
93050496,93050265,0.105102,-0.0433531,-0.0476948
93067874,93067646,0.0241,0.00234583,0.0229173
93088985,93088754,0.0213049,-0.043556,0.0131554
93110091,93109863,0.0209603,-0.0105111,0.0117387
93127471,93127242,-0.0312579,-0.0214134,0.0246107
93148711,93148484,-0.00205231,-0.00712183,0.022437
93169716,93169490,0.0116143,0.0151849,0.0299719
93190780,93190553,0.030585,0.0260438,0.0370079
93208160,93207934,0.0786872,0.00104707,-0.0216314
93229264,93229039,0.051478,0.0180528,-0.0179865
93250373,93250147,0.0209078,-0.00262403,-0.0131867
93267806,93267582,-0.0655145,-0.0476381,0.022719
93288859,93288631,-0.100157,-0.057481,0.031877
93309969,93309737,-0.125029,-0.0628532,0.0157605
93331077,93330843,-0.0383546,-0.0486952,-1.88415e-05
93348449,93348223,-0.0592062,-0.020667,0.0115355
93369553,93369330,-0.0120666,0.0015364,0.0125985
93390730,93390499,-0.0197004,0.00710742,0.00384981
93411847,93411615,0.0187747,-0.0154259,0.0191232
93429292,93429067,0.0419632,-0.0331202,-0.045696
93450260,93450027,-0.0073992,-0.017818,-0.0315212
93471364,93471133,-0.024753,-0.0446537,-0.0133254
93488746,93488511,-0.01716,-0.0744404,-0.00221557
93509846,93509617,0.0106203,-0.0597924,-0.00818012
93530966,93530723,0.0257248,-0.0947056,-0.00666034
93550830,93550590,0.0454903,-0.0703363,0.00561678
93569441,93569208,0.0424419,-0.027533,0.004567
93590554,93590316,0.0144421,0.00692423,0.0015609
93610422,93610180,-0.0251102,0.0484325,0.00750393
93629037,93628800,-0.0331566,0.0639819,0.0041246
93648903,93648674,-0.0129273,0.0450622,-0.0116778
93670032,93669797,0.007551,0.0156776,-0.0165627
93687487,93687259,0.00286214,-0.0139735,-0.00567049
93709777,93709547,0.0208843,-0.0550605,-0.0331618
93729637,93729410,0.0362596,-0.0533104,-0.0173779
93750697,93750466,0.0721206,-0.0148909,-0.0321461
93768077,93767847,0.0481841,8.62947e-05,0.000307417
93789190,93788954,0.050401,-0.0307532,0.00789579
93810289,93810063,0.00396599,-0.00657559,-0.00649374
93827666,93827438,-0.0409686,-0.0148461,0.0104454
93848772,93848544,-0.0818385,-0.0145595,0.0168717
93869876,93869651,-0.0499843,-0.0101964,0.0340495
93890985,93890755,-0.0736333,0.0020058,0.0263306
93908373,93908137,-0.0559912,0.00152494,-0.0213516
93929508,93929283,-0.0220001,0.0191843,-0.0226653
93948224,93947991,-0.0170266,0.0202137,-0.0180774
93968113,93967885,-0.0266987,0.0610199,-0.00484307
93989062,93988836,0.00633822,0.0323521,-0.00150493
94010160,94009937,0.0483455,-0.00605714,-0.000502016
94031276,94031045,0.0700189,0.0183645,-0.00231697
94048650,94048424,-0.00929803,0.0241516,0.0367573
94069804,94069581,0.0111067,-0.0350509,0.0455781
94090861,94090635,-0.0711442,-0.0130395,0.0370244
94108247,94108016,-0.0502149,-0.0139375,-0.00441919
94129354,94129121,-0.0592461,-0.0171981,-0.0100955
94150468,94150236,0.0111266,0.0069883,-0.0238854
94171562,94171332,0.0354427,0.0430309,-0.00626006
94188939,94188712,0.063235,0.0416222,-0.0317762
94210083,94209847,0.0577865,0.0444587,-0.0164534
94230046,94229811,0.0193587,0.0405723,-0.00936962
94248546,94248304,-0.0277165,0.0127564,0.000601336
94268395,94268168,-0.0419114,0.00371869,0.0076493
94289506,94289273,-0.0586196,0.0110468,0.0125842
94310613,94310380,-0.0217757,0.0235358,0.0251012
94327989,94327761,0.0103476,0.000350656,-0.0320998
94350339,94350108,-0.0751274,0.0105133,0.0139892
94370211,94369974,-0.106435,0.0243222,0.00447734
94391305,94391076,-0.0935725,0.0269943,0.0150075
94408691,94408458,-0.0513261,0.0406582,-0.0124694
94429837,94429608,-0.0204719,0.0278008,-0.00343129
94450888,94450662,0.0594243,0.0293507,0.00786419
94468279,94468048,0.0319055,0.0503845,0.0294185
94489464,94489235,0.0856355,0.0281229,0.0269162
94510665,94510437,0.129613,-0.0186168,0.0110738
94527868,94527640,0.136562,-0.0407951,-0.0122826
94548971,94548745,0.101208,-0.0226682,-0.0152669
94570080,94569852,0.0473836,-0.013237,-0.0271682
94591202,94590963,-0.000431642,-0.0117034,-0.0350416
94608562,94608337,-0.00465181,0.0122772,-0.000895871
94629667,94629442,-0.00691252,0.0366444,-0.00435727
94650775,94650548,0.00627953,0.0218333,-0.00578018
94668154,94667928,-0.100028,0.0487825,0.0287983
94689289,94689059,-0.0953243,0.0625831,0.0249669
94710365,94710139,0.000485574,0.0572272,0.0199972
94731482,94731246,0.0789543,0.0217741,0.0256342
94748882,94748656,0.092544,0.0323263,-0.00849624
94768841,94768613,0.123104,-0.0183193,-0.0168314
94791069,94790836,0.0358272,-0.0150129,-0.00692682
94808448,94808217,-0.00445407,-0.0153539,-0.0162767
94829554,94829322,-0.0471849,-0.00873229,-0.0139808
94849415,94849186,-0.0748348,-0.0240844,0.0109137
94870521,94870292,-0.0440932,0.0105559,0.0109408
94887895,94887672,-0.0669489,0.0349094,0.0191806
94909032,94908807,0.00685586,0.0299434,0.0227314
94930110,94929883,0.0367583,0.0548552,0.0212406
94947493,94947264,0.08901,0.0236523,-0.0344142
94968597,94968369,0.0355637,-0.0120748,-0.0327121
94990956,94990718,-0.0147905,-0.0235091,-0.0123621
95010813,95010582,-0.0710326,-0.0141402,-0.0174801
95028265,95028040,-0.090465,-0.0633393,-0.0159294
95049468,95049240,-0.0830598,-0.0500724,-0.00215421
95070402,95070172,-0.0658872,-0.0210516,-0.0046432
95091505,95091277,0.0250683,-0.0306909,0.00430476
95108889,95108658,-0.0181455,-0.0440261,0.0160833
95129998,95129767,-0.0460865,-0.00400615,0.0325949
95151097,95150869,-0.130489,0.0147161,0.0324213
95168480,95168250,-0.0187079,-0.00982919,-0.0236261
95189589,95189358,0.0124402,-0.000780315,-0.0248553
95210691,95210460,0.0629385,-0.0177376,-0.0107093
95228074,95227841,0.0823408,-0.0577726,0.00632122
95249174,95248947,0.0770198,0.0115983,-0.0111136
95270278,95270053,0.0613518,-0.00612389,-0.0267017
95287747,95287517,0.00447416,0.00713606,0.017932
95308908,95308669,-0.0104698,-0.0131762,0.00140211
95329867,95329643,-0.0278562,-0.0299927,-0.0130713
95351037,95350806,-0.0191347,-0.0361149,-0.0062671
95368359,95368130,0.0190196,-0.0439726,-0.00437304
95389469,95389243,0.0218571,-0.0133403,-0.00858737
95410573,95410340,-0.019253,0.000376813,-0.000458114
95430431,95430206,-0.06416,0.00199663,-0.00385402
95449058,95448829,-0.0723522,-0.0118558,-0.0303576
95468921,95468690,-0.0292623,-0.0425822,-0.029892
95490025,95489796,0.0196922,-0.038338,-0.0215236
95507407,95507177,-0.0121652,-0.0179655,0.00603395
95528509,95528283,0.0115918,-0.0165654,-0.000514956
95549614,95549391,0.0538057,-0.00253142,0.0064179
95572116,95571882,-0.0253979,-0.0140883,-0.0250655
95588281,95588054,-0.0492604,0.0344691,0.0320159
95609224,95608981,-0.0214103,0.0650198,0.0228655
95630319,95630086,0.0073303,0.0441206,0.0228235
95647711,95647488,0.0794432,-0.00378967,-0.0112275
95668802,95668570,0.0976357,0.000177796,-0.0208998
95689907,95689676,0.0917989,-0.0301152,-0.0259404
95711011,95710782,0.0493917,-0.0201024,-0.0404495
95728440,95728215,-0.000353056,0.0075993,0.0121349
95749500,95749269,-0.000442227,0.0373799,0.00310977
95770602,95770374,-0.0110115,0.0244125,0.00353468
95791706,95791479,-0.00887644,0.00716639,0.00251341
95809098,95808866,-0.116206,-0.0134486,0.0298188
95830246,95830018,-0.0600787,-0.0031017,0.0326195
95851454,95851227,-0.021613,0.00259134,0.0350378
95868678,95868451,0.114842,-0.00578607,-0.0191143
95889787,95889556,0.0718835,0.00891695,-0.0168232
95910890,95910661,0.0575806,-0.0358616,-0.00800704
95928275,95928042,-0.0142705,-0.0395634,-0.00397974
95949373,95949147,-0.0515481,-0.0257604,-0.0072942
95970479,95970253,-0.00676795,0.0439362,0.00284735
95990344,95990117,0.0152582,0.0526439,0.0111136
96008967,96008740,-0.0228042,0.0445728,0.0269902
96030074,96029845,-0.0271784,0.0568302,0.0343943
96049938,96049710,-0.0142708,0.052341,0.0236728
96068560,96068331,0.0660029,0.0173925,-0.0136274
96088429,96088201,0.0646214,-0.00807022,-0.0241727
96109621,96109397,-0.0378034,0.00194108,-0.0268083
96130633,96130408,-0.050822,0.0195556,-0.0174603
96148012,96147786,-0.0428694,-0.00659167,-0.0124921
96169118,96168892,-0.0503999,-0.0394142,-0.00717144
96190225,96189997,-0.073641,0.00268288,-0.013256
96207607,96207378,-0.0275646,0.0468515,0.0120133
96228736,96228508,0.0545861,0.0198169,-0.0104141
96249814,96249589,0.038166,-0.0159481,-0.00506074
96270926,96270694,0.0343749,-0.0476596,-0.000645835
96288305,96288075,0.0720249,-0.00421037,-0.00819556
96309407,96309180,0.00731302,0.000430157,0.00279551
96330533,96330305,-0.0373513,0.0169443,0.010629
96351660,96351432,0.000246446,0.0238906,0.0143398
96369100,96368871,0.0704836,-0.018108,-0.0244762
96390263,96390030,0.0712916,-0.0187796,-0.012068
96411222,96410983,0.0644,-0.0249703,-0.0190548
96428591,96428364,0.034222,-0.00464563,0.0292039
96449740,96449510,0.0438069,0.0210934,0.0277887
96470808,96470577,0.0471802,0.0124616,0.00925861
96488178,96487951,-0.000463864,0.0383958,0.0338031
96510542,96510307,0.0131385,0.00217969,0.03551
96530402,96530167,-0.00104979,-0.00421811,0.0188237
96551512,96551271,-0.007842,-0.0171313,0.014844
96568887,96568652,0.0141827,-0.00899403,-0.0376015
96590002,96589758,0.0299459,-0.020098,-0.0356071
96609856,96609623,0.0504932,-0.00192091,-0.0303155
96628480,96628252,-0.0190014,0.0140195,0.00121332
96649692,96649461,-0.0184678,-0.00958197,0.0101184
96669450,96669220,-0.0442048,0.0192953,0.0231728
96690545,96690318,-0.0560449,0.0199298,0.0441247
96707928,96707699,-0.126579,0.000725818,0.0218449
96729033,96728805,-0.138525,0.00534142,0.0361765
96750153,96749923,-0.0782511,-0.0280942,0.0382854
96767550,96767322,-0.0356591,-0.0443218,-0.0186568
96788639,96788398,0.00297652,-0.0188245,-0.0126622
96809747,96809522,0.0327872,0.000399285,-0.0370283
96830833,96830608,0.0548737,0.0122332,-0.0458504
96848226,96847989,0.0106323,0.0216252,0.0104128
96869324,96869094,-0.00167817,0.0422451,0.00608308
96890429,96890204,-0.0169372,0.00303216,0.0152507
96907866,96907639,-0.0361532,-0.0143658,0.0155168
96929066,96928840,0.0103118,-0.0165288,0.00517856
96950015,96949790,0.0914351,-0.0450315,0.0268512
96971127,96970896,0.0402734,-0.00680721,0.0336634
96988508,96988276,0.0294911,-0.0376054,-0.019415
97009607,97009382,0.0593641,-0.0369372,-0.0276834
97031968,97031732,-0.0379019,0.0318354,0.00686951
97048154,97047923,-0.0633825,-0.00326357,0.000924788
97069204,97068973,-0.0733493,0.0137105,0.000830621
97090309,97090079,-0.0807306,0.017756,-0.00796225
97111426,97111190,-0.0474348,0.0354536,-0.0187876
97128798,97128565,-0.0218066,0.0519602,0.010571
97151141,97150909,-0.021974,0.0297148,-0.00884455
97171042,97170804,-0.024294,0.027845,-0.000380702
97188522,97188284,0.0216884,0.0202439,-0.0193806
97209503,97209262,0.00475129,0.00496085,-0.0312045
97229358,97229126,-0.0273253,0.00883006,-0.0357731
97250461,97250231,-0.0653787,0.00589864,-0.0255707
97267837,97267612,-0.0542125,0.0103205,0.00736907
97288948,97288719,-0.0194769,-0.0197888,0.00713703
97310055,97309824,0.0298033,-0.0329911,0.00348216
97327431,97327204,0.0405136,0.0217282,0.00336567
97349786,97349552,0.0375526,0.0418814,0.0173791
97369640,97369412,0.0222501,-0.0102591,0.0204818
97390750,97390521,0.0288071,-0.00151768,0.0228846
97408132,97407901,0.00411423,0.019215,-0.0102999
97429266,97429039,-0.0013852,-0.0218135,-0.00792563
97450413,97450184,-0.010729,-0.0239821,-0.015456
97467885,97467652,-0.0396729,0.0139186,0.0185649
97488865,97488637,-0.0309915,0.04441,0.0119678
97509932,97509703,-0.010594,0.0356301,-5.78149e-05
97531033,97530810,-0.0372443,0.0354621,-0.00328174
97548425,97548189,-0.0407722,0.00212845,0.0248372
97569532,97569295,-0.0465957,0.0180158,0.0110649
97590628,97590400,-0.0170733,0.00955044,0.00732294
97608018,97607782,0.0496454,-0.0345952,-0.0351363
97629163,97628935,0.107064,-0.0320892,-0.0352323
97650221,97649991,0.11877,-0.0474588,-0.0158643
97671325,97671097,0.0743701,-0.0511685,-0.0067127
97688702,97688478,0.00746519,-0.0627406,0.00484267
97709836,97709610,-0.0727683,-0.0299204,0.0187297
97731095,97730861,-0.0897964,0.0134493,0.0183056
97748301,97748070,-0.0866162,0.0320684,0.0045732
97769398,97769175,-0.0548735,0.0203474,0.00480658
97790519,97790280,0.0241132,0.0109927,0.00117298
97810374,97810144,0.0116156,0.0152798,-0.0235668
97829008,97828767,0.023288,0.0325352,-0.0408754
97848860,97848630,0.00909359,-0.00866066,0.000621808
97869967,97869736,-0.038489,-0.00890333,-0.000435259
97891067,97890841,-0.0631432,-0.0184589,-0.00230998
97908458,97908234,-0.11357,0.00779674,0.0364311
97929562,97929327,-0.0431467,-0.00468336,0.0370884
97950659,97950433,-0.0163329,0.00978795,0.00592305
97968041,97967813,0.0624662,-0.0395375,-0.0261164
97989228,97988993,0.103855,-0.0250938,-0.053694
98010446,98010211,0.0921542,0.0373976,-0.0554859
98031357,98031130,0.114827,0.0743416,-0.0452435
98048739,98048511,0.110467,0.0285307,-0.00289534
98069847,98069617,0.11171,-0.0182523,0.00685747
98090991,98090765,0.0222544,-0.0463764,0.0282393
98108334,98108102,-0.0522366,-0.0341094,0.0251573
98129440,98129208,-0.159459,-0.0221755,0.0332355
98150545,98150312,-0.142214,-0.0206096,0.0262282
98167925,98167694,-0.0892033,-0.018071,-0.0234592
98189035,98188800,-0.0307081,-0.0285369,-0.00976859
98210174,98209945,0.0106934,-0.0212796,-0.0164081
98227514,98227285,-0.000842624,0.0216575,0.0100382
98248750,98248523,-0.00613722,0.0158591,0.010572
98269845,98269620,-0.0104425,0.0111348,0.00381206
98290829,98290605,-0.00686273,-0.00427504,-0.00101931
98308212,98307982,-0.0467079,0.00956327,0.0144784
98329320,98329091,-0.0786491,0.0181029,0.00647762
98350420,98350197,-0.0300278,0.0160903,0.0108002
98371537,98371298,0.0411371,-0.0221505,0.0224572
98388913,98388679,0.0885002,-0.0269519,-0.0364889
98410025,98409785,0.00988828,-0.041017,-0.0146089
98429920,98429691,-0.0107882,-0.0460188,-0.0161336
98448508,98448271,-0.0362658,-0.0346134,-0.0112998
98468359,98468135,-0.0878685,0.00757337,-0.0121909
98489466,98489240,-0.0892196,0.0355179,-0.00658701
98510579,98510350,-0.0577545,0.043157,-0.00250187
98528048,98527822,-0.0624425,0.0232743,0.0213805
98549242,98549010,0.0243696,0.0188449,0.0203473
98570167,98569938,0.0859301,-0.00914454,0.0161011
98587573,98587341,0.123682,-0.0493747,-0.0235997
98608658,98608435,0.0960614,-0.0268144,-0.0246558
98629759,98629529,-0.0121768,0.0116172,-0.0281408
98650860,98650634,-0.120377,-0.0127317,-0.020147
98668247,98668015,-0.0812002,0.0398831,0.00838081
98689353,98689121,-0.0477901,0.00678896,-0.0125742
98710457,98710226,0.0488248,-0.00850415,0.00810873
98727832,98727607,0.0749035,-0.0235386,0.0142557
98748944,98748712,0.108476,-0.0293253,0.00660487
98770058,98769833,0.0448486,-0.0123306,0.0196615
98791305,98791078,0.00188529,-0.012718,0.0291555
98808663,98808434,0.117767,-0.0295364,-0.0305597
98829635,98829409,0.0915835,-0.0026547,-0.0336996
98850740,98850515,0.0339836,0.0444159,-0.0267303
98868127,98867895,-0.0431049,0.0172811,0.0221075
98889232,98889001,-0.0683104,0.00740783,0.0229755
98910333,98910106,-0.0358133,0.0103813,0.0333866
98931446,98931212,-0.0121084,0.0146824,0.00947269
98948825,98948592,-0.00120348,-0.0436146,0.0396684
98969924,98969697,0.0168631,-0.0306849,0.0272078
98991041,98990803,0.0689582,0.0169611,0.0157529
99008414,99008184,0.0875157,-0.00746069,-0.0415038
99029536,99029302,0.00359235,-0.000996763,-0.0246092
99049436,99049210,-0.0286571,0.00874153,-0.0180907
99070638,99070410,-0.0137269,0.00793524,-0.0115993
99088048,99087822,-0.0771377,0.00980771,0.0157244
99108970,99108745,-0.051886,0.0216832,0.0372733
99130077,99129850,-0.0833562,-0.00639433,0.0482271
99147462,99147232,0.0123134,-0.0347991,-0.00603953
99168562,99168336,0.0698367,-0.016619,-0.0105798
99189673,99189444,0.0749194,0.00906024,0.00579569
99210778,99210547,0.0187267,0.0468225,-0.01351
99228153,99227928,0.0297142,0.0598228,-0.0272952
99249294,99249069,-0.00701847,0.00716188,-0.0272577
99270371,99270139,-0.0627424,0.00367835,-0.011084
99287747,99287519,-0.0825945,-0.0334831,0.0086373
99308859,99308631,-0.0741735,-0.0280287,0.00448366
99330012,99329784,-0.048817,-0.0367995,0.0120224
99351223,99350988,0.00713555,-0.0182542,0.0257717
99368446,99368217,0.0801096,0.0039188,-0.0333091
99389556,99389322,0.0414912,0.00402431,-0.0131518
99410659,99410427,-0.0232913,0.0582609,0.00205883
99428034,99427808,-0.00987391,0.0298921,-0.00417613
99449144,99448914,-0.0166682,-0.0334103,-0.000373287
99470254,99470022,0.0190085,-0.0102692,-0.00774971
99491407,99491178,0.0425291,-0.00215977,-0.0218443
99508736,99508505,0.0699112,-0.0100718,0.0124798
99529845,99529613,0.0774059,-0.00867815,0.0120131
99550948,99550716,0.02747,-0.0163989,0.00485032
99568335,99568097,0.0490105,0.0146644,-0.0277635
99589484,99589252,0.0194946,0.00854369,-0.0317964
99609401,99609171,-0.0202183,-0.0421508,-0.0390108
99630401,99630174,-0.00472713,-0.0245499,-0.0328449
99649028,99648794,0.0504082,-0.0270097,-0.0313198
99668889,99668661,0.111404,-0.0297973,0.00473005
99689989,99689763,0.0996676,-0.0162904,0.00942634
99707376,99707144,0.0412031,-0.00455153,0.00834616
99728477,99728249,-0.0187583,0.017,0.0293336
99749584,99749354,-0.100247,0.0457321,0.0352468
99770682,99770457,-0.139821,0.0803423,0.0264721
99788072,99787841,-0.102949,0.0930378,-0.0235762
99809181,99808951,-0.0554358,0.107025,-0.0123455
99830280,99830051,0.0388516,0.0516269,-0.043293
99851429,99851195,0.0964831,-0.0136379,-0.0488385
99868824,99868590,-0.00563144,0.00544335,0.0372053
99890018,99889789,-0.0674563,0.000886457,0.0249092
99910976,99910749,-0.105262,-0.0224629,0.0229357
99928355,99928130,-0.0888536,0.00793418,-0.00624334
99949467,99949235,-0.0536164,0.0173431,-0.00425415
99970569,99970340,-0.0272763,0.0307385,0.0112524
99987949,99987721,0.043016,0.00540676,-0.0321909
100009081,100008851,0.0728967,0.00989259,-0.0271823
100030161,100029932,0.0752475,-0.0295851,-0.00357027
100051269,100051038,0.110134,-0.0646879,-0.0107572
100068681,100068456,0.0328162,-0.0564433,0.0243745
100091003,100090769,0.0237106,-0.0516129,0.00620978
100110867,100110635,-0.00871901,-0.0103138,0.0097747
100128248,100128021,-0.0160727,0.0275627,0.0129558
100149457,100149227,-0.0172687,0.0477587,0.00825552
100170452,100170221,-0.0727018,0.065567,0.0122218
100191558,100191326,-0.0661342,0.0508452,0.0278562
100208942,100208707,-0.0126299,0.00556606,-0.0366121
100230059,100229815,-0.112157,-0.0222216,-0.00963059
100249910,100249678,-0.042353,-0.0329784,-0.00686081
100268535,100268298,0.0191968,-0.0381084,-0.0115722
100289646,100289406,0.0599454,-0.0667111,0.00221863
100309502,100309271,0.0784309,-0.0357428,0.0176417
100330600,100330374,0.0403844,-0.0101706,0.0205002
100347986,100347754,-0.0113396,-0.00816557,0.0117181
100369097,100368865,-0.00483653,0.0207871,0.0154344
100390224,100389995,-0.0187015,-0.00121168,0.000832489
100408892,100408660,0.00608206,-0.0251158,-0.0275747
100428839,100428611,0.0330361,-0.0197379,-0.0273632
100449787,100449558,0.0257033,-0.0279415,-0.0320237
100470889,100470665,0.0214352,-0.0151312,-0.0363154
100488277,100488043,0.0522873,0.00845503,0.00536545
100509373,100509148,0.0704432,-0.0018404,0.00200533
100530477,100530253,0.0568736,-0.0248267,-0.00365623
100547863,100547634,0.0256446,0.0221355,-0.00170303
100568964,100568739,-0.0373323,0.00760692,0.0163681
100590074,100589845,-0.0808305,0.00694996,0.0213753
100611180,100610950,-0.0728293,-0.0207913,0.0305497
100628559,100628332,0.0139,-0.0383069,-0.0329451
100649661,100649437,0.0346559,-0.00142097,-0.0311091
100670851,100670624,-0.0115021,0.0207271,-0.0360968
100688271,100688037,-0.123495,0.0697823,0.0211268
100709303,100709078,-0.0931696,0.0711235,0.0270088
100730366,100730135,-0.0709293,0.0456225,0.0154183
100751470,100751240,0.0599747,-0.00059999,0.0186913
100768852,100768619,0.0820564,0.0591662,0.0252297
100791205,100790968,0.134143,-0.00755269,0.0150609
100811063,100810832,0.131453,-0.0344305,0.00582913
100828442,100828215,0.0937554,-0.0459151,-0.0360109
100849552,100849317,0.0110634,-0.0439241,-0.0338002
100869425,100869183,-0.0380089,-0.037312,-0.00706511
100890521,100890287,-0.0726253,-0.0389127,-0.00169058
100907891,100907667,-0.141433,-0.0219479,0.0250411
100930251,100930016,-0.0463372,-0.00169943,0.0259162
100950187,100949956,-0.0248906,0.0341667,0.0470524
100967643,100967419,0.0577276,0.00589729,-0.0189033
100989846,100989608,0.127119,0.0277212,0.0175825
101009707,101009477,0.0955886,0.00564566,-0.00989318
101030808,101030576,0.0354158,-0.00119602,-0.0191851
101049492,101049256,-0.00222584,-0.0442007,-0.0163386
101069293,101069062,-0.051088,-0.00530393,-0.0192104
101090397,101090168,-0.0392827,0.021281,-0.0135858
101107773,101107547,-0.0154585,0.0263783,-0.00013468
101128884,101128653,-0.0216316,0.0382657,-0.00378291
101149988,101149758,-0.0138676,0.0104209,0.00485343
101168613,101168383,0.0219771,-0.00637449,-0.00281334
101188473,101188245,0.0266147,-0.0520813,-0.0227111
101209617,101209390,-0.0636056,-0.024207,-0.00379475
101230817,101230586,-0.121254,-0.0183857,0.00637591
101248060,101247836,-0.0439988,-0.0290576,-0.0131204
101269168,101268941,-0.0319416,0.035229,-0.0105366
101290285,101290053,0.047766,0.0284558,-0.0133536
101311380,101311151,0.0690451,0.00871803,-0.0188161
101328753,101328528,0.0301491,0.0133243,0.0268132
101349862,101349638,0.0309957,-0.0308947,0.0193772
101370997,101370756,0.011219,0.00275549,0.01221
101388353,101388124,0.0514645,0.0128579,-0.00841461
101409510,101409276,0.0203748,-0.019569,-0.0237944
101430568,101430335,-0.00925151,-0.0107199,-0.0302931
101450434,101450204,-0.0378569,-0.0191604,-0.0307984
101469048,101468819,-0.0497872,-0.0125964,-0.00166152
101488999,101488765,-0.0682787,-0.00845606,-0.005673
101510209,101509971,-0.0203501,-0.0263335,0.00459731
101527400,101527171,0.0167908,0.0131366,0.00654729
101548504,101548277,0.0992132,0.0258042,-0.00358937
101570860,101570625,0.0525751,0.0120329,0.0141633
101590758,101590528,0.0579245,-0.00971503,0.0138073
101608101,101607869,0.0671535,-0.014132,-0.0299753
101629208,101628974,0.0286642,0.00945425,-0.0251534
101650311,101650080,0.0317132,0.00845872,-0.0294796
101671421,101671185,-0.0168811,-0.00639829,-0.0338097
101688804,101688569,-0.0525913,0.00020415,0.0350291
101709898,101709671,-0.0927286,0.0350633,0.00364259
101731003,101730776,-0.0175704,0.057538,-0.0115414
101748492,101748257,-0.00143599,0.0231673,0.0307337
101769629,101769401,0.0825291,0.0298143,0.00085554
101790591,101790368,0.0990055,0.0155326,0.0068848
101807981,101807749,0.0598586,-0.0170679,-0.0257304
101829084,101828854,0.0473819,-0.0551335,-0.0224593
