timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
87051107,nan,nan,nan,-1.4785918,0.0,0.08734189,-1.2049059,-0.08665848,0.4143163,1.9385031,-0.9763065,0.0,0.0,0.0,0.023691824,0.110849306,-0.5607733
87150609,nan,nan,nan,-1.4785918,0.0,0.07261904,-0.9612144,-0.08665848,0.43262202,2.7901747,-0.9605376,0.0,0.0,0.0,0.02470243,0.1593171,-0.5599533
87249732,nan,nan,nan,-1.4785918,0.0,0.058009185,-0.6463101,-0.086658485,0.4708724,3.2024407,-0.8712647,0.0,0.0,0.0,0.026663577,0.18134111,-0.55531055
87349045,nan,nan,nan,-1.4785918,0.0,0.043294907,-0.3656574,-0.08516604,0.43842268,2.4734917,-0.67940634,0.0,0.0,0.0,0.02438002,0.13754712,-0.54533285
87458290,nan,nan,nan,-1.4785918,0.0,0.027192488,-0.14950758,-0.08389967,0.43154705,1.5272055,-0.7684828,0.0,0.0,0.0,0.024201479,0.08564682,-0.5499653
87557602,nan,nan,nan,-1.4785918,0.0,0.0124966735,-0.03522155,-0.08343249,0.44806975,0.6538278,-0.93952596,0.0,0.0,0.0,0.025534881,0.03726075,-0.55886054
87656929,2.3237612,-36.867603,nan,-1.4785918,0.0,-4.5073077e-05,0.004124069,-0.08343249,0.57474446,-0.122770235,-1.0116917,0.0,0.0,0.0,0.032973744,-0.0070434688,-0.56261355
87756234,2.3237612,-36.867603,nan,-1.4785918,0.0,0.0004890084,0.010375404,-0.08021149,0.5748952,-0.16181076,-1.0293373,0.0,0.0,0.0,0.033036258,-0.009298428,-0.5635312
87855545,2.3237612,-36.867603,nan,-1.4785918,0.0,0.0025403977,0.013071632,-0.081793465,0.55914116,-0.11188644,-1.1730541,0.0,0.0,0.0,0.032556955,-0.00651478,-0.5710053
87954997,nan,nan,nan,-1.4785918,0.0,0.003234943,0.0126337735,-0.13065988,0.5894932,-0.19424793,-1.5930411,0.0,0.0,0.0,0.03563694,-0.011742971,-0.59284693
88049201,nan,nan,nan,-1.4785918,0.0,0.008968723,-0.03741006,-0.14169078,0.6194669,-0.89546835,-0.7356808,0.0,0.0,0.0,0.034632552,-0.050062977,-0.54825944
88158444,nan,nan,nan,-1.4785918,0.0,0.017741598,-0.18435653,-0.13580255,0.6167286,-1.8436863,-0.9069477,0.0,0.0,0.0,0.035039533,-0.10474933,-0.5571663
88257757,nan,nan,nan,-1.4785918,0.0,0.026047884,-0.32753134,-0.13580255,0.6327154,-1.4749264,-0.8597915,0.0,0.0,0.0,0.035789523,-0.08342915,-0.5547139
88357069,nan,nan,nan,-1.4785918,0.0,0.03707955,-0.48718485,-0.12584558,0.64225644,-1.7304046,-0.8040372,0.0,0.0,0.0,0.03613941,-0.0973689,-0.5518144
88456382,nan,nan,nan,-1.4785918,0.0,0.049565494,-0.6467741,-0.11389713,0.6460669,-1.7663579,-0.67346627,0.0,0.0,0.0,0.035906468,-0.098168895,-0.545024
88550729,nan,nan,nan,-1.4785918,0.0,0.062271662,-0.7872345,-0.09156741,0.65627533,-1.2518113,-0.35497743,0.0,0.0,0.0,0.03536534,-0.06745755,-0.5284608
88650042,nan,nan,nan,-1.4785918,0.0,0.07566545,-0.860099,-0.08328916,0.67505574,-0.486475,-0.8015056,0.0,0.0,0.0,0.03797597,-0.02736716,-0.5516827
88749440,nan,nan,nan,-1.4785918,0.0,0.08903849,-0.90574294,-0.083432496,0.6170981,-0.82416725,-0.9248569,0.0,0.0,0.0,0.035119124,-0.046903446,-0.55809766
88853634,nan,nan,nan,-1.4785918,0.0,0.10312368,-1.0279721,-0.08021149,0.60910296,-1.613018,-1.0017989,0.0,0.0,0.0,0.034912594,-0.09245505,-0.56209904
88952946,nan,nan,nan,-1.4785918,0.0,0.10905847,-1.1472079,-0.08343249,0.48192453,-0.99732614,-0.96049094,0.0,0.0,0.0,0.027517462,-0.056946438,-0.5599508
89052259,nan,nan,nan,-1.4785918,0.0,0.10697558,-1.1881163,-0.08343249,0.41298276,-0.20209873,-0.900066,0.0,0.0,0.0,0.0234491,-0.0114751365,-0.5568084
89151572,nan,nan,nan,-1.4785918,0.0,0.10219465,-1.1500592,-0.081961766,0.40323216,0.6391407,-0.73051566,0.0,0.0,0.0,0.022532413,0.03571487,-0.54799086
89250885,nan,nan,nan,-1.4785918,0.0,0.10190546,-1.0834109,-0.08021149,0.46908006,0.24269141,-0.92310256,0.0,0.0,0.0,0.02669118,0.013809413,-0.5580064
89350201,nan,nan,nan,-1.4785918,0.0,0.101900086,-1.0925833,-0.08021149,0.5150405,-0.48597506,-0.9751795,0.0,0.0,0.0,0.029447978,-0.027786128,-0.5607147
89449510,nan,nan,nan,-1.4785918,0.0,0.105054535,-1.1433885,-0.08021149,0.543911,-0.8232882,-1.0026121,0.0,0.0,0.0,0.031178135,-0.047192633,-0.56214136
89548869,nan,nan,nan,-1.4785918,0.0,0.11147201,-1.2357383,-0.08021149,0.5596896,-1.1183138,-0.9780034,0.0,0.0,0.0,0.03200972,-0.06395851,-0.5608616
89658067,nan,nan,nan,-1.4785918,0.0,0.119041726,-1.2886974,-0.08021149,0.54491675,-0.37056875,-0.91706836,0.0,0.0,0.0,0.030988853,-0.021073865,-0.5576926
89757380,nan,nan,nan,-1.4785918,0.0,0.1165303,-1.263845,-0.08021149,0.4475259,0.42205852,-0.9172139,0.0,0.0,0.0,0.025450403,0.024002098,-0.55770016
89861685,nan,nan,nan,-1.4785918,0.0,0.11104633,-1.1810633,-0.08021149,0.43911275,0.41106626,-0.94416106,0.0,0.0,0.0,0.025034357,0.023435391,-0.5591016
89951040,nan,nan,nan,-1.4785918,0.0,0.10980122,-1.1611159,-0.076995455,0.51563567,-0.18069378,-1.0008332,0.0,0.0,0.0,0.029552475,-0.010356049,-0.56204885
90050352,nan,nan,nan,-1.4785918,0.0,0.112418406,-1.2125194,-0.078612134,0.49170598,-0.9488439,-0.9198173,0.0,0.0,0.0,0.0279699,-0.05397345,-0.5578356
90149665,nan,nan,nan,-1.4785918,0.0,0.115154766,-1.245241,-0.08021149,0.50027144,-0.37025553,-1.0473531,0.0,0.0,0.0,0.02879532,-0.021311685,-0.56446815
90248978,nan,nan,nan,-1.4785918,0.0,0.11251728,-1.21127,-0.08021149,0.47241756,0.09823641,-1.027368,0.0,0.0,0.0,0.027142135,0.0056440453,-0.5634288
90358277,nan,nan,nan,-1.4785918,0.0,0.11303684,-1.2175671,-0.08021149,0.50979686,-0.62252223,-1.0238987,0.0,0.0,0.0,0.029280556,-0.035755023,-0.5632484
90452569,nan,nan,nan,-1.4785918,0.0,0.11616835,-1.2773824,-0.076995455,0.504524,-0.67536724,-1.0468851,0.0,0.0,0.0,0.029038917,-0.038872153,-0.5644438
90551882,nan,nan,nan,-1.4785918,0.0,0.11606404,-1.2804031,-0.076995455,0.5476302,-0.009214401,-0.991426,0.0,0.0,0.0,0.031358734,-0.0005276407,-0.5615596
90651359,nan,nan,nan,-1.4785918,0.0,0.117687605,-1.2620871,-0.076995455,0.5767997,-0.47976393,-0.9918958,0.0,0.0,0.0,0.0330312,-0.027474318,-0.56158406
90750507,nan,nan,nan,-1.4785918,0.0,0.121789716,-1.3209933,-0.0784602,0.61843926,-1.2060024,-1.2033299,0.0,0.0,0.0,0.03610865,-0.07041455,-0.5725798
90849821,nan,nan,nan,-1.4785918,0.0,0.12708493,-1.3959982,-0.0802115,0.6221065,-1.051065,-1.0480978,0.0,0.0,0.0,0.035810873,-0.0605034,-0.5645069
90949133,nan,nan,nan,-1.4785918,0.0,0.12762819,-1.4509478,-0.0802115,0.5399233,-0.53667194,-1.028815,0.0,0.0,0.0,0.031024946,-0.030838117,-0.56350404
91058377,nan,nan,nan,-1.4785918,0.0,0.13211158,-1.4255658,-0.0802115,0.5202452,0.26400745,-0.99723655,0.0,0.0,0.0,0.0298067,0.015125926,-0.5618618
91157713,nan,nan,nan,-1.4785918,0.0,0.12785026,-1.378666,-0.07849779,0.58815813,-0.1409122,-1.1423552,0.0,0.0,0.0,0.034150254,-0.008181792,-0.5694088
91257003,nan,nan,nan,-1.4785918,0.0,0.12838243,-1.3901045,-0.08021149,0.57461166,-0.47630283,-1.027417,0.0,0.0,0.0,0.03301379,-0.027365547,-0.5634313
91356317,nan,nan,nan,-1.4785918,0.0,0.12668557,-1.3725172,-0.08021149,0.54853344,0.18618399,-1.0169106,0.0,0.0,0.0,0.031485002,0.0106866835,-0.562885
91455784,nan,nan,nan,-1.4785918,0.0,0.121646404,-1.2940918,-0.08021149,0.501243,0.60375386,-0.99141735,0.0,0.0,0.0,0.02870291,0.034573033,-0.5615592
91549976,nan,nan,nan,-1.4785918,0.0,0.11479854,-1.2089846,-0.08021149,0.4883577,0.3160176,-0.98470056,0.0,0.0,0.0,0.027947789,0.01808509,-0.56120986
91649289,nan,nan,nan,-1.4785918,0.0,0.0681284,-1.1896013,-0.07699546,-0.29401976,-0.30053902,-1.0054007,0.0,0.0,0.0,-0.016858328,-0.017232126,-0.5622864
91753567,nan,nan,nan,-1.4785918,0.0,0.016658261,-1.1935077,-0.08021149,-0.015304178,-0.08602911,-1.0684245,0.0,0.0,0.0,-0.00088264473,-0.0049615954,-0.565564
91852912,nan,nan,nan,-1.4785918,0.0,-0.0024642702,-1.1839621,-0.08021149,0.70163524,-0.6057521,-1.0395474,0.0,0.0,0.0,0.04035691,-0.034841873,-0.5640622
91952200,nan,nan,nan,-1.4785918,0.0,0.051005304,-1.2275504,-0.08021149,1.1816487,-0.9885633,-1.059468,0.0,0.0,0.0,0.06809123,-0.05696489,-0.56509817
92051505,nan,nan,nan,-1.4785918,0.0,0.11429255,-1.3043656,-0.08021149,1.0127343,-0.79044354,-1.0163441,0.0,0.0,0.0,0.05812626,-0.0453678,-0.5628555
92150818,nan,nan,nan,-1.4785918,0.0,0.12071794,-1.3118081,-0.08021149,0.5605639,-0.09258741,-0.9269081,0.0,0.0,0.0,0.031908765,-0.0052703177,-0.55820435
92250237,nan,nan,nan,-1.4785918,0.0,0.116261005,-1.2558538,-0.08021149,0.49184307,0.11960435,-0.95501935,0.0,0.0,0.0,0.028069412,0.006825803,-0.5596663
92354410,nan,nan,nan,-1.4785918,0.0,0.117209725,-1.256335,-0.08021149,0.5566145,-0.59049106,-1.0108628,0.0,0.0,0.0,0.031931065,-0.033874445,-0.56257045
92453722,nan,nan,nan,-1.4785918,0.0,0.11861977,-1.2888271,-0.08021149,0.56548536,-0.37690586,-1.0326364,0.0,0.0,0.0,0.032504864,-0.021665057,-0.56370276
92553035,nan,nan,nan,-1.4785918,0.0,0.11808843,-1.2748865,-0.08021149,0.5685708,-0.5270432,-1.0181265,0.0,0.0,0.0,0.03263872,-0.030254837,-0.56294817
92652349,nan,nan,nan,-1.4785918,0.0,0.1157179,-1.2469474,-0.08021149,0.5085761,0.36912292,-1.0358262,0.0,0.0,0.0,0.02924278,0.021224316,-0.5638687
92751665,nan,nan,nan,-1.4785918,0.0,0.11317866,-1.20257,-0.08021149,0.5595042,-0.28679374,-1.0168762,0.0,0.0,0.0,0.032114804,-0.016461581,-0.5628832
92850974,nan,nan,nan,-1.4785918,0.0,0.11184832,-1.2071782,-0.08021149,0.50272095,0.004667148,-1.0605854,0.0,0.0,0.0,0.028972317,0.00026897248,-0.5651563
92950287,nan,nan,nan,-1.4785918,0.0,0.08879159,-1.1528322,-0.08021149,0.32297868,0.10285199,-0.97411656,0.0,0.0,0.0,0.018466223,0.0058805365,-0.5606594
93049712,nan,nan,nan,-1.4785918,0.0,0.036746215,-1.1365285,-0.08021149,-0.40380654,-0.30686945,-1.0163568,0.0,0.0,0.0,-0.023176493,-0.017612783,-0.56285614
93148912,nan,nan,nan,-1.4785918,0.0,-0.057258658,-1.1263059,-0.08021149,-0.2044991,-0.24187337,-1.0463073,0.0,0.0,0.0,-0.01176981,-0.013920861,-0.5644137
93258161,nan,nan,nan,-1.4785918,0.0,-0.082489155,-1.1382679,-0.08021149,0.5689719,-0.26591867,-1.0697968,0.0,0.0,0.0,0.03281744,-0.015337789,-0.5656353
93357473,nan,nan,nan,-1.4785918,0.0,-0.022724617,-1.1436034,-0.08021149,1.5092742,-0.4345188,-1.0871826,0.0,0.0,0.0,0.087192126,-0.025102539,-0.56653947
93456783,nan,nan,nan,-1.4785918,0.0,0.0614141,-1.1485143,-0.08021149,1.0645087,-0.42102438,-1.0664245,0.0,0.0,0.0,0.061380204,-0.024276515,-0.56545997
93556114,nan,nan,nan,-1.4785918,0.0,0.07890237,-1.1619847,-0.08021149,0.87866646,-0.44409448,-1.0332812,0.0,0.0,0.0,0.05051034,-0.025528869,-0.5637363
93650442,nan,nan,nan,-1.4785918,0.0,0.109963275,-1.1758485,-0.08021149,0.60676336,-0.6497948,-1.0813993,0.0,0.0,0.0,0.035034854,-0.03751951,-0.5662387
93749754,nan,nan,nan,-1.4785918,0.0,0.11117272,-1.2023,-0.08021149,0.5656637,-0.27233353,-1.1128862,0.0,0.0,0.0,0.032755923,-0.015770035,-0.5678762
93849093,nan,nan,nan,-1.4785918,0.0,0.11310122,-1.2271277,-0.08021149,0.46578586,-0.91674495,-1.0898585,0.0,0.0,0.0,0.026915686,-0.0529746,-0.56667864
93958312,nan,nan,nan,-1.4785918,0.0,0.11745565,-1.2951801,-0.08021149,0.47767732,-0.5959071,-1.1238384,0.0,0.0,0.0,0.027688922,-0.0345422,-0.5684458
94057624,nan,nan,nan,-1.4785918,0.0,0.07741174,-1.2871752,-0.08021149,-0.3161972,-0.06279084,-1.1028656,0.0,0.0,0.0,-0.018292772,-0.0036326018,-0.5673551
94137196,nan,nan,nan,-1.4785918,0.0,-0.007169093,-1.2507275,-0.08021149,-0.65253896,0.3818193,-1.1764622,0.0,0.0,0.0,-0.03800716,0.022239085,-0.57118255
94251284,nan,nan,nan,-1.4785918,0.0,-0.07719222,-1.1931548,-0.08021149,0.11660707,-0.07557142,-1.2612398,0.0,0.0,0.0,0.0068422286,-0.0044343527,-0.57559144
94350597,nan,nan,nan,-1.4785918,0.0,-0.05319515,-1.2057534,-0.08021149,1.0223457,-0.41186154,-1.3547506,0.0,0.0,0.0,0.060512777,-0.02437814,-0.5804545
94449911,nan,nan,nan,-1.4785918,0.0,0.024399836,-1.2409819,-0.08021149,0.99545324,-0.4776907,-1.3244462,0.0,0.0,0.0,0.058760863,-0.028197724,-0.5788785
94549265,nan,nan,nan,-1.4785918,0.0,0.038255632,-1.2443702,-0.08021149,0.3196342,-0.24836141,-1.1948919,0.0,0.0,0.0,0.01864829,-0.014490049,-0.572141
94658504,nan,nan,nan,-1.4785918,0.0,-0.03191925,-1.2437607,-0.08021149,-0.28185326,-0.32174927,-1.1666204,0.0,0.0,0.0,-0.016401377,-0.018722972,-0.5706707
94752814,nan,nan,nan,-1.4785918,0.0,-0.06272733,-1.2434703,-0.08021149,0.34071934,-0.3030476,-1.1786454,0.0,0.0,0.0,0.019848702,-0.017654125,-0.57129604
94852127,nan,nan,nan,-1.4785918,0.0,-0.033415362,-1.233439,-0.08021149,0.5459448,-0.12394135,-1.2105982,0.0,0.0,0.0,0.031896684,-0.0072412407,-0.5729578
94951578,nan,nan,nan,-1.4785918,0.0,-0.055479545,-1.1888283,-0.08021149,-0.034509897,0.39251813,-1.1523138,0.0,0.0,0.0,-0.0020055494,0.022811266,-0.5699267
95050753,nan,nan,nan,-1.4785918,0.0,-0.09816054,-1.110786,-0.08021149,0.38938183,0.36887228,-1.0852091,0.0,0.0,0.0,0.022491068,0.021306416,-0.5664369
95150066,nan,nan,nan,-1.4785918,0.0,-0.06527627,-1.0590111,-0.08021149,1.132183,0.36678535,-1.088463,0.0,0.0,0.0,0.06541502,0.02119204,-0.5666061
95254344,nan,nan,nan,-1.4785918,0.0,0.0063157137,-1.0068318,-0.08021149,0.7674056,0.29509157,-1.0659406,0.0,0.0,0.0,0.04424721,0.017014442,-0.5654348
95353688,nan,nan,nan,-1.4785918,0.0,0.013030557,-0.94289905,-0.08021149,0.23818004,0.16782671,-1.0241939,0.0,0.0,0.0,0.0136801,0.00963929,-0.5632637
95452970,nan,nan,nan,-1.4785918,0.0,-0.055689983,-0.9203304,-0.08021149,-0.47292528,-0.26072496,-1.0679021,0.0,0.0,0.0,-0.027273167,-0.01503577,-0.5655368
95552283,nan,nan,nan,-1.4785918,0.0,-0.10316212,-0.92814505,-0.08021149,0.24991067,-0.5801205,-1.122329,0.0,0.0,0.0,0.0144841485,-0.033622216,-0.5683673
95651596,nan,nan,nan,-1.4785918,0.0,-0.08431404,-0.910798,-0.08021149,0.46233484,0.19491303,-1.1174331,0.0,0.0,0.0,0.02678382,0.011291633,-0.5681127
95751011,nan,nan,nan,-1.4785918,0.0,-0.07224598,-0.81484425,-0.08021149,0.7469575,1.074615,-1.0835068,0.0,0.0,0.0,0.043137994,0.062060736,-0.5663483
95850222,nan,nan,nan,-1.4785918,0.0,-0.04933343,-0.7187047,-0.08021149,0.7503799,0.42208725,-1.0501285,0.0,0.0,0.0,0.043202925,0.024301562,-0.56461245
95949564,nan,nan,nan,-1.4785918,0.0,-0.019920195,-0.7015498,-0.08021149,0.81976354,-0.39588785,-1.0633762,0.0,0.0,0.0,0.047255296,-0.022820968,-0.5653014
96048847,nan,nan,nan,-1.4785918,0.0,-3.5261568e-05,-0.7633457,-0.08021149,0.6372558,-1.31394,-1.0620364,0.0,0.0,0.0,0.036729787,-0.07573214,-0.56523174
96158091,nan,nan,nan,-1.4785918,0.0,0.0013215691,-0.92252606,-0.08021149,0.18584129,-2.2992063,-1.0690694,0.0,0.0,0.0,0.010718373,-0.13260643,-0.56559753
96257433,nan,nan,nan,-1.4785918,0.0,0.006861048,-1.1206554,-0.08021149,0.64545745,-2.6453335,-1.0558671,0.0,0.0,0.0,0.037181497,-0.15238412,-0.5649109
96351751,nan,nan,nan,-1.4785918,0.0,0.025510922,-1.3152255,-0.08021149,0.6794423,-2.1318579,-1.020926,0.0,0.0,0.0,0.039013226,-0.12241018,-0.5630938
96451064,nan,nan,nan,-1.4785918,0.0,0.05082248,-1.4452232,-0.08021149,0.83299625,-1.3607868,-0.96438575,0.0,0.0,0.0,0.047580674,-0.077728026,-0.56015337
96550445,nan,nan,nan,-1.4785918,0.0,0.05742147,-1.4962595,-0.08021149,0.17553946,-0.46548983,-1.0054533,0.0,0.0,0.0,0.010065108,-0.026690323,-0.5622891
96649695,nan,nan,nan,-1.4785918,0.0,-0.0071578138,-1.4687123,-0.08021149,-0.25540102,0.40655622,-1.0450422,0.0,0.0,0.0,-0.01469762,0.023396183,-0.564348
96749002,nan,nan,nan,-1.4785918,0.0,-0.060389385,-1.413315,-0.08021149,0.21201546,-0.022273496,-1.123962,0.0,0.0,0.0,0.012288525,-0.0012909832,-0.56845224
96858249,nan,nan,nan,-1.4785918,0.0,-0.049464285,-1.4138019,-0.08021149,0.37162042,-0.34341043,-1.1692692,0.0,0.0,0.0,0.021630479,-0.019988492,-0.5708085
96957573,nan,nan,nan,-1.4785918,0.0,-0.06330822,-1.3914082,-0.08021149,0.22335553,-0.013977408,-1.086759,0.0,0.0,0.0,0.012903159,-0.0008074692,-0.5665175
97056872,nan,nan,nan,-1.4785918,0.0,-0.12746587,-1.3560134,-0.08021149,-0.07105148,-0.22683789,-1.0706265,0.0,0.0,0.0,-0.0040982845,-0.013084121,-0.5656785
97151220,nan,nan,nan,-1.4785918,0.0,-0.17504156,-1.3666892,-0.08021149,0.2901916,-0.272767,-1.0978979,0.0,0.0,0.0,0.016781032,-0.015773414,-0.56709677
97250534,nan,nan,nan,-1.4785918,0.0,-0.18467738,-1.3355135,-0.08021149,0.60989296,0.023627281,-1.067976,0.0,0.0,0.0,0.035171874,0.00136256,-0.5655407
97349989,nan,nan,nan,-1.4785918,0.0,-0.17583792,-1.3203589,-0.08021149,0.8162394,-0.30368862,-0.9428699,0.0,0.0,0.0,0.046530172,-0.017311933,-0.5590344
97449159,nan,nan,nan,-1.4785918,0.0,-0.13408004,-1.3309245,-0.08021149,0.7659184,-0.6181196,-0.9286517,0.0,0.0,0.0,0.04360404,-0.035189796,-0.558295
97558402,nan,nan,nan,-1.4785918,0.0,-0.10381483,-1.3059943,-0.08021149,1.1433823,0.005024582,-0.8929688,0.0,0.0,0.0,0.064876735,0.00028510013,-0.5564393
97657715,nan,nan,nan,-1.4785918,0.0,-0.04805292,-1.2997042,-0.08021149,1.082134,-0.71343243,-0.9266285,0.0,0.0,0.0,0.06159452,-0.040608212,-0.5581898
97757028,nan,nan,nan,-1.4785918,0.0,-0.014799422,-1.3720392,-0.08021149,0.58382124,-1.4218807,-0.9435754,0.0,0.0,0.0,0.033283316,-0.0810606,-0.5590711
97856341,nan,nan,nan,-1.4785918,0.0,0.011628748,-1.4749192,-0.08021149,1.0101374,-1.5609608,-0.95266736,0.0,0.0,0.0,0.057636052,-0.089064725,-0.55954397
97950689,nan,nan,nan,-1.4785918,0.0,0.05383516,-1.5367079,-0.08021149,1.0016832,-0.78978133,-0.92907417,0.0,0.0,0.0,0.057028234,-0.04496415,-0.558317
98050006,nan,nan,nan,-1.4785918,0.0,0.08075908,-1.5250362,-0.08021149,0.91932005,0.05881974,-0.92281157,0.0,0.0,0.0,0.05230867,0.003346802,-0.55799127
98149368,nan,nan,nan,-1.4785918,0.0,0.1212207,-1.5135195,-0.08021149,0.961246,-0.622447,-0.9736324,0.0,0.0,0.0,0.05495326,-0.03558454,-0.56063426
98253593,nan,nan,nan,-1.4785918,0.0,0.15839796,-1.5862396,-0.08021149,0.7257315,-1.476683,-1.0363195,0.0,0.0,0.0,0.041730363,-0.08491091,-0.56389433
98352908,nan,nan,nan,-1.4785918,0.0,0.15113103,-1.6862454,-0.08021149,0.4405222,-1.0739286,-1.0302738,0.0,0.0,0.0,0.025316466,-0.061717834,-0.5635799
98452378,nan,nan,nan,-1.4785918,0.0,0.11204066,-1.7102371,-0.08021149,-0.19588959,-0.33855227,-0.99132884,0.0,0.0,0.0,-0.011217188,-0.019386454,-0.56155455
98551531,nan,nan,nan,-1.4785918,0.0,0.055499475,-1.6553717,-0.08021149,0.15164235,0.53794956,-1.0129002,0.0,0.0,0.0,0.008700776,0.030865908,-0.56267637
98650844,nan,nan,nan,-1.4785918,0.0,0.02452158,-1.607334,-0.08021149,0.37358347,-0.16299856,-1.0697701,0.0,0.0,0.0,0.02154743,-0.00940138,-0.56563395
98750160,nan,nan,nan,-1.4785918,0.0,0.055244323,-1.6382099,-0.08021149,1.0082724,-1.0416104,-1.1480213,0.0,0.0,0.0,0.058574233,-0.060510956,-0.56970346
98849469,nan,nan,nan,-1.4785918,0.0,0.10739671,-1.746087,-0.08021149,1.1099628,-1.8028984,-1.1360773,0.0,0.0,0.0,0.06441136,-0.104622535,-0.56908226
98948800,nan,nan,nan,-1.4785918,0.0,0.15974829,-1.8764379,-0.08021149,1.0640271,-1.610036,-1.092315,0.0,0.0,0.0,0.06149884,-0.09305718,-0.5668064
99053062,nan,nan,nan,-1.4785918,0.0,0.18670495,-1.9599677,-0.08021149,0.47154385,-1.0084898,-0.9935523,0.0,0.0,0.0,0.027007254,-0.057760358,-0.5616702
99152380,nan,nan,nan,-1.4785918,0.0,0.18053998,-1.9729947,-0.08021149,0.43013787,-0.11524373,-1.0230424,0.0,0.0,0.0,0.024702962,-0.0066184853,-0.5632039
99251800,nan,nan,nan,-1.4785918,0.0,0.18115209,-1.959106,-0.08021149,0.41000527,-0.29783258,-1.0628219,0.0,0.0,0.0,0.023632498,-0.01716692,-0.5652726
99351058,nan,nan,nan,-1.4785918,0.0,0.1820883,-1.9763302,-0.08021149,0.44913673,-0.38657147,-1.1031362,0.0,0.0,0.0,0.025985073,-0.022365324,-0.56736916
99450313,nan,nan,nan,-1.4785918,0.0,0.18533379,-2.0039136,-0.08021149,0.47201577,-1.0069079,-1.1189106,0.0,0.0,0.0,0.02734829,-0.0583396,-0.5681895
99549633,nan,nan,nan,-1.4785918,0.0,0.18993959,-2.0654607,-0.08021149,0.47495717,-0.59351,-1.1374582,0.0,0.0,0.0,0.027565131,-0.034445588,-0.5691541
99648938,nan,nan,nan,-1.4785918,0.0,0.19110611,-2.0688956,-0.08021149,0.4367049,-0.32124376,-1.0329801,0.0,0.0,0.0,0.025103321,-0.01846621,-0.56372064
99758187,nan,nan,nan,-1.4785918,0.0,0.18900397,-2.0453668,-0.08021149,0.32363978,0.0034787059,-1.0923426,0.0,0.0,0.0,0.018705895,0.00020106399,-0.56680787
99857495,nan,nan,nan,-1.4785918,0.0,0.18086828,-2.0241296,-0.08021149,0.03448984,0.11546445,-1.0964007,0.0,0.0,0.0,0.001993784,0.0066747535,-0.56701887
99956808,nan,nan,nan,-1.4785918,0.0,0.14621007,-1.94596,-0.08021149,0.047317415,0.8452705,-1.0919589,0.0,0.0,0.0,0.002734797,0.04885396,-0.5667879
100056232,nan,nan,nan,-1.4785918,0.0,0.11109438,-1.8044876,-0.08021149,-0.027219564,1.0106435,-1.0798272,0.0,0.0,0.0,-0.0015714441,0.05834663,-0.566157
100155434,nan,nan,nan,-1.4785918,0.0,0.06952949,-1.6915978,-0.08021149,-0.16678211,1.0963182,-1.0807498,0.0,0.0,0.0,-0.009629508,0.06329819,-0.56620497
100254748,nan,nan,nan,-1.4785918,0.0,0.032808565,-1.5719359,-0.08021149,0.2782203,0.64867806,-1.0862998,0.0,0.0,0.0,0.016071701,0.0374716,-0.5664936
100359025,nan,nan,nan,-1.4785918,0.0,0.06952608,-1.5098963,-0.08021149,0.9055198,0.41243592,-1.0634664,0.0,0.0,0.0,0.0521988,0.023774918,-0.5653061
100458338,nan,nan,nan,-1.4785918,0.0,0.13943617,-1.466021,-0.08021149,0.8990483,-0.28834546,-1.0267811,0.0,0.0,0.0,0.051650893,-0.01656563,-0.5633983
100557656,nan,nan,nan,-1.4785918,0.0,0.14670466,-1.442931,-0.08021149,0.35208663,-0.26289624,-0.9653249,0.0,0.0,0.0,0.020112656,-0.01501773,-0.56020224
100651999,nan,nan,nan,-1.4785918,0.0,0.13500951,-1.4606316,-0.08021149,0.38436645,-0.70383775,-0.98237675,0.0,0.0,0.0,0.021991633,-0.04027027,-0.56108904
100751312,nan,nan,nan,-1.4785918,0.0,0.13989605,-1.5305768,-0.08021149,0.44340804,-1.0935216,-1.0614733,0.0,0.0,0.0,0.025555642,-0.06302467,-0.5652025
100850665,nan,nan,nan,-1.4785918,0.0,0.124705635,-1.5895846,-0.08021149,0.025486022,-0.7245594,-1.1092744,0.0,0.0,0.0,0.0014753167,-0.04194278,-0.5676884
100949945,nan,nan,nan,-1.4785918,0.0,0.044068143,-1.5792645,-0.08021149,-0.59677935,0.055687696,-1.0623065,0.0,0.0,0.0,-0.03439761,0.0032097686,-0.5652458
101049254,nan,nan,nan,-1.4785918,0.0,-0.07637726,-1.4986606,-0.08021149,-1.2006842,0.80150366,-1.0458452,0.0,0.0,0.0,-0.06910159,0.046128012,-0.5643897
101148742,nan,nan,nan,-1.4785918,0.0,-0.2048694,-1.3656287,-0.08021149,-0.5057914,0.8570427,-1.0440587,0.0,0.0,0.0,-0.02910455,0.04931645,-0.5642968
101252841,nan,nan,nan,-1.4785918,0.0,-0.25616592,-1.2867502,-0.08021149,0.2854486,0.2090515,-1.1009654,0.0,0.0,0.0,0.016510997,0.012092014,-0.5672563
101352155,nan,nan,nan,-1.4785918,0.0,-0.22425908,-1.2916827,-0.08021149,1.223488,-0.71695054,-1.1416252,0.0,0.0,0.0,0.07103538,-0.04162595,-0.5693708
101451490,nan,nan,nan,-1.4785918,0.0,-0.11369732,-1.3175812,-0.08021149,2.0961094,-0.7856432,-1.1086171,0.0,0.0,0.0,0.12133248,-0.045476656,-0.5676542
