timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
425235594,-1.2938,0.15876,-0.00647712,4999,0,-0.977984,3.45592,-16.3972,4999,0
425240599,0.716378,-0.208834,-0.000670935,5005,0,-1.04329,-2.83256,-3.41895,5005,0
425245605,-0.208064,-0.0959916,-0.032359,5006,0,-0.586075,-2.18981,-15.0563,5006,0
425250614,-0.479184,-0.420471,0.0960641,5009,0,1.113,3.19521,-6.57114,5009,0
425255616,-0.700259,0.214281,0.0467134,5002,0,-0.485227,-2.67209,-18.4103,5002,0
425260621,0.781792,-0.0703104,-0.0980634,5005,0,0.592759,-0.0723175,-3.23991,5005,0
425265626,-1.29624,-0.516766,0.102586,5005,0,0.0454137,-2.03647,-15.5909,5005,0
425270632,-0.203977,0.248229,-0.121719,5006,0,-1.92637,2.22642,-7.65565,5006,0
425275637,-0.116804,-0.173928,0.0887206,5005,0,-0.871378,-4.17528,-11.972,5005,0
425280642,-0.390951,0.241629,-0.0610212,5005,0,0.471255,2.05696,-11.1855,5005,0
425285648,-1.31148,-0.211924,0.189792,5006,0,1.21649,-0.305412,-13.0199,5006,0
425290654,0.412958,0.353084,-0.255202,5006,0,-1.21057,-1.81301,-10.4663,5006,0
425295659,-0.585198,-0.531134,0.227097,5005,0,1.51198,0.393667,-9.33069,5005,0
425300664,-0.984784,0.297794,-0.111247,5005,0,-0.893877,-1.10572,-14.5477,5005,0
425305669,-0.377632,0.0591379,0.0142353,5005,0,-0.80016,0.765531,-7.12827,5005,0
425310675,0.229251,0.0668129,-0.144504,5006,0,-0.750301,-0.886293,-11.4269,5006,0
425315680,-1.26945,-0.368641,0.254961,5005,0,2.10089,3.99904,-12.799,5005,0
425320686,-0.214702,0.363231,-0.141777,5006,0,-0.692505,-3.44191,-14.2984,5006,0
425325691,0.112065,-0.0318811,-0.00631871,5005,0,-0.242682,1.03818,-7.46551,5005,0
425330698,-0.611313,-0.0487457,0.00668331,5007,0,0.310264,-0.231008,-12.0818,5007,0
425335702,-0.778374,0.00300607,0.0554256,5004,0,-0.777404,2.27645,-11.5159,5004,0
425340717,0.359534,0.265134,-0.164917,5015,0,-1.17795,-3.20461,-11.251,5015,0
425345712,-0.203938,-0.24858,0.0812014,4995,0,0.992743,2.30503,-9.3315,4995,0
425350718,-1.04757,0.186339,0.0633542,5006,0,0.863979,-0.821084,-14.5416,5006,0
425355724,0.449956,0.167728,-0.0778271,5006,0,-0.905684,0.0931216,-6.4565,5006,0
425360729,0.204836,0.102537,-0.00273435,5005,0,0.302223,-0.66478,-11.1888,5005,0
425365738,-0.504233,-0.0734305,0.0473166,5009,0,0.0216007,3.1904,-8.59852,5009,0
425370740,-0.189721,0.254838,-0.0129945,5002,0,-0.795503,-3.31984,-13.4232,5002,0
425375747,0.868498,0.187491,-0.146177,5007,0,-0.283872,0.286418,-7.25519,5007,0
425380750,-0.699747,-0.130382,0.174671,5003,0,1.93352,1.06626,-13.978,5003,0
425385756,-0.159705,0.321312,-0.084379,5006,0,-1.03967,1.23225,-9.77403,5006,0
425390764,0.829236,0.035026,-0.00164512,5008,0,-0.604639,-2.57337,-9.39479,5008,0
425395766,0.135359,0.19502,-0.0877382,5002,0,-0.552807,2.48559,-11.0734,5002,0
425400772,-0.473701,0.0867141,0.212703,5006,0,0.295899,0.681713,-10.764,5006,0
425405777,0.700771,0.486603,-0.181536,5005,0,-1.25604,-1.93872,-10.6056,5005,0
425410794,0.483952,0.0549727,0.0970261,5017,0,0.969928,0.206063,-9.16274,5017,0
425415788,-0.608617,0.301321,-0.0389109,4994,0,-0.308929,0.902738,-12.2437,4994,0
425420793,0.565178,0.283367,0.00124518,5005,0,-0.30783,-0.615191,-6.70502,5005,0
425425802,0.579267,0.241316,-0.114521,5009,0,-0.128929,-1.974,-11.4984,5009,0
425430804,-0.323476,0.204808,0.120855,5002,0,1.11554,2.62786,-9.51959,5002,0
425435810,-0.202692,0.2951,-0.00207182,5006,0,-0.552309,-1.58556,-12.5693,5006,0
425440815,1.03947,0.289256,-0.0718959,5005,0,-0.0632603,-1.39511,-7.15524,5005,0
425445834,-0.464526,0.0413899,0.0361687,5019,0,0.495954,-0.4955,-10.8399,5019,0
425450826,-0.280966,0.480366,-0.023774,4992,0,-0.463522,0.415417,-9.84334,4992,0
425455837,0.632942,0.301201,0.0241109,5011,0,-0.830406,-2.47237,-8.5505,5011,0
425460836,0.202339,0.216114,-0.0271226,4999,0,0.912801,0.0504255,-9.44046,4999,0
425465847,-1.10593,0.0872183,0.0982164,5011,0,1.00673,1.3205,-11.9401,5011,0
425470847,0.769942,0.507365,-0.13355,5000,0,-0.207242,-2.81798,-9.51331,5000,0
425475852,0.253154,0.103026,0.0735624,5005,0,0.304437,0.735915,-8.40863,5005,0
425480858,-0.725048,0.0946859,-0.0126384,5006,0,0.192874,-0.622608,-11.1528,5006,0
425485876,-0.149175,0.319963,0.0503159,5018,0,-0.641404,0.120987,-11.3208,5018,0
425490869,0.942995,0.292444,-0.105706,4993,0,-0.159514,-4.09649,-10.1789,4993,0
425495874,-1.20181,0.0602436,0.154037,5005,0,0.918072,2.86145,-11.3884,5005,0
425500879,-0.269748,0.126039,-0.0709547,5005,0,0.015641,-3.44388,-11.2665,5005,0
425505885,0.347052,0.26777,-0.0578208,5006,0,0.0928153,0.0942714,-10.6726,5006,0
425510892,-0.148964,-0.0444174,0.01351,5007,0,0.684856,-0.136728,-11.9492,5007,0
425515896,-1.29611,0.322447,0.0499831,5004,0,-0.430921,2.28282,-13.903,5004,0
425520904,0.823962,0.137165,-0.122834,5008,0,-1.09559,-3.61139,-8.88587,5008,0
425525906,-0.252837,-0.0246504,0.0319056,5002,0,0.462059,1.14199,-12.8389,5002,0
425530912,-0.911302,0.0341828,0.0172518,5006,0,0.562193,0.945892,-12.5471,5006,0
425535917,-0.265835,0.32505,-0.0587869,5005,0,0.19618,-1.33004,-10.9231,5005,0
425540923,0.697195,-0.073058,-0.0400292,5006,0,0.354409,-0.0800177,-8.28057,5006,0
425545928,-1.08109,-0.192268,0.0885949,5005,0,0.591673,0.548188,-12.9415,5005,0
425550940,-0.247129,0.301232,-0.0527364,5012,0,-1.31748,-0.266158,-10.4079,5012,0
425555939,0.539711,-0.0264056,-0.0473737,4999,0,0.241953,-3.20793,-6.83867,4999,0
425560944,-0.685258,-0.0744536,0.0520688,5005,0,1.40629,2.49104,-9.79332,5005,0
425565952,-0.741776,-0.118595,0.0513016,5008,0,1.40345,-0.100795,-8.6332,5008,0
425570955,0.630553,0.203656,-0.0498783,5003,0,-0.278491,-0.0901311,-11.0447,5003,0
425575960,0.00642377,-0.536868,0.000280473,5005,0,1.02397,-1.68596,-7.33016,5005,0
425580966,-0.810056,-0.106628,0.00433742,5006,0,-0.0533985,2.26299,-15.329,5006,0
425585971,0.293616,-0.0938859,-0.0660556,5005,0,-0.4352,-2.25712,-6.92547,5005,0
425590976,0.445262,0.00211808,0.0421426,5005,0,0.154678,0.402808,-13.3019,5005,0
425595982,-0.759949,-0.505428,0.0622588,5006,0,1.18106,0.52921,-8.65873,5006,0
425600987,0.0522825,-0.00450234,-0.0478755,5005,0,-0.865633,1.19876,-15.0621,5005,0
425605992,0.813773,-0.108293,-0.0797833,5005,0,-0.558424,-0.655388,-7.36792,5005,0
425610998,-0.099367,-0.189238,0.0839152,5006,0,0.995241,3.06296,-12.2315,5006,0
425616003,-0.474117,-0.262495,0.065345,5005,0,0.375108,-1.27116,-8.6033,5005,0
425621009,1.18389,-0.19433,-0.147582,5006,0,-0.129494,-3.01976,-10.301,5006,0
425626014,-0.0116923,-0.436594,0.04449,5005,0,0.98403,0.606858,-10.611,5005,0
425631019,-0.173195,-0.126787,-0.0594544,5005,0,0.127998,0.961693,-11.4589,5005,0
425636025,0.449389,-0.1314,-0.0321198,5006,0,-1.09614,-1.02032,-9.14486,5006,0
425641030,1.0618,-0.135263,-0.113334,5005,0,-0.918968,-0.372745,-8.31944,5005,0
425646037,-0.697904,-0.464037,0.213538,5007,0,0.878146,1.82727,-10.749,5007,0
425651041,0.714472,-0.0138534,-0.087587,5004,0,0.0503001,-1.63042,-12.0961,5004,0
425656046,0.755283,-0.214829,0.039078,5005,0,0.688008,-0.330592,-9.92139,5005,0
425661052,0.0542245,-0.190643,-0.121108,5006,0,-0.197128,1.28901,-11.2966,5006,0
425666057,0.101969,-0.222344,0.0698535,5005,0,-0.369868,1.68791,-10.1391,5005,0
425671063,1.2497,-0.097587,-0.129612,5006,0,-1.26578,-3.2217,-11.0075,5006,0
425676068,0.231112,-0.20605,0.110367,5005,0,0.44028,1.41586,-8.9925,5005,0
425681077,-0.293606,-0.12936,0.0018582,5009,0,0.306874,-1.49976,-12.5426,5009,0
425686079,0.92037,-0.0553164,-0.101557,5002,0,0.130455,-0.364621,-7.75897,5002,0
425691084,0.75613,-0.214097,-0.0109434,5005,0,-0.195737,-0.164666,-11.9076,5005,0
425696089,-0.197802,-0.097033,0.0362043,5005,0,0.0378891,1.85443,-8.29789,5005,0
425701095,0.50829,-0.0575579,0.0129209,5006,0,-0.494542,-2.5043,-11.9239,5006,0
425706100,1.1265,0.034618,-0.130478,5005,0,-0.311025,-2.25422,-6.52054,5005,0
425711106,-0.323616,-0.175136,0.0818116,5006,0,0.0661305,2.51929,-10.3333,5006,0
425716119,0.15195,0.0154312,-0.0787671,5013,0,0.270835,-2.29879,-8.43975,5013,0
425721116,0.918666,-0.017267,0.002847,4997,0,0.676045,1.09487,-10.4339,4997,0
425726122,0.415267,-0.0920459,0.0107057,5006,0,0.285855,-2.30216,-9.40316,5006,0
425731127,-0.611937,0.144002,0.0428511,5005,0,-0.529575,2.63883,-10.6176,5005,0
425736133,1.11114,-0.111712,-0.0482376,5006,0,-0.951462,-5.24893,-6.17333,5006,0
425741138,0.0683364,0.101057,-0.00656318,5005,0,-0.178609,1.46166,-14.1779,5005,0
425746143,-0.348258,-0.129341,0.0487967,5005,0,0.134311,0.544385,-7.50341,5005,0
425751157,0.0869622,0.183937,-0.0647113,5014,0,0.255402,-1.84693,-14.5347,5014,0
425756154,0.906673,-0.0692594,-0.00360697,4997,0,0.972174,0.250866,-6.38081,4997,0
425761162,-0.968676,-0.142542,0.075601,5008,0,0.319515,-1.44964,-17.3631,5008,0
425766165,0.0665991,0.389028,-0.16255,5003,0,-1.11071,1.02976,-7.20418,5003,0
425771170,0.389373,-0.272967,0.0255754,5005,0,-0.977132,-4.89021,-11.4606,5005,0
425776176,-0.373628,0.241218,-0.059895,5006,0,-0.203041,2.57546,-10.7015,5006,0
425781181,-0.694253,-0.199678,0.17266,5005,0,0.755182,-0.375182,-12.3408,5005,0
425786187,0.475898,0.560128,-0.212551,5006,0,-0.158407,-1.33999,-11.9055,5006,0
425791192,-0.201071,-0.48028,0.189839,5005,0,1.41854,0.626273,-4.69376,5005,0
425796197,-1.08478,0.201119,-0.0604597,5005,0,-1.09738,-2.60472,-16.4783,5005,0
425801202,0.211745,0.0728248,-0.0284359,5005,0,-0.480028,-1.73996,-5.10735,5005,0
425806208,-0.272268,0.133854,-0.0656669,5006,0,-0.59807,-2.31476,-14.7401,5006,0
425811218,-1.1881,0.200374,0.134784,5010,0,0.901391,3.00823,-7.20689,5010,0
425816221,-0.475181,0.126792,-0.100381,5003,0,-0.176361,-1.89221,-11.857,5003,0
425821226,0.39255,0.00990418,-0.0700311,5005,0,1.38032,0.578111,-5.81785,5005,0
425826229,-1.21484,-0.234376,0.145727,5003,0,1.38353,-0.0930683,-13.1211,5003,0
425831235,-0.702594,0.387601,-0.0387094,5006,0,-0.875311,-2.4692,-9.73133,5006,0
425836240,0.114876,-0.0113199,-0.089211,5005,0,-1.37225,-1.8014,-9.80358,5005,0
425841246,-0.803463,0.0353407,0.00107128,5006,0,-0.0926228,1.84546,-9.15309,5006,0
425846251,-1.20798,0.00892469,0.108053,5005,0,0.873813,1.89135,-11.5523,5005,0
425851274,0.364712,0.212827,-0.104324,5023,0,1.23553,-2.67263,-6.56433,5023,0
425856262,-0.526787,-0.283977,0.110691,4988,0,2.05522,1.41291,-9.53913,4988,0
425861277,-1.0931,-0.0198477,-0.0255584,5015,0,0.142626,-0.962885,-10.2499,5015,0
425866279,0.0250448,0.123051,-0.0447005,5002,0,-1.96823,0.640676,-11.7047,5002,0
425871284,0.205042,-0.0184811,-0.0522632,5005,0,-0.991394,-0.462294,-7.24967,5005,0
425876285,-1.06671,-0.170599,0.140212,5001,0,0.850351,2.79216,-13.0952,5001,0
425881292,-0.1955,0.152635,-0.111144,5007,0,0.595195,-1.86566,-8.0973,5007,0
425886294,0.567643,-0.048677,0.00776016,5002,0,0.923442,0.0446534,-12.1718,5002,0
425891307,-0.744521,-0.132563,0.00519799,5013,0,1.11106,2.061,-11.3618,5013,0
425896305,-0.146627,0.0198641,0.0504743,4998,0,-1.22962,2.04415,-11.6628,4998,0
425901311,0.591809,0.119719,-0.103338,5006,0,-1.58849,-2.6875,-9.29879,5006,0
425906326,0.330424,-0.0891878,0.052227,5015,0,0.542587,2.41606,-9.19706,5015,0
425911323,-1.03385,0.0484237,0.130609,4997,0,0.497682,-0.44077,-12.9606,4997,0
425916327,1.24517,0.124003,-0.135979,5004,0,-0.0344648,-1.27638,-6.80317,5004,0
425921332,-0.0431689,-0.164576,-0.00345141,5005,0,0.797629,-1.39168,-14.0257,5005,0
425926337,0.03953,0.0414135,-0.0506554,5005,0,0.466356,3.0602,-8.45381,5005,0
425931344,0.324566,0.0257544,0.0417495,5007,0,-0.871822,-2.79266,-13.1497,5007,0
425936348,1.09579,0.205703,-0.149518,5004,0,-1.21612,0.802407,-8.53706,5004,0
425941354,-0.73267,-0.219925,0.219058,5006,0,0.525298,0.619918,-15.8302,5006,0
425946363,0.663608,0.548306,-0.148871,5009,0,-0.914925,0.382979,-12.0278,5009,0
425951364,0.814191,-0.230979,0.0947988,5001,0,0.552061,-2.14727,-8.45216,5001,0
425956370,0.037759,0.182084,-0.114866,5006,0,-0.46293,0.645143,-14.347,5006,0
425961375,-0.0670537,0.0560009,0.106301,5005,0,0.54522,0.548355,-10.392,5005,0
425966384,0.902874,0.372225,-0.192533,5009,0,-1.27073,-3.10253,-11.771,5009,0
425971386,0.106816,-0.217515,0.12871,5002,0,1.17182,1.81326,-7.61846,5002,0
425976391,-0.251126,0.234532,-0.0658819,5005,0,-0.497263,-1.76784,-15.3647,5005,0
425981397,0.511291,0.248166,0.00495499,5006,0,-0.0577375,-0.486774,-7.14125,5006,0
425986402,0.523988,0.116135,-0.0709426,5005,0,-0.0645354,-2.72012,-12.3768,5005,0
425991407,-0.648469,0.144052,0.0784068,5005,0,0.401947,2.88795,-9.49113,5005,0
425996413,0.143063,0.215325,-0.113131,5006,0,-0.989381,-3.51554,-13.1922,5006,0
426001418,0.546627,0.140909,-0.0481744,5005,0,0.893959,0.164828,-8.34822,5005,0
426006424,-0.436104,-0.0681444,0.0523032,5006,0,1.12807,-0.451828,-13.3396,5006,0
426011429,-0.452901,0.302169,-0.0587181,5005,0,0.384674,-0.731715,-9.58647,5005,0
426016434,0.659823,0.183662,-0.0812023,5005,0,-0.995497,-0.849776,-9.14987,5005,0
426021440,-0.345343,-0.0600258,-0.0177381,5006,0,0.296348,-0.938518,-8.31971,5006,0
426026447,-0.716158,0.252852,-0.00925576,5007,0,-0.597056,1.82432,-12.0507,5007,0
426031450,0.418543,0.076789,-0.0648853,5003,0,0.027968,-5.45623,-8.57279,5003,0
426036456,-0.313396,0.288027,-0.0799638,5006,0,0.925925,1.65623,-11.589,5006,0
426041464,-0.836846,-0.162504,0.0206573,5008,0,1.38509,-1.60384,-8.25708,5008,0
426046466,-0.255542,0.628681,-0.1911,5002,0,-1.2162,1.33078,-13.4966,5002,0
426051472,0.343779,-0.275288,-0.00642098,5006,0,-0.0577732,-1.16882,-1.87525,5006,0
426056477,-1.17136,0.209631,-0.0992377,5005,0,0.159054,-0.739881,-16.9546,5005,0
426061483,-0.106416,0.158341,-0.0250827,5006,0,-0.000570783,-0.344246,-4.44275,5006,0
426066488,-0.429132,0.351824,-0.094257,5005,0,-0.663493,-4.99538,-16.3253,5005,0
426071493,-0.564406,0.13392,-0.0926984,5005,0,1.28726,3.71194,-2.67765,5005,0
426076499,-1.10463,-0.0401681,-0.0156662,5006,0,0.797313,-1.557,-15.1982,5006,0
426081504,0.353819,0.380395,-0.229089,5005,0,-0.510658,1.44466,-5.41553,5005,0
426086513,-0.698081,-0.193043,0.0891965,5009,0,0.10526,-1.06055,-14.5584,5009,0
426091515,-0.973205,0.479599,-0.14283,5002,0,-0.266303,0.98442,-8.72768,5002,0
426096520,0.00173507,-0.300186,0.0339488,5005,0,0.888967,-2.60546,-11.5063,5005,0
426101526,-0.380091,0.409914,-0.190407,5006,0,-0.119579,1.01194,-11.6458,5006,0
426106531,-0.712186,-0.345562,0.131202,5005,0,1.41905,2.21622,-7.98901,5005,0
426111540,-0.63561,0.422167,-0.148734,5009,0,-0.100172,-1.0861,-12.6501,5009,0
426116542,0.661216,-0.405383,0.015807,5002,0,0.699214,0.681552,-5.26519,5002,0
426121547,-1.15161,0.127018,-0.0247845,5005,0,-0.15351,0.135777,-15.1779,5005,0
426126553,0.0759561,-0.209134,-0.0332004,5006,0,-0.164911,1.76639,-5.14934,5006,0
426131558,0.0632331,0.205809,-0.0828747,5005,0,-0.370335,-2.56841,-14.5654,5005,0
426136563,0.0411248,-0.272318,0.0494791,5005,0,1.59645,3.71645,-4.3806,5005,0
426141569,-0.68677,-0.234387,0.0644502,5006,0,1.66549,-1.72556,-14.1302,5006,0
426146577,0.794489,0.122997,-0.121862,5008,0,-0.883874,1.84856,-7.85348,5008,0
426151579,0.155999,-0.359301,0.00889322,5002,0,0.117141,-0.0869209,-8.0961,5002,0
426156585,-0.483754,-0.18894,0.0199293,5006,0,0.115352,3.06214,-10.8762,5006,0
426161590,0.672359,-0.194233,-0.0349023,5005,0,0.348796,-4.19096,-9.71852,5005,0
426166609,0.354079,-0.199996,-0.00324173,5019,0,0.276539,1.01558,-10.5915,5019,0
426171601,-0.279871,-0.336097,0.029031,4992,0,1.53179,-0.703886,-10.0087,4992,0
426176606,0.0299965,0.133372,-0.0656364,5005,0,-1.09497,1.81622,-12.0514,5005,0
426181619,1.1969,-0.366616,-0.0944639,5013,0,-0.497642,-3.30177,-4.01693,5013,0
426186617,-0.48742,-0.370966,0.0682511,4998,0,0.303664,3.28994,-13.5629,4998,0
426191623,0.219374,-0.201582,0.00443778,5006,0,0.217047,-2.92239,-10.1405,5006,0
426196628,0.435779,0.110145,-0.0666934,5005,0,-0.00838711,-0.456469,-12.5969,5005,0
426201637,0.310198,-0.567242,-0.0014574,5009,0,1.35983,-0.528815,-5.30185,5009,0
426206639,-0.597182,-0.197332,-0.0433538,5002,0,0.228762,2.5292,-15.1607,5002,0
426211656,0.914739,-0.171934,-0.0476582,5017,0,-1.19383,-1.17782,-5.09003,5017,0
426216656,0.120652,-0.335307,-0.0371813,5000,0,-0.391745,-2.00269,-14.0131,5000,0
426221655,-0.287134,-0.262517,0.041012,4999,0,1.0615,1.87062,-8.27893,4999,0
426226660,-0.0264011,-0.277975,-0.0901293,5005,0,0.309793,-3.039,-12.9912,5005,0
426231668,0.705021,-0.108566,-0.095266,5008,0,0.547906,1.77925,-7.46659,5008,0
426236671,-0.310742,-0.687569,0.0662608,5003,0,1.28394,-0.658059,-10.9909,5003,0
426241676,-0.233617,0.037863,-0.116078,5005,0,-0.859121,1.51167,-10.1523,5005,0
426246682,0.97961,-0.599326,-0.0721757,5006,0,-0.678833,-2.82681,-8.10996,5006,0
426251687,-0.293537,-0.0771032,-0.0061275,5005,0,0.388136,2.42663,-14.0715,5005,0
426256698,-0.0506429,-0.655712,0.0981823,5011,0,0.853117,-0.595182,-7.97135,5011,0
426261698,0.402975,-0.0244005,-0.142948,5000,0,0.0866693,-1.88245,-13.2085,5000,0
426266707,0.700339,-0.692028,0.0149501,5009,0,0.901627,0.659525,-5.8472,5009,0
426271709,-0.803889,-0.0746517,-0.0243291,5002,0,-0.368619,0.278408,-15.345,5002,0
426276714,0.539444,-0.464916,-0.0452795,5005,0,-1.3246,-0.343303,-3.92079,5005,0
426281725,0.640181,-0.288674,-0.0403174,5011,0,-0.267159,-2.24139,-14.7729,5011,0
426286725,-0.335736,-0.562534,0.0886633,5000,0,1.25807,3.56765,-8.01118,5000,0
426291731,-0.0218481,-0.189822,-0.0336503,5006,0,0.7714,-3.38282,-15.0333,5006,0
426296738,0.747301,-0.239819,-0.125282,5007,0,-0.140512,1.51144,-5.59573,5007,0
426301743,0.147462,-0.570869,0.0613193,5005,0,0.224937,-1.83061,-13.8361,5005,0
426306747,-0.651709,-0.178891,-0.0269042,5004,0,-1.29946,3.28155,-9.6001,5004,0
426311763,0.951059,-0.397627,-0.0608435,5016,0,-0.665293,-5.41907,-12.8134,5016,0
426316757,-0.0159972,-0.0270091,-0.103591,4994,0,-0.0561688,1.72323,-9.76616,4994,0
426321774,-0.163928,-0.672954,0.187657,5017,0,1.36254,-0.896796,-11.0146,5017,0
426326768,-0.360655,0.183187,-0.138587,4994,0,-0.585715,-1.22385,-12.2402,4994,0
426331773,1.18567,-0.422792,-0.0558177,5005,0,0.298095,-0.521317,-4.71433,5005,0
426336779,-0.848884,-0.250281,-0.00449613,5006,0,-0.883044,1.09188,-12.3637,5006,0
426341784,0.306808,-0.266605,0.0429153,5005,0,-0.483893,0.666284,-7.79735,5005,0
426346793,0.21077,0.0481868,-0.0612597,5009,0,-0.653285,-4.22881,-15.3875,5009,0
426351795,0.340065,-0.0692716,-0.0518895,5002,0,1.20359,1.63065,-6.6217,5002,0
426356800,-1.03851,-0.293655,-0.0110577,5005,0,0.255274,-1.64663,-13.14,5005,0
426361807,1.01148,0.0819752,-0.205177,5007,0,-1.14225,-0.382373,-7.76554,5007,0
426366811,-0.174622,-0.23555,0.107013,5004,0,0.0190274,0.13631,-11.8313,5004,0
426371817,-0.328461,0.18801,-0.110289,5006,0,-0.445815,1.61275,-10.5463,5006,0
426376840,0.110756,-0.0964366,-0.0134214,5023,0,-0.350728,-0.712419,-10.1836,5023,0
426381831,0.736777,0.0746186,-0.185926,4991,0,-0.524769,-1.60504,-11.9807,4991,0
426386833,-0.634264,-0.166841,0.139882,5002,0,1.26072,1.38386,-10.3393,5002,0
426391842,0.00213536,0.158605,-0.194987,5009,0,-0.118042,-2.38984,-10.9826,5009,0
426396843,0.616813,0.00430707,-0.0856716,5001,0,-0.0549804,0.764678,-7.85868,5001,0
426401849,-0.208299,-0.0943177,-0.0728808,5006,0,-0.452268,0.306791,-13.1859,5006,0
426406854,-0.411238,0.198844,0.00564056,5005,0,-0.366042,2.28076,-11.4488,5005,0
426411860,0.868223,0.231703,-0.165716,5006,0,-1.1626,-2.70532,-10.785,5006,0
426416868,0.198943,0.0456461,-0.016165,5008,0,0.377678,1.40844,-7.34493,5008,0
426421870,-0.601767,0.052113,0.00967299,5002,0,0.325743,-0.626974,-11.6269,5002,0
426426886,0.334035,0.314286,-0.148879,5016,0,0.0835636,-2.35083,-8.65001,5016,0
426431881,0.703463,0.173341,-0.129233,4995,0,0.0878987,0.557456,-10.2283,4995,0
426436887,-0.630291,0.0308944,-0.0587204,5006,0,0.364664,0.352447,-9.48501,5006,0
426441892,0.124962,0.433378,-0.110915,5005,0,-1.09801,1.14222,-11.3478,5005,0
426446897,0.921592,0.122784,-0.132373,5005,0,-0.256457,-4.00905,-5.88852,5005,0
426451903,-0.437873,0.429049,-0.0756719,5006,0,0.338463,3.35075,-11.8662,5006,0
426456908,-0.271889,0.0342701,-0.0318732,5005,0,0.839215,-1.70096,-6.31499,5005,0
426461914,0.69167,0.648299,-0.205662,5006,0,-0.542626,-0.817166,-14.9702,5006,0
426466919,0.201815,-0.171903,-0.0291425,5005,0,0.182503,-0.392333,-4.9717,5005,0
426471925,-0.715615,0.462321,-0.168003,5006,0,-0.448397,-0.175735,-18.1834,5006,0
426476930,0.580385,0.477324,-0.15665,5005,0,-0.562292,1.35283,-3.66381,5005,0
426481935,0.532266,0.32331,-0.0871471,5005,0,0.158197,-1.67571,-12.5496,5005,0
426486940,-0.604992,0.1908,-0.0337485,5005,0,1.64269,3.70366,-4.85284,5005,0
426491946,0.261522,0.0534081,-0.121744,5006,0,0.817776,-4.15258,-13.9865,5006,0
426496951,0.598692,0.659969,-0.255396,5005,0,-0.563518,0.110041,-8.04659,5005,0
426501957,-0.124147,-0.13877,-0.0582771,5006,0,-0.0837917,-1.36874,-10.0011,5006,0
426506962,-0.809626,0.790079,-0.160086,5005,0,-1.5394,1.42305,-10.8535,5005,0
426511968,1.03094,0.0256512,-0.160855,5006,0,-0.450926,-3.3302,-6.07483,5006,0
426516973,-0.300311,0.551939,-0.130485,5005,0,0.372692,1.57196,-13.3304,5005,0
426521978,-0.38919,0.0314938,-0.0398559,5005,0,2.31068,2.97311,-5.86155,5005,0
426526984,0.111742,0.565539,-0.179521,5006,0,0.0277514,-4.73302,-14.7291,5006,0
426531989,0.673378,0.120762,-0.245221,5005,0,0.845409,0.688446,-3.79262,5005,0
426536995,-1.13658,0.0253533,0.00305756,5006,0,-0.568772,-2.0563,-14.9534,5006,0
426542010,0.162693,0.555704,-0.302227,5015,0,-1.46492,1.58046,-7.5789,5015,0
426547005,0.326124,0.0333146,-0.0433242,4995,0,-0.342022,-3.49924,-11.2353,4995,0
426552010,-0.55553,0.468386,-0.275732,5005,0,0.636245,3.92044,-10.9352,5005,0
426557022,-0.301356,-0.0202297,0.0172562,5012,0,1.85014,0.0490924,-9.35491,5012,0
426562023,0.327973,0.525607,-0.270427,5001,0,-0.427794,-2.58996,-12.109,5001,0
426567027,0.0175455,-0.244526,-0.0330211,5004,0,1.45605,-1.38048,-4.0513,5004,0
426572032,-1.32681,0.250505,-0.233206,5005,0,-0.843777,-2.29868,-15.814,5005,0
426577041,0.525033,0.321787,-0.230717,5009,0,-0.38965,0.907582,-4.26609,5009,0
