timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
186829585,186828390,0.5714796,4.2003594e-06,-0.5564042,1.0012878,0.034354158,1.0,0
186929411,186927792,0.5718401,4.198213e-06,-0.1308329,1.0012481,0.0018995454,1.0,0
187028346,187026989,0.5715501,4.19726e-06,0.6313103,1.0256008,0.043178238,1.0212692,0
187127759,187126302,0.57185817,4.1962303e-06,-0.9916961,1.0069892,0.108515024,1.0009363,0
187226806,187225617,0.5718119,4.195e-06,-0.03821328,1.0012463,0.00016204854,1.0,0
187326266,187324927,0.57174844,4.1935587e-06,0.14364468,1.0012581,0.002289763,1.0,0
187425617,187424239,0.57209325,4.1922576e-06,0.10976341,1.0130061,0.0013214801,1.0031935,0
187524672,187523551,0.57183313,4.19159e-06,-1.069561,1.0468587,0.12141729,1.0431986,0
187624260,187622864,0.57227284,4.191478e-06,-0.95855474,1.0538195,0.09687798,1.0467925,0
187723439,187722260,0.5719076,4.1916846e-06,0.88088924,1.0907058,0.07904829,1.089183,0
187823095,187821488,0.571962,4.1918656e-06,0.22094545,1.0526409,0.005152848,1.0424263,0
187922075,187920850,0.5720798,4.19136e-06,1.567313,1.0431383,0.2616538,1.0611441,0
188021893,188020317,0.5720003,4.1916965e-06,-0.77514344,1.0632718,0.06278811,1.05565,0
188125555,188124391,0.57169604,4.1930302e-06,0.4779806,1.0643462,0.02385037,1.0551835,0
188225872,188223703,0.57121426,4.193427e-06,0.9316635,1.1107453,0.08682828,1.1052699,0
188320397,188318049,0.5709467,4.1929807e-06,1.5981284,1.098439,0.25834787,1.1062882,0
188429548,188427293,0.5708189,4.195368e-06,0.3486508,1.0647568,0.012684942,1.0532439,0
188527778,188526706,0.57121766,4.194734e-06,-1.3797833,1.0784993,0.19613694,1.0873119,0
188628114,188625919,0.5717719,4.195714e-06,-2.2925758,1.1418967,0.5114204,1.1767591,0
188726419,188725230,0.57230014,4.1985363e-06,-2.0337312,1.2253143,0.37505686,1.2431822,0
188825930,188824759,0.57226115,4.2017696e-06,1.2313896,1.2204492,0.13804758,1.2277235,0
188921228,188918891,0.57248706,4.2033694e-06,-0.4015813,1.199029,0.014944272,1.1861969,0
189030545,189028132,0.57228327,4.2082497e-06,-0.45659432,1.1965209,0.019359682,1.1843386,0
189128566,189127445,0.572566,4.2103543e-06,0.17043784,1.1794503,0.002736591,1.1682082,0
189228041,189226757,0.57215637,4.2124284e-06,2.4893486,1.1861267,0.58049417,1.2383395,0
189327422,189326078,0.5716796,4.2165493e-06,1.0781583,1.320898,0.09778072,1.3164907,0
189426668,189425381,0.5719828,4.220855e-06,-1.7430413,1.3290111,0.25400615,1.343368,0
189526834,189524693,0.5718879,4.2253105e-06,-0.7675177,1.3133537,0.04983708,1.3049845,0
189625247,189624157,0.5721974,4.2295646e-06,-0.7904928,1.3079935,0.05308205,1.29851,0
189725484,189723318,0.5721538,4.233384e-06,1.1259866,1.2639307,0.111455284,1.2644453,0
189823816,189822630,0.5718789,4.2370866e-06,0.25151148,1.2708462,0.0055307006,1.2576317,0
189929066,189926908,0.5721493,4.24183e-06,1.4892591,1.3096257,0.18817018,1.3215902,0
190027413,190026221,0.5724255,4.245952e-06,-2.3500044,1.3120471,0.46767637,1.3454552,0
190127613,190125533,0.5722832,4.2507677e-06,0.98008084,1.3694859,0.07793342,1.3658699,0
190225983,190224845,0.572682,4.2556985e-06,-2.366138,1.4031858,0.44332522,1.4334933,0
190326459,190324158,0.57261693,4.2614415e-06,0.6584389,1.4078385,0.034216505,1.3995107,0
190424736,190423574,0.5725123,4.2667652e-06,0.22554949,1.3628993,0.004147414,1.3493751,0
190524082,190522783,0.5727134,4.2714273e-06,0.21198125,1.3280251,0.0037596386,1.3152088,0
190623671,190622139,0.572573,4.2757592e-06,-1.3001262,1.3196416,0.14232217,1.3192335,0
190722616,190721406,0.5724429,4.2797515e-06,2.1050694,1.3116301,0.37538677,1.3431178,0
190823227,190820722,0.57205915,4.284952e-06,0.74247617,1.3957503,0.04388487,1.3850749,0
190921106,190920034,0.5723117,4.289939e-06,-0.90095156,1.3861096,0.065067306,1.3789303,0
191026771,191024309,0.5722884,4.2959164e-06,0.5753554,1.3291286,0.027673425,1.3181022,0
191124785,191123621,0.57258254,4.300006e-06,-0.6851444,1.3275555,0.039288826,1.31661,0
191225153,191223001,0.5725544,4.3038144e-06,0.58219534,1.2701155,0.029651845,1.2606885,0
191323379,191322255,0.57266355,4.3068885e-06,-1.7403362,1.2628211,0.26649064,1.2751876,0
191423664,191421558,0.572485,4.3102286e-06,0.7879976,1.2795111,0.053921655,1.2724494,0
191527122,191525836,0.572517,4.3146965e-06,1.8990965,1.2746538,0.31438318,1.303533,0
191627317,191625148,0.57249457,4.3185096e-06,0.1097891,1.2761062,0.0010495161,1.262512,0
191725629,191724468,0.5724336,4.321773e-06,-1.4581456,1.2598659,0.18751456,1.2668644,0
191830979,191828789,0.57258415,4.3259884e-06,-1.0136027,1.2427584,0.09185574,1.2382637,0
191920448,191918119,0.5724909,4.3258583e-06,1.2401991,1.2151847,0.14063649,1.2176284,0
192029423,192027424,0.57236063,4.330069e-06,1.4896126,1.1912622,0.20696494,1.1995851,0
192128024,192126675,0.5725764,4.331543e-06,-1.4020575,1.2028311,0.18158689,1.2076603,0
192228422,192225987,0.5727337,4.3330833e-06,0.02630984,1.1842675,6.494476e-05,1.171495,0
192326597,192325488,0.57287544,4.3336863e-06,-0.07969375,1.1356646,0.0006213781,1.1232017,0
192425831,192424613,0.57257617,4.3335194e-06,1.2339257,1.1154581,0.1516639,1.1188673,0
192525201,192523926,0.5726158,4.3333e-06,-1.3663394,1.0993142,0.18869174,1.1045405,0
192620437,192618273,0.5728729,4.3319515e-06,-0.14941958,1.1128472,0.002229138,1.1060921,0
192729836,192727514,0.5729608,4.333832e-06,0.33417627,1.0697207,0.011599474,1.0599724,0
192828200,192826852,0.5728662,4.3325626e-06,-0.9882601,1.0479001,0.103557155,1.0443536,0
192922383,192921221,0.5729524,4.3294476e-06,-0.5655989,1.0239351,0.0347138,1.0147191,0
193022613,193020486,0.57292324,4.3266355e-06,0.8376655,1.0012823,0.077864975,1.0,0
193122157,193119938,0.572953,4.323655e-06,-1.4163857,1.001293,0.22261754,1.0076046,0
193220410,193219113,0.5729888,4.321358e-06,2.177777,1.0307865,0.51122916,1.0694256,0
193330826,193328354,0.57238317,4.324123e-06,2.5298917,1.1372187,0.62534165,1.2042438,0
193428795,193427666,0.5718325,4.3270893e-06,0.99276483,1.2997316,0.084255174,1.2906396,0
193529272,193526978,0.5721158,4.3303653e-06,-0.45319977,1.3304884,0.017152434,1.3198999,0
193627365,193626291,0.57207596,4.333359e-06,0.2355968,1.2712924,0.004851218,1.2575614,0
193726935,193725604,0.57238704,4.335512e-06,-1.1573558,1.2726326,0.116946764,1.2731119,0
193826053,193824915,0.57233125,4.3377877e-06,-1.1888354,1.2467654,0.12595524,1.2485405,0
193925763,193924343,0.57226074,4.3396594e-06,1.223735,1.2425362,0.13391313,1.2418747,0
194024880,194023539,0.5725824,4.34117e-06,-0.4586562,1.2692482,0.018415581,1.2573105,0
194124548,194122855,0.5723281,4.342874e-06,-0.03983231,1.269765,0.00013883696,1.2560536,0
194223906,194222164,0.57241726,4.344157e-06,0.46693265,1.2268935,0.01974509,1.2155346,0
194322639,194321476,0.57256645,4.3445802e-06,-1.9581009,1.2074137,0.3528349,1.2308195,0
194422178,194420789,0.5723474,4.3454374e-06,0.32707435,1.2235962,0.0097143175,1.2110441,0
194526364,194525067,0.5724364,4.3475493e-06,-0.8590049,1.2106925,0.06771969,1.2050033,0
194625941,194624379,0.572596,4.348311e-06,-0.2849676,1.1849098,0.0076148813,1.1725888,0
194724923,194723768,0.57253176,4.348257e-06,0.70454246,1.1464014,0.04810997,1.1388018,0
194824334,194823003,0.57278204,4.348122e-06,0.8677496,1.1485165,0.072846554,1.1447002,0
194923483,194922316,0.57280487,4.348884e-06,-2.0500107,1.190066,0.3923726,1.2150993,0
195027977,195026640,0.57290024,4.351938e-06,0.4684649,1.2158368,0.020055633,1.2036183,0
195127030,195125909,0.57303464,4.353022e-06,-1.0936062,1.1965055,0.111061804,1.1925659,0
195226564,195225219,0.57286793,4.3540063e-06,0.023281492,1.192513,5.0502866e-05,1.1795968,0
195321320,195319565,0.5730157,4.3538917e-06,1.0153164,1.2137816,0.09436691,1.212981,0
195430539,195428808,0.57315296,4.3576415e-06,1.0477276,1.1893145,0.10255516,1.1901091,0
195529392,195528188,0.5729627,4.358792e-06,-0.24250285,1.1874988,0.005502474,1.1748265,0
195628730,195627433,0.5726524,4.3592477e-06,1.045743,1.1721305,0.10366483,1.1694634,0
195727894,195726774,0.5727331,4.3594127e-06,-1.542515,1.132493,0.23344295,1.1435114,0
195827354,195826058,0.5725468,4.359308e-06,1.4042864,1.1403089,0.19215265,1.1456026,0
195926650,195925370,0.57259864,4.3589353e-06,0.3939478,1.1163443,0.015446736,1.1053383,0
196026058,196024682,0.57232374,4.357985e-06,0.30391267,1.0961202,0.00936261,1.0844436,0
196125289,196123995,0.5725453,4.356323e-06,-1.4276496,1.0606456,0.21351601,1.0700274,0
196224645,196223307,0.57240146,4.3545942e-06,0.39306232,1.0721576,0.016011119,1.0613301,0
196323980,196322635,0.57262117,4.352555e-06,0.2388201,1.0569056,0.0059960196,1.0457302,0
196423132,196421981,0.5721746,4.3509176e-06,0.051874325,1.0937053,0.00027337708,1.0817031,0
196522894,196521243,0.572197,4.3492723e-06,-0.5516782,1.0485159,0.03225181,1.041212,0
196621842,196620699,0.5722928,4.347044e-06,0.51893854,1.035331,0.028900819,1.0257727,0
196726541,196724834,0.5726331,4.345658e-06,-0.022716954,1.0416329,5.504819e-05,1.0301158,0
196825450,196824147,0.5726164,4.342677e-06,-0.7788405,1.0012972,0.067311846,1.0,0
196929866,196928425,0.5728688,4.3407786e-06,-0.79189974,1.0012866,0.06958882,1.0,0
197028904,197027736,0.57282776,4.337789e-06,-0.04045297,1.0012836,0.00018159386,1.0,0
197128398,197127057,0.5730576,4.334669e-06,0.22060835,1.0012918,0.0054005845,1.0,0
197227481,197226361,0.573236,4.33144e-06,-1.4233406,1.0129113,0.22223055,1.0176473,0
197326944,197325673,0.57338834,4.3284854e-06,0.12014358,1.0012937,0.001601759,1.0,0
197426245,197425118,0.57358027,4.325466e-06,-0.24700391,1.0012803,0.006770325,1.0,0
197525905,197524298,0.57346815,4.3230434e-06,1.0148839,1.0149263,0.11276016,1.017118,0
197624979,197623652,0.57310176,4.3216337e-06,0.4735958,1.0444524,0.023860773,1.0355818,0
197724546,197722923,0.5736205,4.320743e-06,-0.3552507,1.1260587,0.012452779,1.114131,0
197823891,197822234,0.5734003,4.320873e-06,-0.3252244,1.1244731,0.010451404,1.112643,0
197922659,197921547,0.57315147,4.3204304e-06,1.225274,1.1101723,0.15025659,1.1132554,0
198027162,198025825,0.57304835,4.3218033e-06,-0.1483902,1.1598023,0.0021095215,1.1474084,0
198126342,198125138,0.57303905,4.3222017e-06,1.9361769,1.130473,0.36845747,1.1540124,0
198226235,198224540,0.5730351,4.32302e-06,-0.559777,1.1512464,0.030242616,1.1419289,0
198324975,198323762,0.5730566,4.323053e-06,0.43911135,1.1029348,0.019424818,1.092615,0
198424384,198423074,0.57245743,4.323399e-06,1.4739807,1.1792928,0.20470075,1.1828182,0
198528672,198527404,0.57247657,4.3256564e-06,-0.14028205,1.1675488,0.0018727795,1.1530899,0
198629169,198626664,0.57219124,4.3258806e-06,1.2045132,1.1364245,0.14185348,1.1334096,0
198727100,198725977,0.5716331,4.326877e-06,1.494854,1.1926992,0.20817286,1.1922122,0
198827507,198825289,0.57160664,4.327628e-06,-0.30197504,1.1578436,0.008750839,1.1492004,0
198925870,198924601,0.5719042,4.3281916e-06,-0.098828085,1.1832957,0.0009171174,1.1713877,0
199026212,199023970,0.5714396,4.3288455e-06,2.207251,1.1892885,0.45517012,1.2106638,0
199124387,199123262,0.5714809,4.329998e-06,-1.325876,1.1903322,0.16409492,1.2030594,0
199224674,199222538,0.57162166,4.33143e-06,0.88480854,1.2090312,0.07194798,1.2001333,0
199323138,199322039,0.5716203,4.3324603e-06,-1.3204886,1.189999,0.16280967,1.1997945,0
199428293,199426128,0.57168806,4.3345785e-06,-1.1533086,1.1800165,0.12524502,1.184187,0
199526646,199525441,0.571633,4.335227e-06,1.1565514,1.150045,0.12923272,1.1470731,0
199621070,199619788,0.57129914,4.334259e-06,1.3172618,1.1365832,0.16962914,1.135412,0
199741195,199738962,0.570874,4.3346736e-06,-0.6986372,1.1505772,0.047135174,1.1484846,0
199830591,199828436,0.57118535,4.3382706e-06,-0.087544344,1.2365447,0.0006886584,1.2239007,0
199928849,199927658,0.57132435,4.339783e-06,-0.97773343,1.193795,0.08897514,1.1928744,0
200029251,200026968,0.57134795,4.3409163e-06,0.9926646,1.1642547,0.094040416,1.1591207,0
200127588,200126456,0.5711615,4.342141e-06,-1.8109424,1.1902263,0.30615208,1.2152537,0
200227000,200225614,0.57150745,4.3443565e-06,0.03495396,1.2662541,0.000107208536,1.2525129,0
200327349,200324905,0.571443,4.346169e-06,-0.54803264,1.2130469,0.027510138,1.203351,0
200425371,200424217,0.57172906,4.347257e-06,-0.61474264,1.196137,0.03510454,1.1863476,0
200525604,200523529,0.5715873,4.3477107e-06,-0.20788094,1.1612767,0.0041347677,1.1490127,0
200623965,200622875,0.5717658,4.3472155e-06,-0.37040412,1.1181337,0.013633751,1.1068677,0
200729402,200727119,0.57214594,4.3474424e-06,-2.1026032,1.150335,0.4270196,1.1748116,0
200827637,200826431,0.57213813,4.3479636e-06,1.11579,1.1581737,0.11943971,1.1609266,0
200928037,200925891,0.57210594,4.3482787e-06,-0.88052726,1.1429999,0.07536972,1.1361686,0
201026357,201025057,0.5719695,4.3478326e-06,0.85846496,1.1116242,0.07366219,1.1078274,0
201126400,201124368,0.5721405,4.3468026e-06,-2.3527153,1.0874746,0.56555796,1.1248561,0
201221016,201218754,0.5724458,4.3458667e-06,-0.8273875,1.1487689,0.066212915,1.1421394,0
201330127,201327960,0.5724985,4.348075e-06,0.4288346,1.0997481,0.01857992,1.0912825,0
201428445,201427293,0.572612,4.3468303e-06,-1.1434766,1.0626197,0.13672067,1.0597639,0
201528705,201526584,0.57257134,4.3448786e-06,0.6831917,1.0359967,0.050059248,1.0315784,0
201627116,201625897,0.57277215,4.3423684e-06,0.30146116,1.0161434,0.009937226,1.0073503,0
201727557,201725315,0.57276446,4.339501e-06,-0.44273007,1.0012838,0.021750957,1.0,0
201825897,201824520,0.5727314,4.336511e-06,-0.9580815,1.0012845,0.101860285,1.0,0
201925210,201923843,0.5724819,4.333648e-06,-0.11459377,1.0151556,0.0014372981,1.0039154,0
202030345,202028110,0.5727096,4.3317877e-06,0.01062765,1.0012977,1.25333945e-05,1.0,0
202128574,202127423,0.5726962,4.3285527e-06,-1.4628031,1.0012976,0.23744665,1.0080383,0
202228026,202226735,0.572937,4.325921e-06,0.3071056,1.003483,0.010442944,1.0,0
202327451,202326054,0.573073,4.3233904e-06,-0.88660586,1.0012568,0.087231465,1.0,0
202427626,202425360,0.5732943,4.3215073e-06,-0.13094771,1.0012193,0.0019029358,1.0,0
202525951,202524742,0.5729826,4.3201744e-06,1.2052476,1.0067579,0.16031902,1.0128783,0
202626111,202623984,0.57291764,4.3189257e-06,-1.3028775,1.0332134,0.18254697,1.0361556,0
202724470,202723297,0.57310134,4.316935e-06,-0.45584044,1.0193541,0.022649474,1.0090908,0
202824813,202822612,0.5733882,4.314303e-06,0.99507093,1.027316,0.10709311,1.0297028,0
202923101,202921921,0.5731707,4.312627e-06,-0.58565116,1.0726342,0.035529073,1.0629354,0
203023748,203021240,0.5729208,4.310751e-06,0.16484952,1.0631881,0.0028400288,1.0518618,0
203122938,203120553,0.5728412,4.308666e-06,0.9296117,1.0491887,0.091518104,1.0463531,0
203221070,203219904,0.5729733,4.3066216e-06,0.18035322,1.0330558,0.0034984972,1.0221243,0
203321244,203319178,0.572982,4.304342e-06,-0.12596709,1.0073106,0.0017502828,1.0,0
203424681,203423449,0.57302403,4.3029318e-06,-1.1034148,1.0012851,0.13510683,1.001064,0
203525213,203522761,0.5732148,4.300247e-06,-1.5542722,1.0012878,0.26807278,1.0110877,0
203623546,203622243,0.5731936,4.297657e-06,-0.24687384,1.001281,0.006763191,1.0,0
203728642,203726351,0.57298404,4.296403e-06,-0.63782203,1.0067037,0.04490088,1.0,0
203826974,203825663,0.57340384,4.2945308e-06,-0.4461441,1.025592,0.021564191,1.0153347,0
203926583,203925037,0.57334024,4.292825e-06,0.16808356,1.0012425,0.0031352248,1.0,0
204025595,204024288,0.57362455,4.2907827e-06,-2.118415,1.0014213,0.49792373,1.0279682,0
204125941,204123655,0.57394034,4.290158e-06,0.83353686,1.0650067,0.07248611,1.0643133,0
204224126,204222912,0.5739767,4.288925e-06,-0.069805086,1.0425377,0.0005193257,1.0312287,0
204324297,204322225,0.573748,4.28747e-06,-1.2051573,1.0612526,0.15206392,1.060733,0
204422798,204421681,0.57393515,4.2862594e-06,-0.013961494,1.0555265,2.0518808e-05,1.044069,0
204528029,204525815,0.57410663,4.2851966e-06,-1.5108383,1.0147747,0.24993314,1.0203804,0
204626314,204625129,0.57390153,4.282748e-06,1.1262758,1.0327865,0.13646977,1.0367583,0
204726550,204724452,0.57404983,4.2805987e-06,0.19791749,1.0154802,0.0042860224,1.0054268,0
204824941,204823753,0.5742699,4.277728e-06,-0.45343277,1.0063362,0.02270075,1.0,0
204925307,204923116,0.57432455,4.2747442e-06,-1.4746283,1.0013049,0.24129944,1.0063076,0
205028543,205027343,0.574439,4.2732627e-06,1.2135358,1.0136045,0.16143368,1.0222409,0
205128934,205126655,0.5743695,4.271428e-06,-0.5192125,1.0389355,0.028830964,1.0286034,0
205227285,205226079,0.57443666,4.2694483e-06,-2.4106114,1.0243772,0.6303068,1.0619669,0
205327554,205325280,0.5745248,4.2679053e-06,-1.4288561,1.0283471,0.22059454,1.0321298,0
205425757,205424592,0.57426864,4.2665865e-06,2.2883039,1.0742368,0.54160774,1.1182163,0
205530155,205528870,0.5741211,4.2688484e-06,1.0724474,1.1267549,0.1134175,1.1268619,0
205629588,205628186,0.574052,4.2692045e-06,0.7495424,1.0915998,0.05718557,1.0853844,0
205729137,205727496,0.57396,4.269165e-06,-2.0490055,1.091952,0.42720878,1.1214215,0
205828026,205826806,0.57412153,4.269546e-06,-2.4756718,1.1104994,0.6132327,1.156501,0
205927459,205926119,0.57400805,4.271007e-06,-0.7516326,1.2009627,0.052268397,1.1933969,0
206026901,206025511,0.5739431,4.2729735e-06,1.5778251,1.1744343,0.23553012,1.1855508,0
206121398,206119779,0.57371604,4.273601e-06,1.0627877,1.1637218,0.10784532,1.1604152,0
206220455,206219090,0.57404995,4.2754555e-06,-0.62677675,1.1909437,0.036651522,1.1815951,0
206329670,206328334,0.57395613,4.280314e-06,-1.5391545,1.1891272,0.22135718,1.1994308,0
206429282,206427647,0.57392263,4.282443e-06,-0.47497228,1.1730279,0.021369074,1.1625857,0
206528046,206526997,0.57410586,4.283502e-06,-0.8202331,1.1334965,0.06594956,1.1270202,0
206627683,206626271,0.57426053,4.28409e-06,1.1501923,1.1410121,0.12882736,1.1433655,0
206726716,206725585,0.5746377,4.2844626e-06,-1.344606,1.1413711,0.17600328,1.142167,0
206826308,206824980,0.5748059,4.284944e-06,0.5240314,1.1215564,0.027205143,1.1145319,0
206920682,206919243,0.5750943,4.283817e-06,-1.1003869,1.1228765,0.1198164,1.1174166,0
207029779,207028486,0.57483214,4.2864676e-06,1.2589836,1.1233125,0.15678231,1.1306688,0
207128920,207127801,0.5748699,4.286764e-06,-0.86818117,1.1022537,0.07597954,1.0952005,0
207228780,207227111,0.57503796,4.2864945e-06,0.42049548,1.0717838,0.018330444,1.0635922,0
207327808,207326423,0.5749897,4.2858505e-06,-1.2049351,1.0549257,0.15291952,1.054108,0
207427967,207425736,0.575159,4.28452e-06,0.49745184,1.036256,0.026533378,1.029372,0
207526350,207525048,0.5755275,4.28186e-06,-1.3524148,1.0211166,0.19902243,1.0214323,0
207625685,207624431,0.57541347,4.278644e-06,0.98934317,1.0085626,0.10783223,1.011418,0
207726042,207723674,0.57544374,4.2753604e-06,-1.278133,1.0013193,0.18127464,1.0016279,0
207824107,207822986,0.57596964,4.272913e-06,-0.87805897,1.0306971,0.08311393,1.0224376,0
207924515,207922491,0.57594943,4.271186e-06,0.4828373,1.0012382,0.025871504,1.0,0
208027973,208026575,0.57618797,4.2712877e-06,-1.2060353,1.0011944,0.16142066,1.0,0
208128072,208125887,0.5766557,4.271248e-06,-1.4213734,1.0098218,0.2222947,1.0088,0
208226384,208225200,0.57689804,4.272214e-06,0.15096006,1.0011029,0.002529315,1.0,0
208326744,208324512,0.5768592,4.2735223e-06,-0.5987698,1.0011097,0.03979198,1.0,0
208424999,208423824,0.57693297,4.274221e-06,-1.3475752,1.0011457,0.2015423,1.0,0
208525426,208523136,0.5770327,4.2741963e-06,1.4393342,1.0011774,0.22991624,1.0219282,0
208623717,208622448,0.577098,4.274224e-06,-0.6126321,1.0303681,0.040472925,1.0197501,0
208723288,208721973,0.57712865,4.2736456e-06,-0.591185,1.0163909,0.03820705,1.0058303,0
208822476,208821073,0.5769434,4.2723846e-06,0.63203186,1.0012248,0.044330627,1.0,0
208921538,208920386,0.5770271,4.2710253e-06,-0.43756118,1.001228,0.021247217,1.0,0
209026827,209024664,0.5768529,4.2709303e-06,0.051586136,1.0012263,0.0002953189,1.0,0
209125159,209123976,0.57677656,4.2694783e-06,0.03792888,1.0012369,0.00015964697,1.0,0
209225600,209223284,0.5768499,4.267636e-06,-0.15656206,1.001256,0.0027201034,1.0,0
209323873,209322645,0.5767329,4.2661604e-06,-1.2330556,1.0317634,0.16373543,1.0328964,0
209424231,209421913,0.57697487,4.2655465e-06,0.4375279,1.0448633,0.020356799,1.03683,0
209522567,209521324,0.5768167,4.2651914e-06,-0.13142617,1.0279403,0.0018670385,1.0165982,0
209628009,209625507,0.5766652,4.26577e-06,-0.12429187,1.0015141,0.0017139014,1.0,0
209725961,209724816,0.5767779,4.2652405e-06,1.9734176,1.0100234,0.42841443,1.0398027,0
209826252,209824128,0.5768942,4.2652955e-06,0.21356057,1.0653955,0.004756514,1.0547105,0
209924611,209923440,0.5770615,4.265268e-06,0.19408856,1.0903798,0.0038386593,1.0794879,0
210025000,210022756,0.57696635,4.2653537e-06,-0.4172811,1.0708928,0.018066287,1.060152,0
210128201,210127031,0.57686085,4.266094e-06,0.22007185,1.0474116,0.0051377043,1.0366524,0
210227904,210226353,0.5770368,4.264827e-06,-0.26257592,1.0184462,0.0075219288,1.0074556,0
210326842,210325714,0.5770129,4.2630836e-06,0.26567268,1.0012556,0.007832606,1.0,0
210421293,210420002,0.5768653,4.2601114e-06,-0.5026171,1.0114996,0.027750215,1.0024583,0
210521068,210519317,0.57686234,4.258594e-06,0.4783964,1.0012337,0.0253979,1.0,0
210629894,210628558,0.5767258,4.259629e-06,1.1446736,1.0029638,0.14515619,1.0045406,0
210729047,210727874,0.57667875,4.2581632e-06,1.1825558,1.0012374,0.15518999,1.0034338,0
210828572,210827187,0.57655627,4.2565607e-06,1.0407563,1.0012426,0.12020327,1.0,0
210927685,210926496,0.576495,4.255005e-06,-0.5381882,1.0019201,0.03212128,1.0,0
211027489,211025808,0.5763739,4.2533297e-06,-0.7314689,1.0012512,0.05937535,1.0,0
211126343,211125170,0.576221,4.251782e-06,1.1034898,1.0093436,0.13404636,1.007739,0
211225747,211224432,0.57626015,4.2502916e-06,1.0798265,1.0119627,0.12802681,1.0102769,0
211325056,211323795,0.5761903,4.249596e-06,-2.2426825,1.0472633,0.53362626,1.089719,0
211424398,211423216,0.57609886,4.2504007e-06,2.0269792,1.1008964,0.41467667,1.1245438,0
211523701,211522369,0.5764283,4.2517945e-06,-1.2750427,1.1415238,0.15824206,1.1453588,0
211622818,211621683,0.5763134,4.2539323e-06,-1.9443884,1.1613033,0.36172447,1.1874194,0
211727374,211725960,0.5761553,4.258e-06,-0.51860535,1.2281262,0.024332598,1.2164118,0
211826418,211825272,0.57623065,4.2609304e-06,-1.5486302,1.1920581,0.22354014,1.204293,0
211925919,211924584,0.57623583,4.264139e-06,0.07965942,1.2284449,0.0005739526,1.215163,0
212025038,212023897,0.5762936,4.2673e-06,0.5312688,1.2274431,0.025549635,1.2166293,0
212124780,212123209,0.5763014,4.2698985e-06,1.2656257,1.189498,0.14962508,1.1916882,0
212223819,212222632,0.5765454,4.272575e-06,-0.09603558,1.2407067,0.00082594797,1.2272315,0
212323494,212321835,0.576622,4.2750585e-06,-0.63042,1.1950508,0.036951415,1.1851054,0
212422494,212421148,0.5765094,4.27702e-06,-0.8037627,1.1739413,0.06114582,1.1669718,0
212526644,212525424,0.5765161,4.279603e-06,-0.11654587,1.1427672,0.0013206676,1.1276958,0
212626097,212624736,0.57643294,4.280461e-06,-1.6539437,1.1442953,0.26562,1.1583449,0
212725449,212724046,0.5766938,4.281119e-06,-1.4739604,1.1421827,0.21134576,1.1486113,0
212824663,212823361,0.5763928,4.2819274e-06,0.40826958,1.1667628,0.015873361,1.1555701,0
212923997,212922704,0.57611275,4.2826186e-06,1.5540341,1.1441008,0.23453858,1.1525636,0
213023748,213022069,0.5764462,4.283923e-06,0.45612162,1.2000008,0.019263592,1.1890708,0
213127397,213126264,0.5764197,4.2869146e-06,-0.1645075,1.1469641,0.0026216763,1.1347109,0
213226995,213225576,0.5765343,4.2886104e-06,1.1237665,1.146311,0.12240727,1.1470102,0
213326120,213324888,0.57649535,4.290531e-06,1.2551595,1.1175467,0.1566353,1.1212984,0
213425780,213424203,0.57652926,4.2921715e-06,0.72991014,1.0948521,0.054068062,1.0885526,0
213524700,213523519,0.57663476,4.293062e-06,-1.4396425,1.0729902,0.21462043,1.0800709,0
213629506,213627791,0.57684636,4.294616e-06,-0.75925916,1.0607641,0.06038357,1.0532373,0
213728710,213727105,0.577032,4.293991e-06,0.37751642,1.0395925,0.015232318,1.0308815,0
213828229,213826479,0.5772076,4.2925158e-06,0.5829732,1.0104821,0.037370253,1.00504,0
213926858,213925728,0.5772389,4.2908346e-06,0.25144905,1.0012337,0.007016524,1.0,0
214026388,214025040,0.5770449,4.2900256e-06,-1.2361982,1.0322938,0.16448656,1.0334064,0
214125574,214124395,0.5767526,4.2898814e-06,2.718556,1.0233029,0.8024719,1.0853534,0
214225036,214223712,0.57677466,4.2919746e-06,-2.2545617,1.1396459,0.49557775,1.1759586,0
214324132,214322977,0.57676893,4.2947822e-06,-1.2099451,1.1655656,0.13955715,1.1666809,0
214423684,214422290,0.57677746,4.297171e-06,0.3119909,1.1431979,0.009460626,1.1318846,0
214522944,214521602,0.57671607,4.298691e-06,-0.064608574,1.1067717,0.00041906344,1.0947388,0
214622290,214620981,0.5765025,4.299989e-06,1.6144277,1.1130364,0.26018682,1.1246719,0
214726797,214725195,0.5764486,4.3029136e-06,0.32162067,1.0880462,0.010563263,1.0768166,0
214826094,214824506,0.5763959,4.30359e-06,1.3146831,1.0463856,0.18353035,1.0499667,0
214925151,214923977,0.57649916,4.3058544e-06,0.8114022,1.0458305,0.069946915,1.0403117,0
215024326,215023129,0.5765671,4.308011e-06,0.38139623,1.0149834,0.015923971,1.0052181,0
215123744,215122442,0.5762586,4.3087703e-06,1.4853325,1.0165448,0.24114503,1.0242034,0
215222965,215221758,0.5764183,4.3106843e-06,1.4091078,1.0441854,0.21128483,1.0509603,0
215322453,215321068,0.5764978,4.3118193e-06,-0.00016093254,1.0770214,2.6719043e-09,1.0653296,0
