timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
537206298,1611123183800481,340358364,1087605859,434572,406662,0.17300001,0.5950335,0.559,0.87000006,0.61,1.04,102,4,0.053000003,-0.039,-0.036000002,-0.032,5.7992043,0,nan,0.0,3,1,19
538206997,1611123184800480,340358360,1087605858,434502,406592,0.21900001,0.59508604,0.558,0.864,0.61,1.04,102,3,0.028,-0.027,-0.0050000004,0.381,5.7992043,0,nan,0.0,3,1,19
539203549,1611123185800479,340358356,1087605852,433998,406088,0.22200002,0.5951873,0.554,0.85800004,0.61,1.04,102,4,0.113000005,0.063,0.093,0.50200003,5.7992043,0,nan,0.0,3,1,19
540197985,1611123186800479,340358353,1087605849,433574,405664,0.216,0.59529495,0.549,0.851,0.61,1.04,102,4,0.082,0.062000003,0.053000003,0.31800002,5.7992043,0,nan,0.0,3,1,19
541204943,1611123187800478,340358351,1087605846,433098,405189,0.22000001,0.59539044,0.54700005,0.85,0.61,1.04,102,4,0.12200001,-0.009000001,0.12200001,0.30400002,5.7992043,0,nan,0.0,3,1,19
542203951,1611123188800477,340358352,1087605847,432428,404518,0.23,0.59552306,0.544,0.846,0.61,1.04,102,5,0.14600001,0.13900001,0.043,0.707,5.7992043,0,nan,0.0,3,1,19
543206994,1611123189800477,340358355,1087605849,431842,403932,0.22900002,0.59564716,0.541,0.84300005,0.61,1.04,102,3,0.10300001,0.061000004,0.083000004,0.5,5.7992043,0,nan,0.0,3,1,19
544205946,1611123190800476,340358359,1087605858,431165,403256,0.23,0.73275185,0.54,0.845,0.61,1.04,102,4,0.157,0.098000005,0.12200001,0.652,0.19204065,0,nan,0.0,3,1,19
545206945,1611123191800475,340358358,1087605855,430401,402491,0.23400001,0.732877,0.54,0.845,0.61,1.04,102,4,0.052,0.034,-0.039,0.79600006,0.19204065,0,nan,0.0,3,1,19
546211091,1611123192800474,340358359,1087605845,429607,401697,0.216,0.7330196,0.54,0.84200007,0.61,1.04,93,3,0.056,-0.047000002,-0.029000001,0.702,0.19204065,0,nan,0.0,3,1,19
547211941,1611123193800474,340358368,1087605832,428790,400881,0.223,0.733179,0.53400004,0.83100003,0.61,1.04,93,3,0.14500001,0.066,-0.12900001,0.87700003,0.19204065,0,nan,0.0,3,1,19
548213807,1611123194800473,340358370,1087605832,428318,400408,0.14400001,0.77807105,0.527,0.82000005,0.61,1.04,94,4,0.163,-0.067,0.148,0.05,1.0412006,0,nan,0.0,3,1,19
549203979,1611123195800472,340358371,1087605841,428049,400139,0.21900001,0.7781412,0.521,0.81100005,0.61,1.04,94,4,0.047000002,-0.041,0.023000002,0.44900003,1.0412006,0,nan,0.0,3,1,19
550210127,1611123196800472,340358371,1087605845,427685,399776,0.224,0.7782207,0.517,0.80700004,0.61,1.04,100,4,0.102000006,-0.09900001,-0.023000002,0.53300005,1.0412006,0,nan,0.0,3,1,19
551213995,1611123197800471,340358365,1087605848,427208,399298,0.23,0.7782948,0.518,0.808,0.61,1.04,100,5,0.105000004,-0.087000005,0.057000004,0.58500004,1.0412006,0,nan,0.0,3,1,19
552212946,1611123198800470,340358359,1087605847,426821,398911,0.201,0.77836514,0.51600003,0.808,0.61,1.04,100,8,0.12900001,-0.085,-0.097,0.14,1.0412006,0,nan,0.0,3,1,19
553211986,1611123199800469,340358355,1087605846,426317,398407,0.24400002,0.7282032,0.517,0.81000006,0.61,1.04,100,12,0.16800001,-0.158,-0.056,0.52500004,2.5677514,0,nan,0.0,3,1,19
554217969,1611123200800469,340358352,1087605845,425833,397923,0.23200001,0.55077004,0.517,0.809,0.61,1.04,100,5,0.30800003,0.083000004,-0.296,0.49100003,4.106499,0,nan,0.0,3,1,19
555211949,1611123201800468,340358379,1087605789,425464,397555,0.18200001,0.1642573,0.51600003,0.80600005,0.61,1.04,100,3,0.92700005,0.326,-0.86800003,0.22200002,5.1213503,0,nan,0.0,3,1,19
556202985,1611123202800467,340358423,1087605711,425066,397156,0.186,0.26136565,0.51600003,0.808,0.61,1.04,95,4,0.58100003,0.23500001,-0.531,0.18800001,5.273248,0,nan,0.0,3,1,19
557205333,1611123203800467,340358434,1087605688,424629,396719,0.23,0.5953012,0.512,0.80300003,0.61,1.04,95,4,0.17300001,0.0050000004,-0.17300001,0.328,5.3006835,0,nan,0.0,3,1,19
558206047,1611123204800466,340358437,1087605670,424289,396379,0.25500003,0.6676493,0.512,0.80600005,0.61,1.04,95,4,0.082,0.0050000004,-0.082,0.503,4.9861603,0,nan,0.0,3,1,19
559206220,1611123205800465,340358433,1087605662,423716,395806,0.24400002,0.6677481,0.51000005,0.80600005,0.61,1.04,95,3,0.15300001,-0.15300001,-0.0050000004,0.78200006,4.9861603,0,nan,0.0,3,1,19
560202943,1611123206800464,340358434,1087605648,423219,395310,0.24000001,0.6439762,0.51000005,0.808,0.61,1.04,95,3,0.24000001,0.1,-0.21800001,0.535,5.0018573,0,nan,0.0,3,1,19
561203943,1611123207800464,340358435,1087605633,422865,394955,0.21700001,0.52470845,0.508,0.80600005,0.64,1.12,95,3,0.28100002,0.048,-0.277,0.41400003,4.7718773,0,nan,0.0,3,1,18
562207026,1611123208800463,340358469,1087605584,422279,394369,0.21900001,0.20539156,0.508,0.808,0.64,1.12,95,4,0.73700005,0.35500002,-0.646,0.55300003,5.412028,0,nan,0.0,3,1,18
563205006,1611123209800462,340358480,1087605564,421985,394075,0.26000002,0.7321928,0.509,0.813,0.61,1.04,95,3,0.069000006,0.062000003,-0.030000001,0.30900002,5.4182935,0,nan,0.0,3,1,19
564206988,1611123210800462,340358475,1087605553,421807,393898,0.24900001,0.732256,0.512,0.81600004,0.64,1.12,95,4,0.082,0.006,-0.082,0.263,5.4182935,0,nan,0.0,3,1,18
565199955,1611123211800461,340358472,1087605559,421041,393131,0.179,0.62389547,0.51900005,0.832,0.64,1.12,95,4,0.30800003,0.18200001,0.24800001,-0.14500001,0.18060318,0,nan,0.0,3,1,18
566202947,1611123212800460,340358477,1087605573,421195,393285,0.22900002,0.6239436,0.52000004,0.841,0.61,1.04,95,3,0.022000002,-0.012,0.018000001,0.031000001,0.18060318,0,nan,0.0,3,1,19
567206967,1611123213800459,340358470,1087605581,421358,393448,0.23200001,0.6239964,0.521,0.845,0.61,1.04,95,7,0.024,-0.021000002,0.011000001,0.045,0.18060318,0,nan,0.0,3,1,19
568202595,1611123214800459,340358459,1087605592,421513,393603,0.18400002,0.62403864,0.522,0.84900004,0.61,1.04,95,5,0.08400001,-0.083000004,0.013,-0.018000001,0.18060318,0,nan,0.0,3,1,19
569205808,1611123215800458,340358450,1087605603,421608,393698,0.23,0.6240873,0.523,0.851,0.61,1.04,95,7,0.006,-0.0050000004,-0.004,-0.054,0.18060318,0,nan,0.0,3,1,19
570203324,1611123216800457,340358446,1087605607,421697,393787,0.193,0.6241304,0.52500004,0.85400003,0.61,1.04,95,7,0.055000003,0.037,0.040000003,-0.057000004,0.18060318,0,nan,0.0,3,1,19
571204002,1611123217800457,340358443,1087605613,421773,393863,0.20700002,0.6241744,0.527,0.85700005,0.61,1.04,95,9,0.021000002,-0.018000001,-0.010000001,0.031000001,0.18060318,0,nan,0.0,3,1,19
