timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
524454086,0.193452,0.1537,-0.0155228,5004,0,-0.177401,4.42158,-10.3959,5004,0
524459090,-0.183463,-0.352658,0.0491747,5004,0,-0.156165,-3.24887,-9.05307,5004,0
524464094,0.0506415,0.242161,-0.138948,5004,0,-0.593185,3.46504,-12.3172,5004,0
524469098,0.0981693,-0.567585,0.105476,5004,0,-0.0836926,-1.41058,-6.11705,5004,0
524474102,-0.0654651,0.343026,-0.158855,5004,0,-0.337092,0.894251,-17.1238,5004,0
524479106,0.295228,-0.313268,0.0895719,5004,0,0.136427,1.279,-2.23015,5004,0
524484109,-0.221378,0.104758,-0.115103,5003,0,-0.660601,-2.10953,-16.1489,5003,0
524489114,0.378148,-0.199335,0.0952184,5005,0,0.527621,3.55332,-2.19952,5005,0
524494117,-0.131433,-0.102647,-0.0718429,5003,0,-1.02123,-5.05145,-16.9421,5003,0
524499121,0.271857,0.2532,-0.0769175,5004,0,-0.315723,5.2064,-5.82001,5004,0
524504125,-0.0766163,-0.51848,0.0332844,5004,0,0.398338,-3.23288,-10.8958,5004,0
524509129,0.199355,0.406658,-0.0993793,5004,0,-0.187238,3.28267,-13.1148,5004,0
524514133,0.176404,-0.488148,0.146919,5004,0,-0.347635,-1.35949,-7.06018,5004,0
524519137,-0.170493,0.333501,-0.154407,5004,0,-0.397478,-0.807737,-15.1784,5004,0
524524140,0.411617,-0.507221,0.0505843,5003,0,0.398317,1.97487,-4.33152,5003,0
524529144,-0.316326,0.242052,-0.0953388,5004,0,-0.882181,-2.73859,-18.0277,5004,0
524534148,0.274618,-0.239738,0.0474043,5004,0,0.698145,3.74486,-1.09945,5004,0
524539152,-0.0749509,-0.184716,-0.0559703,5004,0,-0.680087,-3.83154,-16.9507,5004,0
524544156,0.198925,0.0255053,-0.0461979,5004,0,0.117637,3.21518,-4.14908,5004,0
524549160,-0.0855933,-0.282022,0.00748785,5004,0,-0.441043,-1.74304,-14.0192,5004,0
524554164,0.0808855,0.232804,-0.0337614,5004,0,-0.0581829,1.44211,-7.9765,5004,0
524559179,0.16278,-0.387682,0.0480327,5015,0,-0.639219,-0.163641,-9.52552,5015,0
524564171,-0.0873646,0.239278,-0.0713053,4992,0,-0.901723,-0.529064,-12.1079,4992,0
524569175,0.174306,-0.29178,-0.00400398,5004,0,0.151022,1.94064,-7.75691,5004,0
524574179,0.11357,0.241518,-0.0411615,5004,0,-0.502251,-1.95464,-15.2263,5004,0
524579183,-0.045755,-0.145318,0.0303679,5004,0,-0.0542374,1.93553,-5.86943,5004,0
524584187,0.109813,0.0652843,-0.0199311,5004,0,-0.861574,-1.58497,-14.6603,5004,0
524589191,-0.0399222,0.0242318,-0.0401229,5004,0,-0.0974245,0.0663378,-7.54613,5004,0
524594194,0.0853276,0.0704962,-0.0444893,5003,0,-0.678028,1.68233,-12.7794,5003,0
524599207,-0.119658,-0.0438192,0.0325724,5013,0,0.35942,-1.56654,-7.63686,5013,0
524604205,0.145283,0.182646,-0.0544872,4998,0,-1.09055,2.54362,-13.4387,4998,0
524609206,-3.67522e-05,0.0191269,0.0751387,5001,0,-0.40152,-2.84387,-6.88411,5001,0
524614210,-0.236202,0.154892,-0.129663,5004,0,-0.330087,1.60906,-12.9877,5004,0
524619236,0.292482,0.0411194,0.0307632,5026,0,0.147454,-1.0543,-7.73374,5026,0
524624244,-0.375688,0.180978,-0.0768267,5008,0,-0.680097,0.172746,-13.4701,5008,0
524629224,0.233338,0.206269,0.00984558,4980,0,-0.219551,1.24784,-7.16083,4980,0
524634226,-0.400008,-0.0133926,-0.0518211,5002,0,-0.618674,-3.0925,-13.2353,5002,0
524639236,0.159614,0.371561,-0.0676462,5010,0,-0.403778,3.6088,-9.19523,5010,0
524644233,-0.47371,-0.0932791,0.114103,4997,0,-0.116722,-3.64821,-10.2553,4997,0
524649237,-0.0259921,0.391754,-0.144304,5004,0,-0.127364,2.45718,-12.6552,5004,0
524654241,-0.273339,-0.0293517,0.0868845,5004,0,-0.449456,-1.74526,-6.58842,5004,0
524659245,-0.361429,0.362716,-0.132788,5004,0,-0.525112,1.00238,-12.9769,5004,0
524664249,-0.164794,0.0416236,0.0434068,5004,0,0.10777,-0.321379,-6.77795,5004,0
524669253,-0.473164,0.187073,-0.0557028,5004,0,-0.335857,-0.500649,-13.5909,5004,0
524674256,-0.121771,0.208811,0.00449116,5003,0,0.690553,0.20847,-7.22497,5003,0
524679269,-0.615188,0.0212226,-0.0449529,5013,0,-0.456178,-0.73485,-12.7151,5013,0
524684272,-0.175778,0.313926,-0.055169,5003,0,0.39882,0.293775,-8.98662,5003,0
524689275,-0.48524,0.0349647,0.0422219,5003,0,-0.858206,0.362345,-10.0961,5003,0
524694285,-0.324966,0.210677,-0.0127814,5010,0,0.0164775,-0.210833,-9.84913,5010,0
524699281,-0.478334,0.0551182,-0.00984889,4996,0,-0.262231,0.221896,-9.03845,4996,0
524704281,-0.305491,0.208485,-0.0464062,5000,0,0.0674947,-0.16778,-11.9643,5000,0
524709286,-0.51172,0.143538,-0.0208406,5005,0,0.0530886,0.52045,-7.87171,5005,0
524714288,-0.397169,-0.0779048,0.0061763,5002,0,-0.233737,0.125685,-11.3812,5002,0
524719292,-0.382017,0.240818,-0.0622565,5004,0,0.0258592,-0.780805,-11.0189,5004,0
524724295,-0.478702,0.0266659,0.0241107,5003,0,-0.575951,1.8196,-9.61178,5003,0
524729301,-0.486235,0.192443,-0.0531246,5006,0,0.512314,-2.07271,-9.51793,5006,0
524734303,-0.429127,-0.172691,0.0191069,5002,0,0.00220292,2.74997,-9.02627,5002,0
524739309,-0.43727,0.0919776,-0.0193892,5006,0,-0.11795,-2.90366,-11.3486,5006,0
524744311,-0.571848,0.109017,-0.0480791,5002,0,-0.314204,2.71905,-8.95282,5002,0
524749329,-0.334085,-0.0497713,0.0251284,5018,0,0.149928,-1.82719,-9.00706,5018,0
524754319,-0.617599,0.0015695,-0.0399873,4990,0,0.460212,1.17282,-8.97852,4990,0
524759322,-0.390008,-0.282939,0.0437773,5003,0,-0.163684,0.0271126,-10.6276,5003,0
524764326,-0.550159,0.156137,-0.14871,5004,0,-0.15678,-0.482484,-12.5504,5004,0
524769332,-0.311036,-0.126213,0.0332256,5006,0,-0.369106,3.27163,-8.67973,5006,0
524774334,-0.540477,0.00578549,-0.0446628,5002,0,-0.299806,-2.33795,-10.1468,5002,0
524779338,-0.378915,-0.17712,0.0405819,5004,0,-0.523079,3.60376,-7.9635,5004,0
524784342,-0.336027,-0.0361247,-0.0402134,5004,0,-0.14033,-4.3519,-10.7555,5004,0
524789348,-0.592022,0.0790086,-0.062472,5006,0,0.2123,4.13579,-9.05883,5006,0
524794350,-0.210134,-0.240721,0.0214355,5002,0,0.227155,-2.7327,-8.1873,5002,0
524799353,-0.459967,0.0255921,-0.0981747,5003,0,-0.386513,2.67881,-10.6961,5003,0
524804360,-0.178376,-0.197796,0.0952732,5007,0,-0.209258,-0.297309,-9.36107,5007,0
524809363,-0.538198,0.203303,-0.131971,5003,0,-0.467478,-0.778085,-12.1307,5003,0
524814365,-0.0865549,-0.273111,0.0777946,5002,0,0.083496,2.72105,-7.37246,5002,0
524819369,-0.394743,-0.102258,-0.0949163,5004,0,-0.332401,-2.92372,-13.4189,5004,0
524824372,-0.232305,-0.0487491,0.0399378,5003,0,-0.132291,5.61673,-9.21535,5003,0
524829380,-0.202835,-0.110751,-0.0368839,5008,0,-0.00220795,-5.42624,-10.739,5008,0
524834380,-0.275801,-0.00950793,-0.0417052,5000,0,-0.206114,5.24269,-9.0404,5000,0
524839395,-0.165232,-0.29405,0.0951589,5015,0,-0.337505,-3.95844,-8.64712,5015,0
524844388,-0.39069,0.105268,-0.0928463,4993,0,-0.350001,2.67779,-10.9499,4993,0
524849392,0.11221,-0.323437,0.0870618,5004,0,0.659849,-0.674639,-7.00286,5004,0
524854396,-0.538839,0.134909,-0.126469,5004,0,-0.630003,-0.173197,-12.7288,5004,0
524859400,0.118064,-0.204307,0.0834298,5004,0,-0.464303,2.81852,-6.83289,5004,0
524864403,-0.374336,-0.0241791,-0.0570597,5003,0,-0.913254,-4.21639,-13.6162,5003,0
524869409,-0.0172567,-0.0380962,0.0206538,5006,0,-0.0524692,5.44608,-8.85277,5006,0
524874420,-0.259731,-0.104417,-0.00309323,5011,0,-0.482434,-5.36804,-13.556,5011,0
524879415,-0.171482,0.141473,-0.069322,4995,0,-0.170432,5.8841,-9.46548,4995,0
524884422,0.0135717,-0.318782,0.0721329,5007,0,-0.0246706,-3.43483,-9.08991,5007,0
524889423,-0.383052,0.253459,-0.0877192,5001,0,-0.891334,2.70906,-13.0142,5001,0
524894427,0.147555,-0.171572,0.0635623,5004,0,-0.0894678,-1.2356,-4.93202,5004,0
524899431,-0.452356,0.0696693,-0.0791484,5004,0,-0.479109,-0.236426,-13.7166,5004,0
524904434,0.252668,-0.0848491,0.0320482,5003,0,0.629139,2.13283,-6.6354,5003,0
524909444,-0.457758,-0.00069298,-0.0338608,5010,0,-0.731547,-2.33065,-13.1759,5010,0
524914442,0.244905,0.145349,-0.0283865,4998,0,0.428451,3.76522,-7.67047,4998,0
524919449,-0.235249,-0.196745,0.0734234,5007,0,-0.664847,-2.89113,-10.9846,5007,0
524924450,0.0568135,0.141292,-0.0376021,5001,0,-0.321245,3.01503,-9.83138,5001,0
524929454,-0.0227526,-0.185556,-0.0185939,5004,0,-0.664026,-2.31554,-10.5765,5004,0
524934458,0.0153591,0.219151,-0.135551,5004,0,-0.212956,2.75031,-13.2165,5004,0
524939463,0.109339,-0.0931835,0.0400755,5005,0,0.374112,0.103402,-6.91812,5005,0
524944469,-0.012257,0.0470432,0.00524746,5006,0,-0.518869,0.538477,-13.3576,5006,0
524949469,0.140258,0.017373,0.0380377,5000,0,0.393823,-0.403705,-6.88866,5000,0
524954473,-0.0563162,-0.0420736,-0.0406107,5004,0,-0.975269,-0.512761,-13.0025,5004,0
524959477,0.170317,0.162779,-0.0568703,5004,0,0.298522,0.77275,-9.17926,5004,0
524964481,-0.103809,-0.136862,-0.00528493,5004,0,-0.983166,0.372385,-9.56319,5004,0
524969485,0.251349,0.06767,-0.053946,5004,0,0.53455,0.360533,-9.96977,5004,0
524974489,-0.0434163,-0.0363255,0.0233692,5004,0,-0.0185644,0.431006,-10.1411,5004,0
524979496,0.237206,0.0356219,-0.0214962,5007,0,0.113319,-0.897786,-10.4129,5007,0
524984496,-0.197753,-0.00605151,-0.0314404,5000,0,-0.047245,-0.399542,-9.61052,5000,0
524989507,0.171262,-0.146134,-0.00113925,5011,0,-0.328806,1.03844,-12.2919,5011,0
524994504,-0.0656517,0.0676947,-0.0368158,4997,0,0.256447,-0.746718,-10.7125,4997,0
524999508,0.110356,-0.104007,-0.000716016,5004,0,-1.02244,3.22972,-10.2669,5004,0
525004512,-0.0162075,-0.0951923,-0.0134027,5004,0,0.596686,-2.89135,-10.8324,5004,0
525009516,0.0815082,-0.074803,-0.0367895,5004,0,-0.800186,2.87479,-10.1825,5004,0
525014521,0.024462,-0.140726,0.0159494,5005,0,0.323488,-3.89821,-10.1866,5005,0
525019525,-0.291463,0.105523,-0.107324,5004,0,-0.391177,2.28313,-10.1674,5004,0
525024527,0.372525,-0.341387,0.0207187,5002,0,0.245502,-1.12519,-7.10077,5002,0
525029536,-0.370035,0.0703942,-0.0819271,5009,0,-0.470168,0.856165,-12.6985,5009,0
525034540,0.303756,-0.235768,0.0552861,5004,0,0.118383,1.73649,-7.29432,5004,0
525039539,-0.207844,0.0613053,-0.0663976,4999,0,-0.0750942,-3.60022,-14.1601,4999,0
525044543,0.220914,-0.16485,0.034117,5004,0,-0.337637,4.28619,-7.38728,5004,0
525049547,-0.297786,-0.187144,-0.0177461,5004,0,-0.588715,-5.35433,-14.8482,5004,0
525054561,0.196798,0.134897,-0.0661336,5014,0,-0.713718,6.33145,-9.40149,5014,0
525059554,0.0894211,-0.290347,0.0836834,4993,0,0.280212,-3.68247,-9.81343,4993,0
525064568,-0.298958,0.195161,-0.0905043,5014,0,-0.706106,3.06927,-10.7967,5014,0
525069562,0.339457,-0.273648,0.0409265,4994,0,-0.0557536,-2.38475,-6.57363,4994,0
525074579,-0.289072,0.122612,-0.0933535,5017,0,-0.97749,-0.393523,-13.5201,5017,0
525079570,0.202054,-0.117522,0.0302867,4991,0,0.361192,1.75988,-7.33492,4991,0
525084587,-0.407923,0.072462,-0.039367,5017,0,-0.841584,-1.66263,-13.1296,5017,0
525089578,0.409029,0.0637887,0.000414158,4991,0,0.355336,2.90734,-6.59559,4991,0
525094583,-0.489285,-0.0905362,0.0601222,5005,0,-0.64835,-2.29296,-12.3956,5005,0
525099585,0.174221,0.0169903,-0.0801844,5002,0,-0.103319,0.469911,-9.47739,5002,0
525104591,-0.14274,0.105608,-0.0256439,5006,0,-0.750863,-1.09045,-12.0452,5006,0
525109593,-0.090032,0.0537352,0.0218046,5002,0,-0.00167573,0.865738,-8.81047,5002,0
525114598,-0.257455,0.0759061,-0.0496648,5005,0,0.104699,0.237284,-10.6226,5005,0
525119601,0.0948058,-0.137843,0.0299134,5003,0,-0.347993,0.43138,-8.51233,5003,0
525124608,-0.122964,0.21645,-0.0358303,5007,0,-0.153712,0.337515,-13.1079,5007,0
525129609,-0.166804,-0.0735446,0.0399465,5001,0,-0.653572,1.19029,-7.22734,5001,0
525134613,0.0571931,0.160893,-0.111726,5004,0,-0.18976,-1.37208,-12.4809,5004,0
525139616,-0.0461926,0.0967379,0.0807607,5003,0,-0.650662,3.48244,-7.32931,5003,0
525144630,-0.0126733,-0.0459472,-0.0421134,5014,0,0.0644291,-2.56976,-10.6954,5014,0
525149624,0.0347493,0.191029,-0.0754858,4994,0,0.174021,3.71504,-9.97895,4994,0
525154632,0.317206,-0.0916791,0.0141405,5008,0,-0.199903,-2.12609,-10.0718,5008,0
525159632,-0.124885,0.360598,-0.0725123,5000,0,-0.341419,2.65436,-10.8076,5000,0
525164642,0.301781,-0.236528,0.0677112,5010,0,-0.170618,-1.86995,-6.81364,5010,0
525169639,0.118798,0.26983,-0.146077,4997,0,-0.497106,0.453819,-13.9194,4997,0
525174644,0.230911,-0.137819,0.130869,5005,0,0.187242,2.09108,-6.13363,5005,0
525179647,0.077719,0.193595,-0.144265,5003,0,0.21366,-2.35205,-14.1498,5003,0
525184655,0.465387,-0.00954798,0.0631636,5008,0,0.00430949,4.99858,-6.66538,5008,0
525189655,0.244319,-0.0541356,-0.0910694,5000,0,-1.07696,-4.36415,-12.4209,5000,0
525194659,0.261036,0.150149,0.00997282,5004,0,-0.292695,5.63733,-8.53015,5004,0
525199663,0.601441,-0.122555,0.0216522,5004,0,0.0923149,-5.00357,-10.0346,5004,0
525204675,0.175022,0.2483,-0.095009,5012,0,-0.051294,4.35981,-9.84995,5012,0
525209671,0.499979,-0.286745,0.0709034,4996,0,0.355986,-1.6061,-7.30798,4996,0
525214675,0.3909,0.219018,-0.162412,5004,0,-0.31307,1.67194,-12.4514,5004,0
525219678,0.729025,-0.171178,0.129195,5003,0,-0.146981,1.01814,-7.36329,5003,0
525224682,0.10127,0.211261,-0.128086,5004,0,-0.815206,-2.74767,-13.3274,5004,0
525229686,0.810204,-0.124312,0.0748506,5004,0,0.0209131,3.6805,-6.8197,5004,0
525234690,0.468562,0.026958,-0.0904104,5004,0,-0.465221,-5.29387,-14.1513,5004,0
525239694,0.351845,0.0798712,-0.0108562,5004,0,0.311916,7.37701,-7.631,5004,0
525244697,0.668493,-0.15004,0.0161691,5003,0,0.339977,-5.26898,-10.9382,5003,0
525249701,0.596262,0.0973919,-0.0782129,5004,0,-0.351143,5.04827,-9.12921,5004,0
525254705,0.564177,-0.324186,0.0751687,5004,0,-0.269464,-3.33405,-8.77779,5004,0
525259716,0.272185,0.295989,-0.183717,5011,0,-0.515511,1.56896,-11.4178,5011,0
525264713,1.04017,-0.271303,0.0818951,4997,0,0.413334,0.331968,-5.54014,4997,0
525269717,0.080005,0.0379511,-0.0841934,5004,0,-0.0646881,-0.911418,-12.4923,5004,0
525274721,0.771567,-0.219858,0.0694163,5004,0,0.283454,3.68778,-6.96419,5004,0
525279725,0.543359,0.0955298,-0.109359,5004,0,-1.10236,-5.3271,-15.7441,5004,0
525284728,0.556415,-0.0578782,0.00812826,5003,0,0.233969,5.52142,-5.74916,5003,0
525289736,0.367368,-0.27848,-0.0191803,5008,0,-0.258878,-5.20303,-12.7933,5008,0
525294736,0.661739,0.123738,-0.0580657,5000,0,-0.246728,4.37617,-8.52156,5000,0
525299753,0.589749,-0.193762,0.0347443,5017,0,-0.143731,-2.40786,-9.15054,5017,0
525304744,0.130231,0.0991407,-0.134949,4991,0,-0.469655,2.36558,-10.0209,4991,0
525309748,0.827634,-0.195941,0.00264029,5004,0,-0.43662,-0.697955,-8.77016,5004,0
525314752,0.285103,0.0623908,-0.0473949,5004,0,-0.816994,-0.302826,-12.4151,5004,0
525319762,0.342673,-0.0678613,0.0618034,5010,0,0.619124,0.625817,-7.9643,5010,0
525324759,0.339637,0.165436,-0.115784,4997,0,-1.19483,-2.00794,-13.0238,4997,0
525329763,0.432236,-0.0692747,0.0175531,5004,0,0.228572,0.944809,-7.38772,5004,0
525334767,0.0265084,0.0695828,-0.0277416,5004,0,-0.55417,-0.226108,-12.4654,5004,0
525339771,0.231101,-0.155086,0.0419262,5004,0,0.710344,-1.68895,-7.59548,5004,0
525344779,0.190086,0.2995,-0.128043,5008,0,-1.02227,0.652607,-14.6007,5008,0
525349779,0.0512475,-0.139996,0.0318025,5000,0,-0.0907037,-0.760655,-4.6513,5000,0
525354783,-0.157831,0.193131,-0.126027,5004,0,-0.891882,1.50908,-14.7402,5004,0
525359786,0.524923,-0.0455794,0.0615199,5003,0,0.224158,0.0330823,-5.25355,5003,0
525364790,-0.485401,0.140761,-0.0727385,5004,0,-0.579451,-1.68438,-14.8837,5004,0
525369794,0.253196,0.210326,-0.0313761,5004,0,0.10481,1.91209,-6.56828,5004,0
525374798,-0.267356,-0.0461005,-0.0557697,5004,0,-0.771595,-4.13857,-13.9981,5004,0
525379805,0.229052,0.282307,-0.0784769,5007,0,-0.128111,5.11253,-7.38395,5007,0
525384806,-0.522209,-0.188273,0.0967044,5001,0,0.0250112,-2.81342,-10.4612,5001,0
525389810,0.29199,0.384096,-0.164979,5004,0,0.168419,2.79743,-11.9608,5004,0
525394814,-0.099416,-0.245704,0.104476,5004,0,0.197141,-1.65544,-6.37314,5004,0
525399817,-0.290121,0.307798,-0.173285,5003,0,-0.700577,1.32974,-14.233,5003,0
525404822,0.15157,-0.172019,0.0153971,5005,0,0.636512,-0.221982,-5.50565,5005,0
525409825,-0.11158,0.110067,-0.105706,5003,0,-0.726848,0.171868,-14.7733,5003,0
525414829,0.0131113,0.00302783,0.0437955,5004,0,0.384021,2.12419,-6.14749,5004,0
525419833,-0.147227,-0.0221725,-0.0820212,5004,0,-1.16876,-1.28737,-14.2677,5004,0
525424839,0.396242,0.120511,-0.0531901,5006,0,0.943045,2.13,-6.68233,5006,0
525429841,-0.172929,-0.228071,0.0077382,5002,0,-0.195427,-1.62745,-13.1576,5002,0
525434854,0.261588,0.333538,-0.126955,5013,0,-0.348211,2.09153,-9.18049,5013,0
525439848,0.185595,-0.27715,-0.000570356,4994,0,-0.467019,-0.495767,-7.19956,4994,0
525444859,0.189436,0.172976,-0.111033,5011,0,-0.138422,2.20667,-13.3279,5011,0
525449856,0.0965709,-0.134034,0.0157032,4997,0,0.0921822,0.445003,-6.32149,4997,0
525454860,0.477514,0.166732,-0.146121,5004,0,-1.0074,-0.15959,-14.6924,5004,0
525459864,0.247277,-0.0961426,0.0342425,5004,0,0.527544,1.00053,-6.80358,5004,0
525464868,0.0624071,-0.0378954,-0.0892903,5004,0,-0.649157,-1.55467,-14.6088,5004,0
525469872,0.411065,0.260776,-0.0696943,5004,0,0.254899,0.137366,-7.49077,5004,0
525474875,0.116876,-0.296321,-0.0252418,5003,0,-0.225604,0.575346,-10.0572,5003,0
525479879,0.218816,0.0306239,-0.0838111,5004,0,0.822042,0.171875,-11.1016,5004,0
525484883,0.216241,-0.0523395,-0.0459653,5004,0,-1.00107,1.3233,-10.9731,5004,0
525489887,0.445489,0.0927993,-0.0808384,5004,0,-0.0729787,-1.41138,-10.5506,5004,0
525494894,-0.158202,-0.172489,0.0213615,5007,0,0.0481905,1.27372,-8.09304,5007,0
525499898,0.352001,-0.16866,-0.0610748,5004,0,-0.355946,-2.58318,-11.135,5004,0
525504899,-0.0542783,0.17334,-0.0930061,5001,0,-0.205497,1.15985,-10.5672,5001,0
525509903,0.312991,-0.221303,-0.055,5004,0,-0.129987,1.32135,-8.9176,5004,0
525514913,-0.198521,0.00960744,-0.0962472,5010,0,0.350543,-1.39027,-12.6899,5010,0
525519910,0.466994,-0.212932,-0.0101154,4997,0,-0.9242,2.24174,-8.54734,4997,0
525524914,-0.194539,-0.0227576,-0.0644542,5004,0,0.142975,-5.02478,-14.1054,5004,0
525529918,-0.0330038,0.067583,-0.129548,5004,0,-0.682501,4.35363,-7.86016,5004,0
525534922,0.113241,-0.223548,-0.0178013,5004,0,0.28163,-3.623,-11.3049,5004,0
525539926,-0.220456,0.0441293,-0.0742914,5004,0,-0.521392,4.47123,-9.143,5004,0
525544930,0.250612,-0.346201,0.00585866,5004,0,0.193315,-1.61385,-10.3035,5004,0
525549937,-0.266312,0.318351,-0.138769,5007,0,-0.64966,0.649597,-12.7464,5007,0
525554942,0.369037,-0.294836,0.035965,5005,0,0.101952,0.672433,-5.83318,5005,0
525559941,-0.442178,0.0423056,-0.11116,4999,0,-0.719633,-2.2907,-14.3269,4999,0
525564945,0.290528,-0.16711,-0.0139338,5004,0,-0.0942146,2.83716,-6.62478,5004,0
525569949,-0.164512,0.114161,-0.0898337,5004,0,-0.654981,-2.10804,-16.3205,5004,0
525574953,0.0767649,-0.0353124,-0.0433653,5004,0,0.30612,3.12599,-5.92469,5004,0
525579957,0.0504037,-0.0850881,-0.0508934,5004,0,-0.706896,-1.62145,-14.2592,5004,0
525584964,-0.000278406,0.14261,-0.0328007,5007,0,-0.492079,0.589339,-6.05317,5007,0
525589965,-0.0957353,-0.0308033,-0.0546934,5001,0,-0.869894,-0.440805,-12.8433,5001,0
525594968,-0.0493968,0.159269,-0.0568672,5003,0,-0.016457,-0.801363,-7.66501,5003,0
525599972,-0.0606642,0.00884164,-0.0555633,5004,0,-0.447059,1.77598,-11.4113,5004,0
525604976,-0.0263156,0.139182,-0.00270949,5004,0,-0.153419,-1.08328,-10.4323,5004,0
525609981,-0.226099,0.0921216,-0.0528164,5005,0,-0.0560522,0.556073,-10.6738,5005,0
525614984,0.212156,0.124224,-0.034235,5003,0,-0.28038,-0.190196,-9.37804,5003,0
525619991,-0.518267,0.073851,-0.0471828,5007,0,-0.356124,-1.32241,-11.1314,5007,0
525624992,0.224118,0.141559,-0.0991108,5001,0,-0.534554,2.87899,-9.36503,5001,0
525629997,-0.412706,-0.0291589,-0.00973923,5005,0,0.139179,-3.29695,-10.8135,5005,0
525635000,0.100735,0.340127,-0.128776,5003,0,-0.659061,4.5635,-11.844,5003,0
525640003,-0.334414,-0.0994473,0.0549257,5003,0,0.452603,-3.9726,-6.76657,5003,0
525645007,-0.0322782,0.237809,-0.182619,5004,0,-0.712971,3.57302,-12.641,5004,0
525650011,-0.117443,-0.1491,0.0727669,5004,0,0.409604,-2.20306,-7.87591,5004,0
525655023,-0.405797,0.293621,-0.16594,5012,0,-0.694332,1.20745,-14.6476,5012,0
525660019,0.179743,-0.0783326,0.0422089,4996,0,0.636297,-0.129252,-6.86165,4996,0
525665023,-0.6114,0.151613,-0.0985237,5004,0,-0.619768,-1.75316,-14.3427,5004,0
525670026,0.159535,0.10682,-0.0662776,5003,0,0.0607795,2.14333,-5.51761,5003,0
525675030,-0.582332,-0.0630054,-0.0432112,5004,0,-0.834563,-2.10597,-13.0915,5004,0
525680034,0.0822492,0.125871,-0.088888,5004,0,1.03947,3.29989,-8.11679,5004,0
525685038,-0.534972,-0.086129,0.0223504,5004,0,-0.158124,-2.6016,-12.7013,5004,0
525690048,0.0396242,0.212942,-0.150945,5010,0,-0.0904341,1.92881,-9.6208,5010,0
525695046,-0.453063,-0.218717,0.0558281,4998,0,0.0950432,-1.18384,-8.71613,4998,0
525700050,-0.149878,0.0526244,-0.107378,5004,0,-0.530782,0.776939,-12.1477,5004,0
525705053,-0.201644,-0.0188231,-0.0286108,5003,0,0.235141,-0.0131828,-8.77693,5003,0
525710057,-0.280216,-0.0540594,-0.0920074,5004,0,-0.216662,1.52515,-11.6986,5004,0
525715061,-0.110416,-0.114739,-0.0563597,5004,0,0.950407,0.779663,-8.76266,5004,0
525720065,-0.136377,-0.199472,-0.0245598,5004,0,-0.835397,0.154743,-12.1327,5004,0
525725069,0.058085,0.0350459,-0.095181,5004,0,0.0148632,0.530519,-9.20703,5004,0
525730074,-0.320026,-0.175132,-0.0241469,5005,0,-0.442486,0.138484,-9.73716,5005,0
525735077,0.113017,0.032763,-0.136332,5003,0,0.0392332,0.361422,-8.98228,5003,0
525740081,-0.0702868,-0.241028,0.0224114,5004,0,0.105874,1.62248,-8.80535,5004,0
525745084,0.144366,-0.124043,-0.0745257,5003,0,-0.215516,-0.421973,-11.7834,5003,0
525750088,-0.000652485,0.015995,-0.0594028,5004,0,-0.0925785,0.929342,-10.1747,5004,0
525755092,0.288297,-0.0912525,-0.059059,5004,0,-0.568545,-0.863096,-10.0229,5004,0
525760096,-0.0318922,-0.0376132,-0.0603043,5004,0,0.0328229,1.26189,-9.61508,5004,0
525765100,0.134462,-0.32537,0.0278964,5004,0,-0.427886,-0.31189,-9.56539,5004,0
525770104,0.200268,0.132578,-0.127784,5004,0,0.0593486,0.184325,-13.0441,5004,0
525775108,0.113717,-0.184832,0.0199262,5004,0,-0.456712,2.15402,-7.8244,5004,0
525780112,0.136954,-0.00187351,-0.115594,5004,0,-0.273033,-1.34026,-11.5351,5004,0
