timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
530273756,-1.38504,-0.0030906,0.137945,5006,0,0.559884,5.50299,-5.09297,5006,0
530278761,-1.19492,0.238961,-0.0123683,5005,0,0.809805,-2.19852,-12.3035,5005,0
530283770,1.97158,-0.0366739,-0.308639,5009,0,0.412027,-0.17863,-4.28064,5009,0
530288772,-0.114475,0.0492201,0.102603,5002,0,-0.382904,0.170961,-17.6758,5002,0
530293780,-2.09128,0.334763,-0.150617,5008,0,-1.84025,1.26631,-6.70393,5008,0
530298787,1.54285,-0.16279,-0.100894,5007,0,-0.997433,-1.64273,-6.88431,5007,0
530303790,0.605418,0.283013,-0.131501,5003,0,-0.0946103,-0.861128,-11.814,5003,0
530308796,-1.16739,0.0754773,0.0673692,5006,0,0.358308,3.62764,-10.751,5006,0
530313801,-1.03017,0.360682,-0.173007,5005,0,-0.209218,-4.12974,-12.5288,5005,0
530318811,2.41089,-0.192373,-0.185244,5010,0,0.332699,1.75138,-5.92163,5010,0
530323813,-1.1319,-0.00166746,0.220455,5002,0,0.144111,-0.469307,-15.3817,5002,0
530328822,-1.37225,0.400528,-0.142798,5009,0,-1.03972,3.27162,-5.88558,5009,0
530333825,1.77598,-0.0662193,-0.158831,5003,0,-1.04096,-4.76006,-7.65142,5003,0
530338834,0.32474,0.186666,-0.103838,5009,0,-0.969353,3.05728,-12.2393,5009,0
530343837,-1.38387,-0.0545522,0.159872,5003,0,-0.16615,0.0374008,-12.8096,5003,0
530348842,-0.251618,0.469346,-0.193481,5005,0,0.518723,-1.22811,-13.2348,5005,0
530353857,2.64401,-0.191234,-0.0561323,5015,0,0.731203,1.31368,-3.3545,5015,0
530358854,-2.10473,0.170239,0.18698,4997,0,-0.712461,0.904732,-13.8104,4997,0
530363860,-0.088569,-0.0419821,-0.135117,5006,0,-1.27674,0.907054,-3.77761,5006,0
530368866,1.4013,0.0852344,-0.177749,5006,0,-1.19599,-6.23322,-14.1612,5006,0
530373878,0.0754106,0.25708,-0.0949553,5012,0,-0.494417,5.40323,-9.80635,5012,0
530378877,-1.46724,-0.10152,0.166547,4999,0,1.0462,-1.70532,-10.7161,4999,0
530383883,0.979788,0.362892,-0.268805,5006,0,0.356225,0.326167,-10.5247,5006,0
530388889,1.69999,-0.387869,0.0595372,5006,0,0.337807,-0.451013,-5.25904,5006,0
530393895,-2.26038,0.376228,0.0263917,5006,0,-0.867411,2.38087,-15.7463,5006,0
530398901,0.906444,-0.122115,-0.137885,5006,0,-1.80261,-1.34801,-5.21658,5006,0
530403907,1.18823,0.208482,-0.153832,5006,0,-1.59852,-2.85788,-16.3681,5006,0
530408912,-0.0274894,-0.0825536,0.018157,5005,0,0.18766,5.89667,-7.25327,5005,0
530413918,-1.26408,0.0330765,0.134981,5006,0,1.74353,-2.2321,-14.5914,5006,0
530418924,2.06689,0.381655,-0.204256,5006,0,0.294281,-0.0231142,-7.6507,5006,0
530423930,0.41875,-0.443557,0.0732808,5006,0,-0.50431,-2.05294,-5.0091,5006,0
530428936,-1.66178,0.263689,-0.100319,5006,0,-1.59241,3.21378,-13.0452,5006,0
530433942,1.34256,-0.33081,-0.103849,5006,0,-0.881775,-2.40606,-3.70939,5006,0
530438947,1.10056,0.4241,-0.0830741,5005,0,-0.752442,-0.676088,-19.3849,5005,0
530443953,-0.702802,-0.154742,0.124508,5006,0,0.997783,3.65489,-3.49264,5006,0
530448959,-0.327101,0.08897,-0.0256575,5006,0,0.343214,-2.41335,-11.8273,5006,0
530453965,2.04904,-0.0669345,-0.21776,5006,0,0.0415265,-0.482973,-3.38305,5006,0
530458974,-0.149704,-0.139551,0.00839917,5009,0,-0.246242,-0.673164,-13.613,5009,0
530463977,-1.2635,0.376526,0.0307554,5003,0,-1.2204,2.69904,-11.6218,5003,0
530468982,1.78298,-0.426747,-0.0797299,5005,0,-1.18379,-4.21858,-7.36033,5005,0
530473991,0.483586,0.210529,-0.0528417,5009,0,-0.522084,1.67542,-15.1792,5009,0
530478994,-0.825945,-0.234559,0.0699125,5003,0,0.478179,3.76293,-5.18319,5003,0
530484000,0.245502,0.331592,-0.0891727,5006,0,-0.0897083,-3.41358,-12.1733,5006,0
530489006,1.94267,-0.323859,-0.11255,5006,0,0.755509,0.55393,-4.28118,5006,0
530494013,-0.900291,-0.103135,0.135335,5007,0,-0.379212,-1.32869,-17.2218,5007,0
530499017,-0.742647,0.143645,-0.0589338,5004,0,-1.26719,1.73454,-7.01081,5004,0
530504023,2.00126,-0.253347,-0.0722591,5006,0,-0.950653,-4.25865,-7.33259,5006,0
530509032,-0.185755,0.189386,0.061746,5009,0,-0.070736,3.50037,-10.2528,5009,0
530514041,-0.875754,-0.219116,0.0223935,5009,0,-0.232809,-0.173708,-7.25956,5009,0
530519041,0.527405,0.293326,-0.152659,5000,0,0.00842158,-2.13449,-11.1345,5000,0
530524047,1.7538,-0.510215,-0.0326935,5006,0,1.32688,0.663181,-5.48743,5006,0
530529053,-1.61068,0.203968,0.157556,5006,0,-0.699588,-1.3095,-16.496,5006,0
530534059,-0.0561916,0.042268,-0.0878425,5006,0,-2.26573,1.47816,-4.21025,5006,0
530539064,1.65195,-0.128637,-0.0389358,5005,0,-2.00246,-5.51034,-11.4631,5005,0
530544070,-0.87819,0.204522,0.0563627,5006,0,-0.259374,6.72064,-10.6463,5006,0
530549076,-0.692683,-0.101468,0.0845435,5006,0,0.571604,-0.814255,-10.3076,5006,0
530554082,0.871117,0.339198,-0.156281,5006,0,1.21532,-1.6125,-10.6433,5006,0
530559088,1.33986,-0.470446,0.0310233,5006,0,0.773366,-0.126544,-4.61957,5006,0
530564093,-2.34212,0.199204,0.145121,5005,0,-0.963422,-2.172,-13.8507,5005,0
530569099,0.754353,-0.0295351,-0.184935,5006,0,-2.15789,1.54226,-3.37497,5006,0
530574105,1.02941,0.0813799,0.0220423,5006,0,-1.92958,-4.13881,-13.8951,5006,0
530579111,-0.971235,0.199148,0.0829278,5006,0,-0.0616689,7.78761,-8.27925,5006,0
530584117,-0.305963,-0.11184,0.111287,5006,0,0.86501,-3.77999,-10.0912,5006,0
530589123,0.870939,0.273637,-0.233935,5006,0,0.956041,-0.675207,-10.3407,5006,0
530594128,0.776292,-0.36246,0.123421,5005,0,0.643879,1.11403,-5.82517,5005,0
530599134,-2.33652,0.346859,0.0880647,5006,0,-0.870436,-0.7344,-13.5476,5006,0
530604140,1.65598,-0.111207,-0.189918,5006,0,-1.98883,-0.0448122,-2.45161,5006,0
530609146,0.379396,0.0415306,-0.00371513,5006,0,-1.45782,-2.96558,-14.3593,5006,0
530614152,-1.196,0.131857,0.02696,5006,0,0.253228,6.73238,-8.38983,5006,0
530619158,0.10959,0.0247035,-0.0128512,5006,0,0.0502915,-5.54859,-11.2428,5006,0
530624163,0.942386,0.3512,-0.22544,5005,0,0.0598992,1.43151,-9.65458,5005,0
530629169,-0.0613071,-0.349046,0.172103,5006,0,0.337591,0.0732821,-5.61993,5006,0
530634191,-1.80241,0.328797,0.0513101,5022,0,-0.195088,-1.51731,-12.7179,5022,0
530639181,1.94459,-0.0327533,-0.156746,4990,0,-1.49809,-1.27818,-3.78544,4990,0
530644187,-0.558118,0.0610852,0.0983465,5006,0,-0.658737,-0.326658,-13.5454,5006,0
530649195,-1.01773,0.139519,-0.0567246,5008,0,-0.111048,5.62852,-7.81013,5008,0
530654199,0.714724,-0.0746226,-0.0535836,5004,0,-0.46282,-4.32637,-9.15044,5004,0
530659204,0.790031,0.405622,-0.15857,5005,0,-0.118245,2.05084,-12.31,5005,0
530664210,-0.681821,-0.234388,0.146591,5006,0,0.237416,0.919102,-4.27868,5006,0
530669218,-0.860416,0.259893,0.00336811,5008,0,0.128002,-1.81729,-13.4997,5008,0
530674225,1.91504,-0.034569,-0.0829958,5007,0,-0.972167,-0.394133,-4.35071,5007,0
530679246,-0.9967,-0.0341567,0.157761,5021,0,-0.0516152,-1.60961,-13.6107,5021,0
530684250,-0.915832,0.480104,-0.147344,5004,0,-0.475039,3.07401,-7.51753,5004,0
530689248,1.29917,-0.321933,-0.0862759,4998,0,-0.576406,-2.22095,-3.6058,4998,0
530694245,0.159048,0.316705,-0.0681518,4997,0,0.0840585,1.88464,-14.6645,4997,0
530699251,-0.664202,-0.275044,0.127414,5006,0,0.11639,1.97118,-2.71858,5006,0
530704257,-0.105323,0.27734,-0.0694548,5006,0,0.143912,-5.6772,-14.5295,5006,0
530709272,1.25823,-0.157214,-0.108706,5015,0,0.358332,2.58522,-3.76336,5015,0
530714272,-1.01139,-0.349454,0.108477,5000,0,0.409407,-0.396842,-14.0415,5000,0
530719281,-0.523044,0.452491,-0.0863099,5009,0,-0.852752,3.05546,-11.2898,5009,0
530724281,1.67241,-0.347623,-0.00348559,5000,0,-1.60202,-1.93845,-4.24827,5000,0
530729286,-0.354811,0.136183,0.0758687,5005,0,-0.623911,0.0333488,-12.2507,5005,0
530734292,-0.831948,-0.309972,0.0417238,5006,0,0.128255,1.55652,-3.89569,5006,0
530739298,0.667594,0.0750613,-0.130153,5006,0,0.592712,-4.66307,-11.7133,5006,0
530744305,0.892329,-0.170232,-0.0505581,5007,0,0.896617,4.85959,-5.94684,5007,0
530749313,-0.848588,-0.314826,0.134708,5008,0,0.651992,-2.01262,-11.8279,5008,0
530754319,-0.33437,0.281647,-0.117472,5006,0,-1.88157,-0.332825,-9.2736,5006,0
530759323,1.67011,-0.489819,-0.0468091,5004,0,-1.57211,-1.40664,-3.95938,5004,0
530764327,-0.816677,0.0287967,0.0568847,5004,0,0.487603,0.933382,-14.3811,5004,0
530769333,-0.668693,-0.130817,0.0225698,5006,0,0.255099,4.01006,-9.66839,5006,0
530774339,1.28659,-0.12534,-0.167697,5006,0,-0.42182,-5.7054,-10.426,5006,0
530779345,0.440679,-0.361473,-0.0516155,5006,0,0.523156,4.84905,-7.00643,5006,0
530784358,-0.8583,-0.324218,0.0881279,5013,0,0.0920068,-1.91511,-8.87922,5013,0
530789356,0.0967992,0.161432,-0.0155888,4998,0,-0.782898,-0.332064,-7.16897,4998,0
530794362,1.56928,-0.459715,0.00214336,5006,0,-0.448967,-1.17954,-5.08132,5006,0
530799368,-1.0623,-0.141288,0.0514286,5006,0,0.0390746,0.42278,-13.0319,5006,0
530804374,-0.360093,-0.250377,0.0170724,5006,0,-0.679383,2.19093,-10.7863,5006,0
530809380,1.428,-0.158484,-0.187253,5006,0,-0.64724,-5.78364,-9.5805,5006,0
530814391,-0.12871,-0.18353,0.0463548,5011,0,0.643084,5.95047,-7.86908,5011,0
530819391,-0.836761,-0.309995,0.000976047,5000,0,-0.685858,-2.43905,-6.81399,5000,0
530824403,0.515759,-0.155206,-0.0593155,5012,0,-0.294004,-1.51755,-8.14109,5012,0
530829403,1.16751,-0.381185,-0.0648409,5000,0,-0.297421,0.608734,-9.35127,5000,0
530834409,-1.40612,-0.206713,0.0835939,5006,0,0.571057,0.607968,-11.2129,5006,0
530839414,0.0332511,-0.0486057,-0.0200369,5005,0,-0.414078,1.68161,-10.2729,5005,0
530844422,1.68192,-0.36844,-0.148494,5008,0,-1.18468,-4.85418,-4.99025,5008,0
530849429,-0.789959,-0.178395,0.0635434,5007,0,-0.29952,4.21373,-10.2121,5007,0
530854432,-0.718818,-0.19065,-0.0272872,5003,0,-0.803473,-1.61972,-7.19307,5003,0
530859438,0.887415,-0.142044,-0.104453,5006,0,0.479277,-2.88246,-10.2327,5006,0
530864451,0.646906,-0.122913,-0.0818149,5013,0,-0.286738,3.42887,-11.4947,5013,0
530869449,-1.44912,-0.445301,0.0988088,4998,0,-0.246159,0.52826,-7.98828,4998,0
530874455,0.491979,0.122828,-0.0918081,5006,0,-0.835181,-1.29444,-11.9828,5006,0
530879461,1.35746,-0.349169,-0.0223841,5006,0,-1.12207,-2.48254,-4.03228,5006,0
530884467,-1.60234,0.046843,0.0219387,5006,0,-0.26856,0.367166,-14.9406,5006,0
530889473,-0.417781,-0.0707059,-0.146687,5006,0,-0.468146,2.36357,-5.92913,5006,0
530894492,1.49542,-0.287429,-0.089554,5019,0,-0.0660425,-3.78324,-9.68373,5019,0
530899495,-0.24946,0.11176,-0.0205202,5003,0,0.249861,4.33754,-10.846,5003,0
530904495,-1.15735,-0.459579,0.149287,5000,0,0.142896,0.00275853,-5.9507,5000,0
530909496,0.556462,0.319909,-0.247367,5001,0,-1.40017,-4.12953,-13.4145,5001,0
530914502,1.1402,-0.469853,-0.0279572,5006,0,-0.578499,2.94755,-2.96158,5006,0
530919508,-1.8397,0.108419,0.0834351,5006,0,-0.434505,-2.53293,-18.9513,5006,0
530924514,-0.0107031,0.154066,-0.13663,5006,0,-0.680562,2.80486,-4.46707,5006,0
530929519,1.63419,-0.22723,-0.021166,5005,0,-1.13518,-4.5194,-8.01011,5005,0
530934525,-1.4024,0.227814,-0.023083,5006,0,0.105099,5.11175,-9.41734,5006,0
530939531,-0.545257,-0.315517,0.0235752,5006,0,-0.00403086,-0.439188,-6.60146,5006,0
530944540,0.782813,0.369367,-0.218625,5009,0,0.501594,-4.70008,-13.6158,5009,0
530949543,0.690365,-0.387853,0.0330648,5003,0,0.524384,4.53604,-4.61332,5003,0
530954549,-2.08559,0.024148,0.0793696,5006,0,-0.806504,-4.35978,-16.8639,5006,0
530959555,0.531024,0.229902,-0.199831,5006,0,-1.32223,2.73413,-6.70155,5006,0
530964561,1.43341,-0.303988,0.0790609,5006,0,-0.874301,-1.79987,-7.60655,5006,0
530969566,-2.13982,0.206106,0.0974918,5005,0,0.0286308,4.27092,-12.4727,5005,0
530974572,0.308064,-0.241819,-0.0767824,5006,0,-0.845701,-1.62257,-6.06016,5006,0
530979578,0.808716,0.204422,-0.180071,5006,0,-0.208633,-3.91533,-12.9616,5006,0
530984587,-0.129511,0.0138662,-0.0274499,5009,0,-0.1048,5.31006,-6.53059,5009,0
530989589,-1.55905,0.0303118,0.162096,5002,0,-0.0043398,-3.29441,-11.0756,5002,0
530994595,0.825203,0.152705,-0.177856,5006,0,-0.0629894,-1.11314,-7.94312,5006,0
530999601,0.77332,-0.391622,0.0261147,5006,0,0.0805657,-1.51899,-9.14178,5006,0
531004607,-2.69048,0.368048,0.064646,5006,0,-0.342548,2.85266,-16.2606,5006,0
531009613,1.29317,0.0256499,-0.232837,5006,0,-1.86146,-0.321143,-4.99416,5006,0
531014619,0.512738,0.139963,-0.0498042,5006,0,-1.55504,-1.31685,-12.0725,5006,0
531019624,-0.860699,0.122174,0.0150011,5005,0,-0.827181,4.70865,-5.7568,5005,0
531024631,-0.765721,0.0205231,0.0666938,5007,0,0.810976,-3.76283,-9.6354,5007,0
531029636,1.13766,0.49909,-0.210328,5005,0,0.158173,0.00752382,-11.4086,5005,0
531034642,0.0676704,-0.315899,0.108163,5006,0,0.513952,1.13376,-5.03112,5006,0
531039650,-1.90712,0.478145,-0.0216012,5008,0,-0.461423,-0.827473,-17.4696,5008,0
531044654,1.44384,0.191996,-0.249401,5004,0,-2.60899,-0.467381,-0.888537,5004,0
531049659,0.213339,0.161456,-0.0479166,5005,0,-1.2913,-1.79905,-13.0287,5005,0
531054666,-1.27879,0.512224,-0.0833676,5007,0,0.0126443,5.3603,-8.18022,5007,0
531059671,0.0326507,0.0901368,0.110607,5005,0,0.648687,-1.96767,-9.56857,5005,0
531064678,1.05358,0.541322,-0.185987,5007,0,0.20475,-1.70652,-12.288,5007,0
531069686,-0.400525,-0.322054,0.0925274,5008,0,0.30653,2.56207,-4.75773,5008,0
531074689,-1.6889,0.695656,-0.0963651,5003,0,-1.31727,-5.25067,-17.0336,5003,0
531079695,1.49982,0.306589,-0.21022,5006,0,-1.45226,2.01183,0.262012,5006,0
531084704,-0.17297,0.10049,0.167659,5009,0,-0.0435741,-1.04631,-12.583,5009,0
531089706,-1.66375,0.421,-0.0763635,5002,0,0.259142,4.96017,-7.43811,5002,0
531094712,1.15377,0.0323805,-0.0426032,5006,0,-0.478123,-3.34419,-9.90841,5006,0
531099718,0.258438,0.828052,-0.242261,5006,0,-0.867746,-1.60742,-12.7442,5006,0
531104727,-0.627145,0.0522188,0.116995,5009,0,-0.562615,5.02865,-4.20129,5009,0
531109744,-1.19411,0.635642,-0.0399091,5017,0,-1.10364,-5.69966,-15.8453,5017,0
531114735,1.5403,0.279979,-0.153361,4991,0,0.0779105,2.82252,-3.93096,4991,0
531119741,-0.526379,0.259992,0.209143,5006,0,0.438336,-2.12044,-15.0783,5006,0
531124747,-1.80652,0.645316,-0.114064,5006,0,-0.29694,2.31424,-6.95916,5006,0
531129753,1.56972,0.182841,-0.114592,5006,0,-1.47141,-1.88856,-5.27019,5006,0
531134759,-0.334111,0.520604,-0.0642656,5006,0,-0.797648,0.727097,-9.50468,5006,0
531139765,-0.82231,0.401383,0.0368846,5006,0,-0.444776,2.78617,-7.32124,5006,0
531144774,-0.497359,0.741495,-0.0661448,5009,0,-0.547363,-6.29623,-12.9518,5009,0
531149776,1.28759,0.362083,-0.164644,5002,0,0.447915,1.76933,-6.25012,5002,0
531154783,-1.28349,0.280592,0.15274,5007,0,0.690537,1.2179,-13.1837,5007,0
531159788,-1.32042,0.640291,-0.0418009,5005,0,-0.0206884,1.45043,-9.27675,5005,0
531164794,1.97629,0.335855,-0.0793682,5006,0,-1.00234,-1.91896,-6.67528,5006,0
531169800,-1.09388,0.405637,0.119951,5006,0,-0.452364,1.53526,-11.8317,5006,0
531174809,-0.924462,0.400922,-0.0433234,5009,0,-1.17349,0.873678,-7.20315,5009,0
531179815,0.414672,0.538987,-0.0842345,5006,0,-1.0293,-2.76806,-10.8509,5006,0
531184817,0.798005,0.681103,-0.0842775,5002,0,-0.337344,1.33953,-7.58197,5002,0
531189823,-1.46112,0.367242,0.222174,5006,0,0.81514,0.610885,-9.30558,5006,0
531194829,-0.752099,0.596744,-0.0506481,5006,0,0.907498,-2.6718,-10.0995,5006,0
531199835,1.7857,0.164449,-0.0791196,5006,0,0.0590501,-0.763924,-6.39004,5006,0
531204840,-1.7427,0.453961,0.0892528,5005,0,-0.027801,1.79824,-13.185,5005,0
531209846,-0.628006,0.402997,-0.190507,5006,0,-0.902577,3.16282,-5.36541,5006,0
531214861,0.84837,0.28094,-0.0303019,5015,0,-1.14821,-2.38468,-11.0545,5015,0
531219858,0.235661,0.633522,-0.054043,4997,0,-1.30205,0.323856,-11.6638,4997,0
531224867,-1.27261,0.210147,0.229753,5009,0,0.327836,-0.0978981,-8.96719,5009,0
531229870,-0.55115,0.542657,-0.128501,5003,0,0.608545,-1.59195,-12.925,5003,0
531234876,1.69274,0.0379288,0.0113308,5006,0,1.08697,2.45785,-5.47991,5006,0
531239881,-1.64618,0.433501,0.108186,5005,0,0.171305,0.792808,-14.2064,5005,0
531244887,-0.21457,0.369685,-0.142429,5006,0,-1.55793,2.25378,-3.90756,5006,0
531249893,1.05182,-0.0769313,-0.0280212,5006,0,-0.759472,-5.17658,-10.0953,5006,0
531254901,-0.189349,0.534734,-0.0739015,5008,0,-0.328744,3.62799,-12.2504,5008,0
531259905,-1.02063,-0.0129159,0.220247,5004,0,0.822549,-0.972574,-5.19769,5004,0
531264910,0.37269,0.549067,-0.101083,5005,0,0.688919,-1.12028,-12.6926,5005,0
531269916,1.04179,-0.347442,0.0416406,5006,0,0.988783,0.826614,-2.15034,5006,0
531274922,-1.63781,0.192847,0.0614542,5006,0,-0.045057,1.54588,-18.2473,5006,0
531279928,0.515073,0.3506,-0.0094516,5006,0,-1.4481,1.86972,-6.73697,5006,0
531284934,1.2312,-0.104558,-0.0150804,5006,0,-1.42626,-3.61751,-8.23695,5006,0
531289940,-0.656768,0.0699857,0.0789638,5006,0,0.376578,3.66761,-11.9967,5006,0
531294946,-0.691061,-0.239484,0.0697208,5006,0,1.40083,-0.324072,-7.57166,5006,0
531299951,1.45173,0.287245,-0.0892333,5005,0,0.265779,-0.978365,-12.0928,5005,0
531304957,0.308039,-0.337998,0.0642283,5006,0,0.295072,1.2839,-5.31752,5006,0
531309963,-1.21817,0.0598257,0.109036,5006,0,-0.631354,0.797307,-14.2972,5006,0
531314969,0.70009,-0.0167607,-0.0486963,5006,0,-1.7314,-2.88269,-6.9196,5006,0
531319975,1.36815,-0.124001,-0.0922985,5006,0,-0.659669,-0.685986,-8.63481,5006,0
531324980,-1.23435,-0.0368727,0.173646,5005,0,1.0863,4.31167,-10.8585,5005,0
531329986,-0.156682,-0.147503,-0.019585,5006,0,0.636443,-1.08373,-7.92604,5006,0
531334992,2.04135,-0.1156,-0.0641617,5006,0,0.158785,-2.09697,-9.75319,5006,0
531339998,-0.44885,-0.361606,0.0502682,5006,0,0.140695,1.40608,-9.57774,5006,0
531345004,-1.07471,-0.0129504,0.0492333,5006,0,-0.36617,-0.584013,-11.9034,5006,0
531350010,1.20209,-0.0834932,-0.0649881,5006,0,-1.48821,-1.97791,-7.86232,5006,0
531355015,1.0463,-0.193301,-0.0230669,5005,0,-0.475993,2.00975,-7.2904,5005,0
531360021,-1.56265,-0.406975,0.225554,5006,0,0.582183,3.77378,-10.5382,5006,0
531365027,0.589515,-0.155198,-0.0969126,5006,0,0.581905,-3.00156,-10.1898,5006,0
531370033,1.83174,-0.157644,0.0177864,5006,0,-0.034489,-1.5628,-10.5025,5006,0
531375039,-1.16354,-0.310586,0.08367,5006,0,-0.280223,1.10578,-12.4208,5006,0
531380048,-0.499298,-0.226819,-0.0609585,5009,0,-1.30165,1.0858,-11.1233,5009,0
531385050,1.44336,-0.193163,-0.0817955,5002,0,-1.0484,-1.33766,-12.5494,5002,0
531390061,0.640722,-0.0264337,0.0427669,5011,0,-0.759199,0.613311,-8.63111,5011,0
531395069,-1.68481,-0.410426,0.281599,5008,0,0.992697,1.68234,-9.11549,5008,0
531400068,0.840664,-0.136538,-0.213097,4999,0,-0.398826,-3.96153,-9.78044,4999,0
531405075,1.45067,-0.422115,0.0176906,5007,0,-0.189292,2.25943,-9.36075,5007,0
531410080,-1.25743,-0.141274,0.00119771,5005,0,-0.53131,-0.692743,-14.1119,5005,0
531415086,-0.274579,-0.0542533,-0.0296968,5006,0,-1.28692,0.566612,-6.93932,5006,0
531420091,1.51528,-0.176963,-0.0756141,5005,0,-1.14865,-2.83805,-9.08223,5005,0
531425103,-0.107798,-0.253545,0.0873936,5012,0,0.102841,3.88897,-6.2909,5012,0
531430105,-1.45525,-0.230425,0.21042,5002,0,1.31928,-0.261935,-13.5711,5002,0
531435109,1.28471,0.0372467,-0.183055,5004,0,-0.175085,-4.11913,-7.87811,5004,0
531440115,0.930079,-0.322914,0.151789,5006,0,-0.824925,1.15226,-11.9777,5006,0
531445123,-1.65313,-0.0193763,-0.0151928,5008,0,-1.50128,-0.128485,-10.8374,5008,0
531450126,0.22647,-0.272554,0.00962268,5003,0,-0.31347,2.60275,-8.02423,5003,0
531455132,1.44648,0.0802879,-0.00555366,5006,0,-0.672188,-2.07358,-12.1995,5006,0
531460138,-0.340493,-0.199135,0.187917,5006,0,0.442693,3.15204,-7.08173,5006,0
531465144,-1.24009,-0.0625594,0.0583176,5006,0,-0.600647,-3.23398,-14.5115,5006,0
531470150,1.16168,-0.178619,-0.164053,5006,0,-0.353502,-1.69174,-6.17969,5006,0
531475155,0.795813,-0.0738023,0.161343,5005,0,-0.273944,1.62909,-14.7884,5005,0
531480161,-1.85318,-0.0421078,0.117498,5006,0,-0.234532,2.51886,-7.9917,5006,0
531485167,0.936379,-0.1686,-0.0673259,5006,0,-1.07007,-0.573815,-8.42531,5006,0
531490173,1.21462,-0.0558333,-0.0519656,5006,0,-0.898301,-0.288341,-10.9655,5006,0
531495179,-0.805954,0.159454,0.22475,5006,0,-0.580962,3.39609,-13.0797,5006,0
531500185,-0.997654,0.130482,0.142237,5006,0,-0.297692,-3.51442,-10.069,5006,0
531505192,2.00527,-0.0290494,-0.137338,5007,0,-0.48774,-3.63433,-7.09808,5007,0
531510196,-0.337321,-0.14396,0.238322,5004,0,0.23364,3.04304,-11.6081,5004,0
531515202,-1.63917,-0.0233834,0.016374,5006,0,0.418228,0.452154,-9.43129,5006,0
531520208,1.43697,0.136823,-0.0877116,5006,0,-0.938569,0.324751,-10.6984,5006,0
531525217,0.913247,0.169419,0.0250027,5009,0,-2.03281,-0.276209,-11.7302,5009,0
531530222,-1.35661,0.286973,0.22714,5005,0,-1.41985,2.36341,-11.0517,5005,0
531535230,-0.0897864,0.0818851,0.117281,5008,0,-0.315167,-3.47542,-8.2454,5008,0
531540246,2.04613,0.174722,-0.0795184,5016,0,0.621461,-1.90653,-8.49499,5016,0
531545240,-0.983902,-0.0230361,0.268202,4994,0,1.59268,4.80858,-10.2239,4994,0
531550243,-0.960286,0.183091,-0.0900455,5003,0,-0.707108,0.958216,-10.4021,5003,0
531555249,1.89703,0.130602,-0.0305933,5006,0,-1.50727,0.612333,-10.4538,5006,0
531560255,0.956113,0.510648,-0.00655011,5006,0,-2.85455,-1.88751,-16.4753,5006,0
531565272,-1.5404,0.385044,0.342048,5017,0,-0.433368,2.47661,-8.18842,5017,0
531570273,0.366459,0.262906,0.0184046,5001,0,0.0888336,-3.71495,-8.38007,5001,0
531575281,2.07019,0.0655103,-0.0344985,5008,0,0.948507,1.21116,-4.75557,5008,0
531580282,-0.869483,0.232005,0.151282,5001,0,0.640305,3.86236,-16.4201,5001,0
531585287,-0.743405,0.303241,-0.0461574,5005,0,-0.111334,0.53647,-8.37175,5005,0
531590293,2.26555,0.160896,0.0775369,5006,0,-1.15495,-2.26378,-13.9552,5006,0
531595296,0.34075,0.401591,0.0900472,5003,0,-1.76038,-1.79202,-10.9651,5003,0
531600303,-1.47518,0.197922,0.221869,5007,0,-0.361105,1.41167,-10.5371,5007,0
531605310,0.863919,0.358623,-0.10331,5007,0,0.100592,-5.04141,-9.32696,5007,0
531610335,1.63505,-0.012455,0.063034,5025,0,1.36125,3.82766,-9.70688,5025,0
531615319,-1.72066,0.177903,0.257642,4984,0,0.967502,2.98618,-16.1721,4984,0
531620325,0.297664,0.0177958,-0.0202577,5006,0,-0.584952,1.41751,-8.70962,5006,0
531625331,2.19261,0.165192,0.0645249,5006,0,-2.06292,-3.98991,-14.0815,5006,0
531630337,-0.719281,0.400533,0.0942043,5006,0,-2.21358,-1.26833,-10.8056,5006,0
531635343,-1.11704,0.271512,0.189629,5006,0,-0.405792,-1.47476,-8.53178,5006,0
531640351,0.956495,-0.0175867,-0.075533,5008,0,0.962295,-2.03264,-6.41723,5008,0
